year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,8,20,10.92,7.17,2.0,3.0,3.0,37.75,42.04,2.54,26.75,475.0,65.46,26.25,999.18,15.47,0.0,1.12,Changping
2015,8,21,10.44,6.57,1.0,3.0,3.0,10.75,21.79,2.46,14.88,308.33,79.67,27.22,996.86,12.85,0.0,1.36,Changping
2015,8,22,10.22,7.34,1.0,3.0,3.0,9.21,19.17,2.46,11.33,270.83,68.5,27.42,996.68,15.05,0.0,1.94,Changping
2015,8,23,9.62,7.69,1.0,3.0,0.0,25.83,33.92,3.33,16.42,604.17,63.21,23.67,1000.6,18.35,0.06,1.61,Changping
2015,8,24,9.62,7.64,1.0,3.0,3.0,10.5,16.67,2.0,18.08,195.83,57.58,24.43,1002.33,16.77,0.0,1.2,Changping
2015,8,25,9.6,7.6,1.0,3.0,3.0,12.0,18.54,2.0,19.33,175.0,54.33,24.97,1001.51,16.53,0.0,1.41,Changping
2015,8,26,11.16,7.73,1.0,3.0,3.0,9.46,16.62,2.0,17.08,158.33,55.33,25.18,1000.56,16.65,0.04,1.28,Changping
2015,8,27,12.57,7.31,1.0,3.0,3.0,7.83,15.21,2.0,16.78,154.17,55.96,24.3,1000.67,16.83,0.34,1.3,Changping
2015,8,28,10.13,7.82,1.0,3.0,3.0,12.71,23.88,4.75,24.62,233.33,62.88,25.47,998.73,16.43,0.0,1.39,Changping
2015,8,29,10.53,8.67,1.0,3.0,0.0,29.46,44.67,2.0,26.25,345.83,107.92,25.15,1000.08,16.77,0.01,1.66,Changping
2015,8,30,9.48,8.0,1.0,0.0,0.0,23.33,27.42,2.0,18.88,487.5,80.83,22.71,1002.76,16.94,0.0,1.58,Changping
2015,8,31,9.53,7.6,1.0,0.0,0.0,19.78,23.65,2.0,21.09,343.48,52.26,21.43,1004.03,17.08,0.02,1.03,Changping
2015,9,1,9.54,7.5,1.0,0.0,0.0,7.42,10.88,2.0,23.25,170.83,35.08,21.6,1004.29,17.16,0.15,1.15,Changping
2015,9,2,9.59,7.6,1.0,0.0,0.0,8.62,12.88,2.33,16.04,150.0,54.33,25.86,1004.21,15.44,0.0,1.48,Changping
2015,9,3,11.55,8.69,1.0,0.0,0.0,12.88,20.83,2.12,20.0,220.83,71.17,26.08,1004.93,16.05,0.0,1.46,Changping
2015,9,4,14.68,7.17,2.0,0.0,0.0,37.12,41.33,4.38,22.33,1175.0,66.5,21.95,1003.73,18.42,1.75,2.1,Changping
2015,9,5,11.05,7.49,1.0,0.0,0.0,14.71,15.0,2.0,29.54,329.17,69.0,17.71,1002.25,16.61,1.46,1.79,Changping
2015,9,6,9.13,8.38,1.0,0.0,0.0,14.12,23.38,2.42,35.92,212.5,52.88,22.0,1004.33,14.88,0.0,1.23,Changping
2015,9,7,9.26,8.98,1.0,0.0,0.0,19.88,32.25,2.83,36.96,560.87,64.67,22.98,1004.29,15.0,0.0,1.34,Changping
2015,9,8,9.04,9.2,2.0,0.0,0.0,38.71,55.17,4.38,38.21,862.5,90.83,22.16,1006.11,14.75,0.0,1.27,Changping
2015,9,9,7.75,9.43,1.0,0.0,0.0,21.12,28.08,3.12,29.67,700.0,53.96,21.96,1010.49,14.82,0.0,1.49,Changping
2015,9,10,6.4,11.51,1.0,0.0,0.0,7.88,12.58,2.04,37.58,529.17,17.62,16.63,1013.04,13.41,0.31,1.28,Changping
2015,9,11,6.82,11.29,1.0,0.0,0.0,6.9,10.55,2.32,33.18,518.18,35.55,17.3,1007.3,10.73,0.18,1.42,Changping
2015,9,12,8.74,8.12,1.0,0.0,0.0,8.62,17.67,3.38,34.79,620.83,39.29,19.79,1007.98,5.62,0.0,2.76,Changping
2015,9,13,9.03,8.77,1.0,0.0,0.0,13.88,33.04,4.04,37.83,675.0,61.38,22.54,1007.02,8.91,0.0,1.66,Changping
2015,9,14,9.12,10.44,2.0,0.0,0.0,54.25,77.88,7.54,45.33,825.0,80.29,20.39,1009.32,12.35,0.0,1.47,Changping
2015,9,15,9.39,10.96,3.0,0.0,0.0,98.75,102.54,11.96,43.17,1133.33,114.5,19.87,1010.76,12.25,0.0,1.34,Changping
2015,9,16,9.34,10.96,3.0,0.0,0.0,107.25,112.75,6.46,40.38,1066.67,122.88,20.45,1009.19,13.27,0.0,1.33,Changping
2015,9,17,9.33,10.49,4.0,0.0,0.0,136.88,139.08,5.92,50.21,1187.5,110.46,21.64,1008.17,15.53,0.0,1.08,Changping
2015,9,18,8.95,8.53,2.0,0.0,0.0,51.29,55.67,3.67,34.71,708.33,67.38,23.7,1007.68,13.97,0.13,1.62,Changping
2015,9,19,8.41,9.38,1.0,0.0,0.0,12.33,19.22,2.67,38.61,450.0,51.72,21.65,1008.1,9.86,0.0,1.39,Changping
2015,9,20,8.45,10.48,3.0,0.0,0.0,78.13,91.39,5.7,54.17,1000.0,65.22,20.48,1004.28,14.57,0.0,1.14,Changping
2015,9,21,9.62,10.32,3.0,0.0,0.0,103.71,113.79,11.04,60.25,1145.83,81.71,21.84,1002.45,14.49,0.0,1.54,Changping
2015,9,22,12.7,7.85,4.0,0.0,0.0,131.33,134.88,7.12,61.46,1341.67,38.42,19.51,1000.98,16.01,0.24,1.4,Changping
2015,9,23,9.98,9.0,2.0,0.0,0.0,28.08,34.46,2.46,41.62,683.33,40.04,19.62,1000.59,14.77,0.0,1.06,Changping
2015,9,24,14.25,7.63,3.0,0.0,0.0,78.46,80.79,4.46,41.92,1000.0,56.12,19.38,1000.76,15.85,1.07,1.35,Changping
2015,9,25,7.93,7.75,2.0,0.0,2.0,20.9,27.13,3.09,42.0,552.17,32.43,19.02,1002.36,6.67,0.0,2.06,Changping
2015,9,26,7.91,9.14,2.0,0.0,0.0,25.38,47.25,4.5,44.12,695.83,53.62,18.03,1004.4,8.29,0.0,1.08,Changping
2015,9,27,8.12,9.25,2.0,0.0,0.0,36.25,54.12,3.33,45.92,687.5,59.79,21.05,1005.56,11.02,0.0,1.36,Changping
2015,9,28,5.86,11.7,2.0,0.0,0.0,38.3,43.96,2.37,34.61,830.43,37.78,17.01,1013.98,14.65,0.25,1.08,Changping
2015,9,29,5.51,11.61,2.0,0.0,0.0,39.32,39.32,2.33,37.16,1154.55,12.55,14.92,1019.98,13.32,0.24,1.01,Changping
2015,9,30,6.73,11.18,1.0,0.0,0.0,32.83,32.83,2.08,36.33,654.17,17.22,14.95,1010.38,12.5,0.47,1.12,Changping
2015,10,1,7.74,7.41,1.0,0.0,2.0,21.67,23.58,2.17,31.25,429.17,38.5,17.05,1003.7,2.73,0.0,4.21,Changping
2015,10,2,7.94,7.7,2.0,0.0,0.0,56.08,59.54,7.12,48.08,679.17,36.29,18.92,1002.15,5.13,0.0,2.56,Changping
2015,10,3,6.56,10.39,2.0,0.0,0.0,21.8,40.33,5.21,42.29,654.17,42.58,18.69,1010.72,6.68,0.0,1.7,Changping
2015,10,4,7.8,10.86,2.0,0.0,0.0,,53.0,7.0,52.42,1041.67,51.0,17.3,1013.51,11.05,0.0,1.28,Changping
2015,10,5,9.05,11.12,2.0,0.0,0.0,,,8.29,50.25,1408.33,98.75,18.2,1009.62,12.91,0.0,1.2,Changping
2015,10,6,8.99,11.17,2.0,0.0,0.0,,,5.83,60.83,1545.83,98.83,19.22,1007.67,13.98,0.0,1.24,Changping
2015,10,7,7.39,10.59,2.0,0.0,0.0,,,5.17,68.11,1794.44,66.67,19.7,1005.75,11.84,0.0,1.48,Changping
2015,10,8,4.84,8.36,,2.0,2.0,,,,,,,15.04,1010.52,-5.0,0.0,2.96,Changping
2015,10,9,4.29,7.94,,2.0,2.0,,,,,,,14.75,1002.53,-4.21,0.0,3.59,Changping
2015,10,10,4.14,7.89,1.0,2.0,2.0,26.4,30.73,2.53,29.0,266.67,37.47,12.48,1007.91,-5.31,0.0,4.02,Changping
2015,10,11,4.26,8.72,1.0,0.0,0.0,21.92,24.21,3.58,25.67,241.67,50.88,17.78,1008.76,-2.06,0.0,3.94,Changping
2015,10,12,4.24,9.35,2.0,0.0,0.0,21.88,34.96,5.12,47.17,445.83,34.0,18.06,1011.77,-0.64,0.0,2.22,Changping
2015,10,13,4.96,10.27,2.0,0.0,0.0,19.54,41.75,7.58,45.46,445.83,43.67,19.09,1010.88,1.47,0.0,1.48,Changping
2015,10,14,6.37,10.54,2.0,0.0,0.0,64.83,95.54,8.21,68.88,950.0,41.0,16.39,1008.68,6.99,0.0,1.19,Changping
2015,10,15,6.64,10.77,2.0,0.0,0.0,75.75,109.92,7.58,68.75,1008.33,57.62,17.32,1008.03,8.58,0.0,1.26,Changping
2015,10,16,5.12,13.84,4.0,0.0,0.0,137.5,161.0,7.38,68.5,1416.67,88.5,16.85,1008.84,10.08,0.0,1.22,Changping
2015,10,17,2.61,11.59,5.0,0.0,0.0,232.17,238.96,9.04,76.79,2045.83,73.33,16.5,1008.47,10.97,0.0,1.17,Changping
2015,10,18,4.73,10.78,1.0,0.0,0.0,22.96,45.83,3.25,35.54,612.5,35.25,16.67,1014.9,2.44,0.0,2.32,Changping
2015,10,19,4.97,11.43,2.0,0.0,0.0,37.12,79.42,2.71,54.38,762.5,22.29,13.11,1007.91,6.25,0.0,1.15,Changping
2015,10,20,5.71,11.7,2.0,0.0,0.0,63.5,97.96,5.33,52.71,1154.17,12.79,11.56,1009.23,7.12,0.0,1.3,Changping
2015,10,21,5.55,11.68,2.0,0.0,4.0,49.96,50.79,2.12,40.46,995.83,5.58,10.37,1014.66,9.05,0.07,0.84,Changping
2015,10,22,4.87,10.94,1.0,0.0,4.0,21.04,23.67,2.0,37.5,545.83,11.04,9.95,1015.39,6.89,0.21,1.13,Changping
2015,10,23,4.93,11.28,2.0,0.0,0.0,41.5,48.29,2.67,47.58,783.33,14.83,12.88,1009.25,8.45,0.0,1.01,Changping
2015,10,24,4.06,11.11,2.0,0.0,4.0,49.88,69.75,3.33,52.42,1045.83,14.92,13.12,1015.45,6.38,0.0,1.5,Changping
2015,10,25,4.37,10.23,2.0,0.0,4.0,39.29,68.33,8.58,65.88,1179.17,6.83,11.24,1018.27,1.71,0.09,1.58,Changping
2015,10,26,4.28,7.41,2.0,2.0,5.0,28.96,66.46,2.08,38.42,600.0,23.42,10.74,1009.24,1.02,0.07,2.48,Changping
2015,10,27,2.63,8.12,1.0,2.0,5.0,13.96,50.83,3.88,37.88,537.5,28.42,10.55,1007.48,-5.39,0.0,2.35,Changping
2015,10,28,2.59,8.09,1.0,1.0,4.0,8.62,26.29,3.42,28.29,350.0,34.88,9.6,1013.89,-7.42,0.0,2.59,Changping
2015,10,29,2.89,8.47,1.0,1.0,4.0,8.62,27.04,3.54,21.33,341.67,42.5,8.12,1018.22,-10.95,0.0,3.16,Changping
2015,10,30,3.82,10.19,1.0,1.0,4.0,14.25,34.83,2.67,36.0,395.83,25.92,8.17,1021.49,-6.22,0.0,1.55,Changping
2015,10,31,3.92,10.29,2.0,1.0,4.0,39.88,74.46,4.38,58.46,879.17,12.67,8.19,1021.67,-3.17,0.0,1.37,Changping
2015,11,1,4.01,10.15,2.0,0.0,4.0,41.37,70.58,5.95,58.47,738.89,23.89,9.8,1014.36,-3.46,0.0,1.63,Changping
2015,11,2,4.02,10.97,2.0,0.0,4.0,44.88,74.17,9.21,58.38,895.83,25.71,12.01,1012.08,-2.96,0.0,1.73,Changping
2015,11,3,3.71,12.98,4.0,0.0,4.0,132.83,162.38,12.83,88.42,1537.5,17.29,9.62,1013.47,2.23,0.0,1.2,Changping
2015,11,4,3.63,13.2,5.0,0.0,4.0,181.38,193.54,8.75,91.75,1795.83,9.17,9.69,1014.19,4.85,0.0,0.85,Changping
2015,11,5,3.21,12.15,4.0,1.0,4.0,119.0,120.08,4.0,53.96,1400.0,7.83,8.9,1020.08,5.8,0.3,1.08,Changping
2015,11,6,3.02,11.92,2.0,1.0,4.0,42.25,42.25,2.0,39.96,1004.17,12.92,1.82,1021.74,0.89,0.68,0.97,Changping
2015,11,7,3.16,11.72,2.0,1.0,4.0,48.17,48.17,2.0,50.33,1200.0,9.46,2.91,1018.66,0.71,0.2,0.93,Changping
2015,11,8,2.94,11.94,2.0,1.0,4.0,63.0,64.58,2.17,49.33,1158.33,13.04,4.18,1016.28,1.04,0.0,0.88,Changping
2015,11,9,2.87,12.24,3.0,1.0,4.0,103.3,110.13,2.13,61.04,1791.3,3.39,3.89,1018.31,2.06,0.0,0.97,Changping
2015,11,10,2.94,12.07,3.0,1.0,4.0,84.79,85.96,2.04,58.67,1595.83,2.46,5.08,1020.14,3.76,0.03,0.99,Changping
2015,11,11,2.56,12.31,2.0,0.0,4.0,64.17,64.71,2.12,46.92,1512.5,9.96,6.13,1021.75,3.3,0.0,1.19,Changping
2015,11,12,1.23,13.3,3.0,0.0,4.0,100.96,109.75,2.08,61.71,2266.67,2.0,6.3,1020.78,5.02,0.0,1.03,Changping
2015,11,13,0.74,13.63,5.0,0.0,4.0,163.88,175.88,7.42,70.33,3020.83,2.08,7.04,1013.35,5.05,0.0,1.3,Changping
2015,11,14,1.4,13.29,5.0,0.0,4.0,207.0,234.38,11.5,91.62,3962.5,5.92,8.47,1007.31,5.73,0.0,0.9,Changping
2015,11,15,2.48,12.52,5.0,0.0,4.0,154.92,163.12,9.33,76.62,2920.83,11.0,8.65,1011.49,4.81,0.07,1.29,Changping
2015,11,16,3.15,11.66,2.0,1.0,4.0,59.88,64.38,6.54,58.33,1583.33,4.96,7.52,1011.67,3.03,0.09,1.22,Changping
2015,11,17,3.26,11.62,2.0,1.0,4.0,67.04,88.54,4.58,50.83,1979.17,6.21,5.65,1016.9,1.01,0.0,1.36,Changping
2015,11,18,3.22,11.81,2.0,1.0,4.0,62.04,79.0,4.71,53.08,1316.67,3.54,4.15,1017.91,0.12,0.0,1.78,Changping
2015,11,19,3.03,14.36,2.0,1.0,4.0,64.96,67.5,2.17,49.12,1647.83,2.0,3.14,1016.58,2.12,0.41,1.59,Changping
2015,11,20,2.95,14.88,2.0,1.0,4.0,58.42,58.42,3.83,45.88,2541.67,2.0,1.19,1018.32,-0.08,0.2,1.34,Changping
2015,11,21,2.97,13.8,2.0,1.0,4.0,47.43,47.43,4.04,47.04,2243.48,2.09,1.14,1022.47,0.32,0.27,1.06,Changping
2015,11,22,0.65,9.65,2.0,1.0,4.0,51.92,51.92,4.12,42.5,1237.5,15.42,-1.2,1026.48,-2.65,0.58,1.5,Changping
2015,11,23,-3.03,5.96,1.0,1.0,1.0,31.95,31.95,8.59,29.0,777.27,35.5,-2.8,1029.08,-8.65,0.0,1.9,Changping
2015,11,24,-2.05,6.87,2.0,1.0,1.0,38.71,39.46,8.08,41.04,1091.67,28.25,-5.85,1029.64,-11.24,0.02,1.24,Changping
2015,11,25,-0.57,6.54,2.0,1.0,1.0,53.54,56.67,6.5,42.54,1325.0,22.33,-7.58,1022.81,-14.68,0.0,2.76,Changping
2015,11,26,-1.63,8.03,1.0,1.0,1.0,18.08,19.88,7.17,26.58,791.67,43.5,-6.82,1023.05,-18.2,0.0,3.0,Changping
2015,11,27,0.24,13.1,3.0,1.0,4.0,101.71,111.5,13.29,73.12,1783.33,11.21,-4.6,1016.78,-10.86,0.0,1.04,Changping
2015,11,28,0.55,13.48,5.0,1.0,4.0,181.5,190.46,25.33,89.38,3004.17,9.29,-1.53,1019.68,-6.74,0.0,1.29,Changping
2015,11,29,0.65,11.4,5.0,1.0,4.0,167.58,179.08,25.12,89.46,3875.0,15.83,0.69,1017.29,-5.06,0.0,1.13,Changping
2015,11,30,0.38,14.33,5.0,1.0,4.0,158.5,170.46,18.62,87.88,4083.33,9.29,-1.14,1015.97,-4.78,0.0,0.89,Changping
2015,12,1,1.07,10.99,6.0,2.0,5.0,379.71,421.75,27.46,145.38,7222.73,5.54,0.73,1010.44,-2.26,0.01,1.01,Changping
2015,12,2,0.43,6.29,1.0,2.0,5.0,11.45,46.0,2.95,29.19,606.25,35.19,1.72,1011.28,-12.79,0.0,5.34,Changping
2015,12,3,0.47,6.46,1.0,1.0,1.0,13.5,41.46,5.42,26.58,520.83,28.29,-0.7,1014.93,-14.89,0.0,5.22,Changping
2015,12,4,0.48,7.07,1.0,1.0,1.0,13.67,26.25,9.38,31.42,550.0,33.83,2.42,1017.4,-13.35,0.0,5.4,Changping
2015,12,5,-1.16,9.56,2.0,1.0,4.0,24.46,36.33,11.67,42.08,762.5,27.5,3.78,1019.86,-9.73,0.0,1.95,Changping
2015,12,6,0.14,12.96,3.0,1.0,4.0,89.25,106.08,17.42,75.21,2091.67,6.71,0.55,1020.79,-5.74,0.0,1.03,Changping
2015,12,7,0.57,13.75,5.0,1.0,4.0,172.0,185.12,23.17,91.21,3295.83,5.58,1.56,1023.29,-3.09,0.0,0.96,Changping
2015,12,8,0.65,13.75,5.0,1.0,4.0,219.25,238.08,17.71,94.08,4120.83,3.88,1.73,1021.17,-1.21,0.0,0.96,Changping
2015,12,9,1.02,12.19,5.0,1.0,4.0,190.88,191.33,13.38,85.25,3383.33,5.17,2.5,1016.15,-0.03,0.02,0.93,Changping
2015,12,10,0.33,9.24,3.0,1.0,4.0,79.0,79.0,12.71,55.46,1654.17,24.92,4.35,1016.85,-7.05,0.0,1.96,Changping
2015,12,11,-0.22,11.69,2.0,1.0,4.0,51.17,57.42,13.62,72.0,1537.5,9.42,0.93,1019.71,-8.38,0.0,1.01,Changping
2015,12,12,-0.06,12.7,3.0,1.0,4.0,96.88,113.25,16.96,87.54,2583.33,3.08,0.91,1016.92,-6.11,0.0,1.12,Changping
2015,12,13,0.47,12.81,4.0,1.0,4.0,132.58,146.92,18.67,96.92,2979.17,4.29,0.59,1017.73,-5.47,0.0,0.97,Changping
2015,12,14,0.72,8.0,3.0,1.0,5.0,106.5,111.29,9.88,77.67,2491.67,19.62,2.29,1014.22,-5.29,0.09,2.36,Changping
2015,12,15,0.03,6.36,1.0,1.0,1.0,10.46,17.71,3.5,30.21,475.0,36.92,0.96,1017.12,-14.87,0.0,3.98,Changping
2015,12,16,-0.64,7.72,1.0,1.0,1.0,11.62,18.17,4.29,26.5,670.83,29.04,-1.72,1022.51,-16.89,0.0,3.87,Changping
2015,12,17,0.37,10.04,2.0,1.0,1.0,56.21,77.08,19.12,67.04,1758.33,11.08,-1.29,1022.91,-14.36,0.0,1.61,Changping
2015,12,18,-1.12,9.38,2.0,1.0,4.0,38.39,47.83,18.4,45.0,963.64,21.27,2.36,1024.31,-12.27,0.0,2.05,Changping
2015,12,19,0.07,12.96,3.0,1.0,4.0,91.38,100.92,17.08,78.25,2220.83,4.17,-1.61,1025.89,-8.32,0.0,1.0,Changping
2015,12,20,0.26,13.34,5.0,1.0,4.0,153.04,166.88,16.92,99.96,2945.83,3.38,-0.97,1017.22,-6.46,0.0,0.92,Changping
2015,12,21,0.56,13.85,5.0,1.0,4.0,198.12,224.29,14.92,98.58,4000.0,3.71,-1.68,1017.9,-6.28,0.0,0.99,Changping
2015,12,22,0.74,13.85,5.0,1.0,4.0,245.71,287.0,21.21,98.67,5158.33,3.83,-1.8,1018.62,-5.79,0.0,0.88,Changping
2015,12,23,0.12,10.48,5.0,1.0,4.0,196.92,238.62,17.88,87.38,4929.17,13.38,0.59,1017.24,-7.22,0.0,1.14,Changping
2015,12,24,0.25,12.35,3.0,1.0,4.0,82.46,105.08,21.92,75.17,2312.5,15.38,1.49,1017.8,-10.32,0.0,1.82,Changping
2015,12,25,0.68,14.92,6.0,2.0,5.0,290.0,422.29,7.75,130.42,5345.83,2.83,-3.25,1009.85,-6.27,0.0,1.23,Changping
2015,12,26,1.14,11.57,6.0,1.0,4.0,312.04,482.75,9.38,135.12,6820.83,2.33,-3.3,1015.66,-5.32,0.0,1.29,Changping
2015,12,27,-1.92,8.95,2.0,1.0,1.0,47.92,48.04,7.12,55.29,1000.0,15.54,-5.69,1029.06,-14.56,0.01,1.42,Changping
2015,12,28,0.02,13.06,3.0,1.0,4.0,110.04,128.92,13.79,84.29,2683.33,2.79,-4.45,1025.69,-10.35,0.0,1.08,Changping
2015,12,29,0.98,12.45,5.0,1.0,4.0,189.13,237.17,18.7,112.91,3747.83,2.74,-2.24,1019.56,-8.01,0.0,0.92,Changping
2015,12,30,0.27,9.15,2.0,1.0,1.0,61.46,75.54,9.46,64.5,1541.67,21.67,1.43,1021.4,-10.41,0.0,2.4,Changping
2015,12,31,-0.06,12.14,2.0,1.0,4.0,55.83,74.04,13.82,81.68,1836.36,9.41,-1.21,1023.22,-10.68,0.0,1.05,Changping
2016,1,1,0.13,13.32,4.0,1.0,5.0,128.75,171.29,19.83,112.71,3054.17,3.75,-1.29,1014.6,-8.74,0.0,1.09,Changping
2016,1,2,0.52,14.13,5.0,1.0,5.0,193.09,243.96,19.3,110.43,4156.52,6.26,-0.18,1010.91,-6.76,0.0,1.08,Changping
2016,1,3,1.08,11.03,5.0,1.0,4.0,235.12,287.21,10.75,98.58,4358.33,6.54,-1.94,1013.75,-5.48,0.0,0.99,Changping
2016,1,4,-0.69,5.68,1.0,1.0,1.0,11.83,16.04,6.33,39.71,587.5,47.67,-0.75,1020.92,-16.45,0.0,2.8,Changping
2016,1,5,-0.99,6.52,1.0,1.0,1.0,14.46,20.71,7.04,32.21,741.67,42.17,-2.82,1020.92,-20.13,0.0,2.88,Changping
2016,1,6,-0.89,5.99,1.0,1.0,1.0,17.54,38.25,11.96,39.75,829.17,33.92,-1.55,1022.05,-17.95,0.0,3.26,Changping
2016,1,7,-1.03,6.3,1.0,1.0,1.0,13.79,27.33,8.12,32.12,808.33,41.58,-3.63,1022.89,-18.34,0.0,3.54,Changping
2016,1,8,-1.34,8.65,1.0,1.0,1.0,15.91,27.0,10.42,33.75,730.43,37.46,-1.55,1018.6,-18.59,0.0,3.68,Changping
2016,1,9,-0.25,10.73,2.0,1.0,1.0,71.79,100.62,26.71,77.71,2491.67,9.12,-2.28,1015.78,-15.41,0.0,1.19,Changping
2016,1,10,-0.3,7.15,3.0,1.0,1.0,76.12,100.58,23.67,65.17,2358.33,22.88,-2.56,1021.21,-15.35,0.0,1.3,Changping
2016,1,11,-1.09,5.45,1.0,1.0,1.0,12.88,29.46,8.71,35.46,645.83,47.46,-5.68,1027.33,-21.32,0.0,2.84,Changping
2016,1,12,-1.38,5.52,1.0,1.0,1.0,13.46,39.33,7.42,29.08,516.67,43.25,-5.72,1023.45,-22.57,0.0,3.95,Changping
2016,1,13,-1.42,6.35,1.0,1.0,5.0,15.75,38.21,8.96,37.88,629.17,44.46,-2.42,1015.14,-23.85,0.0,2.6,Changping
2016,1,14,-1.37,9.13,2.0,2.0,5.0,32.12,71.75,20.38,56.46,1158.33,27.08,-0.93,1011.18,-19.15,0.0,2.54,Changping
2016,1,15,-0.2,11.64,3.0,2.0,5.0,75.33,119.38,30.96,85.88,2116.67,9.88,-0.76,1008.77,-16.22,0.0,1.32,Changping
2016,1,16,0.48,10.11,4.0,1.0,5.0,116.67,162.33,35.46,88.54,2450.0,7.58,-1.6,1013.3,-9.33,0.01,1.8,Changping
2016,1,17,-1.51,5.34,2.0,1.0,1.0,34.67,45.25,9.04,46.46,970.83,45.12,-6.4,1017.58,-18.58,0.0,3.06,Changping
2016,1,18,-1.06,7.05,1.0,1.0,1.0,11.62,49.38,5.29,24.71,541.67,46.67,-9.26,1018.42,-25.4,0.0,4.25,Changping
2016,1,19,-0.8,10.08,2.0,1.0,1.0,44.08,71.21,18.96,60.29,1533.33,19.75,-7.66,1021.55,-21.62,0.0,1.55,Changping
2016,1,20,0.04,12.15,3.0,1.0,1.0,95.0,131.5,35.96,79.12,2820.83,6.96,-6.23,1025.35,-17.28,0.0,1.16,Changping
2016,1,21,0.25,7.09,3.0,1.0,1.0,106.57,131.71,18.42,73.58,2416.67,10.12,-5.22,1024.41,-11.4,0.0,1.54,Changping
2016,1,22,-0.34,2.01,1.0,1.0,1.0,10.71,51.5,6.54,27.21,587.5,47.25,-10.5,1033.57,-28.11,0.0,3.86,Changping
2016,1,23,-0.12,2.67,1.0,1.0,1.0,8.71,43.33,4.79,14.04,741.67,56.0,-14.96,1034.93,-32.23,0.0,4.12,Changping
2016,1,24,-0.87,5.05,2.0,1.0,1.0,10.83,78.71,5.67,17.29,362.5,45.92,-9.56,1030.3,-26.88,0.0,7.24,Changping
2016,1,25,-1.61,6.2,1.0,1.0,1.0,17.12,28.67,12.04,31.12,262.5,44.08,-2.24,1021.22,-23.52,0.0,6.28,Changping
2016,1,26,-1.35,9.05,2.0,1.0,1.0,30.04,63.71,20.54,51.0,937.5,33.62,-2.23,1019.03,-21.62,0.0,3.32,Changping
2016,1,27,-0.03,10.72,3.0,1.0,1.0,70.12,91.5,30.42,82.25,2033.33,10.5,-3.25,1018.31,-17.93,0.0,1.2,Changping
2016,1,28,-0.85,9.56,3.0,1.0,1.0,81.71,91.33,28.75,74.74,1600.0,19.92,-1.8,1020.34,-16.97,0.0,1.35,Changping
2016,1,29,-0.14,9.28,3.0,1.0,1.0,79.25,84.25,32.08,75.46,2337.5,10.33,-4.3,1025.56,-15.69,0.0,1.61,Changping
2016,1,30,-0.94,5.75,2.0,1.0,1.0,31.42,31.42,15.83,49.92,950.0,32.54,-5.4,1026.28,-21.54,0.0,1.77,Changping
2016,1,31,-1.11,5.39,1.0,1.0,1.0,13.08,13.08,8.75,33.38,616.67,51.5,-3.98,1028.13,-22.31,0.0,3.68,Changping
2016,2,1,-1.05,5.48,1.0,1.0,1.0,11.41,16.09,7.88,32.83,529.17,51.17,-1.34,1026.55,-19.1,0.0,3.57,Changping
2016,2,2,-0.97,7.46,1.0,1.0,1.0,14.71,21.88,9.96,34.33,620.83,54.58,0.26,1021.47,-19.2,0.0,2.76,Changping
2016,2,3,-0.33,6.64,2.0,1.0,1.0,36.79,47.46,21.29,53.17,1304.17,38.71,0.6,1018.74,-17.88,0.0,2.43,Changping
2016,2,4,-0.93,5.34,1.0,1.0,1.0,11.71,20.54,7.58,33.54,529.17,62.79,0.92,1021.65,-18.65,0.0,2.59,Changping
2016,2,5,-0.95,5.41,1.0,1.0,1.0,10.67,33.92,7.88,33.0,445.83,57.58,-0.37,1021.86,-18.3,0.0,4.51,Changping
2016,2,6,-0.82,6.72,1.0,1.0,1.0,16.92,30.88,11.0,38.83,745.83,52.17,0.82,1019.8,-17.62,0.0,2.37,Changping
2016,2,7,-1.58,9.07,2.0,2.0,5.0,34.42,78.96,16.67,36.67,729.17,52.58,2.17,1010.81,-16.79,0.0,3.0,Changping
2016,2,8,0.85,7.57,4.0,2.0,5.0,122.73,155.18,43.62,46.25,1283.33,44.62,5.2,1005.75,-13.69,0.0,2.79,Changping
2016,2,9,-1.07,9.48,2.0,2.0,5.0,42.29,56.0,19.38,49.21,1195.83,42.67,4.48,1012.05,-11.18,0.0,1.57,Changping
2016,2,10,-1.6,11.06,2.0,2.0,5.0,73.08,83.42,32.62,64.21,2158.33,30.25,2.87,1009.05,-12.0,0.0,1.28,Changping
2016,2,11,-0.12,12.58,5.0,2.0,5.0,160.79,177.62,36.21,84.71,3829.17,5.42,4.2,1007.54,-2.57,0.0,0.82,Changping
2016,2,12,1.06,9.41,4.0,2.0,5.0,136.33,142.92,9.79,64.62,2458.33,17.5,4.18,1007.1,0.92,0.22,1.24,Changping
2016,2,13,-0.52,5.66,1.0,1.0,1.0,10.46,11.71,4.42,34.29,370.83,51.88,0.22,1017.35,-12.28,0.0,4.08,Changping
2016,2,14,-1.24,5.08,1.0,1.0,1.0,9.92,20.67,3.21,27.21,641.67,57.29,-4.76,1022.89,-20.99,0.0,4.68,Changping
2016,2,15,-0.6,4.28,2.0,1.0,1.0,8.75,64.33,3.33,25.75,358.33,54.67,-0.62,1016.77,-17.95,0.0,5.45,Changping
