year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,6,23,4.638644,-3.173604,5.0,0.0,0.0,157.79,170.71,16.79,21.33,1462.5,172.5,26.38,998.04,17.95,0.0,1.81,Huairou
2015,6,24,2.5969224,0.92062837,4.0,0.0,0.0,149.92,155.83,8.46,39.92,1250.0,68.5,24.41,996.61,19.2,0.0,1.02,Huairou
2015,6,25,2.6072626,-3.040974,4.0,0.0,0.0,133.79,133.79,5.08,20.88,1054.17,70.25,23.32,992.8,19.4,0.0,1.08,Huairou
2015,6,26,2.6437123,-4.2916737,3.0,0.0,4.0,85.25,85.25,2.0,15.54,854.17,119.42,23.42,991.76,20.08,0.38,1.15,Huairou
2015,6,27,3.8427105,-3.4575727,3.0,0.0,4.0,80.54,82.71,4.33,18.65,825.0,103.09,23.97,996.17,20.13,0.0,1.12,Huairou
2015,6,28,4.404984,-3.198025,4.0,0.0,0.0,137.38,137.38,11.71,20.25,1295.83,131.21,27.18,997.37,20.7,0.0,1.64,Huairou
2015,6,29,-1.3966168,-1.5362705,3.0,3.0,3.0,91.62,93.29,4.25,17.5,983.33,55.21,22.77,996.46,18.42,0.02,2.05,Huairou
2015,6,30,-1.3190802,-3.7012503,1.0,3.0,3.0,11.79,18.96,2.0,14.92,387.5,47.12,22.16,993.65,14.71,0.02,2.34,Huairou
2015,7,1,-2.8882372,-2.2742264,1.0,3.0,3.0,16.08,25.04,2.12,14.42,383.33,45.75,23.35,989.12,13.19,0.0,1.65,Huairou
2015,7,2,-1.4087085,-3.360258,1.0,3.0,3.0,9.12,17.38,2.17,14.46,266.67,41.83,24.96,993.38,8.8,0.0,2.21,Huairou
2015,7,3,0.28988677,-3.6047964,1.0,3.0,3.0,14.42,37.92,3.42,14.92,408.33,73.21,24.68,999.05,9.97,0.0,2.03,Huairou
2015,7,4,0.24264865,-3.1095817,2.0,3.0,3.0,37.04,58.83,5.75,25.42,775.0,54.62,21.47,1000.97,14.52,0.04,1.47,Huairou
2015,7,5,3.7135077,-4.703856,2.0,0.0,4.0,50.67,63.92,7.62,16.67,912.5,111.96,23.19,1001.0,14.03,0.0,1.58,Huairou
2015,7,6,3.9674225,-4.576443,2.0,0.0,4.0,61.54,74.79,8.29,18.54,937.5,129.58,24.63,1001.52,15.42,0.0,1.57,Huairou
2015,7,7,4.367924,-4.4391613,2.0,0.0,4.0,67.38,82.67,10.12,17.96,787.5,135.54,26.36,1000.13,16.65,0.0,1.7,Huairou
2015,7,8,4.134104,-4.3603168,4.0,0.0,4.0,117.54,126.5,11.21,21.79,1016.67,146.42,26.7,1001.47,18.46,0.0,1.5,Huairou
2015,7,9,3.7705452,-4.5012655,2.0,0.0,4.0,64.04,80.08,11.21,18.42,787.5,132.0,27.23,1003.62,15.75,0.0,1.72,Huairou
2015,7,10,4.001845,-4.567866,2.0,0.0,4.0,38.88,69.29,9.83,20.88,679.17,112.17,27.12,1001.87,17.1,0.0,1.53,Huairou
2015,7,11,4.5898385,-4.3739557,3.0,0.0,4.0,92.96,116.29,11.38,18.12,1000.0,165.58,28.55,998.35,19.08,0.0,1.6,Huairou
2015,7,12,2.7491999,-4.608111,3.0,0.0,4.0,92.65,114.09,3.61,16.78,891.3,145.83,28.18,991.22,19.78,0.27,1.44,Huairou
2015,7,13,3.0948665,-5.0666866,2.0,0.0,4.0,42.96,57.46,2.5,20.95,559.09,151.77,30.77,988.96,16.46,0.0,1.69,Huairou
2015,7,14,2.586066,-4.852939,2.0,0.0,4.0,33.71,56.29,3.92,15.25,545.83,165.42,29.45,994.51,17.05,0.05,2.23,Huairou
2015,7,15,0.50032663,-5.1275373,2.0,0.0,4.0,35.17,54.75,3.75,13.29,583.33,116.96,26.68,996.82,17.27,0.0,1.58,Huairou
2015,7,16,-1.4316559,-3.4392881,1.0,3.0,3.0,32.17,37.0,2.12,8.12,708.33,90.83,22.98,998.8,19.18,0.66,1.84,Huairou
2015,7,17,-0.40788534,-4.5316706,1.0,3.0,3.0,25.46,28.33,2.0,11.17,579.17,58.71,22.92,998.54,19.58,1.07,1.26,Huairou
2015,7,18,0.70879775,-5.1139965,2.0,3.0,4.0,38.21,39.0,2.0,10.42,820.83,94.33,23.35,997.58,20.27,0.71,1.43,Huairou
2015,7,19,1.0483268,-4.4729753,2.0,3.0,3.0,44.0,44.96,3.38,10.54,883.33,93.88,22.78,999.28,20.48,2.71,1.48,Huairou
2015,7,20,2.9641807,-3.2237167,2.0,0.0,0.0,58.75,60.88,2.08,12.42,833.33,83.83,24.41,998.71,21.4,4.47,1.41,Huairou
2015,7,21,1.8563513,-3.3449132,4.0,0.0,0.0,125.04,125.04,2.0,19.5,972.73,78.0,24.82,996.61,22.44,0.8,1.07,Huairou
2015,7,22,1.4905227,-4.133164,2.0,3.0,3.0,58.73,61.0,2.0,13.33,695.83,79.83,24.58,995.23,21.29,0.15,1.45,Huairou
2015,7,23,1.3202163,-4.3522186,2.0,3.0,3.0,37.67,41.29,3.26,9.68,639.13,81.41,24.75,995.1,21.01,0.0,1.12,Huairou
2015,7,24,2.2275922,-4.642365,2.0,0.0,4.0,46.79,50.0,3.29,11.79,716.67,93.25,25.69,992.87,20.95,0.0,1.4,Huairou
2015,7,25,3.7055595,-4.3534484,2.0,0.0,4.0,65.75,76.38,2.27,16.77,859.09,133.91,26.69,991.96,21.36,0.0,1.25,Huairou
2015,7,26,2.9492319,-3.0178518,3.0,0.0,0.0,91.83,104.38,2.0,17.92,937.5,72.79,28.94,994.25,22.79,0.0,1.27,Huairou
2015,7,27,1.0813377,-3.1356704,3.0,3.0,3.0,79.0,98.62,2.52,16.33,960.87,76.54,27.62,995.4,23.26,0.82,1.39,Huairou
2015,7,28,-0.5786833,-3.8759515,1.0,3.0,3.0,30.71,35.38,2.29,10.62,720.83,38.17,25.55,994.25,22.88,0.06,1.32,Huairou
2015,7,29,1.1302872,-1.8050109,2.0,3.0,3.0,59.21,67.96,2.32,12.57,800.0,57.7,27.85,992.35,23.58,0.0,1.6,Huairou
2015,7,30,-2.2492206,-3.29696,1.0,3.0,3.0,30.38,35.88,2.58,12.54,750.0,45.08,24.63,995.58,21.4,0.5,1.75,Huairou
2015,7,31,-0.57028794,-2.7208145,1.0,3.0,3.0,21.32,29.25,2.0,11.58,612.5,50.96,24.91,998.61,21.37,0.05,1.24,Huairou
2015,8,1,0.043502867,1.0130687,2.0,3.0,3.0,62.92,68.58,2.25,18.67,991.67,13.42,23.98,997.89,22.58,0.22,0.96,Huairou
2015,8,2,0.8302602,-0.1632042,2.0,3.0,3.0,56.58,59.92,2.0,15.0,1054.17,27.17,25.82,993.86,23.4,0.06,1.2,Huairou
2015,8,3,-0.54666716,-2.3126483,2.0,3.0,3.0,47.46,52.04,2.0,12.71,879.17,30.29,24.72,993.5,20.52,0.0,1.32,Huairou
2015,8,4,2.2563512,-4.635382,1.0,0.0,4.0,17.62,41.21,3.42,16.92,445.83,96.04,24.78,992.44,17.92,0.0,1.71,Huairou
2015,8,5,2.5317593,-4.5571227,2.0,0.0,4.0,53.11,76.55,3.33,16.0,847.62,119.1,25.93,993.86,21.79,0.85,1.43,Huairou
2015,8,6,3.3402965,-3.3971999,2.0,0.0,0.0,50.33,72.54,2.23,10.55,713.64,102.82,24.04,998.11,20.23,0.02,1.26,Huairou
2015,8,7,1.706848,-3.8489704,3.0,0.0,3.0,78.17,111.25,3.75,5.38,854.17,103.04,24.91,1003.41,21.75,1.7,1.48,Huairou
2015,8,8,0.3295727,-4.5642114,1.0,3.0,3.0,23.79,36.29,2.0,5.75,537.5,83.67,23.72,1004.01,19.41,0.01,1.19,Huairou
2015,8,9,2.1210496,-4.747725,1.0,0.0,4.0,33.79,50.79,2.88,7.33,595.83,103.04,26.62,1001.69,20.98,0.0,1.25,Huairou
2015,8,10,1.3605782,-4.2395735,1.0,0.0,4.0,30.0,49.29,2.33,8.39,566.67,90.75,27.76,1000.78,19.82,0.0,1.3,Huairou
2015,8,11,3.9286544,-4.6078286,2.0,0.0,4.0,63.38,90.79,2.92,12.42,970.83,129.71,28.14,999.76,22.12,0.0,1.28,Huairou
2015,8,12,4.1223702,-4.637169,2.0,0.0,4.0,71.67,108.92,2.0,18.21,987.5,152.54,28.33,997.39,22.59,0.0,1.4,Huairou
2015,8,13,3.3821647,-3.816872,4.0,0.0,4.0,121.92,160.42,5.0,22.5,1216.67,161.83,28.28,995.03,23.18,0.0,1.11,Huairou
2015,8,14,-1.1382052,-2.5407872,2.0,3.0,3.0,68.67,84.71,2.33,12.88,816.67,76.58,27.21,994.18,18.96,0.0,1.36,Huairou
2015,8,15,0.122175016,-4.202004,1.0,3.0,3.0,19.46,32.38,2.0,13.54,429.17,66.04,26.5,996.24,15.13,0.0,1.72,Huairou
2015,8,16,3.546954,-4.72807,2.0,0.0,4.0,24.67,57.38,2.25,17.12,533.33,141.75,26.36,996.58,17.91,0.0,1.14,Huairou
2015,8,17,2.7456856,-4.2197847,3.0,0.0,4.0,71.04,162.79,3.96,14.96,858.33,136.58,26.9,997.2,20.28,0.0,1.1,Huairou
2015,8,18,1.9477984,-3.5533297,2.0,0.0,3.0,47.42,83.67,2.71,14.71,662.5,113.54,24.98,1001.54,18.41,0.0,1.63,Huairou
2015,8,19,0.7732342,-4.286296,2.0,3.0,3.0,41.29,55.75,2.0,14.79,612.5,78.88,23.73,1002.33,18.45,0.03,1.71,Huairou
2015,8,20,-0.41102442,-4.276157,1.0,3.0,3.0,25.29,42.08,2.67,8.54,512.5,84.0,25.08,999.2,16.5,0.0,1.72,Huairou
2015,8,21,-1.6333555,-3.7180603,1.0,3.0,3.0,13.17,31.43,2.83,9.0,386.96,78.7,26.14,996.83,14.68,0.0,1.63,Huairou
2015,8,22,-3.6347961,-2.744628,1.0,3.0,3.0,12.33,27.71,2.27,4.55,477.27,64.95,25.38,996.7,17.03,0.0,1.81,Huairou
2015,8,23,-2.5681198,-3.1639366,1.0,3.0,3.0,14.08,24.58,3.04,3.04,470.83,65.12,21.9,1000.7,18.69,0.14,1.5,Huairou
2015,8,24,-2.1730435,-3.5649662,1.0,3.0,3.0,13.08,23.58,2.75,5.88,425.0,45.54,23.1,1002.31,17.9,0.0,1.45,Huairou
2015,8,25,-2.1741292,-3.5223725,1.0,3.0,3.0,15.42,26.38,2.79,6.75,416.67,45.12,24.24,1001.4,17.5,0.0,1.43,Huairou
2015,8,26,-2.2343547,-3.635272,1.0,3.0,3.0,11.05,22.17,2.0,4.22,443.48,47.22,24.21,1000.47,18.05,0.08,1.33,Huairou
2015,8,27,-2.136482,-3.6147773,1.0,3.0,3.0,9.88,23.12,2.0,4.33,429.17,51.83,24.2,1000.49,17.42,0.0,1.53,Huairou
2015,8,28,-0.7355252,-3.9203188,1.0,3.0,3.0,15.21,28.5,2.0,6.5,412.5,62.21,25.01,998.84,17.3,0.0,1.51,Huairou
2015,8,29,0.2455337,-4.9159756,1.0,3.0,3.0,20.38,33.88,2.33,6.08,537.5,107.25,24.65,1000.18,16.79,0.0,1.85,Huairou
2015,8,30,-2.1714785,-3.1963289,1.0,3.0,3.0,23.83,34.08,2.05,8.73,645.45,58.45,21.34,1002.86,18.5,0.76,1.22,Huairou
2015,8,31,-3.7031069,-3.4447072,1.0,3.0,3.0,20.62,25.88,2.0,7.21,583.33,34.25,20.41,1003.98,18.65,0.56,1.1,Huairou
2015,9,1,-3.6647863,-3.3958082,1.0,3.0,3.0,10.75,14.96,2.0,5.7,470.83,30.33,20.53,1004.16,18.19,0.19,1.21,Huairou
2015,9,2,-2.4251082,-3.5429971,1.0,3.0,3.0,9.43,11.78,2.75,6.46,433.33,33.21,23.62,1004.11,17.49,0.0,1.44,Huairou
2015,9,3,-1.7890407,-3.875396,1.0,3.0,3.0,12.38,20.25,2.0,5.83,441.67,51.79,24.66,1005.1,17.56,0.0,1.5,Huairou
2015,9,4,-3.9820287,-3.2742567,1.0,3.0,3.0,26.75,37.17,2.21,7.04,891.67,55.29,21.35,1003.99,18.88,0.88,1.39,Huairou
2015,9,5,-2.062394,-3.202968,1.0,3.0,3.0,14.75,15.46,2.0,4.68,639.13,70.23,18.21,1002.15,17.19,0.85,1.44,Huairou
2015,9,6,-0.6046969,-4.111442,1.0,3.0,3.0,16.5,24.0,2.04,9.42,516.67,53.25,21.64,1004.13,16.55,0.01,1.41,Huairou
2015,9,7,0.46076986,-4.5388513,1.0,3.0,3.0,23.04,40.67,2.25,13.88,533.33,71.67,21.7,1004.38,16.43,0.0,1.15,Huairou
2015,9,8,0.86690456,-3.7277422,2.0,3.0,3.0,42.75,61.83,5.79,22.79,712.5,90.58,21.35,1006.14,16.16,0.0,1.12,Huairou
2015,9,9,-3.1454573,-2.6941416,1.0,3.0,3.0,24.88,35.04,2.29,11.25,529.17,49.46,20.63,1010.52,15.26,0.0,1.82,Huairou
2015,9,10,-3.909107,-3.3264742,1.0,3.0,3.0,6.29,12.21,2.0,8.08,329.17,20.88,16.12,1012.74,13.29,0.2,1.44,Huairou
2015,9,11,-4.0292916,-2.1673582,1.0,3.0,3.0,6.18,8.21,2.0,5.33,308.33,37.96,17.3,1007.01,11.77,0.0,1.3,Huairou
2015,9,12,-2.476529,-2.4025128,1.0,3.0,3.0,8.39,16.96,2.0,10.7,278.26,41.78,18.46,1007.59,7.32,0.0,1.83,Huairou
2015,9,13,-0.15889063,-3.5983732,1.0,3.0,3.0,15.42,34.75,2.38,20.29,370.83,49.29,19.64,1007.11,11.41,0.0,1.41,Huairou
2015,9,14,3.3781233,-3.1534843,2.0,0.0,0.0,56.83,82.29,7.09,19.68,590.91,79.14,19.13,1009.48,13.75,0.0,1.36,Huairou
2015,9,15,5.0317035,-3.943054,3.0,0.0,4.0,96.04,105.46,12.87,17.65,978.26,118.04,19.05,1010.84,13.51,0.0,1.05,Huairou
2015,9,16,5.0510783,-3.6723747,4.0,0.0,4.0,123.0,129.67,6.79,23.79,1162.5,136.58,19.08,1009.3,14.55,0.0,1.11,Huairou
2015,9,17,3.8471546,-3.0829957,4.0,0.0,0.0,148.5,153.96,6.25,25.38,1125.0,128.38,20.38,1008.24,16.31,0.0,1.13,Huairou
2015,9,18,-1.3530855,-2.7236044,2.0,3.0,3.0,66.64,71.18,2.04,10.87,721.74,86.26,22.45,1007.62,16.1,0.09,1.35,Huairou
2015,9,19,-0.29156443,-3.5098922,1.0,3.0,3.0,9.86,20.04,2.0,10.71,279.17,54.33,19.89,1008.16,10.72,0.0,1.37,Huairou
2015,9,20,3.5098753,-3.2652686,3.0,0.0,0.0,77.54,98.42,4.29,20.29,816.67,65.79,19.07,1004.5,15.29,0.0,0.93,Huairou
2015,9,21,4.839578,-3.64711,3.0,0.0,0.0,98.58,111.04,14.79,24.42,1083.33,96.46,20.91,1002.74,14.34,0.0,1.52,Huairou
2015,9,22,0.6869287,-3.264766,4.0,3.0,3.0,123.33,126.46,5.54,23.92,1287.5,73.12,19.94,1000.99,16.49,0.09,1.73,Huairou
2015,9,23,-0.12783352,-3.672488,1.0,3.0,3.0,22.33,32.92,2.0,16.12,537.5,48.5,18.95,1000.69,14.92,0.0,1.33,Huairou
2015,9,24,0.761319,-3.2463233,2.0,3.0,3.0,61.67,73.45,3.92,17.04,937.5,61.79,18.83,1000.8,16.22,0.36,1.35,Huairou
2015,9,25,-2.7164755,-1.5296589,1.0,3.0,3.0,14.17,21.62,2.0,11.48,425.0,42.92,18.1,1002.09,9.22,0.0,1.58,Huairou
2015,9,26,-0.8563719,-1.0044429,1.0,3.0,3.0,26.88,48.96,3.88,24.88,504.17,47.21,16.6,1004.58,9.63,0.0,1.36,Huairou
2015,9,27,-1.9711579,-1.5909749,2.0,3.0,3.0,39.17,54.5,2.29,14.96,550.0,61.0,19.84,1005.55,10.78,0.0,1.26,Huairou
2015,9,28,-1.5108823,1.5892521,2.0,3.0,1.0,44.17,51.21,3.58,24.38,1100.0,39.0,17.01,1013.89,13.92,0.05,1.08,Huairou
2015,9,29,-3.3362236,-2.4946,1.0,3.0,3.0,32.46,33.67,2.0,14.92,879.17,12.92,14.22,1019.9,13.11,0.18,1.02,Huairou
2015,9,30,-2.498693,-0.894214,1.0,3.0,3.0,27.71,27.96,2.0,21.42,658.33,15.62,14.82,1010.34,12.64,0.65,1.21,Huairou
2015,10,1,-2.680485,-2.6785939,1.0,3.0,3.0,10.0,18.18,2.0,7.33,295.45,36.62,16.13,1003.09,2.63,0.0,4.09,Huairou
2015,10,2,-2.6450741,-1.8599266,1.0,3.0,3.0,18.17,47.38,4.42,12.88,391.67,35.58,15.88,1001.83,7.38,0.0,1.87,Huairou
2015,10,3,-0.7439997,-0.9924776,1.0,3.0,3.0,19.96,49.67,3.27,24.91,531.82,36.5,16.78,1010.86,8.07,0.0,1.77,Huairou
2015,10,4,2.7468297,0.05315292,3.0,0.0,0.0,78.04,102.54,9.0,27.12,958.33,55.58,16.42,1013.59,11.42,0.0,1.14,Huairou
2015,10,5,3.2290719,4.7860236,5.0,2.0,0.0,218.88,230.62,9.95,32.05,1650.0,107.68,16.8,1009.63,13.46,0.0,1.15,Huairou
2015,10,6,3.2264588,4.7787256,5.0,2.0,0.0,239.38,250.17,5.38,27.67,1675.0,111.29,18.01,1007.71,14.38,0.0,1.12,Huairou
2015,10,7,0.07063514,0.9945178,5.0,0.0,0.0,250.7,240.46,5.04,29.0,1441.67,88.17,19.18,1005.64,12.32,0.0,1.43,Huairou
2015,10,8,-2.788607,-2.2835991,1.0,3.0,3.0,12.07,16.83,2.0,8.54,179.17,37.71,14.82,1009.96,-4.93,0.0,2.83,Huairou
2015,10,9,-3.5309713,-2.883482,1.0,3.0,3.0,11.18,22.38,2.04,16.21,275.0,26.62,11.09,1002.62,-1.78,0.0,2.82,Huairou
2015,10,10,-4.0348535,-2.0324388,1.0,3.0,3.0,6.48,15.71,2.0,4.58,208.33,35.33,11.45,1007.06,-4.35,0.0,3.45,Huairou
2015,10,11,-3.5407436,-1.1239997,1.0,3.0,3.0,6.65,16.26,2.04,7.0,270.83,53.5,16.65,1007.92,0.33,0.0,2.1,Huairou
2015,10,12,-2.896919,-0.073678605,1.0,3.0,3.0,18.0,40.26,2.09,25.39,469.57,24.65,14.43,1011.61,2.75,0.0,1.42,Huairou
2015,10,13,-2.2241542,0.10606096,1.0,3.0,3.0,17.62,34.25,2.88,24.75,466.67,30.75,15.33,1011.0,4.09,0.0,1.26,Huairou
2015,10,14,-0.9717827,0.30266997,2.0,3.0,1.0,53.0,80.96,5.58,33.83,733.33,47.21,14.08,1008.68,7.5,0.0,1.05,Huairou
2015,10,15,-0.09327403,2.7210798,3.0,0.0,0.0,78.21,95.25,6.04,33.3,969.57,66.05,15.37,1008.12,9.0,0.0,1.32,Huairou
2015,10,16,3.2287214,4.7434535,5.0,2.0,0.0,158.79,168.5,7.04,38.42,1370.83,96.71,15.36,1008.89,10.67,0.0,0.93,Huairou
2015,10,17,1.3082346,2.7349885,5.0,2.0,0.0,250.46,251.12,14.79,38.04,1945.83,101.92,15.24,1008.42,10.63,0.0,0.98,Huairou
2015,10,18,-2.033547,1.9719847,2.0,3.0,1.0,50.08,73.5,5.29,26.54,712.5,34.88,16.15,1014.96,3.11,0.0,3.04,Huairou
2015,10,19,-1.3214761,2.5048645,2.0,1.0,1.0,56.68,106.78,5.71,47.19,825.0,15.22,12.92,1007.97,6.58,0.0,1.34,Huairou
2015,10,20,-0.6379184,1.467364,2.0,3.0,1.0,68.08,85.42,4.21,33.42,1045.83,9.25,10.52,1009.16,7.85,0.01,1.2,Huairou
2015,10,21,-0.86901027,1.1612669,2.0,3.0,3.0,45.54,46.29,2.0,23.04,760.87,6.65,9.64,1014.67,8.78,0.06,1.1,Huairou
2015,10,22,-2.2923853,-0.0639677,1.0,3.0,3.0,30.54,33.42,2.0,22.88,554.17,11.25,9.44,1015.27,7.65,0.16,0.87,Huairou
2015,10,23,-2.0147831,1.9628972,2.0,3.0,1.0,47.75,52.54,2.33,32.92,716.67,12.0,12.06,1009.28,8.5,0.0,0.85,Huairou
2015,10,24,-2.2950857,3.268072,2.0,1.0,1.0,53.92,67.38,2.88,36.33,866.67,21.33,12.35,1015.44,6.3,0.0,1.28,Huairou
2015,10,25,-1.5727277,3.0957053,2.0,1.0,1.0,61.21,86.96,24.64,59.04,1740.91,2.0,9.75,1018.5,3.5,0.0,1.06,Huairou
2015,10,26,-1.4799356,-1.3771,2.0,3.0,3.0,39.0,66.33,2.04,33.88,658.33,28.17,9.72,1009.18,3.04,0.1,1.75,Huairou
2015,10,27,-3.544365,-2.4187331,1.0,3.0,3.0,12.96,34.04,2.95,15.36,313.64,35.36,10.35,1007.28,-5.59,0.0,2.33,Huairou
2015,10,28,-4.158093,-3.1397696,1.0,3.0,3.0,5.08,9.75,2.08,4.83,208.33,25.79,9.9,1013.63,-8.6,0.0,2.87,Huairou
2015,10,29,-3.9817991,-1.4897038,1.0,3.0,3.0,4.79,12.88,2.0,2.48,191.3,45.81,7.98,1017.83,-11.76,0.0,3.05,Huairou
2015,10,30,-2.8140972,0.95234627,1.0,3.0,3.0,18.33,34.42,2.88,22.17,458.33,33.54,5.4,1021.7,-5.24,0.0,1.49,Huairou
2015,10,31,-2.5585992,1.1358968,1.0,3.0,1.0,24.62,37.58,2.5,32.77,536.36,29.0,6.38,1021.83,-3.59,0.0,1.36,Huairou
2015,11,1,-2.3033555,1.6397434,2.0,3.0,1.0,46.79,63.05,3.32,50.16,747.37,29.68,7.55,1014.47,-1.85,0.0,1.34,Huairou
2015,11,2,-1.5794576,2.8467886,2.0,1.0,1.0,47.21,65.0,5.54,45.91,758.33,27.79,8.99,1012.23,-1.48,0.0,1.47,Huairou
2015,11,3,1.2098469,4.109513,4.0,2.0,0.0,132.67,138.25,13.83,50.58,1266.67,39.21,8.89,1013.67,2.52,0.0,1.18,Huairou
2015,11,4,1.3651333,4.0299807,5.0,2.0,0.0,187.04,187.13,13.78,44.35,1339.13,37.65,9.92,1014.15,4.63,0.0,1.09,Huairou
2015,11,5,-1.8606601,-0.87905556,3.0,3.0,3.0,102.71,102.71,3.92,30.46,908.33,14.54,8.02,1020.29,3.66,0.03,2.89,Huairou
2015,11,6,-3.762129,-2.8085892,1.0,3.0,3.0,17.0,17.0,2.0,16.33,425.0,18.75,1.92,1021.71,-0.95,0.34,2.09,Huairou
2015,11,7,-3.5066173,-2.3051226,1.0,3.0,3.0,12.71,14.38,2.0,9.75,379.17,31.42,2.8,1018.63,-0.9,0.1,2.45,Huairou
2015,11,8,-0.6889381,3.074785,2.0,1.0,1.0,54.04,56.17,2.0,20.5,700.0,27.83,3.8,1016.32,0.2,0.0,1.33,Huairou
2015,11,9,0.9097803,4.0782666,4.0,1.0,2.0,120.0,120.62,2.0,49.25,1708.33,2.0,3.22,1018.38,1.56,0.0,0.92,Huairou
2015,11,10,0.7830146,3.8169425,3.0,1.0,2.0,112.79,112.79,2.42,46.0,1658.33,2.0,4.62,1020.26,3.65,0.13,0.71,Huairou
2015,11,11,0.74893856,4.0388637,3.0,1.0,1.0,91.42,91.46,3.0,40.0,1650.0,2.88,5.48,1021.82,3.72,0.03,0.78,Huairou
2015,11,12,1.1707474,5.9493504,4.0,2.0,2.0,122.0,122.0,4.23,53.54,2060.87,2.0,5.99,1020.85,4.9,0.0,0.59,Huairou
2015,11,13,1.1994778,6.436689,5.0,2.0,2.0,193.12,193.12,7.33,57.58,2933.33,2.0,6.61,1013.45,5.27,0.0,0.55,Huairou
2015,11,14,1.0162476,6.139151,5.0,2.0,2.0,249.58,249.58,11.67,70.5,3216.67,7.25,8.4,1007.31,6.0,0.0,0.72,Huairou
2015,11,15,0.64215344,4.2157063,5.0,1.0,2.0,196.92,196.92,10.33,53.12,2783.33,19.96,8.94,1011.42,5.22,0.05,1.36,Huairou
2015,11,16,-0.67275834,2.9148912,3.0,1.0,1.0,76.88,77.96,6.04,38.29,1320.83,6.92,6.38,1011.75,4.5,0.16,1.0,Huairou
2015,11,17,-1.370615,3.1363494,2.0,1.0,1.0,62.0,68.29,5.25,36.17,1229.17,10.5,5.4,1017.06,-0.15,0.0,2.05,Huairou
2015,11,18,0.32425353,3.7859652,2.0,1.0,1.0,71.38,81.33,7.17,47.83,1283.33,2.58,3.7,1018.11,-0.76,0.0,1.42,Huairou
2015,11,19,-2.1583097,6.772598,3.0,1.0,1.0,90.54,91.08,2.88,44.33,1983.33,2.0,2.59,1016.83,1.83,0.34,1.25,Huairou
2015,11,20,-3.4479773,8.312997,2.0,1.0,1.0,72.64,72.64,3.55,40.41,2500.0,2.0,0.74,1018.42,0.08,0.22,0.78,Huairou
2015,11,21,-1.1691729,1.54595,2.0,3.0,1.0,49.48,49.48,2.09,34.04,1786.96,5.7,0.75,1022.48,0.32,0.3,0.98,Huairou
2015,11,22,-3.4530604,-0.65535176,2.0,3.0,3.0,50.12,50.71,3.75,22.79,812.5,30.79,-1.84,1026.56,-3.79,0.33,1.65,Huairou
2015,11,23,-3.5555751,-0.80400276,1.0,3.0,3.0,21.36,21.68,8.36,11.5,509.09,53.09,-3.33,1029.05,-9.8,0.0,2.3,Huairou
2015,11,24,-2.4380891,1.2377126,1.0,3.0,3.0,20.96,22.04,3.29,19.29,454.17,43.79,-6.88,1029.8,-12.25,0.02,1.6,Huairou
2015,11,25,-3.2660782,-0.35221085,1.0,3.0,3.0,31.0,31.96,3.13,18.43,682.61,34.13,-7.32,1022.2,-13.98,0.0,1.88,Huairou
2015,11,26,-2.318547,3.2048051,1.0,1.0,1.0,26.12,28.5,5.46,24.71,637.5,39.5,-8.75,1022.94,-16.44,0.0,1.34,Huairou
2015,11,27,0.35384107,5.6502233,5.0,2.0,2.0,151.7,151.91,23.35,67.17,1708.7,12.74,-5.82,1016.81,-10.94,0.0,0.84,Huairou
2015,11,28,-0.16467957,6.134903,5.0,2.0,2.0,191.83,191.83,36.04,72.71,2845.83,11.96,-2.2,1019.73,-6.52,0.0,0.96,Huairou
2015,11,29,0.35290146,4.5750585,5.0,1.0,2.0,175.42,175.42,28.58,65.96,3079.17,22.12,-0.55,1017.23,-4.4,0.0,1.26,Huairou
2015,11,30,1.1358001,7.598877,5.0,2.0,2.0,151.71,151.71,14.68,67.32,2672.73,14.36,-1.86,1016.0,-5.02,0.0,1.12,Huairou
2015,12,1,1.900592,6.993607,6.0,2.0,2.0,445.96,445.96,29.42,123.21,7087.5,9.46,-0.17,1010.33,-1.68,0.0,0.99,Huairou
2015,12,2,-4.1798196,-1.9528117,2.0,3.0,3.0,48.95,52.7,4.19,14.14,942.86,47.48,1.14,1010.59,-13.17,0.0,4.3,Huairou
2015,12,3,-4.570906,-1.0831901,1.0,3.0,3.0,9.75,17.0,2.0,2.09,387.5,58.79,-0.66,1014.0,-16.12,0.0,4.51,Huairou
2015,12,4,-3.0138197,1.201487,1.0,3.0,3.0,20.58,28.92,5.71,25.21,641.67,42.17,-0.41,1017.06,-12.18,0.0,2.35,Huairou
2015,12,5,-2.4035275,2.589533,1.0,3.0,1.0,35.25,41.08,6.46,35.71,954.17,30.92,-0.31,1020.03,-7.77,0.0,1.36,Huairou
2015,12,6,-0.10410615,5.3686657,2.0,1.0,1.0,74.0,76.75,14.25,45.88,1545.83,24.54,-0.94,1020.91,-5.6,0.0,1.01,Huairou
2015,12,7,0.7747869,6.6765656,5.0,2.0,2.0,154.5,154.5,20.38,68.04,2641.67,18.71,0.01,1023.37,-3.37,0.0,0.85,Huairou
2015,12,8,1.3621197,6.977667,5.0,2.0,2.0,226.42,226.42,17.92,73.25,3683.33,17.92,0.85,1021.23,-1.54,0.0,0.71,Huairou
