year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,12,5,4.581033,0.2085417,2.0,1,5,50.29,60.42,12.71,50.58,1366.67,21.0,1.55,1025.8,-8.12,0.0,1.43,Shunyi
2015,12,6,3.5101557,2.6834009,4.0,1,1,124.29,127.92,25.08,72.38,2362.5,4.58,0.73,1026.73,-5.24,0.0,1.14,Shunyi
2015,12,7,2.1865094,3.2137597,5.0,1,1,176.67,176.88,24.09,70.09,3595.45,5.09,1.26,1029.23,-3.21,0.0,0.96,Shunyi
2015,12,9,3.9166088,3.3526478,6.0,1,1,255.62,255.62,18.0,74.75,3162.5,4.04,2.35,1021.97,0.87,0.0,1.05,Shunyi
2015,12,10,8.866781,0.24035484,3.0,0,4,106.5,106.5,7.08,37.71,1900.0,31.71,3.45,1022.45,-5.02,0.0,1.68,Shunyi
2015,12,11,4.5310416,0.21275832,2.0,1,5,41.3,42.57,10.57,43.13,947.83,30.96,1.24,1025.6,-9.21,0.0,1.37,Shunyi
2015,12,12,2.9671004,2.5485408,4.0,1,1,121.21,121.88,14.88,74.46,2337.5,4.38,0.15,1022.85,-6.17,0.0,0.8,Shunyi
2015,12,13,2.3733504,2.8388293,5.0,1,1,181.92,192.79,35.62,85.17,3841.67,6.12,0.17,1023.68,-5.22,0.0,0.88,Shunyi
2015,12,14,8.263248,0.9539651,5.0,0,4,207.79,208.29,15.0,82.38,3812.5,12.25,1.68,1020.08,-4.5,0.1,1.82,Shunyi
2015,12,15,11.033371,-0.088157475,1.0,0,4,12.5,13.62,3.59,23.27,409.09,38.14,0.11,1022.78,-14.23,0.0,3.98,Shunyi
2015,12,16,9.68163,-0.84003097,1.0,0,4,7.74,8.78,2.61,13.43,330.43,37.87,-1.35,1027.95,-17.6,0.0,5.22,Shunyi
2015,12,17,6.158811,0.118037224,2.0,1,5,46.67,51.04,14.59,55.14,1200.0,11.86,-2.4,1029.03,-14.32,0.0,1.46,Shunyi
2015,12,18,4.5638375,0.21304393,2.0,1,5,52.17,55.92,12.96,50.61,1360.87,9.57,-0.59,1030.38,-10.32,0.0,1.4,Shunyi
2015,12,19,2.9340336,2.528726,4.0,1,1,127.12,127.12,18.12,66.12,2329.17,8.5,-1.5,1031.88,-6.94,0.0,0.98,Shunyi
2015,12,20,3.3875105,3.3564167,5.0,1,1,192.96,192.96,13.62,80.33,3245.83,6.88,-1.19,1023.16,-4.75,0.0,0.76,Shunyi
2015,12,21,2.9355965,2.6483552,5.0,1,1,182.21,182.21,10.46,63.04,2495.83,10.38,-1.57,1023.82,-5.92,0.0,1.13,Shunyi
2015,12,22,2.336968,3.0671387,5.0,1,1,235.04,235.5,15.38,78.38,4041.67,4.12,-2.02,1024.63,-5.25,0.0,1.09,Shunyi
2015,12,23,4.997556,1.5590957,5.0,1,5,224.58,224.58,13.52,69.36,3495.45,22.0,-0.69,1023.18,-6.27,0.0,1.08,Shunyi
2015,12,24,1.0147973,3.2682476,5.0,1,1,202.29,203.62,10.88,67.92,3058.33,21.5,0.08,1023.73,-6.77,0.0,1.03,Shunyi
2015,12,25,0.58685964,3.219621,6.0,1,1,438.95,449.13,3.17,127.21,6541.67,5.79,-3.09,1015.97,-4.23,0.0,1.09,Shunyi
2015,12,26,6.3305078,1.7139608,6.0,1,5,262.71,295.0,6.92,94.29,4729.17,6.62,-3.05,1021.73,-5.72,0.0,1.63,Shunyi
2015,12,27,5.834967,0.04286726,2.0,1,5,44.67,44.79,11.42,41.12,1129.17,21.38,-5.5,1035.23,-17.67,0.0,1.49,Shunyi
2015,12,28,4.104477,0.44770813,3.0,1,5,87.25,95.83,18.58,67.12,2000.0,11.12,-3.86,1031.69,-12.13,0.0,1.28,Shunyi
2015,12,29,1.1238018,2.6815479,5.0,1,1,249.38,250.54,22.83,93.75,3395.83,9.17,-1.84,1025.55,-7.55,0.0,0.83,Shunyi
2015,12,30,8.262394,0.19705887,5.0,0,4,207.46,207.46,10.38,69.08,2912.5,26.5,0.06,1027.16,-8.93,0.0,1.51,Shunyi
2015,12,31,4.389269,0.37899128,2.0,1,5,55.75,56.33,12.83,48.75,1129.17,24.0,-1.37,1029.25,-10.55,0.0,1.15,Shunyi
2016,1,1,2.7441108,2.5470836,5.0,1,1,189.65,189.65,24.09,84.22,3043.48,8.65,-1.72,1020.49,-8.19,0.0,0.92,Shunyi
2016,1,2,0.8857029,2.8170135,6.0,1,1,324.5,324.5,29.54,106.96,3978.26,8.83,-0.35,1016.75,-6.2,0.0,0.91,Shunyi
2016,1,3,5.179395,2.2900755,6.0,1,5,284.26,284.26,18.22,92.22,4143.48,9.78,-1.8,1019.63,-5.41,0.0,0.88,Shunyi
2016,1,4,9.847257,-0.5354997,2.0,0,4,56.46,56.54,5.68,37.45,890.91,40.32,-1.2,1026.52,-14.6,0.0,1.75,Shunyi
2016,1,5,9.829147,-0.38853097,1.0,0,4,16.75,17.54,2.96,27.5,616.67,43.42,-3.06,1026.96,-20.1,0.0,2.49,Shunyi
2016,1,6,10.363458,-0.2620939,1.0,0,4,16.83,18.79,4.18,25.32,481.82,40.18,-2.77,1027.75,-17.42,0.0,2.1,Shunyi
2016,1,7,10.073324,-0.558798,1.0,0,4,14.58,17.46,2.42,24.79,425.0,43.12,-3.27,1028.47,-18.56,0.0,3.22,Shunyi
2016,1,8,6.066994,-0.34165323,1.0,1,5,19.54,21.21,8.3,31.95,645.45,35.52,-3.81,1024.63,-17.53,0.0,1.63,Shunyi
2016,1,9,7.054081,-0.1252253,2.0,1,5,52.17,55.71,19.5,57.67,1241.67,15.46,-3.36,1021.8,-15.13,0.0,1.33,Shunyi
2016,1,10,9.037895,-0.2848133,2.0,0,4,36.43,40.04,15.0,36.39,900.0,35.35,-2.05,1027.14,-16.98,0.0,1.92,Shunyi
2016,1,11,10.190037,-0.79852253,1.0,0,4,11.25,13.58,3.0,16.5,454.17,59.21,-5.58,1033.04,-21.17,0.0,1.93,Shunyi
2016,1,12,10.219794,-0.7289577,1.0,0,4,12.0,21.46,5.29,17.96,416.67,47.79,-5.98,1029.22,-22.98,0.0,3.36,Shunyi
2016,1,13,7.8157215,0.32958308,1.0,0,5,16.17,20.58,6.25,27.96,416.67,46.38,-3.14,1021.11,-22.75,0.0,2.45,Shunyi
2016,1,14,4.600146,0.3184453,2.0,1,5,51.12,62.12,14.75,59.25,1316.67,18.79,-2.51,1017.18,-17.89,0.0,1.85,Shunyi
2016,1,15,3.4266856,2.1352723,4.0,1,1,117.33,124.83,30.08,77.29,2412.5,12.58,-1.8,1014.83,-14.77,0.0,1.55,Shunyi
2016,1,16,5.592592,1.7729793,4.0,1,5,132.75,133.29,40.78,69.29,2909.09,10.09,-2.16,1019.36,-10.19,0.0,1.57,Shunyi
2016,1,17,9.741828,-0.17194086,2.0,0,4,52.75,53.38,5.67,32.54,954.17,46.75,-6.57,1023.29,-15.51,0.04,1.88,Shunyi
2016,1,18,9.824933,-1.0254799,1.0,0,4,12.78,25.26,3.61,13.83,522.73,53.41,-9.38,1024.45,-24.56,0.0,3.56,Shunyi
2016,1,19,4.5726123,0.36717176,2.0,1,5,47.79,59.58,15.5,51.0,1200.0,26.25,-8.0,1027.84,-21.5,0.0,1.37,Shunyi
2016,1,20,3.5240347,2.6271172,3.0,1,1,91.21,99.21,39.96,62.58,2413.04,7.25,-6.44,1031.56,-15.92,0.0,1.32,Shunyi
2016,1,21,6.001198,1.9688607,4.0,1,5,128.83,128.92,23.71,59.04,2533.33,9.0,-5.3,1030.58,-8.97,0.01,1.32,Shunyi
2016,1,22,11.684224,-1.007836,1.0,0,4,30.96,36.5,6.5,15.25,875.0,53.0,-9.9,1039.47,-26.7,0.0,3.94,Shunyi
2016,1,23,12.36185,-1.0115365,1.0,0,4,10.29,37.79,2.0,8.38,825.0,63.38,-15.31,1041.02,-33.02,0.0,5.77,Shunyi
2016,1,24,11.36813,-0.21130067,2.0,0,4,13.25,56.0,4.88,15.25,333.33,56.71,-9.24,1036.13,-27.06,0.0,5.55,Shunyi
2016,1,25,9.368017,-0.74174815,1.0,0,4,22.79,34.92,10.12,29.67,208.33,46.75,-3.73,1026.99,-23.2,0.0,3.53,Shunyi
2016,1,26,5.33188,-0.216096,1.0,1,5,26.75,51.75,11.35,32.3,586.36,42.73,-1.97,1024.77,-21.49,0.0,2.98,Shunyi
2016,1,27,4.7640004,0.27339688,3.0,1,5,110.21,113.12,33.79,73.38,2137.5,14.71,-4.04,1024.41,-17.35,0.0,1.16,Shunyi
2016,1,28,5.00371,0.35895374,4.0,1,5,119.38,121.5,29.61,62.61,1904.55,23.64,-2.6,1026.4,-16.0,0.0,1.55,Shunyi
2016,1,29,5.499292,1.4304909,3.0,1,5,86.25,98.67,40.75,64.08,2175.0,13.04,-4.85,1031.85,-16.0,0.0,1.42,Shunyi
2016,1,30,9.342922,-0.16587813,2.0,0,4,64.92,66.5,15.08,37.42,1454.17,34.75,-6.31,1032.46,-20.76,0.0,1.58,Shunyi
2016,1,31,10.112511,-0.55435705,1.0,0,4,15.62,20.79,5.12,22.38,516.67,60.17,-4.96,1033.98,-22.51,0.0,2.53,Shunyi
2016,2,1,10.318056,-0.5797165,1.0,0,4,12.52,16.71,5.46,20.04,458.33,56.12,-2.37,1032.36,-19.08,0.0,2.35,Shunyi
2016,2,2,9.470344,-0.8387185,1.0,0,4,27.62,29.62,9.96,30.67,704.17,54.83,-2.06,1027.48,-18.33,0.0,1.85,Shunyi
2016,2,3,9.281215,-0.42029753,1.0,0,4,34.21,36.62,12.92,38.04,833.33,40.33,-1.53,1024.63,-17.11,0.0,1.41,Shunyi
2016,2,4,10.019158,-0.6136467,1.0,0,4,18.75,20.17,5.38,19.79,491.67,64.21,-0.08,1027.45,-18.62,0.0,1.8,Shunyi
2016,2,5,11.007846,-0.85871595,1.0,0,4,8.79,16.54,3.29,10.12,312.5,68.5,0.14,1027.42,-18.76,0.0,4.47,Shunyi
2016,2,6,6.964401,-0.40850988,1.0,1,5,21.5,23.67,6.46,21.79,525.0,60.71,-0.49,1025.81,-17.17,0.0,2.14,Shunyi
2016,2,7,3.2808096,1.3867048,2.0,1,1,64.27,80.41,16.71,30.96,966.67,41.71,-0.2,1016.71,-15.84,0.0,2.07,Shunyi
2016,2,8,9.65484,-0.34476814,5.0,0,4,241.54,206.55,47.46,32.04,1108.33,46.0,3.39,1011.66,-14.21,0.0,2.69,Shunyi
2016,2,9,5.754608,0.17715669,2.0,1,5,42.5,44.12,13.67,22.58,854.17,55.33,3.25,1018.06,-12.35,0.0,1.42,Shunyi
2016,2,10,3.0171306,2.3108013,4.0,1,1,116.75,117.29,39.71,54.25,2483.33,30.29,1.68,1014.87,-10.29,0.0,0.96,Shunyi
2016,2,11,2.9916098,3.1025217,5.0,1,1,207.33,207.92,43.61,72.46,3913.64,8.96,3.45,1013.31,-4.81,0.0,0.92,Shunyi
2016,2,12,8.052437,3.2178173,5.0,2,2,164.17,164.29,17.08,47.29,2350.0,32.75,4.26,1012.81,-0.76,0.31,1.26,Shunyi
2016,2,13,11.815575,-0.373232,1.0,0,4,10.83,11.04,3.04,10.5,356.52,54.57,0.2,1022.08,-10.55,0.08,5.08,Shunyi
2016,2,14,11.138485,-0.7511099,1.0,0,4,7.17,9.54,2.12,8.92,304.17,70.38,-4.2,1028.42,-21.91,0.0,5.14,Shunyi
2016,2,15,11.799985,0.23380251,1.0,0,4,12.08,33.75,4.65,15.48,209.09,57.82,-1.3,1022.68,-17.58,0.0,3.56,Shunyi
2016,2,17,7.8127766,-0.10588043,2.0,0,5,36.46,39.71,13.71,46.29,800.0,36.33,3.28,1018.55,-10.55,0.0,1.71,Shunyi
2016,2,18,10.166564,-0.6575186,1.0,0,4,17.71,24.75,6.79,26.42,400.0,57.0,4.93,1017.02,-15.48,0.0,3.15,Shunyi
2016,2,19,10.261025,-0.6952918,1.0,0,4,11.5,16.83,5.88,17.71,429.17,56.04,2.47,1025.06,-17.01,0.0,2.55,Shunyi
2016,2,20,7.5813427,1.1482515,1.0,0,5,16.43,24.04,7.35,24.13,421.74,54.17,-0.5,1026.93,-19.6,0.0,2.87,Shunyi
2016,2,21,5.895666,2.2751434,2.0,1,5,74.54,80.33,21.25,44.42,1191.67,29.12,-0.24,1023.12,-12.41,0.0,2.06,Shunyi
2016,2,22,9.70247,0.24504925,3.0,0,4,80.17,83.71,16.58,40.54,1233.33,38.96,1.77,1024.28,-12.48,0.0,2.46,Shunyi
2016,2,23,10.713487,-0.5493385,1.0,0,4,9.21,10.71,3.26,11.45,286.36,67.18,-0.53,1034.8,-20.65,0.0,3.27,Shunyi
2016,2,24,9.655704,-0.5125923,1.0,0,4,22.42,32.25,5.36,23.32,495.45,36.23,-0.29,1031.51,-18.17,0.0,2.19,Shunyi
2016,2,26,8.087306,0.11471147,2.0,0,4,38.67,50.75,15.25,56.33,879.17,28.92,2.43,1022.48,-14.92,0.0,1.9,Shunyi
2016,2,27,6.827988,0.05409121,1.0,1,5,26.46,32.46,7.88,30.17,545.83,46.92,3.59,1021.21,-10.46,0.0,1.94,Shunyi
2016,2,28,9.570005,-0.2590779,1.0,0,4,35.62,44.17,7.62,27.42,875.0,48.71,0.59,1026.91,-14.7,0.0,3.26,Shunyi
2016,2,29,5.279369,-0.108003736,1.0,1,5,28.88,30.96,8.75,30.5,587.5,47.79,-0.62,1029.95,-18.07,0.0,2.2,Shunyi
2016,3,1,3.598075,2.007913,4.0,1,1,117.17,118.54,26.25,79.79,1908.33,19.71,2.6,1020.45,-10.19,0.0,1.28,Shunyi
2016,3,2,3.740085,2.6448102,5.0,1,1,163.92,164.0,26.58,79.7,2018.18,36.86,7.64,1012.85,-7.2,0.0,1.45,Shunyi
2016,3,3,2.1234813,3.8793623,6.0,1,1,301.09,301.17,50.0,104.0,3226.09,31.09,8.02,1009.27,-0.44,0.0,1.09,Shunyi
2016,3,4,6.112718,2.1976576,6.0,1,5,374.96,374.96,35.09,110.13,4921.74,6.04,5.82,1014.31,-0.18,0.0,0.93,Shunyi
2016,3,5,11.507047,1.8868939,3.0,0,0,50.04,186.92,3.33,19.83,408.33,65.33,8.93,1016.3,-14.45,0.0,3.41,Shunyi
2016,3,6,6.668188,2.6790464,2.0,2,2,62.87,128.83,25.57,50.96,1252.17,22.7,5.05,1014.14,-9.35,0.0,1.38,Shunyi
2016,3,7,11.027179,0.257256,2.0,0,4,45.87,81.96,10.87,36.0,1078.26,46.7,5.53,1018.48,-15.06,0.0,3.09,Shunyi
2016,3,8,11.508193,-0.15901987,1.0,0,4,7.71,17.92,2.83,11.42,262.5,60.67,1.52,1027.48,-23.04,0.0,2.82,Shunyi
2016,3,9,10.739993,-0.32583654,1.0,0,4,13.09,16.0,2.96,19.58,354.17,57.12,0.82,1029.99,-21.6,0.0,2.36,Shunyi
2016,3,10,11.562977,0.9010766,1.0,0,4,12.75,44.38,4.17,20.13,378.26,55.68,2.2,1027.37,-20.52,0.0,3.38,Shunyi
2016,3,11,5.3686657,-0.09506307,1.0,1,5,20.33,42.67,5.79,26.25,445.83,53.94,2.8,1020.82,-17.55,0.0,1.66,Shunyi
2016,3,12,5.3145385,1.5484394,4.0,1,5,127.58,143.67,42.43,81.22,1818.18,19.43,2.97,1014.8,-9.41,0.0,1.23,Shunyi
2016,3,13,5.9715366,0.26050988,3.0,1,5,77.25,82.8,14.17,53.46,1066.67,42.96,5.75,1020.55,-13.36,0.0,1.93,Shunyi
2016,3,16,2.6588814,4.6492968,6.0,1,1,260.65,272.04,31.0,79.22,2121.74,54.0,8.89,1012.78,-0.2,0.0,1.49,Shunyi
2016,3,17,3.8817768,4.1126328,6.0,1,1,264.21,264.33,35.17,97.54,1925.0,47.88,10.48,1008.57,1.56,0.0,1.08,Shunyi
2016,3,18,6.6940484,0.13915475,5.0,1,5,166.96,166.96,8.27,44.39,1072.73,71.45,13.65,1008.66,-3.71,0.0,2.18,Shunyi
2016,3,19,6.2837844,1.3567444,2.0,1,5,69.79,100.46,26.54,48.29,1341.67,56.67,11.73,1018.64,-4.11,0.0,2.0,Shunyi
2016,3,20,6.4955177,1.9501323,2.0,1,5,65.83,90.29,11.12,60.82,863.64,40.91,11.14,1022.15,-4.6,0.0,1.37,Shunyi
2016,3,21,5.791334,1.197416,4.0,1,5,125.83,157.96,20.79,90.33,1262.5,45.55,11.78,1018.63,-2.07,0.0,1.48,Shunyi
2016,3,22,7.532923,0.31317684,3.0,0,5,100.71,148.12,18.13,73.13,1152.17,16.7,12.93,1018.53,-0.9,0.0,1.86,Shunyi
2016,3,23,10.830708,-0.34149086,1.0,0,4,16.48,28.43,3.83,18.17,443.48,67.13,9.85,1027.88,-13.45,0.0,2.7,Shunyi
2016,3,24,11.012252,1.0516652,1.0,0,4,14.96,19.42,3.17,28.67,366.67,55.58,8.18,1028.36,-12.9,0.0,1.48,Shunyi
2016,3,25,10.302968,2.8604004,1.0,0,0,15.96,23.75,3.33,32.92,375.0,61.0,8.61,1024.9,-10.75,0.0,1.44,Shunyi
2016,3,26,11.158086,1.1843387,1.0,0,4,22.17,30.0,4.04,39.46,456.52,44.65,11.64,1020.75,-10.11,0.0,1.82,Shunyi
2016,3,28,8.604659,0.90731364,3.0,0,4,84.42,155.0,19.5,70.82,818.18,35.25,14.43,1007.99,-5.7,0.0,1.95,Shunyi
2016,3,30,9.105981,3.201258,1.0,0,0,27.88,51.29,8.95,25.91,631.82,74.5,15.55,1012.92,-7.54,0.0,2.5,Shunyi
2016,3,31,11.699027,6.690436,5.0,3,3,163.25,194.17,22.67,43.38,1340.0,62.25,15.82,1004.02,3.48,0.0,1.84,Shunyi
2016,4,2,12.334553,0.86275357,1.0,0,4,15.65,25.35,2.0,13.42,170.83,75.92,14.97,1016.59,-10.22,0.0,2.95,Shunyi
2016,4,3,10.817139,4.1775723,1.0,3,0,25.46,48.79,2.59,26.52,295.65,62.83,14.37,1017.73,-12.15,0.0,1.77,Shunyi
2016,4,4,9.774507,6.439656,3.0,3,3,96.38,111.04,12.33,58.42,591.67,57.54,14.82,1008.87,-0.12,0.0,1.96,Shunyi
2016,4,5,7.250487,5.1206803,4.0,2,2,134.1,136.04,16.7,48.12,1056.52,71.61,15.25,1008.76,2.55,0.0,2.44,Shunyi
2016,4,7,10.2959585,0.5651808,3.0,0,4,114.36,129.75,4.26,41.87,900.0,52.73,17.34,1007.75,-3.85,0.0,2.79,Shunyi
2016,4,8,11.151188,3.2254732,2.0,0,0,17.88,68.08,4.08,33.54,266.67,70.0,18.06,1010.09,-14.25,0.0,3.21,Shunyi
2016,4,12,7.534055,5.634152,3.0,2,2,95.29,97.33,5.29,44.08,704.17,47.33,11.11,1004.4,4.83,0.12,1.54,Shunyi
2016,4,13,10.083196,1.2847624,5.0,0,4,158.17,175.04,7.08,63.17,1104.17,41.33,16.84,1001.0,0.9,0.0,2.64,Shunyi
2016,4,14,10.340505,3.17011,2.0,0,0,22.78,76.26,3.17,20.67,195.83,85.04,17.97,1011.06,-5.04,0.0,3.08,Shunyi
2016,4,15,9.388356,3.0088155,2.0,0,0,63.92,87.12,18.54,62.13,1091.3,43.35,15.48,1008.7,1.03,0.0,1.59,Shunyi
2016,4,17,11.118431,0.5205285,1.0,0,4,10.9,28.67,2.29,19.21,287.5,68.78,15.18,1007.31,-8.43,0.0,3.56,Shunyi
2016,4,18,9.195851,3.215105,1.0,0,0,16.88,28.29,2.25,28.92,254.17,66.75,14.69,1009.53,-5.59,0.0,2.65,Shunyi
2016,4,22,12.589484,1.2525721,2.0,0,4,42.58,134.67,2.04,27.29,195.83,76.75,18.5,1005.49,-11.66,0.0,2.75,Shunyi
2016,4,23,10.600042,4.7063274,1.0,3,0,17.83,50.17,4.08,24.43,304.17,67.88,16.95,1010.78,-11.51,0.0,2.36,Shunyi
2016,4,24,11.3821535,7.6841855,3.0,3,3,81.96,137.92,20.62,56.42,775.0,68.5,17.76,1007.35,1.83,0.0,1.97,Shunyi
2016,4,25,9.551429,8.05087,3.0,3,3,85.83,139.04,12.17,32.39,770.83,105.42,21.32,1008.4,8.9,0.0,3.14,Shunyi
2016,4,27,7.260679,4.1743927,3.0,2,2,94.43,111.87,7.48,75.27,1034.78,44.64,14.64,1010.86,7.47,0.0,1.32,Shunyi
2016,4,28,11.959207,7.6938424,3.0,3,3,79.5,103.17,6.04,45.17,862.5,97.29,18.27,1010.62,6.63,0.0,2.39,Shunyi
2016,4,29,10.47919,8.2171,4.0,3,3,129.71,147.29,15.77,42.82,1363.64,111.95,18.29,1004.48,7.84,0.01,1.77,Shunyi
2016,4,30,12.329507,7.512167,5.0,3,3,189.12,189.46,6.33,40.54,1116.67,139.17,21.88,998.91,12.52,0.0,2.26,Shunyi
2016,5,4,10.703849,2.5923145,2.0,0,0,14.2,42.0,2.46,45.92,217.39,59.88,19.91,1001.8,0.08,0.0,1.84,Shunyi
2016,5,5,12.610251,2.1863167,2.0,0,0,39.79,77.21,11.83,46.3,860.87,65.13,20.62,1001.88,3.3,0.0,1.98,Shunyi
2016,5,6,12.512435,1.2912978,2.0,0,4,64.58,132.0,2.0,11.83,183.33,80.17,20.17,1007.91,-5.5,0.0,5.05,Shunyi
2016,5,7,10.869621,4.4194174,1.0,3,0,17.96,36.52,3.13,26.7,330.43,72.22,20.46,1013.64,-5.15,0.0,1.97,Shunyi
2016,5,8,11.29568,5.258481,2.0,3,0,53.17,92.58,14.79,48.04,820.83,77.71,19.91,1009.17,5.5,0.0,2.6,Shunyi
2016,5,9,11.45585,2.4438956,2.0,0,0,27.58,53.54,3.46,34.43,433.33,53.48,17.93,1008.58,9.68,0.0,1.69,Shunyi
2016,5,10,11.886455,6.2195992,1.0,3,3,25.92,45.12,2.33,30.79,333.33,87.67,20.69,1005.72,7.85,0.0,1.8,Shunyi
2016,5,11,12.900433,6.7464805,4.0,3,3,118.92,132.71,4.04,37.08,916.67,124.5,22.7,997.94,13.79,0.0,2.4,Shunyi
2016,5,12,10.164447,2.9776604,1.0,0,0,30.5,43.46,2.0,32.04,387.5,59.71,17.29,1006.38,5.37,1.56,3.02,Shunyi
2016,5,13,12.060581,3.7137969,2.0,3,0,27.92,49.62,3.68,41.0,413.64,61.86,17.12,1016.71,2.91,0.0,2.56,Shunyi
2016,5,14,8.896097,2.976899,2.0,0,0,41.38,45.83,2.75,44.0,587.5,52.25,13.83,1013.42,10.15,0.28,1.72,Shunyi
2016,5,15,10.35856,3.1526117,1.0,0,0,33.92,38.42,2.18,33.77,322.73,42.5,17.16,1009.54,3.07,0.0,1.81,Shunyi
2016,5,16,11.131127,5.1508126,1.0,3,0,18.79,42.92,2.75,36.29,250.0,56.17,21.32,1004.34,2.88,0.0,2.39,Shunyi
2016,5,17,11.629617,7.777681,2.0,3,3,59.96,97.25,8.95,53.5,522.73,119.82,23.9,1005.17,8.55,0.0,2.14,Shunyi
2016,5,18,11.579598,7.941136,2.0,3,3,59.04,91.79,3.5,48.0,545.83,122.92,24.22,1008.65,11.74,0.0,2.17,Shunyi
2016,5,19,11.817505,8.194947,3.0,3,3,90.71,106.08,10.73,47.86,809.09,173.41,23.9,1010.37,9.95,0.0,2.17,Shunyi
2016,5,20,11.983963,6.9129357,3.0,3,3,79.12,88.71,17.12,44.54,866.67,146.08,23.0,1012.24,9.15,0.0,2.01,Shunyi
2016,5,24,12.805905,2.5811765,1.0,0,0,15.17,27.79,2.25,28.42,254.17,72.96,21.16,999.68,5.89,0.0,2.75,Shunyi
2016,5,25,11.191307,2.4629633,1.0,0,0,12.39,24.09,2.26,27.0,256.52,79.22,20.87,1002.48,7.66,0.03,2.1,Shunyi
2016,5,26,10.694001,4.246345,1.0,3,0,18.0,35.33,2.08,40.33,208.33,70.96,23.68,1005.55,3.97,0.0,2.42,Shunyi
2016,5,27,11.333371,7.156379,2.0,3,3,50.25,88.67,10.18,61.05,468.18,93.77,23.65,1005.92,7.61,0.0,2.27,Shunyi
2016,5,28,12.62265,6.1562676,2.0,3,3,46.88,68.88,5.38,53.71,458.33,105.38,23.59,1002.21,9.18,0.0,2.2,Shunyi
2016,5,29,11.148361,5.598465,1.0,3,3,29.88,49.0,3.26,33.04,362.5,94.12,24.38,1003.1,3.34,0.0,2.51,Shunyi
2016,5,30,12.165723,7.641955,3.0,3,3,80.62,119.21,12.79,56.46,858.33,146.33,25.88,999.54,12.65,0.0,1.62,Shunyi
2016,5,31,9.830982,3.2747087,2.0,0,0,58.83,95.46,14.42,42.79,1147.83,70.0,24.62,1005.17,8.96,0.0,1.9,Shunyi
2016,6,1,11.224537,5.454826,2.0,3,3,27.71,48.54,5.46,41.29,562.5,81.88,24.03,1008.7,7.27,0.0,1.55,Shunyi
2016,6,2,11.577615,7.7500987,2.0,3,3,43.67,64.71,7.0,55.39,583.33,116.87,25.06,1005.8,7.15,0.0,1.93,Shunyi
2016,6,3,11.609856,7.9951606,2.0,3,3,69.0,85.29,15.54,58.17,958.33,134.67,24.23,1002.73,10.42,0.0,1.65,Shunyi
2016,6,4,11.940583,8.114398,3.0,3,3,93.17,109.92,8.96,46.17,837.5,147.65,26.09,1002.62,12.8,0.0,2.02,Shunyi
2016,6,5,12.148533,7.504823,2.0,3,3,61.12,66.75,6.67,32.46,691.67,130.38,24.4,1006.23,13.85,0.0,2.19,Shunyi
2016,6,6,12.6770735,7.0842633,2.0,3,3,74.26,76.39,3.27,27.41,822.73,149.5,23.91,1006.09,15.72,1.01,1.94,Shunyi
2016,6,7,11.912562,6.385958,2.0,3,3,56.79,76.12,2.0,23.75,725.0,101.42,22.27,1007.75,16.56,0.25,1.89,Shunyi
2016,6,8,11.987111,8.061846,4.0,3,3,121.12,121.17,2.0,30.64,1063.64,125.55,24.6,1004.65,17.53,0.0,1.65,Shunyi
2016,6,11,10.728958,3.9032562,1.0,3,0,7.83,16.08,2.0,21.42,187.5,79.46,25.8,1003.68,9.83,0.0,1.99,Shunyi
2016,6,12,12.868576,6.8983436,2.0,3,3,72.75,78.08,8.23,25.18,1059.09,151.73,25.24,1003.07,15.43,0.0,1.75,Shunyi
2016,6,14,12.192684,1.0884649,1.0,0,4,28.83,29.54,2.17,15.79,462.5,71.83,19.21,996.33,15.87,0.04,1.8,Shunyi
2016,6,15,12.647274,3.4660976,1.0,3,0,13.62,18.29,2.0,18.42,308.33,90.92,23.03,998.57,13.92,0.05,1.17,Shunyi
2016,6,16,11.74292,2.6222217,1.0,0,0,18.43,28.48,2.26,33.22,373.91,77.35,26.3,994.55,13.58,0.0,1.65,Shunyi
2016,6,17,10.980855,4.1339073,1.0,3,0,18.08,30.54,2.12,28.29,316.67,68.0,25.4,994.57,13.91,0.0,1.8,Shunyi
2016,6,18,11.717275,7.814408,2.0,3,3,36.83,54.75,2.58,38.92,537.5,105.25,26.21,1000.75,15.47,0.0,2.05,Shunyi
2016,6,19,11.903706,7.934149,2.0,3,3,63.83,76.5,2.08,44.75,745.83,130.75,28.22,1001.14,15.25,0.0,1.79,Shunyi
2016,6,20,12.073264,7.8156676,3.0,3,3,99.22,100.52,2.09,24.04,978.26,183.0,27.59,998.77,19.46,0.0,2.04,Shunyi
2016,6,21,12.507665,7.3487144,3.0,3,3,83.13,86.22,2.0,23.09,773.91,136.74,27.36,998.07,20.86,0.32,1.87,Shunyi
2016,6,22,12.29705,7.5475216,2.0,3,3,57.09,61.74,2.13,28.48,721.74,143.52,26.95,998.61,19.96,0.02,1.82,Shunyi
2016,6,23,8.142919,4.2439084,3.0,2,2,104.36,103.87,2.65,25.83,1295.65,82.86,26.48,999.5,19.65,0.04,1.78,Shunyi
2016,6,25,11.304183,5.266727,1.0,3,0,20.33,36.33,2.17,36.79,525.0,84.54,28.18,1003.16,10.62,0.0,1.55,Shunyi
