year,month,day,hour,UMAP1,UMAP2
2013,9,30,23,7.110072135925293,9.76212692260742
2013,10,1,0,7.089532852172852,9.663307189941406
2013,10,1,1,7.008642673492432,9.501221656799315
2013,10,1,2,6.922564506530762,9.355385780334473
2013,10,1,3,6.869289398193359,9.168098449707031
2013,10,1,4,6.730099678039551,8.93348693847656
2013,10,1,5,6.632752895355225,8.74783706665039
2013,10,1,6,6.48868989944458,8.56632137298584
2013,10,1,7,6.340080261230469,8.359125137329102
2013,10,1,8,6.245533466339111,8.275802612304686
2013,10,1,9,6.114405632019042,8.076349258422852
2013,10,1,10,5.928093433380127,7.812750339508056
2013,10,1,11,5.797128677368164,7.666634559631347
2013,10,1,12,5.8383097648620605,7.598422050476073
2013,10,1,13,5.775717258453369,7.5669894218444815
2013,10,1,14,5.77932071685791,7.5418076515197745
2013,10,1,15,5.793290615081787,7.51560592651367
2013,10,1,16,5.7846899032592765,7.519139289855957
2013,10,1,17,5.779114246368408,7.522010326385497
2013,10,1,18,5.747635841369629,7.535173892974853
2013,10,1,19,5.721132755279541,7.504560947418211
2013,10,1,20,5.674330711364745,7.532733440399171
2013,10,1,21,5.6042914390563965,7.560636520385742
2013,10,1,22,5.587840557098389,7.548547744750976
2013,10,1,23,5.563296318054199,7.54314947128296
2013,10,2,0,5.553408145904541,7.572914600372314
2013,10,2,1,5.568526744842528,7.676334381103516
2013,10,2,2,5.607502460479736,7.726163864135742
2013,10,2,3,5.657721519470215,7.823032855987549
2013,10,2,4,5.6632795333862305,7.881533145904541
2013,10,2,5,5.72821807861328,7.865617275238037
2013,10,2,6,5.852747917175293,7.954500675201416
2013,10,2,7,5.900943756103516,7.9882073402404785
2013,10,2,8,5.9548025131225595,8.030815124511719
2013,10,2,9,6.031721115112305,8.033041954040526
2013,10,2,10,6.086780548095703,8.111875534057617
2013,10,2,11,6.164910316467285,8.276613235473633
2013,10,2,12,6.937455177307129,8.843454360961914
2013,10,2,13,7.081529140472412,9.023348808288574
2013,10,2,14,7.217111587524414,9.191652297973633
2013,10,2,15,7.455642700195312,9.49898052215576
2013,10,2,16,7.782525539398193,9.81345272064209
2013,10,2,17,7.986277103424072,10.097878456115723
2013,10,2,18,8.168642044067383,10.255990982055664
2013,10,2,19,8.272449493408203,10.42951202392578
2013,10,2,20,8.331915855407715,10.545549392700195
2013,10,2,21,8.336087226867676,10.5850248336792
2013,10,2,22,8.436342239379881,10.720963478088377
2013,10,2,23,8.420226097106934,10.781530380249023
2013,10,3,0,8.42308235168457,10.82223892211914
2013,10,3,1,8.411975860595703,10.840312004089355
2013,10,3,2,8.377103805541992,10.847447395324709
2013,10,3,3,8.402567863464355,10.89280605316162
2013,10,3,4,8.43861484527588,10.945045471191406
2013,10,3,5,8.440164566040039,10.98239517211914
2013,10,3,6,8.466515541076658,11.025383949279783
2013,10,3,7,8.505717277526854,11.022893905639648
2013,10,3,8,8.499974250793457,11.081870079040527
2013,10,3,9,8.515231132507324,11.079031944274902
2013,10,3,10,8.545741081237793,11.129429817199709
2013,10,3,11,8.575890541076658,11.144250869750977
2013,10,3,12,8.591473579406738,11.148064613342283
2013,10,3,13,8.617609977722168,11.162261009216309
2013,10,3,14,8.626856803894043,11.194873809814451
2013,10,3,15,8.667143821716307,11.236947059631348
2013,10,3,16,8.704328536987305,11.290137290954588
2013,10,3,17,8.696742057800293,11.344487190246582
2013,10,3,18,8.708174705505371,11.429855346679688
2013,10,3,19,8.728849411010742,11.551808357238768
2013,10,3,20,8.687455177307129,11.651908874511719
2013,10,3,21,8.663722991943358,11.762353897094727
2013,10,3,22,8.601093292236328,11.891868591308592
2013,10,3,23,8.495982170104979,11.981462478637695
2013,10,4,0,8.344778060913086,12.099183082580566
2013,10,4,1,8.194241523742676,12.218641281127928
2013,10,4,2,7.842471122741699,12.409164428710936
2013,10,4,3,7.341253280639648,12.644391059875488
2013,10,4,4,6.7634496688842765,12.914482116699219
2013,10,4,5,6.632709980010985,13.039406776428223
2013,10,4,6,6.482264995574951,13.141631126403809
2013,10,4,7,6.3655290603637695,13.181062698364256
2013,10,4,8,6.414737224578857,13.211211204528809
2013,10,4,9,6.411628246307373,13.22147274017334
2013,10,4,10,6.404339790344238,13.237837791442873
2013,10,4,11,6.37953519821167,13.220951080322264
2013,10,4,12,6.367327690124512,13.218678474426268
2013,10,4,13,6.287601947784424,13.235003471374512
2013,10,4,14,6.320213794708252,13.253972053527832
2013,10,4,15,6.284145832061768,13.235121726989746
2013,10,4,16,6.260981559753418,13.239739418029783
2013,10,4,17,6.278374671936035,13.324296951293944
2013,10,4,18,6.267792701721192,13.36575698852539
2013,10,4,19,6.236595630645752,13.389589309692383
2013,10,4,20,6.2223005294799805,13.404155731201172
2013,10,4,21,6.190412044525146,13.390580177307127
2013,10,4,22,6.146900653839111,13.388606071472168
2013,10,4,23,6.159457683563232,13.403824806213377
2013,10,5,0,6.151713848114014,13.385883331298828
2013,10,5,1,6.1511030197143555,13.388395309448242
2013,10,5,2,6.073026657104492,13.331899642944336
2013,10,5,3,6.162412166595458,13.365740776062012
2013,10,5,4,6.199844837188721,13.341649055480955
2013,10,5,5,6.213047981262207,13.313941001892088
2013,10,5,6,6.257446765899657,13.281340599060059
2013,10,5,7,6.277658939361572,13.28534984588623
2013,10,5,8,6.31456422805786,13.2772216796875
2013,10,5,9,6.384132862091064,13.26127815246582
2013,10,5,10,6.428567409515381,13.21932315826416
2013,10,5,11,6.55406618118286,13.192673683166504
2013,10,5,12,6.6160616874694815,13.150834083557127
2013,10,5,13,6.699069976806641,13.122363090515137
2013,10,5,14,6.806945323944092,13.041038513183592
2013,10,5,15,6.903002262115479,12.96788215637207
2013,10,5,16,6.999988079071045,12.910767555236816
2013,10,5,17,7.141502857208252,12.76672077178955
2013,10,5,18,7.179787158966064,12.715291023254395
2013,10,5,19,7.237221717834472,12.644208908081055
2013,10,5,20,7.289648532867431,12.54194450378418
2013,10,5,21,7.362534523010255,12.44008731842041
2013,10,5,22,7.440333843231201,12.342206001281738
2013,10,5,23,7.544887542724609,12.186267852783203
2013,10,6,0,7.608844757080078,12.065317153930664
2013,10,6,1,7.643252372741699,11.95463180541992
2013,10,6,2,7.681725025177003,11.865332603454588
2013,10,6,3,7.695385456085205,11.77742862701416
2013,10,6,4,7.684919357299805,11.685861587524414
2013,10,6,5,7.645201683044434,11.612105369567873
2013,10,6,6,7.570154666900634,11.458861351013184
2013,10,6,7,7.541751861572266,11.331976890563965
2013,10,6,8,7.487803936004639,11.257919311523436
2013,10,6,9,7.419103145599365,11.07505226135254
2013,10,6,10,7.412411212921143,11.009145736694336
2013,10,6,11,7.355514049530028,10.935184478759764
2013,10,6,12,7.286283016204835,10.773047447204588
2013,10,6,13,7.224398612976073,10.3470401763916
2013,10,6,14,7.16260290145874,10.01688289642334
2013,10,6,15,7.11801290512085,9.759896278381348
2013,10,6,16,6.996126174926758,9.567523002624512
2013,10,6,17,6.867881774902344,9.382036209106445
2013,10,6,18,6.6209330558776855,9.062338829040527
2013,10,6,19,6.519670009613037,8.805740356445312
2013,10,6,20,6.3993120193481445,8.65687370300293
2013,10,6,21,6.324094295501709,8.553109169006348
2013,10,6,22,6.227928161621094,8.456225395202637
2013,10,6,23,6.201772689819336,8.403481483459473
2013,10,7,0,6.0827293395996085,8.259539604187012
2013,10,7,1,5.998485088348389,8.168002128601074
2013,10,7,2,5.9687275886535645,8.113357543945312
2013,10,7,3,5.967137813568115,8.104959487915039
2013,10,7,4,5.976290225982666,8.091089248657225
2013,10,7,5,5.98162841796875,8.06651782989502
2013,10,7,6,6.048944473266602,8.02093505859375
2013,10,7,7,6.072396278381348,8.021916389465332
2013,10,7,8,6.085214614868164,8.012763977050781
2013,10,7,9,6.0741868019104,8.033748626708984
2013,10,7,10,6.121371746063232,8.072315216064453
2013,10,7,11,6.123007774353027,8.130604743957518
2013,10,7,12,6.261993885040283,8.370293617248535
2013,10,7,13,6.75572681427002,8.735736846923826
2013,10,7,14,6.963482379913329,8.91908264160156
2013,10,7,15,7.065337657928467,9.03797912597656
2013,10,7,16,7.262147903442384,9.255756378173826
2013,10,7,17,7.49407434463501,9.561264038085936
2013,10,7,18,7.581939697265626,9.721404075622559
2013,10,7,19,7.65851354598999,9.796001434326174
2013,10,7,20,7.516408443450926,9.745238304138184
2013,10,7,21,7.2898168563842765,9.638884544372559
2013,10,7,22,6.928420066833496,9.435200691223145
2013,10,7,23,6.795477390289307,9.295838356018066
2013,10,8,0,6.5867276191711435,9.320903778076174
2013,10,8,1,6.57276487350464,9.374689102172852
2013,10,8,2,6.416134357452393,9.474989891052246
2013,10,8,3,6.229536056518555,9.820721626281738
2013,10,8,4,6.0433549880981445,9.98724365234375
2013,10,8,5,6.092234134674072,10.108447074890137
2013,10,8,6,6.158086776733398,10.206156730651855
2013,10,8,7,6.280019760131836,10.282510757446287
2013,10,8,8,6.380693435668944,10.344574928283691
2013,10,8,9,6.438262462615967,10.381953239440916
2013,10,8,10,6.383481979370117,10.418170928955078
2013,10,8,11,6.225678443908691,10.341300010681152
2013,10,8,12,6.041396617889404,10.2488431930542
2013,10,8,13,5.981069087982178,10.214739799499512
2013,10,8,14,5.856400012969971,10.155929565429688
2013,10,8,15,5.788464069366455,10.196158409118652
2013,10,8,16,5.60075569152832,10.300274848937988
2013,10,8,17,5.490036010742188,10.40038013458252
2013,10,8,18,5.373030662536621,10.578773498535156
2013,10,8,19,5.263171195983888,10.706618309020996
2013,10,8,20,5.201200008392334,10.780123710632324
2013,10,8,21,5.158480644226073,10.841362953186035
2013,10,8,22,5.097996234893799,10.92917251586914
2013,10,8,23,5.081204891204834,11.001554489135742
2013,10,9,0,5.05487060546875,11.04707908630371
2013,10,9,1,4.982020854949951,11.112436294555664
2013,10,9,2,4.9471654891967765,11.240767478942873
2013,10,9,3,4.905182361602783,11.23311710357666
2013,10,9,4,4.90095329284668,11.29984664916992
2013,10,9,5,4.840601921081543,11.35542583465576
2013,10,9,6,4.858024597167969,11.370184898376465
2013,10,9,7,4.802291870117188,11.375798225402832
2013,10,9,8,4.79572868347168,11.407620429992676
2013,10,9,9,4.807221412658691,11.42055892944336
2013,10,9,10,4.7930216789245605,11.406496047973633
2013,10,9,11,4.796128273010254,11.408846855163574
2013,10,9,12,4.767478942871094,11.338706016540527
2013,10,9,13,4.325772762298584,10.800341606140137
2013,10,9,14,3.9446530342102046,10.452608108520508
2013,10,9,15,3.837101936340332,10.336960792541504
2013,10,9,16,3.748056888580322,10.098174095153809
2013,10,9,17,3.643989086151123,9.870880126953123
2013,10,9,18,3.665448665618896,9.62873077392578
2013,10,9,19,3.574439764022827,9.430276870727539
2013,10,9,20,3.564877510070801,9.109725952148436
2013,10,9,21,3.580699920654297,8.779488563537598
2013,10,9,22,3.6031806468963614,8.52858829498291
2013,10,9,23,3.621091842651367,8.394829750061035
2013,10,10,0,3.7924513816833496,7.890957355499268
2013,10,10,1,3.93916392326355,7.461826801300048
2013,10,10,2,3.9730544090271,7.297663688659669
2013,10,10,3,4.016356468200684,7.127609729766846
2013,10,10,4,4.006972312927246,7.0335211753845215
2013,10,10,5,3.983181953430176,6.921589374542236
2013,10,10,6,4.125613212585449,6.816063404083252
2013,10,10,7,4.137473583221436,6.746317386627196
2013,10,10,8,4.266527652740479,6.683966159820557
2013,10,10,9,4.354532241821289,6.69246768951416
2013,10,10,10,4.557323455810546,6.66143274307251
2013,10,10,11,4.794950485229492,6.638744831085205
2013,10,10,12,4.978990077972412,6.712653636932373
2013,10,10,13,5.012857913970947,6.722312450408936
2013,10,10,14,5.106194496154785,6.770524024963378
2013,10,10,15,5.180928707122803,6.792395114898682
2013,10,10,16,5.2520670890808105,6.854379653930664
2013,10,10,17,5.333921432495117,6.9368553161621085
2013,10,10,18,5.455683708190918,7.0268754959106445
2013,10,10,19,5.58366060256958,7.156782627105713
2013,10,10,20,5.987071990966797,7.488352298736573
2013,10,10,21,6.237518787384033,7.656749725341795
2013,10,10,22,6.5931711196899405,7.902859687805174
2013,10,10,23,6.982883930206299,8.07120895385742
2013,10,11,0,7.10727071762085,8.072244644165039
2013,10,11,1,7.186307430267334,8.126019477844238
2013,10,11,2,7.257552146911621,8.101222991943358
2013,10,11,3,7.316915035247802,8.002340316772463
2013,10,11,4,7.470191478729248,8.009544372558594
2013,10,11,5,7.551855564117431,7.989314079284669
2013,10,11,6,7.702220916748048,8.029181480407715
2013,10,11,7,7.779125690460205,8.04659652709961
2013,10,11,8,7.868847370147706,8.10409164428711
2013,10,11,9,7.875847816467285,8.154903411865234
2013,10,11,10,7.893120288848879,8.167356491088867
2013,10,11,11,7.899055004119874,8.18307685852051
2013,10,11,12,8.005967140197756,8.260753631591795
2013,10,11,13,7.96766471862793,8.324972152709961
2013,10,11,14,8.000666618347168,8.393726348876953
2013,10,11,15,7.996755123138427,8.578211784362793
2013,10,11,16,7.9269633293151855,8.62407875061035
2013,10,11,17,7.8357625007629395,8.689214706420898
2013,10,11,18,7.588585376739503,8.757226943969727
2013,10,11,19,7.462421894073486,8.924922943115234
2013,10,11,20,7.452085971832275,8.909915924072266
2013,10,11,21,7.451954364776611,8.895398139953613
2013,10,11,22,7.491501808166504,8.803803443908691
2013,10,11,23,7.438953399658203,8.733953475952147
2013,10,12,0,7.480951786041259,8.709973335266113
2013,10,12,1,7.58316421508789,8.469660758972168
2013,10,12,2,8.48922348022461,7.740065574645997
2013,10,12,3,8.718573570251465,7.456867694854736
2013,10,12,4,8.798658370971678,7.470966815948486
2013,10,12,5,8.744833946228027,7.455043315887451
2013,10,12,6,8.653339385986328,7.465509414672852
2013,10,12,7,8.583990097045898,7.5127177238464355
2013,10,12,8,8.502190589904785,7.489742279052734
2013,10,12,9,8.373828887939453,7.721468925476073
2013,10,12,10,8.350458145141602,7.81245470046997
2013,10,12,11,8.26465129852295,7.998831272125245
2013,10,12,12,8.260212898254393,8.122367858886719
2013,10,12,13,8.37267780303955,8.271973609924316
2013,10,12,14,8.3823881149292,8.328574180603027
2013,10,12,15,8.633890151977539,8.414992332458496
2013,10,12,16,8.62609004974365,8.427776336669924
2013,10,12,17,8.629495620727539,8.461199760437012
2013,10,12,18,8.512462615966797,8.580852508544922
2013,10,12,19,7.713642120361328,8.94720458984375
2013,10,12,20,7.247000217437744,9.183613777160643
2013,10,12,21,7.047292709350586,9.299434661865234
2013,10,12,22,7.015879154205321,9.310131072998049
2013,10,12,23,6.921188354492188,9.379048347473145
2013,10,13,0,6.8429083824157715,9.433371543884276
2013,10,13,1,6.7460246086120605,9.460460662841795
2013,10,13,2,6.708892345428467,9.47812271118164
2013,10,13,3,6.61255979537964,9.520589828491211
2013,10,13,4,6.588493347167969,9.555150985717773
2013,10,13,5,6.5240797996521,9.582021713256836
2013,10,13,6,6.56528377532959,9.606093406677246
2013,10,13,7,6.550973892211913,9.61649417877197
2013,10,13,8,6.543796539306641,9.597580909729006
2013,10,13,9,6.609847068786621,9.601617813110352
2013,10,13,10,6.6100730895996085,9.509578704833984
2013,10,13,11,6.6806511878967285,9.385096549987793
2013,10,13,12,6.682735919952393,9.318943977355955
2013,10,13,13,6.6850175857543945,9.241218566894531
2013,10,13,14,6.612227916717528,9.15013027191162
2013,10,13,15,6.517539024353027,9.020530700683592
2013,10,13,16,6.315544605255127,8.84916877746582
2013,10,13,17,6.1101598739624015,8.631163597106934
2013,10,13,18,6.046999931335449,8.52249813079834
2013,10,13,19,5.91696310043335,8.436261177062988
2013,10,13,20,5.728235244750977,8.361583709716797
2013,10,13,21,5.541564464569092,8.222169876098633
2013,10,13,22,5.277444839477539,8.071109771728516
2013,10,13,23,5.168844223022461,8.01174545288086
2013,10,14,0,5.119907855987549,7.971096992492675
2013,10,14,1,5.0257530212402335,7.903679370880128
2013,10,14,2,4.884557247161865,7.880416393280028
2013,10,14,3,4.8806986808776855,7.839842796325684
2013,10,14,4,4.830842971801758,7.841207981109619
2013,10,14,5,4.805846691131592,7.74836254119873
2013,10,14,6,4.828775882720947,7.671387672424316
2013,10,14,7,4.857327461242676,7.610918998718261
2013,10,14,8,4.887340545654297,7.562554359436035
2013,10,14,9,4.903262138366699,7.549969196319581
2013,10,14,10,4.939390659332275,7.496450901031494
2013,10,14,11,4.951562404632568,7.441015720367431
2013,10,14,12,5.002209186553955,7.470466136932373
2013,10,14,13,5.003842830657959,7.523996353149414
2013,10,14,14,5.045336246490479,7.550641059875488
2013,10,14,15,5.052687168121338,7.64330768585205
2013,10,14,16,5.058674812316895,7.711848735809326
2013,10,14,17,5.0772485733032235,7.71534252166748
2013,10,14,18,5.088465690612793,7.772181034088135
2013,10,14,19,5.102962970733643,7.770449161529541
2013,10,14,20,4.9989633560180655,7.831759452819824
2013,10,14,21,5.0490942001342765,7.91053867340088
2013,10,14,22,5.05014181137085,7.981300354003905
2013,10,14,23,5.063405513763428,8.0238037109375
2013,10,15,0,5.062331199645996,8.08863353729248
2013,10,15,1,5.0144243240356445,8.202128410339355
2013,10,15,2,5.068355083465576,8.22627258300781
2013,10,15,3,5.044763088226318,8.279439926147461
2013,10,15,4,5.093221664428711,8.325931549072266
2013,10,15,5,5.141062259674072,8.360996246337889
2013,10,15,6,5.156517028808594,8.486145973205566
2013,10,15,7,5.186485767364502,8.522477149963379
2013,10,15,8,5.158297061920166,8.551759719848633
2013,10,15,9,5.163125991821289,8.553027153015137
2013,10,15,10,5.156464099884033,8.654891967773438
2013,10,15,11,5.08893585205078,8.63188648223877
2013,10,15,12,5.08302640914917,8.638459205627441
2013,10,15,13,5.064996719360352,8.62487506866455
2013,10,15,14,4.943182468414307,8.610230445861816
2013,10,15,15,4.916161537170409,8.671915054321289
2013,10,15,16,4.895688533782959,8.736274719238281
2013,10,15,17,4.78428840637207,8.779465675354006
2013,10,15,18,4.764914035797119,8.78420352935791
2013,10,15,19,4.812127590179443,8.930264472961426
2013,10,15,20,4.889907360076904,8.976616859436035
2013,10,15,21,4.899184703826904,9.06915283203125
2013,10,15,22,4.954755306243896,9.080347061157225
