year,month,day,hour,UMAP1,UMAP2
2013,11,3,2,3.9150419235229488,8.479881286621092
2013,11,3,3,4.080296039581299,8.265933990478516
2013,11,3,4,4.150947093963623,7.650676727294922
2013,11,3,5,4.249727249145508,7.632965087890626
2013,11,3,6,4.249456405639648,7.589688301086426
2013,11,3,7,4.2254858016967765,7.601799964904785
2013,11,3,8,4.27054738998413,7.641233921051025
2013,11,3,9,4.226881504058838,7.598969459533691
2013,11,3,10,4.254491806030273,7.618176937103271
2013,11,3,11,4.201791286468506,7.584474563598634
2013,11,3,12,4.247805595397949,7.587740898132323
2013,11,3,13,4.19777774810791,7.635339260101318
2013,11,3,14,4.258061408996582,7.7651071548461905
2013,11,3,15,4.238753795623779,7.805645942687987
2013,11,3,16,4.289401054382324,7.93156862258911
2013,11,3,17,4.340153694152832,7.958906173706055
2013,11,3,18,4.397415637969971,8.112804412841795
2013,11,3,19,4.443035125732422,8.288138389587402
2013,11,3,20,4.465403079986572,8.365663528442385
2013,11,3,21,4.531846523284912,8.479953765869139
2013,11,3,22,4.605335235595703,8.57709789276123
2013,11,3,23,4.64033317565918,8.662185668945312
2013,11,4,0,4.923818588256836,8.842484474182129
2013,11,4,1,4.963338375091553,8.911971092224121
2013,11,4,2,4.977462768554688,8.993844985961914
2013,11,4,3,5.021535873413086,9.122550010681152
2013,11,4,4,5.00187349319458,9.15294075012207
2013,11,4,5,5.023065567016602,9.246077537536621
2013,11,4,6,4.989636421203612,9.362331390380861
2013,11,4,7,4.972153186798096,9.47120189666748
2013,11,4,8,5.013874530792236,9.653133392333984
2013,11,4,9,4.970297336578369,9.800352096557615
2013,11,4,10,4.97367525100708,10.39207363128662
2013,11,4,11,4.97406005859375,10.64724826812744
2013,11,4,12,5.082773208618164,10.80116844177246
2013,11,4,13,5.139246463775635,10.948861122131348
2013,11,4,14,5.194150447845458,11.046857833862305
2013,11,4,15,5.170031547546387,11.293115615844727
2013,11,4,16,5.128513336181641,11.42313766479492
2013,11,4,17,5.160012722015381,11.574974060058592
2013,11,4,18,5.122658252716064,11.69826316833496
2013,11,4,19,5.14858865737915,11.780112266540527
2013,11,4,20,5.128303050994873,11.875421524047852
2013,11,4,21,5.128006935119629,11.97486400604248
2013,11,4,22,5.07569694519043,12.080419540405272
2013,11,4,23,4.991960525512695,12.225101470947264
2013,11,5,0,4.988225936889648,12.304268836975096
2013,11,5,1,4.982182502746582,12.387660026550291
2013,11,5,2,4.95781707763672,12.529105186462402
2013,11,5,3,4.8511643409729,12.565412521362305
2013,11,5,4,4.772606372833252,12.664742469787596
2013,11,5,5,4.7410993576049805,12.727441787719727
2013,11,5,6,4.67237377166748,12.781105041503906
2013,11,5,7,4.637263298034668,12.823519706726074
2013,11,5,8,4.685650348663329,12.853318214416504
2013,11,5,9,4.5984416007995605,12.942129135131836
2013,11,5,10,4.658753395080566,12.987360954284668
2013,11,5,11,4.629395484924316,13.003880500793455
2013,11,5,12,4.602249622344971,13.067540168762209
2013,11,5,13,4.692513942718506,13.07847499847412
2013,11,5,14,4.607314586639404,12.96080493927002
2013,11,5,15,4.176079750061035,12.659590721130373
2013,11,5,16,3.704014539718628,12.351406097412108
2013,11,5,17,3.381727933883667,12.154613494873047
2013,11,5,18,3.237914562225342,11.977572441101074
2013,11,5,19,3.1814615726470947,11.703163146972656
2013,11,5,20,3.136883497238159,11.34202003479004
2013,11,5,21,3.1684470176696777,11.081265449523924
2013,11,5,22,3.1704816818237305,10.882087707519531
2013,11,5,23,3.1794161796569824,10.520194053649902
2013,11,6,0,3.141761779785156,10.009428977966309
2013,11,6,1,3.1281943321228027,9.878188133239746
2013,11,6,2,3.080595731735229,9.527447700500488
2013,11,6,3,3.106871604919433,9.259191513061523
2013,11,6,4,3.1047377586364746,8.987862586975098
2013,11,6,5,3.135385751724243,8.783530235290526
2013,11,6,6,3.045348882675171,8.49270439147949
2013,11,6,7,2.9933824539184566,8.335236549377441
2013,11,6,8,2.965987682342529,8.159655570983887
2013,11,6,9,2.905675411224365,7.841703414916992
2013,11,6,10,2.8150339126586914,7.628277301788329
2013,11,6,11,2.6714234352111816,7.423489093780517
2013,11,6,12,2.5338501930236816,6.824692249298096
2013,11,6,13,2.457845449447632,6.229653835296631
2013,11,6,14,2.440882682800293,6.172691345214844
2013,11,6,15,2.4244804382324214,6.186081886291504
2013,11,6,16,2.3996589183807373,6.2092809677124015
2013,11,6,17,2.3766467571258545,6.223038196563721
2013,11,6,18,2.322893619537353,6.284003257751465
2013,11,6,19,1.9682152271270752,6.536036491394042
2013,11,6,20,1.826635241508484,6.740543842315674
2013,11,6,21,1.63141667842865,6.848124027252196
2013,11,6,22,1.4835091829299927,7.016402721405028
2013,11,6,23,1.3877794742584229,7.08512020111084
2013,11,7,0,1.222864270210266,7.191149711608888
2013,11,7,1,0.45355862379074097,7.769791603088379
2013,11,7,2,0.35144466161727905,8.040440559387207
2013,11,7,3,0.11900562793016432,8.98133945465088
2013,11,7,4,0.07040783762931824,8.981895446777342
2013,11,7,5,-0.013255846686661243,9.051918983459473
2013,11,7,6,-0.035910919308662415,9.148204803466797
2013,11,7,7,-0.007478402927517891,9.252687454223633
2013,11,7,8,0.007150076329708099,9.299978256225586
2013,11,7,9,0.07612681388854979,9.291590690612793
2013,11,7,10,4.511536598205566,10.691699028015137
2013,11,7,11,4.715287685394287,10.740718841552734
2013,11,7,12,4.7687296867370605,10.776659965515137
2013,11,7,13,4.738662242889404,10.845959663391112
2013,11,7,14,4.652687549591064,11.000826835632324
2013,11,7,15,4.625622749328612,11.123319625854492
2013,11,7,16,4.573681354522705,11.234689712524414
2013,11,7,17,4.494606971740723,11.325591087341309
2013,11,7,18,4.4158949851989755,11.470097541809082
2013,11,7,19,4.339809894561768,11.565004348754883
2013,11,7,20,4.26280689239502,11.648552894592283
2013,11,7,21,4.20659065246582,11.701882362365723
2013,11,7,22,4.092873096466064,11.728608131408691
2013,11,7,23,3.9896340370178223,11.766176223754883
2013,11,8,0,1.9386881589889529,12.092955589294432
2013,11,8,1,1.8387084007263184,12.105304718017578
2013,11,8,2,1.7393808364868164,12.1190128326416
2013,11,8,3,1.5989704132080078,12.065771102905272
2013,11,8,4,1.409428596496582,12.01261520385742
2013,11,8,5,1.3147066831588743,12.04279613494873
2013,11,8,6,1.1175976991653442,11.880945205688477
2013,11,8,7,0.9616804718971251,11.728532791137695
2013,11,8,8,0.8650591969490051,11.641079902648924
2013,11,8,9,0.8167764544486998,11.564789772033691
2013,11,8,10,0.8656660318374634,11.456583023071287
2013,11,8,11,0.8913751244544984,11.428159713745115
2013,11,8,12,0.9357144832611086,11.363272666931152
2013,11,8,13,0.927004337310791,11.336554527282715
2013,11,8,14,0.9596381783485411,11.325127601623535
2013,11,8,15,0.9267007112503053,11.300196647644041
2013,11,8,16,0.9869424104690552,11.269333839416504
2013,11,8,17,1.0348399877548216,11.298628807067873
2013,11,8,18,1.276097536087036,11.262059211730955
2013,11,8,19,1.354925274848938,11.12040328979492
2013,11,8,20,1.534109354019165,11.071439743041992
2013,11,8,21,1.7248774766921997,10.869071006774902
2013,11,8,22,1.815104961395264,10.720684051513672
2013,11,8,23,1.8894731998443604,10.482659339904783
2013,11,9,0,1.9172714948654173,10.372706413269041
2013,11,9,1,1.9655511379241943,10.162309646606444
2013,11,9,2,1.9830050468444824,10.067849159240723
2013,11,9,3,1.9796565771102903,9.81085205078125
2013,11,9,4,2.174986124038696,8.334953308105469
2013,11,9,5,2.170050621032715,7.939958095550538
2013,11,9,6,2.1400463581085205,7.792667865753175
2013,11,9,7,2.1369192600250244,7.6748785972595215
2013,11,9,8,2.1840481758117676,7.489320278167725
2013,11,9,9,2.1667187213897705,7.475015640258789
2013,11,9,10,2.117520809173584,7.260179042816161
2013,11,9,11,2.091916561126709,7.2151122093200675
2013,11,9,12,2.103151798248291,7.070093631744385
2013,11,9,13,2.147446870803833,6.97200584411621
2013,11,9,14,2.079549551010132,6.871480464935304
2013,11,9,15,1.903630614280701,6.665316104888916
2013,11,9,16,0.3515220880508423,5.71049165725708
2013,11,9,17,0.2117152959108353,5.549790859222412
2013,11,9,18,0.1607275158166885,5.668981552124024
2013,11,9,19,0.003604409750550985,5.755596160888672
2013,11,9,20,-0.23239351809024808,5.854465961456299
2013,11,9,21,-0.45546418428421026,6.165624618530273
2013,11,9,22,-0.5685195326805115,6.485455513000488
2013,11,9,23,-0.6311721801757812,6.676586627960205
2013,11,10,0,-0.6224254369735718,6.8039093017578125
2013,11,10,1,-0.5487345457077025,6.879361152648926
2013,11,10,2,-0.436409205198288,6.9736905097961435
2013,11,10,3,-0.282470166683197,7.075442790985107
2013,11,10,4,-0.05792634934186936,7.131659984588623
2013,11,10,5,0.1743769347667694,7.095579147338867
2013,11,10,6,0.2473594546318054,7.036459445953369
2013,11,10,7,0.48561343550682073,7.037416458129883
2013,11,10,8,0.5938629508018494,6.999774932861328
2013,11,10,9,0.7526815533638,6.978427886962891
2013,11,10,10,1.0490148067474363,7.034977436065674
2013,11,10,11,1.2733073234558103,7.1150245666503915
2013,11,10,12,1.7045845985412595,7.0015649795532235
2013,11,10,13,1.941726922988892,7.078157424926758
2013,11,10,14,2.0139474868774414,7.134426116943359
2013,11,10,15,2.019140243530273,7.320502758026123
2013,11,10,16,1.8186330795288084,7.395319461822509
2013,11,10,17,1.783192753791809,7.450173854827882
2013,11,10,18,1.6832733154296875,7.445987224578857
2013,11,10,19,1.5488293170928955,7.413146018981933
2013,11,10,20,1.4256291389465332,7.44957399368286
2013,11,10,21,1.2151370048522947,7.525765419006347
2013,11,10,22,0.7891345620155334,7.768666744232178
2013,11,10,23,0.38630264997482294,7.915587902069091
2013,11,11,0,0.3229075670242309,8.03390598297119
2013,11,11,1,0.25768592953681946,8.068135261535645
2013,11,11,2,0.2536616921424866,8.118528366088867
2013,11,11,3,0.1448012739419937,8.276238441467285
2013,11,11,4,0.12013274431228636,8.479566574096678
2013,11,11,5,-0.011230605654418468,8.815418243408203
2013,11,11,6,-0.09973370283842087,8.965909957885742
2013,11,11,7,-0.13735094666481018,9.13753604888916
2013,11,11,8,-0.12910689413547516,9.252392768859863
2013,11,11,9,-0.1101228818297386,9.27126407623291
2013,11,11,10,0.008502294309437275,9.222264289855955
2013,11,11,11,0.11531771719455718,9.406396865844727
2013,11,11,12,0.27688926458358765,9.478123664855955
2013,11,11,13,0.3786504864692688,9.53591537475586
2013,11,11,14,0.4791388809680938,9.528675079345703
2013,11,11,15,0.7385374307632446,9.49588871002197
2013,11,11,16,0.9668914079666135,9.50119972229004
2013,11,11,17,1.1270347833633423,9.47725200653076
2013,11,11,18,1.2664417028427124,9.507004737854006
2013,11,11,19,1.3699284791946411,9.545875549316406
2013,11,11,20,1.4253524541854858,9.570817947387695
2013,11,11,21,1.4434818029403687,9.630615234375
2013,11,11,22,1.4767892360687256,9.622114181518553
2013,11,11,23,1.4534528255462646,9.630695343017578
2013,11,12,0,1.4317387342453003,9.54427719116211
2013,11,12,1,1.2561489343643188,9.661676406860352
2013,11,12,2,1.0988478660583496,9.613531112670898
2013,11,12,3,0.7947458028793336,9.52925968170166
2013,11,12,4,0.601919412612915,9.489118576049805
2013,11,12,5,0.4368850290775299,9.357197761535645
2013,11,12,6,0.18507367372512817,9.36334228515625
2013,11,12,7,-0.07240707427263261,9.354413986206055
2013,11,12,8,-0.10357449948787688,9.264644622802734
2013,11,12,9,-0.13304348289966583,9.31904602050781
2013,11,12,10,-0.12213390320539474,9.392720222473145
2013,11,12,11,-0.13072820007801056,9.54518985748291
2013,11,12,12,-0.06539564579725266,9.680683135986328
2013,11,12,13,-0.00978660210967064,9.99046230316162
2013,11,12,14,0.0949692726135254,10.192626953125
2013,11,12,15,0.14958932995796204,10.36899757385254
2013,11,12,16,0.21260832250118253,10.567325592041016
2013,11,12,17,0.3606061637401581,10.824842453002928
2013,11,12,18,0.4299946129322052,10.882332801818848
2013,11,12,19,0.4616561830043793,10.885235786437988
2013,11,12,20,0.5094112753868103,10.96788501739502
2013,11,12,21,0.9403389692306519,11.71442699432373
2013,11,12,22,1.166275143623352,12.04329204559326
2013,11,12,23,1.2243688106536863,12.191095352172852
2013,11,13,0,1.2322317361831665,12.211915969848633
2013,11,13,1,1.3315385580062866,12.349463462829588
2013,11,13,2,1.2986750602722168,12.480806350708008
2013,11,13,3,1.3199025392532349,12.528995513916016
2013,11,13,4,1.2905797958374023,12.52892780303955
2013,11,13,5,1.2317439317703247,12.403729438781738
2013,11,13,6,1.1774524450302124,12.246499061584473
2013,11,13,7,1.166981220245361,12.127115249633787
2013,11,13,8,1.1556071043014526,11.93782329559326
2013,11,13,9,1.215672731399536,11.743966102600096
2013,11,13,10,1.344373345375061,11.524253845214844
2013,11,13,11,1.669264316558838,11.320538520812988
2013,11,13,12,1.9014515876770015,11.112497329711914
2013,11,13,13,1.9717028141021729,10.93606662750244
2013,11,13,14,2.138941526412964,10.700356483459473
2013,11,13,15,2.3528499603271484,10.290821075439451
2013,11,13,16,2.38295841217041,9.957777023315428
2013,11,13,17,2.4478714466094966,9.768113136291506
2013,11,13,18,2.394227266311645,9.502057075500488
2013,11,13,19,2.3252525329589844,9.416909217834473
2013,11,13,20,2.3111448287963867,9.236435890197754
2013,11,13,21,2.270290851593017,9.09414768218994
2013,11,13,22,2.137868642807007,8.885436058044434
2013,11,13,23,1.946649432182312,8.724296569824217
2013,11,14,0,1.743476629257202,8.514692306518553
2013,11,14,1,1.6630458831787107,8.346566200256348
2013,11,14,2,1.5329618453979492,8.217945098876953
2013,11,14,3,1.1386549472808836,8.224620819091795
2013,11,14,4,0.6199864745140076,8.481484413146973
2013,11,14,5,-0.021085703745484352,8.873725891113281
2013,11,14,6,-0.057610522955656045,9.046823501586914
2013,11,14,7,-0.08218415826559065,9.131387710571287
2013,11,14,8,-0.09501200914382935,9.300886154174803
2013,11,14,9,-0.11629073321819304,9.41169548034668
2013,11,14,10,-0.09429483860731123,9.509756088256836
2013,11,14,11,-0.059964600950479514,9.596730232238768
2013,11,14,12,0.05796287953853607,9.686894416809082
2013,11,14,13,0.1691714972257614,9.704701423645021
2013,11,14,14,0.2214187979698181,9.839784622192385
2013,11,14,15,0.3961144983768463,10.059158325195312
2013,11,14,16,0.6093188524246216,10.302750587463377
2013,11,14,17,0.7645676136016845,10.316874504089355
2013,11,14,18,0.8434677720069885,10.354856491088867
2013,11,14,19,0.936113953590393,10.420347213745115
2013,11,14,20,1.1019625663757324,10.538104057312012
2013,11,14,21,1.3154287338256836,10.645647048950195
2013,11,14,22,1.4958964586257935,10.883543014526367
2013,11,14,23,1.6098759174346924,11.017602920532227
2013,11,15,0,1.86633825302124,11.258411407470703
2013,11,15,1,1.9771382808685305,11.396136283874512
2013,11,15,2,2.132061958312988,11.520326614379883
2013,11,15,3,2.278491735458374,11.66382884979248
2013,11,15,4,2.2805671691894527,11.685526847839355
2013,11,15,5,2.370539426803589,11.700056076049805
2013,11,15,6,2.5292651653289795,11.778364181518555
2013,11,15,7,2.57171082496643,11.673579216003416
2013,11,15,8,2.635190486907959,11.633436203002928
2013,11,15,9,2.7202489376068115,11.4725923538208
2013,11,15,10,2.8566305637359615,11.176542282104492
2013,11,15,11,2.8457069396972656,10.797328948974608
2013,11,15,12,2.8394579887390137,10.653861045837402
2013,11,15,13,2.778266429901123,10.497641563415527
2013,11,15,14,2.666719436645508,10.386300086975096
2013,11,15,15,2.5890173912048335,10.220010757446287
2013,11,15,16,2.606033563613892,10.031232833862305
2013,11,15,17,2.582308053970337,9.741753578186035
2013,11,15,18,2.6799325942993164,9.368146896362305
2013,11,15,19,2.669246435165405,9.193814277648924
2013,11,15,20,2.6997735500335693,9.108792304992676
2013,11,15,21,2.7297263145446777,8.865893363952637
2013,11,15,22,2.7616255283355713,8.578461647033691
2013,11,15,23,2.8453209400177,8.356900215148924
2013,11,16,0,2.8021509647369385,8.1345853805542
2013,11,16,1,2.784421920776367,7.9769835472106925
2013,11,16,2,2.6051816940307617,7.732625484466552
2013,11,16,3,2.517923831939697,7.489603996276855
2013,11,16,4,2.5036895275115967,7.157574653625488
2013,11,16,5,2.498476982116699,6.476195335388184
2013,11,16,6,2.4473500251770015,6.252472877502441
2013,11,16,7,2.441316604614258,6.257678508758545
2013,11,16,8,2.4048733711242676,6.121321678161621
2013,11,16,9,2.3062937259674072,6.044567584991455
2013,11,16,10,2.2962236404418945,5.962808609008789
2013,11,16,11,2.240299224853516,5.895977973937988
2013,11,16,12,2.229554891586304,5.857769966125488
2013,11,16,13,2.253356456756592,5.844878673553467
2013,11,16,14,2.2393686771392822,5.8219828605651855
2013,11,16,15,2.2579832077026367,5.7882890701293945
2013,11,16,16,2.2524476051330566,5.805509090423584
2013,11,16,17,2.3185658454895015,5.79088306427002
2013,11,16,18,2.39164662361145,5.759857177734375
2013,11,16,19,2.412014961242676,5.770089149475098
2013,11,16,20,2.418058395385742,5.782561779022217
2013,11,16,21,2.4709177017211914,5.799114227294922
2013,11,16,22,2.5007543563842773,5.860846519470215
2013,11,16,23,2.5091731548309326,5.88578176498413
2013,11,17,0,2.5118722915649414,5.917375564575195
2013,11,17,1,2.5140106678009038,5.92850637435913
2013,11,17,2,2.50844669342041,5.920628547668457
2013,11,17,3,2.489102602005005,5.941877841949463
2013,11,17,4,2.501660823822021,5.912424564361572
2013,11,17,5,2.4835932254791255,5.932845592498779
2013,11,17,6,2.46658706665039,5.935332775115967
2013,11,17,7,2.4140660762786865,5.917160987854004
2013,11,17,8,2.353100538253784,5.895392894744873
2013,11,17,9,2.303696870803833,5.873922348022461
2013,11,17,10,2.284370183944702,5.861281394958496
2013,11,17,11,2.2623424530029297,5.83316707611084
