year,month,day,hour,UMAP1,UMAP2
2013,10,14,15,6.398296833038329,6.832180023193359
2013,10,14,16,6.344238758087158,6.892374038696289
2013,10,14,17,6.307143211364745,6.9348649978637695
2013,10,14,18,6.3182573318481445,7.01030158996582
2013,10,14,19,6.255151748657227,7.116681098937988
2013,10,14,20,6.261368751525879,7.490925788879394
2013,10,14,21,6.367354393005371,7.717162609100341
2013,10,14,22,6.386748313903809,7.8923702239990225
2013,10,14,23,6.428212642669678,8.020598411560057
2013,10,15,0,6.452609062194824,8.0763578414917
2013,10,15,1,6.455114841461182,8.10977363586426
2013,10,15,2,6.4499897956848145,8.128544807434082
2013,10,15,3,6.422216892242432,8.105013847351074
2013,10,15,4,6.430201053619385,8.099683761596678
2013,10,15,5,6.4368062019348145,8.019216537475588
2013,10,15,6,6.4007225036621085,7.889368534088135
2013,10,15,7,6.419215679168701,7.859338760375976
2013,10,15,8,6.376316070556641,7.77610445022583
2013,10,15,9,6.372873783111572,7.733622074127196
2013,10,15,10,6.378849983215332,7.676312923431396
2013,10,15,11,6.3759050369262695,7.647451877593993
2013,10,15,12,6.427908420562744,7.615360260009765
2013,10,15,13,6.403579235076904,7.633592605590819
2013,10,15,14,6.424681663513184,7.650252342224122
2013,10,15,15,6.517472267150879,7.6926727294921875
2013,10,15,16,6.671009063720703,7.737213134765626
2013,10,15,17,6.754679203033447,7.7727060317993155
2013,10,15,18,6.940462589263916,7.856975078582763
2013,10,15,19,7.0809736251831055,7.928013324737549
2013,10,15,20,7.158819198608398,7.984664440155028
2013,10,15,21,7.169264316558838,7.977396011352539
2013,10,15,22,7.1371917724609375,8.014163970947266
2013,10,15,23,7.069316387176514,8.001468658447266
2013,10,16,0,6.981369495391846,7.963676452636719
2013,10,16,1,6.869389533996582,7.945271492004394
2013,10,16,2,6.795398235321045,7.912724018096925
2013,10,16,3,6.7770748138427725,7.876765251159669
2013,10,16,4,6.767237186431885,7.836327075958253
2013,10,16,5,6.630860328674316,7.686708450317383
2013,10,16,6,6.409798145294189,7.542466163635255
2013,10,16,7,6.178300380706787,7.429933071136474
2013,10,16,8,6.08253812789917,7.339864730834962
2013,10,16,9,5.934999942779541,7.097054481506348
2013,10,16,10,5.804581642150879,6.920880794525146
2013,10,16,11,5.712144374847412,6.7890682220458975
2013,10,16,12,5.692734241485596,6.533506870269775
2013,10,16,13,5.687068939208984,6.397151947021484
2013,10,16,14,5.7246737480163565,6.370708942413329
2013,10,16,15,5.716699123382568,6.231869697570801
2013,10,16,16,5.66033935546875,6.07879114151001
2013,10,16,17,5.56718635559082,6.041043281555176
2013,10,16,18,5.516378879547119,5.941207885742188
2013,10,16,19,5.502143383026123,5.850601673126221
2013,10,16,20,5.472002029418944,5.814970970153809
2013,10,16,21,5.421445846557617,5.871690273284912
2013,10,16,22,5.421894550323486,5.84554386138916
2013,10,16,23,5.40416383743286,5.8785386085510245
2013,10,17,0,5.4201645851135245,5.810308933258057
2013,10,17,1,5.462220668792725,5.818414688110352
2013,10,17,2,5.5427632331848145,5.786645412445068
2013,10,17,3,5.565854549407959,5.730300426483153
2013,10,17,4,5.636410236358643,5.732985019683838
2013,10,17,5,5.588752746582031,5.682748794555664
2013,10,17,6,5.579034805297852,5.591134548187256
2013,10,17,7,5.643651962280273,5.542754173278809
2013,10,17,8,5.7203688621521,5.504864692687988
2013,10,17,9,5.695090770721436,5.554640293121338
2013,10,17,10,5.671420097351073,5.56132173538208
2013,10,17,11,5.675015449523926,5.630893230438232
2013,10,17,12,5.682222366333008,5.658131122589111
2013,10,17,13,5.71729040145874,5.760904788970947
2013,10,17,14,5.73668336868286,5.7890472412109375
2013,10,17,15,5.727137565612793,5.733333110809326
2013,10,17,16,5.716719627380371,5.732521533966064
2013,10,17,17,5.640887260437012,5.693998336791992
2013,10,17,18,5.586251735687256,5.646955490112305
2013,10,17,19,5.514533519744873,5.609122753143311
2013,10,17,20,5.507401466369629,5.599621295928955
2013,10,17,21,5.4862895011901855,5.585497856140137
2013,10,17,22,5.44435453414917,5.540200233459473
2013,10,17,23,5.391096115112305,5.59473991394043
2013,10,18,0,5.378233432769775,5.561466217041016
2013,10,18,1,5.382733821868896,5.59396505355835
2013,10,18,2,5.32651424407959,5.5814056396484375
2013,10,18,3,5.391096115112305,5.525223731994629
2013,10,18,4,5.343254566192626,5.459115505218506
2013,10,18,5,5.414658069610596,5.456550121307373
2013,10,18,6,5.414563655853272,5.458682060241699
2013,10,18,7,5.398200988769531,5.414462566375732
2013,10,18,8,5.374319076538086,5.4286794662475595
2013,10,18,9,5.314531803131104,5.489621162414551
2013,10,18,10,5.177530288696289,5.736077785491943
2013,10,18,11,4.976658344268799,6.075632095336913
2013,10,18,12,4.968875408172608,6.497250556945801
2013,10,18,13,4.956470966339111,6.686553955078125
2013,10,18,14,4.9071550369262695,6.95900821685791
2013,10,18,15,4.911598205566406,7.175985336303711
2013,10,18,16,4.920848846435546,7.323219299316406
2013,10,18,17,4.9561123847961435,7.449165821075439
2013,10,18,18,5.002448558807373,7.620833396911621
2013,10,18,19,5.01974630355835,7.690526008605957
2013,10,18,20,5.058361530303955,7.72776460647583
2013,10,18,21,5.111434459686279,7.768545150756837
2013,10,18,22,5.154973030090332,7.81963300704956
2013,10,18,23,5.213029384613037,7.889881134033203
2013,10,19,0,5.3453474044799805,7.943880081176759
2013,10,19,1,5.457244873046875,7.977959632873534
2013,10,19,2,5.685435771942139,8.007580757141113
2013,10,19,3,5.882745742797852,8.008931159973145
2013,10,19,4,6.057445526123047,8.065678596496582
2013,10,19,5,6.267913818359375,8.139577865600588
2013,10,19,6,6.267108917236328,8.252537727355957
2013,10,19,7,6.286362648010254,8.24950695037842
2013,10,19,8,6.323013782501221,8.245441436767578
2013,10,19,9,6.322080135345458,8.203207969665526
2013,10,19,10,6.398252487182617,8.221886634826658
2013,10,19,11,6.428958892822266,8.222293853759766
2013,10,19,12,6.474277973175049,8.17483329772949
2013,10,19,13,6.52219820022583,8.125575065612793
2013,10,19,14,6.558175563812256,8.161545753479006
2013,10,19,15,6.587773323059082,8.09917163848877
2013,10,19,16,6.700559139251709,7.946953296661378
2013,10,19,17,6.750974178314209,7.929948806762694
2013,10,19,18,6.843839645385742,7.981117725372314
2013,10,19,19,6.904843330383301,8.009923934936523
2013,10,19,20,7.009791374206543,8.082361221313475
2013,10,19,21,6.988773822784424,8.091578483581545
2013,10,19,22,7.053708076477051,8.183773040771484
2013,10,19,23,6.969597816467285,8.119635581970215
2013,10,20,0,6.8831787109375,8.025373458862305
2013,10,20,1,6.8294830322265625,7.94724655151367
2013,10,20,2,6.749324321746825,7.8830718994140625
2013,10,20,3,6.7937355041503915,7.886976242065429
2013,10,20,4,6.670646190643311,7.771711349487304
2013,10,20,5,6.4762372970581055,7.710094451904298
2013,10,20,6,6.373877048492432,7.614055633544922
2013,10,20,7,6.35456085205078,7.524963855743408
2013,10,20,8,6.305785655975342,7.47999095916748
2013,10,20,9,6.282364845275879,7.275508403778077
2013,10,20,10,6.247260093688965,7.1726059913635245
2013,10,20,11,6.163161277770996,7.024295330047608
2013,10,20,12,6.12811279296875,6.876919269561768
2013,10,20,13,6.027975082397461,6.770297050476073
2013,10,20,14,5.99665355682373,6.648365497589111
2013,10,20,15,5.933332443237305,6.629349708557129
2013,10,20,16,5.844686508178711,6.424196720123291
2013,10,20,17,5.705876350402832,6.337449550628662
2013,10,20,18,5.644062042236328,6.268749713897705
2013,10,20,19,5.516005039215088,6.194058895111084
2013,10,20,20,5.504720211029053,6.10227108001709
2013,10,20,21,5.475557804107666,6.052062511444092
2013,10,20,22,5.5075082778930655,6.016891002655028
2013,10,20,23,5.4784698486328125,5.972270965576172
2013,10,21,0,5.482154369354248,5.977807998657227
2013,10,21,1,5.4883761405944815,5.946286201477051
2013,10,21,2,5.586813449859619,5.908368587493896
2013,10,21,3,5.671525478363037,5.867390155792236
2013,10,21,4,5.639181137084961,5.780561447143555
2013,10,21,5,5.6260809898376465,5.723742961883545
2013,10,21,6,5.66305685043335,5.693892955780028
2013,10,21,7,5.696098804473877,5.606264591217041
2013,10,21,8,5.786496162414551,5.5521745681762695
2013,10,21,9,5.699234008789063,5.567480564117432
2013,10,21,10,5.679884433746338,5.551761627197266
2013,10,21,11,5.684629917144775,5.571275711059569
2013,10,21,12,5.660774230957031,5.591557502746582
2013,10,21,13,5.752057075500488,5.849944591522217
2013,10,21,14,5.766990661621094,5.86075496673584
2013,10,21,15,5.787496566772461,5.8713154792785645
2013,10,21,16,5.7600274085998535,5.889037132263184
2013,10,21,17,5.653387069702148,5.878726959228516
2013,10,21,18,5.581884384155273,5.898586273193359
2013,10,21,19,0.6860762238502502,8.756810188293457
2013,10,21,20,0.6775180697441101,8.782544136047363
2013,10,21,21,0.6729147434234619,8.80146312713623
2013,10,21,22,0.6944909691810608,8.83930778503418
2013,10,21,23,0.71263188123703,8.842348098754883
2013,10,22,0,7.456574440002441,10.311421394348145
2013,10,22,1,7.564000129699707,10.3255615234375
2013,10,22,2,7.638196945190429,10.275519371032715
2013,10,22,3,7.837561607360838,10.281388282775877
2013,10,22,4,7.969336986541747,10.291004180908203
2013,10,22,5,8.056678771972656,10.27114486694336
2013,10,22,6,8.058590888977049,10.247318267822264
2013,10,22,7,8.106449127197266,10.2434663772583
2013,10,22,8,8.12019634246826,10.18856143951416
2013,10,22,9,8.122697830200195,10.128521919250488
2013,10,22,10,8.142454147338867,10.080219268798828
2013,10,22,11,1.876713991165161,11.321905136108398
2013,10,22,12,1.8458000421524048,11.377358436584473
2013,10,22,13,1.8787932395935056,11.434971809387209
2013,10,22,14,1.890608072280884,11.498249053955078
2013,10,22,15,1.8986130952835083,11.510300636291504
2013,10,22,16,1.8957492113113403,11.532947540283203
2013,10,22,17,1.8921638727188113,11.540305137634276
2013,10,22,18,1.8825905323028564,11.532174110412596
2013,10,22,19,6.013476848602295,7.9957380294799805
2013,10,22,20,6.052664279937744,7.985966682434082
2013,10,22,21,5.989713668823241,7.938310623168945
2013,10,22,22,1.640310764312744,12.329045295715332
2013,10,22,23,1.8763960599899288,12.452933311462402
2013,10,23,0,2.086398839950561,12.430912017822264
2013,10,23,1,2.6028428077697754,12.495146751403809
2013,10,23,2,2.975743532180786,12.519290924072264
2013,10,23,3,3.1212518215179443,12.556266784667969
2013,10,23,4,3.1815681457519527,12.597962379455566
2013,10,23,5,3.167560577392578,12.658677101135252
2013,10,23,6,3.196437120437622,12.743166923522947
2013,10,23,7,3.240459680557251,12.8223876953125
2013,10,23,8,3.2099413871765137,12.867655754089355
2013,10,23,9,3.2165501117706294,12.92236042022705
2013,10,23,10,3.2155919075012207,12.972952842712402
2013,10,23,11,3.15183687210083,12.957019805908203
2013,10,23,12,3.168358087539673,13.009374618530272
2013,10,23,13,3.1904451847076416,13.033784866333008
2013,10,23,14,3.1604926586151123,12.967790603637695
2013,10,23,15,3.2354507446289062,12.93709087371826
2013,10,23,16,3.22711181640625,12.896814346313477
2013,10,23,17,3.27439284324646,12.8156099319458
2013,10,23,18,3.3369784355163574,12.725446701049805
2013,10,23,19,3.382178783416748,12.647774696350096
2013,10,23,20,3.456110715866089,12.633308410644531
2013,10,23,21,3.567504405975342,12.431716918945312
2013,10,23,22,3.6497869491577144,12.33910846710205
2013,10,23,23,3.635151863098145,12.304722785949709
2013,10,24,0,3.6762075424194336,12.274688720703123
2013,10,24,1,3.732700109481812,12.160159111022947
2013,10,24,2,3.772726535797119,12.098925590515137
2013,10,24,3,5.041586399078369,10.330512046813965
2013,10,24,4,5.116256237030028,10.23958396911621
2013,10,24,5,5.2308526039123535,10.23982524871826
2013,10,24,6,5.282183647155762,10.218888282775877
2013,10,24,7,5.297832012176514,10.249656677246092
2013,10,24,8,5.329031944274902,10.240693092346191
2013,10,24,9,5.3439621925354,10.262704849243164
2013,10,24,10,5.406765460968018,10.253551483154297
2013,10,24,11,5.401692390441895,10.310029029846191
2013,10,24,12,5.426024436950684,10.296195983886719
2013,10,24,13,5.439681053161621,10.298303604125977
2013,10,24,14,5.462734699249268,10.29673671722412
2013,10,24,15,5.513667106628418,10.284976959228516
2013,10,24,16,5.552258968353272,10.220375061035156
2013,10,24,17,5.622693061828612,10.211973190307615
2013,10,24,18,6.653711795806885,8.76710033416748
2013,10,24,19,6.7114129066467285,8.556916236877441
2013,10,24,20,6.723917484283447,8.494604110717773
2013,10,24,21,6.7293481826782235,8.448501586914062
2013,10,24,22,6.719989776611328,8.424440383911133
2013,10,24,23,6.649129867553711,8.343521118164062
2013,10,25,0,6.57249927520752,8.270214080810547
2013,10,25,1,6.507470130920409,8.258261680603027
2013,10,25,2,6.426711082458496,8.234170913696289
2013,10,25,3,6.41917085647583,8.182062149047852
2013,10,25,4,6.426555633544922,8.089563369750977
2013,10,25,5,6.417896270751953,7.925441265106201
2013,10,25,6,6.3608574867248535,7.815927982330321
2013,10,25,7,6.358288764953612,7.732607841491699
2013,10,25,8,6.336949825286865,7.6613097190856925
2013,10,25,9,6.341312408447266,7.644744396209715
2013,10,25,10,6.35493803024292,7.672828197479248
2013,10,25,11,6.394487857818604,7.696952819824218
2013,10,25,12,6.372787952423096,7.537983894348144
2013,10,25,13,6.384985446929932,7.5705318450927725
2013,10,25,14,6.442383289337158,7.5941057205200195
2013,10,25,15,6.460887908935546,7.570632934570312
2013,10,25,16,6.574757099151611,7.685893058776855
2013,10,25,17,6.660597801208496,7.718738555908203
2013,10,25,18,6.780951499938965,7.793475151062011
2013,10,25,19,6.946376323699951,7.847769260406494
2013,10,25,20,7.033233642578125,7.941415309906007
2013,10,25,21,7.02229642868042,7.93145751953125
2013,10,25,22,7.068687438964844,7.982017040252685
2013,10,25,23,7.016355037689209,7.9900336265563965
2013,10,26,0,6.962565898895264,7.974044799804687
2013,10,26,1,6.8919925689697275,7.971837043762206
2013,10,26,2,6.767448902130127,7.944843292236328
2013,10,26,3,6.602602005004883,7.897956371307373
2013,10,26,4,6.499535083770752,7.870678901672363
2013,10,26,5,6.196718215942383,7.749444007873534
2013,10,26,6,5.899578094482422,7.591394901275634
2013,10,26,7,5.876628875732422,7.561710357666015
2013,10,26,8,5.783103942871094,7.484012603759765
2013,10,26,9,5.668516159057617,7.377954006195068
2013,10,26,10,5.581392288208008,7.220982074737549
2013,10,26,11,5.519378185272217,7.090349197387695
2013,10,26,12,5.477664947509766,6.931045055389404
2013,10,26,13,5.425063133239745,6.6862850189208975
2013,10,26,14,5.3723626136779785,6.608124732971192
2013,10,26,15,5.339155673980713,6.588291645050049
2013,10,26,16,5.3371639251708975,6.52201223373413
2013,10,26,17,5.269890785217285,6.4154953956604
2013,10,26,18,5.243555545806885,6.198243141174316
2013,10,26,19,5.202763557434082,6.047400951385497
2013,10,26,20,5.200640678405762,5.945652008056641
2013,10,26,21,5.155328750610352,5.789987564086913
2013,10,26,22,5.1887078285217285,5.70979118347168
2013,10,26,23,5.174799919128418,5.65518045425415
2013,10,27,0,5.1802239418029785,5.639971733093262
2013,10,27,1,5.1869964599609375,5.57869291305542
2013,10,27,2,5.1932783126831055,5.442735195159912
2013,10,27,3,5.209313869476318,5.224977493286133
2013,10,27,4,5.209951877593993,5.1956915855407715
2013,10,27,5,5.189701080322266,5.143112659454346
2013,10,27,6,5.207520008087158,5.0603532791137695
2013,10,27,7,5.173118114471436,4.997051239013672
2013,10,27,8,5.159053325653076,4.935916900634766
2013,10,27,9,5.146035194396973,4.878378391265869
2013,10,27,10,5.147123336791992,4.81186056137085
2013,10,27,11,5.153782844543457,4.738534450531006
2013,10,27,12,5.155808925628662,4.7100558280944815
2013,10,27,13,5.150359630584717,4.6215572357177725
2013,10,27,14,5.206849575042725,4.598809242248535
2013,10,27,15,5.220144271850586,4.558481693267822
2013,10,27,16,5.227938175201416,4.535933017730713
2013,10,27,17,5.254412651062012,4.504656791687012
2013,10,27,18,5.274056434631348,4.44769287109375
2013,10,27,19,5.285120010375977,4.421245098114014
2013,10,27,20,5.299597263336182,4.334697246551514
2013,10,27,21,5.353821754455566,4.345142364501953
2013,10,27,22,5.389116287231444,4.332229137420654
2013,10,27,23,5.410706996917725,4.351295471191406
2013,10,28,0,5.462695121765137,4.348484992980957
2013,10,28,1,5.488559246063232,4.363157272338867
2013,10,28,2,5.491230010986328,4.390611171722412
2013,10,28,3,5.4281110763549805,4.481785297393799
2013,10,28,4,5.412850379943848,4.48500394821167
2013,10,28,5,5.408028602600098,4.551645278930664
2013,10,28,6,5.387247562408447,4.664691925048828
2013,10,28,7,5.333175659179688,4.79185962677002
2013,10,28,8,5.256775379180908,5.014566421508789
2013,10,28,9,5.076597213745117,5.8362321853637695
2013,10,28,10,4.9864678382873535,6.365416526794434
2013,10,28,11,4.941405296325684,6.6380815505981445
2013,10,28,12,4.94117259979248,6.964844703674316
2013,10,28,13,4.893198490142822,7.303212165832519
2013,10,28,14,4.877133369445801,7.472146987915038
2013,10,28,15,4.9006123542785645,7.5460686683654785
2013,10,28,16,4.950442314147949,7.620738506317138
2013,10,28,17,5.005058288574219,7.677097797393799
2013,10,28,18,5.041296005249024,7.733738422393799
2013,10,28,19,5.0801286697387695,7.806939601898193
2013,10,28,20,5.128427982330321,7.861893177032471
2013,10,28,21,5.235568046569824,7.985441207885742
2013,10,28,22,5.422329902648926,8.12144947052002
2013,10,28,23,5.5642614364624015,8.119521141052246
2013,10,29,0,5.7119879722595215,8.100314140319824
2013,10,29,1,5.9366302490234375,8.144353866577148
2013,10,29,2,6.2354516983032235,8.248712539672852
2013,10,29,3,6.31043004989624,8.23425579071045
2013,10,29,4,6.27768611907959,8.207524299621582
2013,10,29,5,6.198396682739258,8.20584964752197
2013,10,29,6,6.145728588104248,8.157539367675781
2013,10,29,7,5.979188442230225,8.166247367858887
2013,10,29,8,5.9639363288879395,8.135546684265137
2013,10,29,9,5.909287929534912,8.074130058288574
2013,10,29,10,5.86429500579834,8.01123332977295
2013,10,29,11,5.888779640197754,7.942537307739258
2013,10,29,12,5.8959617614746085,7.904222011566161
2013,10,29,13,5.8732404708862305,7.827208995819091
2013,10,29,14,5.826277256011962,7.671559333801269
2013,10,29,15,5.81745433807373,7.6054906845092765
