year,month,day,hour,UMAP1,UMAP2
2014,1,4,15,10.195929527282715,2.56176233291626
2014,1,4,16,10.160849571228027,2.345925331115722
2014,1,4,17,10.103426933288574,2.180555582046509
2014,1,4,18,10.043316841125488,2.0221495628356934
2014,1,4,19,10.12377643585205,1.8352748155593872
2014,1,4,20,10.142579078674316,1.640838861465454
2014,1,4,21,10.230467796325684,1.5396387577056885
2014,1,4,22,10.386775016784668,1.1936441659927368
2014,1,4,23,10.589428901672363,0.9033687710762026
2014,1,5,0,10.468364715576172,0.6599317789077759
2014,1,5,1,10.504003524780272,0.5282552242279053
2014,1,5,2,10.40823745727539,0.393528938293457
2014,1,5,3,10.352163314819336,0.27612355351448054
2014,1,5,4,10.407072067260742,0.20407526195049283
2014,1,5,5,10.384290695190428,0.06252991408109665
2014,1,5,6,10.375307083129883,-0.009459491819143295
2014,1,5,7,10.285567283630373,-0.09374956041574478
2014,1,5,8,10.308045387268066,-0.09836837649345397
2014,1,5,9,10.323349952697752,-0.09327775985002515
2014,1,5,10,10.357861518859863,0.02644011564552784
2014,1,5,11,10.40245532989502,0.13999217748641968
2014,1,5,12,10.390381813049316,0.3967288732528687
2014,1,5,13,10.449173927307127,0.6134802103042603
2014,1,5,14,10.48812198638916,0.7910804152488707
2014,1,5,15,10.487418174743652,0.9797022342681885
2014,1,5,16,10.40371799468994,1.174739956855774
2014,1,5,17,10.4386625289917,1.346143126487732
2014,1,5,18,10.413752555847168,1.4400355815887451
2014,1,5,19,10.441622734069824,1.6091405153274536
2014,1,5,20,10.336523056030272,1.952152132987976
2014,1,5,21,9.97618007659912,2.88928771018982
2014,1,5,22,9.947858810424803,2.983826160430908
2014,1,5,23,9.924245834350586,3.0245721340179443
2014,1,6,0,9.916054725646973,3.0420472621917725
2014,1,6,1,9.889728546142578,3.1036794185638428
2014,1,6,2,9.903940200805664,3.098601818084717
2014,1,6,3,9.977700233459473,3.070225715637207
2014,1,6,4,9.987599372863768,3.070754051208496
2014,1,6,5,9.98785400390625,3.077054262161255
2014,1,6,6,9.999524116516112,3.0661349296569824
2014,1,6,7,10.031665802001951,3.0436198711395264
2014,1,6,8,10.095580101013184,3.042515993118286
2014,1,6,9,10.101172447204588,3.0371594429016118
2014,1,6,10,10.088184356689451,3.0100791454315186
2014,1,6,11,10.11174201965332,2.9945733547210693
2014,1,6,12,10.121503829956055,2.956451892852783
2014,1,6,13,10.14664840698242,2.8462045192718506
2014,1,6,14,10.177268981933592,2.7932300567626958
2014,1,6,15,10.215743064880373,2.7442219257354736
2014,1,6,16,10.238571166992188,2.635214805603028
2014,1,6,17,10.14090061187744,2.531799077987671
2014,1,6,18,10.115606307983398,2.3289003372192383
2014,1,6,19,9.989256858825684,2.209174871444702
2014,1,6,20,9.916823387145996,1.9800409078598025
2014,1,6,21,9.796722412109377,1.9390708208084104
2014,1,6,22,9.66551399230957,1.833341240882873
2014,1,6,23,9.394861221313475,1.7047101259231567
2014,1,7,0,9.088692665100096,1.55269193649292
2014,1,7,1,8.893803596496582,1.3489907979965208
2014,1,7,2,8.81475830078125,1.188105821609497
2014,1,7,3,8.761433601379393,0.9519583582878112
2014,1,7,4,8.706001281738281,0.7811982631683348
2014,1,7,5,8.656511306762694,0.40726238489151
2014,1,7,6,8.634503364562988,0.2531099021434784
2014,1,7,7,8.662403106689453,0.029968652874231335
2014,1,7,8,8.64857482910156,-0.19429804384708405
2014,1,7,9,8.66112804412842,-0.4538474082946777
2014,1,7,10,8.728154182434082,-1.0939618349075315
2014,1,7,11,8.804586410522463,-1.5212606191635132
2014,1,7,12,8.835057258605957,-1.7379361391067505
2014,1,7,13,8.856454849243164,-1.8411720991134644
2014,1,7,14,8.894851684570312,-1.8125617504119875
2014,1,7,15,8.901678085327148,-1.787886619567871
2014,1,7,16,8.910674095153809,-1.8334989547729488
2014,1,7,17,8.93541431427002,-1.8199925422668457
2014,1,7,18,8.950045585632322,-1.8513191938400269
2014,1,7,19,9.02371597290039,-1.9678348302841184
2014,1,7,20,9.091377258300781,-1.95108163356781
2014,1,7,21,9.289326667785645,-2.14098596572876
2014,1,7,22,9.293222427368164,-2.216404438018799
2014,1,7,23,9.373108863830566,-2.255251407623291
2014,1,8,0,9.474937438964846,-2.3597912788391118
2014,1,8,1,9.469430923461914,-2.395958185195923
2014,1,8,2,9.515670776367188,-2.382613182067871
2014,1,8,3,9.528984069824217,-2.416633367538452
2014,1,8,4,9.478057861328125,-2.430814743041992
2014,1,8,5,9.408494949340819,-2.4992239475250244
2014,1,8,6,9.509454727172852,-2.456639528274536
2014,1,8,7,9.521417617797853,-2.4503657817840576
2014,1,8,8,9.554455757141112,-2.429990291595459
2014,1,8,9,9.471891403198242,-2.4629569053649902
2014,1,8,10,9.43159008026123,-2.472161769866944
2014,1,8,11,9.473958015441895,-2.506334066390991
2014,1,8,12,9.287096977233887,-2.2408478260040283
2014,1,8,13,8.936999320983887,-2.594283103942871
2014,1,8,14,8.55433750152588,-2.993420124053955
2014,1,8,15,8.537640571594238,-3.0344617366790767
2014,1,8,16,8.406330108642578,-3.084986686706543
2014,1,8,17,8.2738618850708,-3.1224052906036377
2014,1,8,18,8.275103569030762,-3.0925486087799072
2014,1,8,19,8.41220474243164,-3.0382032394409175
2014,1,8,20,8.53915786743164,-2.922925472259521
2014,1,8,21,9.36248302459717,-2.1874396800994877
2014,1,8,22,9.753801345825197,-1.9020080566406248
2014,1,8,23,9.919065475463869,-1.8702170848846436
2014,1,9,0,10.511965751647947,-1.3441702127456665
2014,1,9,1,10.701626777648924,-1.1441528797149658
2014,1,9,2,10.734314918518066,-1.1522295475006104
2014,1,9,3,10.831791877746582,-1.0429270267486572
2014,1,9,4,11.015914916992188,-0.7859888076782225
2014,1,9,5,11.166244506835936,-0.62273770570755
2014,1,9,6,11.37986183166504,-0.4021441340446472
2014,1,9,7,11.558220863342283,-0.19954097270965576
2014,1,9,8,11.667770385742188,-0.08474233001470564
2014,1,9,9,11.754135131835936,0.047647982835769646
2014,1,9,10,11.79677391052246,0.1318342387676239
2014,1,9,11,11.841064453125,0.20904764533042908
2014,1,9,12,11.87096881866455,0.3176204264163971
2014,1,9,13,11.778571128845215,0.3720296323299408
2014,1,9,14,11.81078052520752,0.41961330175399775
2014,1,9,15,11.786717414855955,0.4372848272323608
2014,1,9,16,11.7988224029541,0.49171823263168335
2014,1,9,17,11.748150825500488,0.6589145064353943
2014,1,9,18,11.7051362991333,0.8395984768867492
2014,1,9,19,11.644001960754395,0.9177324771881104
2014,1,9,20,11.676945686340332,1.0173990726470947
2014,1,9,21,11.756918907165527,0.9902029037475586
2014,1,9,22,11.723760604858398,1.0191866159439087
2014,1,9,23,11.707218170166016,1.0266605615615845
2014,1,10,0,11.741827964782715,0.9649835824966431
2014,1,10,1,11.703486442565916,0.8875210881233214
2014,1,10,2,11.74461269378662,0.8122328519821168
2014,1,10,3,11.742742538452148,0.7520801424980164
2014,1,10,4,11.755404472351074,0.5370789766311646
2014,1,10,5,11.897409439086914,0.5594111084938049
2014,1,10,6,11.967920303344727,0.6001662611961365
2014,1,10,7,12.123380661010742,0.6357671022415161
2014,1,10,8,12.218434333801268,0.7767885327339171
2014,1,10,9,12.293108940124512,0.8116230368614196
2014,1,10,10,12.303145408630373,0.8652645945549011
2014,1,10,11,12.292858123779297,0.8165399432182312
2014,1,10,12,12.276123046875,0.8824509978294371
2014,1,10,13,12.209503173828123,0.9682776927947998
2014,1,10,14,12.164641380310059,1.0725754499435425
2014,1,10,15,12.117010116577148,1.2354578971862793
2014,1,10,16,12.0643253326416,1.292144536972046
2014,1,10,17,12.019617080688477,1.4085948467254639
2014,1,10,18,11.996923446655272,1.5218164920806885
2014,1,10,19,11.955216407775877,1.581923007965088
2014,1,10,20,11.97368049621582,1.6227334737777708
2014,1,10,21,11.968497276306152,1.6362287998199463
2014,1,10,22,11.928635597229004,1.5949475765228271
2014,1,10,23,11.927122116088867,1.5521209239959717
2014,1,11,0,11.900992393493652,1.6002063751220703
2014,1,11,1,11.818291664123535,1.592017650604248
2014,1,11,2,11.660771369934082,1.613603949546814
2014,1,11,3,11.6433744430542,1.708647608757019
2014,1,11,4,11.58116626739502,1.7529577016830444
2014,1,11,5,11.461319923400877,1.6657978296279907
2014,1,11,6,11.384306907653809,1.5690909624099731
2014,1,11,7,11.404458045959473,1.0991464853286743
2014,1,11,8,11.30533504486084,0.8292090296745299
2014,1,11,9,11.090335845947264,0.6112064123153688
2014,1,11,10,10.99868392944336,0.6034986972808838
2014,1,11,11,10.888395309448242,0.573930025100708
2014,1,11,12,10.454862594604492,0.6278989315032959
2014,1,11,13,9.681941986083984,0.8086039423942566
2014,1,11,14,9.39216709136963,0.7417779564857483
2014,1,11,15,9.16288089752197,0.6944218873977661
2014,1,11,16,9.093743324279783,0.5534381866455078
2014,1,11,17,8.908363342285154,0.4888944625854492
2014,1,11,18,8.813373565673826,0.309491902589798
2014,1,11,19,8.775882720947266,0.2159017473459244
2014,1,11,20,8.806638717651367,0.12755544483661652
2014,1,11,21,8.786966323852539,-0.11614159494638442
2014,1,11,22,9.060682296752928,-0.7785791754722595
2014,1,11,23,9.907278060913086,-1.9986748695373533
2014,1,12,0,10.13496685028076,-2.082763910293579
2014,1,12,1,10.355865478515623,-1.9174249172210691
2014,1,12,2,10.407755851745604,-1.88530433177948
2014,1,12,3,10.623103141784668,-1.653241753578186
2014,1,12,4,10.90596866607666,-1.3392937183380127
2014,1,12,5,11.090231895446776,-1.0844981670379639
2014,1,12,6,11.259253501892088,-0.8217382431030273
2014,1,12,7,11.467395782470703,-0.39740169048309326
2014,1,12,8,11.654314041137695,-0.169258251786232
2014,1,12,9,11.700888633728027,-0.11679675430059432
2014,1,12,10,11.80952739715576,0.009072283282876015
2014,1,12,11,11.85895824432373,0.14645399153232574
2014,1,12,12,11.922690391540527,0.23471039533615112
2014,1,12,13,11.856693267822264,0.22449867427349088
2014,1,12,14,11.87400722503662,0.44586151838302607
2014,1,12,15,11.855949401855469,0.564562201499939
2014,1,12,16,11.80155563354492,0.6614373922348022
2014,1,12,17,11.756643295288084,0.6725907325744629
2014,1,12,18,11.71592903137207,0.8711780905723571
2014,1,12,19,11.710424423217772,1.0392265319824219
2014,1,12,20,11.648422241210936,1.1085429191589355
2014,1,12,21,11.70055866241455,0.9980210661888121
2014,1,12,22,11.758630752563477,1.0656384229660034
2014,1,12,23,11.814593315124512,1.0705453157424927
2014,1,13,0,11.845728874206541,1.0315239429473877
2014,1,13,1,11.875484466552734,0.9502431154251098
2014,1,13,2,12.031622886657715,1.0311522483825684
2014,1,13,3,11.980068206787108,0.952567458152771
2014,1,13,4,12.18669319152832,1.08644437789917
2014,1,13,5,12.287957191467283,1.1511991024017332
2014,1,13,6,12.25129508972168,1.0100800991058347
2014,1,13,7,12.2559175491333,1.0158348083496092
2014,1,13,8,12.2416410446167,1.0388548374176023
2014,1,13,9,12.193801879882812,1.068044066429138
2014,1,13,10,12.16431713104248,1.1079745292663574
2014,1,13,11,12.149062156677246,1.146885633468628
2014,1,13,12,12.068772315979004,1.23929226398468
2014,1,13,13,12.0653018951416,1.3088303804397583
2014,1,13,14,11.959793090820312,1.2932339906692505
2014,1,13,15,11.899135589599608,1.405197262763977
2014,1,13,16,11.839701652526855,1.455355882644653
2014,1,13,17,11.787986755371092,1.4450126886367796
2014,1,13,18,11.730798721313477,1.5166919231414795
2014,1,13,19,11.731305122375488,1.3868448734283447
2014,1,13,20,11.638093948364256,1.4025205373764038
2014,1,13,21,11.642566680908203,1.4530943632125854
2014,1,13,22,11.595270156860352,1.4360606670379639
2014,1,13,23,11.605806350708008,1.3289949893951416
2014,1,14,0,11.582738876342772,1.1170008182525635
2014,1,14,1,11.569289207458496,0.9370138049125672
2014,1,14,2,11.51117992401123,0.9557901620864867
2014,1,14,3,11.619109153747559,0.9073910117149352
2014,1,14,4,11.8450345993042,0.6977474689483643
2014,1,14,5,11.908185958862305,0.7397075891494752
2014,1,14,6,11.917826652526855,0.7099649310112
2014,1,14,7,12.092008590698242,0.8780103921890258
2014,1,14,8,12.233720779418944,0.9824298024177552
2014,1,14,9,12.22198486328125,1.002742886543274
2014,1,14,10,12.235248565673828,0.9883109927177427
2014,1,14,11,12.248379707336424,1.011069893836975
2014,1,14,12,12.205924987792969,1.0624669790267944
2014,1,14,13,12.17361545562744,1.0987091064453125
2014,1,14,14,12.073015213012695,1.153227686882019
2014,1,14,15,12.047368049621582,1.1708241701126099
2014,1,14,16,11.960619926452637,1.2019718885421753
2014,1,14,17,11.910902976989746,1.1735897064208984
2014,1,14,18,11.788631439208984,1.2594733238220215
2014,1,14,19,11.733716011047363,1.2269353866577148
2014,1,14,20,11.768465995788574,1.267831802368164
2014,1,14,21,11.922300338745115,1.3821557760238647
2014,1,14,22,12.053603172302246,1.5033066272735596
2014,1,14,23,12.162278175354004,1.6313354969024658
2014,1,15,0,12.246066093444824,1.577508807182312
2014,1,15,1,12.401201248168944,1.6328322887420654
2014,1,15,2,12.539185523986816,1.6291990280151367
2014,1,15,3,12.73787212371826,1.7209376096725464
2014,1,15,4,12.999225616455078,1.8811764717102049
2014,1,15,5,13.074840545654297,2.031233310699463
2014,1,15,6,13.174352645874023,2.1205265522003174
2014,1,15,7,13.260859489440916,2.181222438812256
2014,1,15,8,13.306977272033691,2.2173397541046143
2014,1,15,9,13.324849128723145,2.222881317138672
2014,1,15,10,13.348307609558104,2.2000732421875
2014,1,15,11,13.388314247131348,2.2356719970703125
2014,1,15,12,13.416630744934082,2.3053050041198726
2014,1,15,13,13.427982330322264,2.2764613628387447
2014,1,15,14,13.42305278778076,2.3488757610321045
2014,1,15,15,13.409076690673828,2.3732151985168457
2014,1,15,16,13.404808044433592,2.3786535263061523
2014,1,15,17,13.417937278747559,2.385352373123169
2014,1,15,18,13.434412956237791,2.393486976623535
2014,1,15,19,13.354019165039062,2.476168155670166
2014,1,15,20,13.338211059570312,2.4984261989593506
2014,1,15,21,13.302210807800291,2.50431752204895
2014,1,15,22,13.21710968017578,2.503686189651489
2014,1,15,23,13.225674629211424,2.5168819427490234
2014,1,16,0,13.205973625183104,2.5410239696502686
2014,1,16,1,13.191988945007324,2.5747616291046143
2014,1,16,2,13.120457649230955,2.6078724861145015
2014,1,16,3,13.118785858154297,2.5939998626708984
2014,1,16,4,13.053310394287108,2.6349449157714844
2014,1,16,5,13.045428276062012,2.67800498008728
2014,1,16,6,13.02709674835205,2.6883881092071533
2014,1,16,7,13.041504859924316,2.67183518409729
2014,1,16,8,13.024659156799316,2.686077833175659
2014,1,16,9,12.977424621582031,2.657076358795166
2014,1,16,10,12.955354690551756,2.601489782333374
2014,1,16,11,12.883264541625977,2.5757622718811035
2014,1,16,12,12.813261032104492,2.45974063873291
2014,1,16,13,12.704700469970703,2.4170799255371094
2014,1,16,14,12.315924644470215,2.0656361579895015
2014,1,16,15,12.253478050231932,2.078574657440185
2014,1,16,16,12.257227897644041,2.1530425548553462
2014,1,16,17,12.18459701538086,2.2983627319335938
2014,1,16,18,12.26170539855957,2.5822513103485107
2014,1,16,19,12.262147903442383,2.657211780548096
2014,1,16,20,12.339676856994627,2.6780533790588374
2014,1,16,21,12.260748863220215,2.6087307929992676
2014,1,16,22,12.108075141906738,2.419149160385132
2014,1,16,23,12.048272132873535,2.2871940135955806
2014,1,17,0,12.18428325653076,2.3439390659332275
2014,1,17,1,12.27874755859375,2.1957767009735107
2014,1,17,2,12.286731719970703,2.1118056774139404
2014,1,17,3,12.3467960357666,2.01827073097229
2014,1,17,4,12.325937271118164,1.803807497024536
2014,1,17,5,12.308194160461424,1.7314438819885252
2014,1,17,6,12.242603302001951,1.7063957452774048
2014,1,17,7,12.253467559814451,1.5835613012313843
2014,1,17,8,12.250609397888184,1.6858960390090942
2014,1,17,9,12.234615325927734,1.6942979097366333
2014,1,17,10,12.299456596374512,1.6624170541763303
2014,1,17,11,12.329279899597168,1.7972081899642944
2014,1,17,12,12.25522232055664,1.8175586462020876
2014,1,17,13,12.25382614135742,1.9141715764999387
2014,1,17,14,12.239036560058592,1.9828276634216309
2014,1,17,15,12.129533767700195,2.007454872131348
2014,1,17,16,11.99616813659668,2.018718957901001
2014,1,17,17,11.8843355178833,2.0322277545928955
2014,1,17,18,11.78596782684326,1.9850614070892332
2014,1,17,19,11.190857887268066,1.6843608617782593
2014,1,17,20,11.105310440063477,1.6363941431045532
2014,1,17,21,10.984107017517088,1.5309876203536987
2014,1,17,22,11.001380920410156,1.3717433214187622
2014,1,17,23,11.060197830200195,1.152547001838684
2014,1,18,0,11.231732368469238,1.0048322677612305
2014,1,18,1,11.295766830444336,0.8607900142669677
2014,1,18,2,11.499256134033203,0.32180672883987427
2014,1,18,3,11.643318176269531,0.38614282011985773
2014,1,18,4,11.747784614562988,0.5079885125160217
2014,1,18,5,11.822925567626951,0.5391215085983276
2014,1,18,6,11.94174575805664,0.6244761943817139
2014,1,18,7,12.02648639678955,0.6969312429428101
2014,1,18,8,12.157299995422363,0.8065844178199768
2014,1,18,9,12.261238098144531,0.8776528239250182
2014,1,18,10,12.346874237060547,0.8558768630027771
2014,1,18,11,12.384777069091797,0.9176743626594543
2014,1,18,12,12.43784999847412,1.0146725177764893
2014,1,18,13,12.471098899841309,1.0342841148376465
2014,1,18,14,12.491908073425291,1.0091902017593384
2014,1,18,15,12.496428489685059,1.0405738353729248
2014,1,18,16,12.535849571228027,1.1045310497283936
2014,1,18,17,12.486109733581541,1.1336601972579956
2014,1,18,18,12.450934410095215,1.1701644659042358
2014,1,18,19,12.456846237182615,1.2425736188888548
2014,1,18,20,12.319534301757812,1.4378350973129272
2014,1,18,21,12.035354614257812,1.8060640096664429
2014,1,18,22,11.73476505279541,1.9577542543411253
2014,1,18,23,11.625480651855469,2.014376163482666
2014,1,19,0,11.583425521850584,2.0628190040588374
2014,1,19,1,11.403560638427734,2.0415117740631104
2014,1,19,2,11.099149703979492,2.0849034786224365
2014,1,19,3,10.74654197692871,2.040529727935791
2014,1,19,4,10.613679885864256,1.9871792793273924
2014,1,19,5,10.466510772705078,1.9207161664962769
2014,1,19,6,10.167017936706541,1.8044989109039304
2014,1,19,7,9.657149314880371,1.4359136819839475
2014,1,19,8,9.46504878997803,1.275587558746338
2014,1,19,9,9.265683174133299,1.1430015563964844
2014,1,19,10,9.001044273376465,0.9734602570533752
2014,1,19,11,8.944388389587402,0.9342098832130432
2014,1,19,12,8.823609352111816,0.8306817412376403
2014,1,19,13,8.70667839050293,0.6904675364494324
