year,month,day,hour,UMAP1,UMAP2
2013,7,14,10,10.045730590820312,-0.9218854308128357
2013,7,14,11,9.968984603881838,-0.9286850690841674
2013,7,14,12,9.83689212799072,-0.8763004541397095
2013,7,14,13,9.61101818084717,-0.9257419109344481
2013,7,14,14,9.332682609558104,-0.7534127235412597
2013,7,14,15,9.148743629455566,-0.7644705176353455
2013,7,14,16,8.96471118927002,-0.6766785979270935
2013,7,14,17,8.88988780975342,-0.6713407039642334
2013,7,14,18,8.730320930480957,-0.5621253252029419
2013,7,14,19,8.507472991943358,-0.377637654542923
2013,7,14,20,8.30699634552002,-0.251570612192154
2013,7,14,21,8.245952606201172,-0.04946006089448929
2013,7,14,22,8.182119369506836,0.048699308186769485
2013,7,14,23,8.143348693847656,0.14103588461875916
2013,7,15,0,8.1190767288208,0.17329764366149902
2013,7,15,1,8.028582572937012,0.2681320607662201
2013,7,15,2,8.13848304748535,0.3498753607273102
2013,7,15,3,8.37203598022461,0.5265200734138489
2013,7,15,4,8.304667472839355,0.5897080302238464
2013,7,15,5,8.529474258422852,0.6211156845092772
2013,7,15,6,8.52957534790039,0.5375402569770813
2013,7,15,7,8.615431785583496,0.5566049814224243
2013,7,15,8,8.620709419250488,0.583088219165802
2013,7,15,9,8.645520210266113,0.6156636476516724
2013,7,15,10,8.758607864379881,0.6559555530548096
2013,7,15,11,8.820216178894043,0.6841914653778076
2013,7,15,12,8.894504547119139,0.70595383644104
2013,7,15,13,9.056764602661133,0.754782497882843
2013,7,15,14,9.105596542358398,0.8471832871437072
2013,7,15,15,9.147113800048828,0.8649237751960753
2013,7,15,16,9.181958198547363,0.8904561400413513
2013,7,15,17,9.167673110961914,0.793999969959259
2013,7,15,18,9.217212677001951,0.8947334885597229
2013,7,15,19,9.213205337524414,0.902392029762268
2013,7,15,20,9.234938621520994,0.9387483596801757
2013,7,15,21,9.221661567687987,1.0218048095703125
2013,7,15,22,9.252480506896973,1.2200418710708618
2013,7,15,23,9.26680278778076,1.3256589174270628
2013,7,16,0,9.246206283569338,1.4384607076644895
2013,7,16,1,9.26496696472168,1.4817248582839964
2013,7,16,2,9.279207229614256,1.4978115558624268
2013,7,16,3,9.317362785339357,1.5822793245315552
2013,7,16,4,9.304197311401367,1.5808480978012085
2013,7,16,5,9.365724563598633,1.7057288885116575
2013,7,16,6,9.360787391662596,1.7764267921447752
2013,7,16,7,9.406646728515623,1.8006802797317505
2013,7,16,8,9.426315307617188,1.8539594411849971
2013,7,16,9,9.477534294128418,1.7839771509170532
2013,7,16,10,9.596464157104492,1.786407232284546
2013,7,16,11,9.69119358062744,1.755267024040222
2013,7,16,12,9.737160682678223,1.6540859937667847
2013,7,16,13,9.93271255493164,1.920633673667908
2013,7,16,14,10.01554489135742,2.07077956199646
2013,7,16,15,10.15524673461914,2.1388938426971436
2013,7,16,16,10.298094749450684,2.27468466758728
2013,7,16,17,10.455723762512209,2.3513240814208984
2013,7,16,18,10.905898094177246,2.5073523521423335
2013,7,16,19,11.210598945617676,2.7248873710632324
2013,7,16,20,11.451416969299316,2.825539588928222
2013,7,16,21,11.625862121582031,2.9427928924560542
2013,7,16,22,11.749322891235352,2.9726908206939697
2013,7,16,23,11.784677505493164,2.9849066734313965
2013,7,17,0,11.749692916870115,3.0688745975494385
2013,7,17,1,11.972763061523436,2.978250980377197
2013,7,17,2,12.031167030334473,2.952656984329224
2013,7,17,3,12.087712287902832,2.879698753356933
2013,7,17,4,12.45820140838623,2.7281293869018555
2013,7,17,5,13.022658348083496,2.603212356567383
2013,7,17,6,13.224205017089844,2.4129462242126465
2013,7,17,7,13.305163383483887,2.250319242477417
2013,7,17,8,13.306279182434082,2.1770904064178462
2013,7,17,9,13.291067123413084,2.0868422985076904
2013,7,17,10,13.325606346130373,2.0134305953979488
2013,7,17,11,13.309555053710936,1.9637614488601685
2013,7,17,12,13.190911293029783,1.8011902570724487
2013,7,17,13,13.168081283569336,1.4938141107559204
2013,7,17,14,13.144678115844727,1.3815795183181763
2013,7,17,15,13.067177772521973,1.1146047115325928
2013,7,17,16,13.106616020202637,0.9668455123901368
2013,7,17,17,13.109484672546387,0.5985063910484314
2013,7,17,18,13.141843795776367,0.390713095664978
2013,7,17,19,13.148000717163084,0.2557448148727417
2013,7,17,20,13.19895362854004,0.14354340732097623
2013,7,17,21,13.209680557250977,0.08907637000083923
2013,7,17,22,13.220255851745604,0.08407090604305267
2013,7,17,23,13.218545913696287,0.03292203322052956
2013,7,18,0,13.219218254089355,4.502870433498173e-05
2013,7,18,1,13.209251403808592,-0.04133015498518944
2013,7,18,2,13.198451995849608,-0.048642423003911965
2013,7,18,3,13.176673889160156,-0.059587065130472176
2013,7,18,4,13.146328926086424,-0.05943399295210838
2013,7,18,5,13.001856803894041,-0.13283680379390717
2013,7,18,6,12.9853515625,-0.12681525945663452
2013,7,18,7,12.922725677490234,-0.09754352271556854
2013,7,18,8,12.900037765502928,-0.08103998750448227
2013,7,18,9,12.829727172851562,-0.0797465592622757
2013,7,18,10,12.832486152648924,-0.01846759766340256
2013,7,18,11,12.81843090057373,0.04667361825704575
2013,7,18,12,12.899321556091309,0.03585541620850563
2013,7,18,13,12.792003631591797,0.0944601148366928
2013,7,18,14,12.92833137512207,0.16061913967132568
2013,7,18,15,13.028003692626951,0.17034462094306943
2013,7,18,16,13.091054916381836,0.16235089302062988
2013,7,18,17,13.121508598327637,0.19128495454788208
2013,7,18,18,13.090138435363768,0.21033252775669095
2013,7,18,19,13.130959510803223,0.26580491662025446
2013,7,18,20,13.215935707092283,0.3050432503223419
2013,7,18,21,13.196765899658203,0.4050903916358948
2013,7,18,22,13.279744148254395,0.40632164478302
2013,7,18,23,13.361426353454588,0.49172109365463257
2013,7,19,0,13.377195358276367,0.5711655020713806
2013,7,19,1,13.500446319580078,0.6972823143005371
2013,7,19,2,13.624481201171877,0.9397017955780029
2013,7,19,3,13.709431648254395,1.094605565071106
2013,7,19,4,13.64448356628418,0.9218947887420654
2013,7,19,5,13.613259315490723,0.9552831649780272
2013,7,19,6,13.600521087646484,0.9701738357543944
2013,7,19,7,13.560909271240234,1.0305348634719849
2013,7,19,8,13.375456809997559,1.1321897506713867
2013,7,19,9,13.26765251159668,1.170965790748596
2013,7,19,10,13.067249298095703,1.2654762268066406
2013,7,19,11,12.940950393676756,1.372404098510742
2013,7,19,12,12.641656875610352,1.4835379123687744
2013,7,19,13,12.320295333862305,1.7794395685195923
2013,7,19,14,12.189595222473145,1.9851319789886477
2013,7,19,15,12.183389663696287,2.1815948486328125
2013,7,19,16,12.096752166748047,2.4386682510375977
2013,7,19,17,12.022235870361328,2.6476523876190186
2013,7,19,18,12.09402084350586,2.9272000789642334
2013,7,19,19,12.046918869018555,2.9473493099212646
2013,7,19,20,12.077667236328123,2.9099719524383545
2013,7,19,21,12.038969039916992,2.9665744304656982
2013,7,19,22,12.003691673278809,2.9916329383850098
2013,7,19,23,11.991344451904297,2.9782242774963374
2013,7,20,0,11.886475563049316,2.843210697174072
2013,7,20,1,11.902825355529783,2.8789732456207275
2013,7,20,2,11.795811653137209,2.740912675857544
2013,7,20,3,11.927985191345215,2.5878474712371826
2013,7,20,4,11.868128776550291,2.44365668296814
2013,7,20,5,11.945192337036133,2.2565600872039795
2013,7,20,6,11.843779563903809,2.186830520629883
2013,7,20,7,11.894121170043944,2.1171374320983887
2013,7,20,8,11.927571296691895,2.055449962615967
2013,7,20,9,11.919140815734863,1.9461014270782473
2013,7,20,10,11.741850852966309,1.803220510482788
2013,7,20,11,11.781242370605469,1.710172414779663
2013,7,20,12,11.762343406677246,1.6028878688812256
2013,7,20,13,11.72451400756836,1.520982265472412
2013,7,20,14,11.702696800231932,1.4415419101715088
2013,7,20,15,11.799205780029297,1.241012692451477
2013,7,20,16,12.091830253601074,1.0720148086547852
2013,7,20,17,12.092294692993164,1.0704540014266968
2013,7,20,18,12.127066612243652,1.1446080207824707
2013,7,20,19,12.1126651763916,1.3878525495529175
2013,7,20,20,12.109223365783691,1.711292743682861
2013,7,20,21,12.0642728805542,2.0232388973236084
2013,7,20,22,11.992857933044432,2.260166883468628
2013,7,20,23,11.8847017288208,2.742544174194336
2013,7,21,0,11.78445053100586,2.739540815353393
2013,7,21,1,11.690201759338377,2.784914255142212
2013,7,21,2,11.674434661865234,2.7132639884948726
2013,7,21,3,11.623278617858887,2.532292604446411
2013,7,21,4,11.552814483642578,2.3448994159698486
2013,7,21,5,11.640467643737791,2.250579595565796
2013,7,21,6,11.660016059875488,2.2074525356292725
2013,7,21,7,11.653722763061523,2.0513112545013428
2013,7,21,8,11.769133567810059,1.8765046596527095
2013,7,21,9,11.849260330200195,1.7836556434631348
2013,7,21,10,11.941996574401855,1.7000025510787964
2013,7,21,11,12.160417556762695,1.6353576183319092
2013,7,21,12,12.031323432922363,1.844126343727112
2013,7,21,13,12.015037536621092,1.9781445264816284
2013,7,21,14,12.003321647644041,2.0734779834747314
2013,7,21,15,12.041687965393066,2.2408196926116943
2013,7,21,16,11.99453830718994,2.328916072845459
2013,7,21,17,11.973636627197264,2.552774667739868
2013,7,21,18,11.971976280212402,2.762531280517578
2013,7,21,19,11.984642028808592,2.902724266052246
2013,7,21,20,11.965504646301268,2.85235857963562
2013,7,21,21,11.998126983642578,2.986140966415405
2013,7,21,22,12.034737586975096,2.981054306030273
2013,7,21,23,12.028298377990723,2.9557018280029297
2013,7,22,0,11.92948532104492,2.833790063858032
2013,7,22,1,11.886783599853516,2.7922637462615967
2013,7,22,2,11.84927749633789,2.6814479827880855
2013,7,22,3,11.909642219543455,2.4890713691711426
2013,7,22,4,12.043911933898924,2.3021523952484126
2013,7,22,5,11.983394622802734,2.350520372390747
2013,7,22,6,11.954063415527344,2.2860209941864014
2013,7,22,7,11.988177299499512,2.1683900356292725
2013,7,22,8,11.96268844604492,2.056175708770752
2013,7,22,9,11.91994857788086,1.999919295310974
2013,7,22,10,11.86844253540039,1.940300822257996
2013,7,22,11,11.685656547546387,1.8554847240448
2013,7,22,12,11.450957298278809,1.7049405574798584
2013,7,22,13,11.317879676818848,1.7539560794830322
2013,7,22,14,11.233052253723145,1.8540253639221191
2013,7,22,15,11.137794494628906,1.9878282546997073
2013,7,22,16,11.099937438964844,2.06893253326416
2013,7,22,17,10.894054412841797,2.402518510818481
2013,7,22,18,10.98362636566162,2.573668956756592
2013,7,22,19,10.873380661010742,2.695605993270874
2013,7,22,20,10.825613021850584,2.7900652885437007
2013,7,22,21,10.876838684082031,2.8218700885772705
2013,7,22,22,10.830165863037108,2.8154683113098145
2013,7,22,23,10.8085880279541,2.832586765289306
2013,7,23,0,10.782931327819824,2.845193862915039
2013,7,23,1,10.841577529907227,2.8837735652923584
2013,7,23,2,10.86863613128662,2.6768600940704346
2013,7,23,3,10.830668449401855,2.5671539306640625
2013,7,23,4,10.856135368347168,2.4131765365600586
2013,7,23,5,10.857577323913574,2.3126621246337886
2013,7,23,6,10.909643173217772,2.256746530532837
2013,7,23,7,10.899979591369627,2.220965385437012
2013,7,23,8,10.793692588806152,2.0475382804870605
2013,7,23,9,10.732722282409668,1.974455952644348
2013,7,23,10,10.661490440368652,1.9170812368392944
2013,7,23,11,10.619400978088377,1.86832332611084
2013,7,23,12,10.473417282104492,1.8425008058547971
2013,7,23,13,10.33955192565918,1.8175667524337769
2013,7,23,14,10.33905792236328,1.8170731067657473
2013,7,23,15,10.294870376586914,1.8517755270004272
2013,7,23,16,10.24132251739502,1.9410871267318723
2013,7,23,17,10.21597385406494,1.9885913133621211
2013,7,23,18,10.223413467407227,2.1259102821350098
2013,7,23,19,10.261024475097656,2.143896102905273
2013,7,23,20,10.259979248046877,2.246659517288208
2013,7,23,21,10.285635948181152,2.3558263778686523
2013,7,23,22,10.288159370422363,2.444593667984009
2013,7,23,23,10.290096282958984,2.574816942214966
2013,7,24,0,10.328898429870604,2.5364594459533687
2013,7,24,1,10.241243362426756,2.4104576110839844
2013,7,24,2,10.211565971374512,2.324589729309082
2013,7,24,3,10.099076271057127,2.2215688228607178
2013,7,24,4,10.062566757202148,2.2504754066467285
2013,7,24,5,9.959165573120115,2.258418560028076
2013,7,24,6,9.88650894165039,2.3068504333496094
2013,7,24,7,9.954888343811037,2.2409470081329346
2013,7,24,8,9.921107292175295,2.268911361694336
2013,7,24,9,9.918596267700195,2.25899338722229
2013,7,24,10,9.880514144897461,2.263557910919189
2013,7,24,11,9.874496459960936,2.2729001045227046
2013,7,24,12,9.861116409301756,2.297995090484619
2013,7,24,13,9.866929054260254,2.381901741027832
2013,7,24,14,9.898401260375977,2.4161064624786377
2013,7,24,15,10.022553443908691,2.3217692375183105
2013,7,24,16,10.052942276000977,2.4084296226501465
2013,7,24,17,10.19888401031494,2.383676528930664
2013,7,24,18,10.312228202819824,2.3985588550567623
2013,7,24,19,10.50054931640625,2.5510082244873047
2013,7,24,20,10.730497360229492,2.72280216217041
2013,7,24,21,11.01078987121582,2.8731110095977783
2013,7,24,22,11.307772636413574,3.0157928466796875
2013,7,24,23,11.448689460754395,3.0744082927703857
2013,7,25,0,11.486977577209473,3.0233259201049805
2013,7,25,1,11.51387882232666,2.970908164978028
2013,7,25,2,11.5839786529541,2.9705076217651367
2013,7,25,3,11.799504280090332,2.930718183517456
2013,7,25,4,12.023297309875488,2.740936040878296
2013,7,25,5,12.098768234252928,2.692882776260376
2013,7,25,6,12.082814216613768,2.6256406307220455
2013,7,25,7,12.052495956420898,2.5484611988067623
2013,7,25,8,12.072858810424805,2.4250662326812744
2013,7,25,9,12.090702056884764,2.2671420574188232
2013,7,25,10,12.015393257141112,2.1342830657958984
2013,7,25,11,11.889155387878416,1.8817003965377808
2013,7,25,12,11.80407428741455,1.7381205558776855
2013,7,25,13,11.75458812713623,1.548430323600769
2013,7,25,14,11.665876388549805,1.4333199262619019
2013,7,25,15,11.521272659301756,1.2133452892303467
2013,7,25,16,11.413846969604492,1.1703523397445679
2013,7,25,17,11.201614379882812,1.0339328050613403
2013,7,25,18,11.033803939819336,0.9369529485702514
2013,7,25,19,10.858177185058592,0.8391229510307312
2013,7,25,20,10.502814292907715,0.6922335624694824
2013,7,25,21,10.13239574432373,0.46705129742622375
2013,7,25,22,9.96088981628418,0.3926376104354858
2013,7,25,23,9.908418655395508,0.4008205831050873
2013,7,26,0,9.890009880065918,0.3337823748588562
2013,7,26,1,9.842726707458496,0.289971262216568
2013,7,26,2,9.80854320526123,0.28739991784095764
2013,7,26,3,9.8353853225708,0.2517528235912323
2013,7,26,4,9.868550300598145,0.21031390130519864
2013,7,26,5,9.931262016296385,0.058944348245859146
2013,7,26,6,10.000146865844727,0.06257828325033188
2013,7,26,7,10.038317680358887,0.04939392954111099
2013,7,26,8,10.074676513671877,0.037663020193576806
2013,7,26,9,10.075865745544432,0.01082832459360361
2013,7,26,10,10.09312915802002,0.009053872898221018
2013,7,26,11,10.110539436340332,0.01100221276283264
2013,7,26,12,10.136923789978027,0.03441743552684784
2013,7,26,13,10.143089294433592,0.019153302535414692
2013,7,26,14,10.15010643005371,0.029258528724312782
2013,7,26,15,10.13743495941162,0.009568851441144943
2013,7,26,16,10.133139610290527,0.06380738317966461
2013,7,26,17,10.168323516845703,-0.02154301106929779
2013,7,26,18,10.18342876434326,-0.0016497279284521935
2013,7,26,19,10.167399406433104,0.03106273710727692
2013,7,26,20,10.162270545959473,0.00599108450114727
2013,7,26,21,10.208976745605469,-0.03858146071434021
2013,7,26,22,10.208321571350096,-0.0228106752038002
2013,7,26,23,10.238643646240234,-0.0550769716501236
2013,7,27,0,10.263029098510742,-0.05385947972536087
2013,7,27,1,10.287211418151855,-0.06702333688735962
2013,7,27,2,10.309935569763184,-0.06339235603809357
2013,7,27,3,10.253275871276855,-0.04931363463401794
2013,7,27,4,10.305622100830078,-0.0043926388025283805
2013,7,27,5,10.37967014312744,-0.008372417651116848
2013,7,27,6,10.36770725250244,0.010592338629066944
2013,7,27,7,10.382058143615723,-0.008807849138975142
2013,7,27,8,10.342540740966797,0.08894450217485428
2013,7,27,9,10.328454971313477,0.09289465844631196
2013,7,27,10,10.316368103027344,0.15060368180274963
2013,7,27,11,10.291489601135252,0.18114009499549863
2013,7,27,12,10.277803421020508,0.2572246491909027
2013,7,27,13,10.271044731140137,0.4598110616207122
2013,7,27,14,10.208111763000488,0.5272105932235718
2013,7,27,15,10.135548591613768,0.6272298097610474
2013,7,27,16,10.241756439208984,0.6821210384368896
2013,7,27,17,10.22603130340576,0.7133788466453552
2013,7,27,18,10.271036148071287,0.809425115585327
2013,7,27,19,10.267264366149902,0.9133943915367126
2013,7,27,20,10.302145957946776,0.9632197022438048
2013,7,27,21,10.262029647827148,1.0213199853897095
2013,7,27,22,10.278264999389648,1.2267215251922607
2013,7,27,23,10.33939743041992,1.4324402809143066
2013,7,28,0,10.52793312072754,1.7185145616531372
2013,7,28,1,10.7347993850708,2.099929094314575
2013,7,28,2,10.755504608154297,2.2219796180725098
2013,7,28,3,10.791045188903809,2.25781798362732
2013,7,28,4,10.794591903686523,2.267897367477417
2013,7,28,5,10.826651573181152,2.2546777725219727
2013,7,28,6,10.805198669433592,2.1743900775909424
2013,7,28,7,10.797200202941895,2.118523836135864
2013,7,28,8,10.71779441833496,1.9883365631103516
2013,7,28,9,10.662487030029297,1.9116722345352168
2013,7,28,10,10.602665901184082,1.8552417755126955
2013,7,28,11,10.535064697265623,1.8180660009384155
2013,7,28,12,10.44880199432373,1.7169657945632935
2013,7,28,13,10.368066787719727,1.6968616247177124
2013,7,28,14,10.299214363098145,1.6559542417526243
2013,7,28,15,10.22671604156494,1.6228231191635132
2013,7,28,16,10.133343696594238,1.5946477651596067
2013,7,28,17,10.05052089691162,1.4715800285339355
2013,7,28,18,10.0001220703125,1.3902457952499387
2013,7,28,19,10.027610778808592,1.3695894479751587
2013,7,28,20,10.045916557312012,1.2368766069412231
2013,7,28,21,10.018059730529783,1.2236684560775757
2013,7,28,22,10.027867317199709,1.1864930391311643
2013,7,28,23,10.06541919708252,1.177441954612732
2013,7,29,0,10.075651168823242,1.1531201601028442
2013,7,29,1,10.10444164276123,1.155369758605957
2013,7,29,2,10.127003669738768,1.1282161474227903
2013,7,29,3,10.117658615112305,1.0992004871368408
2013,7,29,4,10.146354675292969,1.1021257638931274
2013,7,29,5,10.131183624267578,1.0854966640472412
2013,7,29,6,10.194195747375488,1.0978660583496092
2013,7,29,7,10.227648735046387,1.1200528144836424
2013,7,29,8,10.170673370361328,1.14283549785614
2013,7,29,9,10.055878639221191,1.2549521923065183
2013,7,29,10,10.082725524902344,1.23637855052948
2013,7,29,11,10.126489639282227,1.2563109397888184
2013,7,29,12,10.171656608581541,1.2455158233642578
2013,7,29,13,10.278434753417969,1.1947091817855835
2013,7,29,14,11.351210594177246,1.1639503240585327
