year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,12,26,5.0,12.67,6.0,1,5,325.25,344.29,8.88,101.38,5166.67,5.88,-2.89,1017.11,-5.1,0.0,1.15,Gucheng
2015,12,27,2.29,13.81,2.0,1,5,50.79,50.79,11.62,49.75,1375.0,9.75,-4.88,1030.41,-10.68,0.02,0.86,Gucheng
2015,12,28,5.26,13.52,4.0,1,5,125.39,139.26,27.04,76.46,2616.67,6.38,-3.32,1027.09,-9.19,0.0,0.73,Gucheng
2015,12,29,6.54,12.21,6.0,1,5,301.67,325.79,37.88,131.29,5008.33,3.25,-1.34,1020.9,-6.42,0.0,0.59,Gucheng
2015,12,30,10.86,13.34,2.0,1,1,57.58,65.46,9.46,40.46,1233.33,35.58,3.59,1022.62,-10.47,0.0,1.55,Gucheng
2015,12,31,7.49,13.83,3.0,1,5,76.04,101.0,21.33,67.62,2212.5,8.46,-0.9,1024.63,-9.4,0.0,0.73,Gucheng
2016,1,1,4.75,13.03,5.0,1,5,184.21,199.12,40.54,102.42,3441.67,6.92,-1.7,1016.02,-7.8,0.0,0.77,Gucheng
2016,1,2,4.51,13.06,5.0,1,5,209.0,219.46,35.67,119.83,3904.17,17.71,-0.25,1012.35,-6.16,0.0,0.78,Gucheng
2016,1,3,7.35,12.17,6.0,1,5,298.83,299.17,26.71,90.0,4083.33,7.46,-1.79,1015.2,-4.58,0.0,1.02,Gucheng
2016,1,4,12.05,13.16,2.0,1,1,71.3,76.22,8.33,35.5,1283.33,45.08,-0.68,1021.73,-14.68,0.0,2.81,Gucheng
2016,1,5,9.81,13.64,2.0,1,1,47.21,65.54,15.21,36.83,1016.67,34.42,-3.02,1022.34,-18.14,0.0,2.11,Gucheng
2016,1,6,12.12,13.05,2.0,1,1,46.57,68.43,14.61,34.96,1608.7,37.7,-2.73,1023.18,-16.56,0.0,2.4,Gucheng
2016,1,7,12.43,13.68,1.0,1,1,12.88,18.54,6.42,19.25,620.83,55.54,-2.89,1023.93,-18.05,0.0,2.56,Gucheng
2016,1,8,9.24,13.89,2.0,1,5,41.14,62.96,17.33,43.92,1275.0,37.79,-2.59,1019.85,-16.85,0.0,1.73,Gucheng
2016,1,9,8.61,12.96,3.0,1,5,84.17,113.38,28.21,74.12,2445.83,10.0,-2.64,1017.35,-14.54,0.0,1.17,Gucheng
2016,1,10,11.5,12.9,2.0,1,1,55.42,69.38,26.92,57.79,2033.33,20.17,-1.8,1022.6,-15.78,0.0,1.98,Gucheng
2016,1,11,12.8,13.98,1.0,1,1,10.42,18.38,5.62,16.04,804.17,54.29,-4.92,1028.21,-21.18,0.0,3.35,Gucheng
2016,1,12,12.41,13.82,1.0,1,1,13.52,40.87,8.79,22.96,1008.7,50.29,-5.57,1024.48,-22.12,0.0,2.03,Gucheng
2016,1,13,10.21,13.88,2.0,1,1,32.42,63.83,19.91,31.59,1082.61,41.14,-2.35,1016.53,-22.87,0.0,1.69,Gucheng
2016,1,14,8.2,13.72,3.0,1,5,104.79,149.96,42.32,68.59,2281.82,20.26,-1.48,1012.84,-18.65,0.0,1.42,Gucheng
2016,1,15,7.89,12.94,2.0,1,5,74.25,121.92,54.88,65.54,2204.17,11.5,-1.82,1010.26,-15.61,0.0,1.15,Gucheng
2016,1,16,8.82,11.78,4.0,1,5,144.83,162.79,44.79,67.5,2504.17,8.83,-2.02,1014.93,-9.51,0.0,1.45,Gucheng
2016,1,17,12.92,14.03,2.0,1,1,47.33,52.46,10.08,26.92,833.33,46.83,-5.09,1018.54,-18.02,0.0,3.14,Gucheng
2016,1,18,11.18,14.27,2.0,1,1,11.83,52.21,5.42,16.75,566.67,55.25,-7.93,1019.65,-24.98,0.0,2.77,Gucheng
2016,1,19,8.41,14.59,3.0,1,5,91.33,125.42,36.25,57.96,1979.17,21.46,-7.51,1023.24,-20.99,0.0,1.38,Gucheng
2016,1,20,7.25,15.14,3.0,1,5,113.62,137.21,55.5,77.42,3104.17,9.17,-6.06,1026.78,-16.47,0.0,1.51,Gucheng
2016,1,21,10.0,12.62,5.0,1,1,160.46,164.88,37.46,71.75,3100.0,10.54,-5.15,1025.83,-10.64,0.0,1.71,Gucheng
2016,1,22,14.0,16.81,1.0,1,1,16.83,49.5,5.71,11.29,533.33,61.25,-9.63,1034.81,-27.96,0.0,4.05,Gucheng
2016,1,23,13.9,16.57,2.0,1,1,10.96,56.08,5.25,8.46,408.33,55.33,-14.29,1036.16,-31.63,0.0,4.08,Gucheng
2016,1,24,12.73,14.73,1.0,1,1,12.25,47.04,5.92,11.62,512.5,59.04,-9.29,1031.4,-26.09,0.0,1.96,Gucheng
2016,1,25,12.11,13.35,2.0,1,1,35.88,50.29,19.75,30.46,879.17,44.25,-3.61,1022.47,-21.79,0.0,1.75,Gucheng
2016,1,26,9.67,14.05,2.0,1,1,39.92,60.75,18.42,28.29,775.0,46.04,-1.79,1020.14,-21.68,0.0,2.37,Gucheng
2016,1,27,7.53,14.24,3.0,1,5,106.83,120.0,43.38,73.75,2391.67,15.83,-4.13,1019.85,-17.68,0.0,0.96,Gucheng
2016,1,28,8.75,14.47,4.0,1,5,120.92,125.67,46.21,76.88,2545.83,14.58,-2.92,1021.77,-16.15,0.0,1.25,Gucheng
2016,1,29,9.1,14.57,2.0,1,5,62.96,80.42,36.17,47.92,1475.0,21.17,-3.93,1027.29,-16.69,0.0,2.12,Gucheng
2016,1,30,11.08,13.37,2.0,1,1,71.96,80.79,32.58,54.54,1795.83,16.83,-5.6,1027.85,-17.45,0.0,1.43,Gucheng
2016,1,31,11.83,13.69,1.0,1,1,29.21,32.79,13.17,27.33,779.17,46.38,-4.03,1029.34,-21.41,0.0,2.35,Gucheng
2016,2,1,11.76,13.62,1.0,1,1,17.79,23.0,11.79,27.25,879.17,49.12,-1.58,1027.59,-18.89,0.0,2.02,Gucheng
2016,2,2,9.91,13.96,2.0,1,1,40.12,41.54,25.38,53.54,1350.0,28.92,-2.4,1023.0,-17.31,0.0,1.25,Gucheng
2016,2,3,11.38,12.87,2.0,1,1,49.48,69.61,28.54,54.42,1837.5,26.04,-1.02,1020.27,-16.89,0.0,1.23,Gucheng
2016,2,4,13.4,13.14,1.0,1,1,13.0,23.42,7.92,17.71,541.67,58.88,1.69,1022.66,-18.78,0.0,2.66,Gucheng
2016,2,5,13.39,13.46,1.0,1,1,8.83,41.74,3.13,6.57,356.52,74.0,0.9,1022.94,-18.97,0.0,3.5,Gucheng
2016,2,6,10.83,13.83,1.0,1,1,31.12,45.75,14.25,19.5,704.17,60.92,1.55,1021.29,-17.03,0.0,2.01,Gucheng
2016,2,7,8.63,13.58,2.0,1,5,65.58,99.54,32.54,33.04,1508.33,46.71,1.45,1012.38,-16.09,0.0,1.88,Gucheng
2016,2,8,11.31,12.09,3.0,1,1,94.61,141.96,50.92,23.08,754.17,53.58,5.21,1007.26,-13.66,0.0,2.98,Gucheng
2016,2,9,9.96,14.46,2.0,1,1,43.54,51.5,24.25,27.88,1229.17,54.71,4.25,1013.51,-11.79,0.0,1.73,Gucheng
2016,2,10,8.23,13.97,3.0,1,5,91.92,95.88,49.83,58.67,2612.5,28.29,1.92,1010.38,-11.4,0.0,1.01,Gucheng
2016,2,11,7.59,11.28,4.0,1,5,135.88,139.33,39.79,56.67,2916.67,19.79,4.1,1009.01,-1.49,0.0,0.78,Gucheng
2016,2,12,10.07,11.45,4.0,1,1,150.71,150.71,19.38,44.58,2070.83,32.08,4.62,1008.4,1.46,0.23,1.43,Gucheng
2016,2,13,14.32,12.63,1.0,1,1,10.62,13.67,3.08,7.0,337.5,63.25,0.93,1017.69,-11.78,0.1,5.56,Gucheng
2016,2,14,13.93,13.26,1.0,1,1,7.42,17.46,2.42,4.58,279.17,68.67,-3.62,1023.94,-21.98,0.0,4.13,Gucheng
2016,2,15,13.52,12.07,1.0,1,1,7.75,39.38,3.17,8.04,395.83,68.04,0.38,1018.3,-18.11,0.0,4.17,Gucheng
2016,2,16,12.06,12.17,1.0,1,1,8.12,36.88,4.38,10.5,337.5,69.83,5.1,1014.87,-14.49,0.0,3.75,Gucheng
2016,2,17,11.64,11.87,2.0,1,1,53.46,61.29,20.83,34.17,1241.67,50.79,3.45,1014.28,-9.49,0.0,1.59,Gucheng
2016,2,18,11.69,11.98,1.0,1,1,16.79,36.17,5.79,14.83,433.33,68.67,6.48,1012.76,-17.2,0.0,3.97,Gucheng
2016,2,19,13.11,12.97,1.0,1,1,18.74,45.26,7.48,22.57,669.57,54.91,3.0,1020.8,-15.64,0.0,3.05,Gucheng
2016,2,20,11.4,13.86,1.0,1,1,16.04,24.04,6.78,17.35,473.91,58.17,-0.26,1022.55,-20.7,0.0,2.8,Gucheng
2016,2,21,9.28,13.18,2.0,1,1,71.12,93.75,26.88,40.92,1262.5,36.25,-0.38,1018.46,-12.82,0.0,2.03,Gucheng
2016,2,22,12.8,12.6,3.0,1,1,84.0,114.67,22.96,34.67,1312.5,45.71,2.02,1019.88,-13.07,0.0,3.43,Gucheng
2016,2,23,12.98,13.72,1.0,1,1,10.62,18.58,5.83,8.46,375.0,72.79,0.1,1030.35,-20.19,0.0,3.41,Gucheng
2016,2,24,12.09,13.4,1.0,1,1,28.67,49.12,12.54,28.46,929.17,45.46,0.34,1027.1,-18.08,0.0,1.96,Gucheng
2016,2,25,12.03,13.49,1.0,1,1,29.33,51.42,12.54,23.67,800.0,51.58,2.42,1024.69,-17.34,0.0,2.44,Gucheng
2016,2,26,11.18,12.92,2.0,1,1,45.67,71.75,15.71,32.79,925.0,49.96,2.99,1018.01,-15.36,0.0,2.5,Gucheng
2016,2,27,10.83,12.78,1.0,1,1,25.83,35.88,11.08,35.58,816.67,45.38,3.75,1016.79,-9.53,0.0,2.13,Gucheng
2016,2,28,11.83,13.18,2.0,1,1,34.33,54.88,9.17,31.5,875.0,45.83,1.43,1022.25,-12.86,0.0,3.07,Gucheng
2016,2,29,9.33,13.93,2.0,1,1,42.0,53.79,17.29,39.29,937.5,41.21,-0.65,1025.32,-16.58,0.0,2.1,Gucheng
2016,3,1,7.13,13.17,4.0,1,5,128.38,134.96,35.96,76.79,1929.17,26.12,2.95,1016.0,-11.38,0.0,1.45,Gucheng
2016,3,2,6.32,12.87,5.0,1,5,163.91,212.0,32.42,103.09,2687.5,26.0,7.31,1008.52,-6.79,0.0,1.17,Gucheng
2016,3,3,4.99,12.91,6.0,1,5,275.04,287.58,47.38,117.79,3620.83,20.08,7.4,1004.92,-1.37,0.0,1.22,Gucheng
2016,3,4,8.68,11.28,6.0,1,5,329.33,338.83,45.21,106.96,4166.67,17.25,7.2,1009.94,0.26,0.0,1.39,Gucheng
2016,3,5,10.07,10.11,4.0,1,1,68.25,346.71,2.96,12.46,404.17,70.17,9.08,1012.08,-15.08,0.0,3.47,Gucheng
2016,3,6,9.34,10.58,3.0,1,1,71.92,201.08,24.54,62.88,1566.67,20.71,5.32,1009.75,-10.0,0.0,1.6,Gucheng
2016,3,7,13.55,12.16,2.0,1,1,26.38,81.62,7.12,18.83,583.33,66.79,5.98,1014.2,-16.5,0.0,4.6,Gucheng
2016,3,8,14.25,12.89,1.0,1,1,9.96,29.25,2.54,12.33,350.0,70.88,2.15,1022.7,-23.7,0.0,4.18,Gucheng
2016,3,9,14.3,12.94,1.0,1,1,10.0,25.29,3.25,10.25,329.17,68.29,1.41,1025.61,-23.26,0.0,4.02,Gucheng
2016,3,10,13.26,12.77,1.0,1,1,11.25,48.79,3.17,10.12,358.33,74.04,3.19,1023.02,-20.72,0.0,3.94,Gucheng
2016,3,11,9.63,13.35,2.0,1,1,28.92,64.46,12.33,31.04,750.0,53.12,3.52,1016.43,-17.25,0.0,2.04,Gucheng
2016,3,12,8.94,12.22,4.0,1,5,118.88,152.21,40.25,83.04,2100.0,20.58,3.22,1010.3,-10.88,0.0,1.38,Gucheng
2016,3,13,10.38,12.34,1.0,1,1,29.96,47.92,8.88,23.08,654.17,73.04,7.38,1016.32,-15.46,0.0,2.79,Gucheng
2016,3,14,8.49,12.71,3.0,1,5,80.74,126.13,25.0,62.26,1517.39,35.43,8.11,1014.62,-11.55,0.0,1.67,Gucheng
2016,3,16,5.54,10.62,6.0,1,5,253.96,273.65,43.48,84.7,2339.13,58.26,9.0,1008.4,-1.23,0.0,1.35,Gucheng
2016,3,17,6.3,10.47,6.0,1,5,338.67,343.79,37.12,109.33,2641.67,47.62,10.3,1004.2,1.88,0.0,1.18,Gucheng
2016,3,18,10.83,8.62,5.0,2,4,219.08,220.5,15.38,68.42,1825.0,61.29,13.62,1004.34,-2.78,0.0,1.74,Gucheng
2016,3,19,10.8,7.67,2.0,2,4,59.0,101.71,15.21,39.42,837.5,58.0,11.89,1014.38,-4.2,0.0,2.36,Gucheng
2016,3,20,8.99,6.86,3.0,0,0,79.25,134.96,11.71,67.0,1050.0,35.25,11.48,1017.83,-4.36,0.0,1.22,Gucheng
2016,3,21,10.7,6.55,4.0,2,4,118.12,191.71,20.0,79.62,1312.5,52.96,11.62,1014.31,-2.43,0.0,1.51,Gucheng
2016,3,22,12.01,8.29,3.0,2,4,115.0,223.58,25.42,70.17,1479.17,40.29,13.06,1014.26,-1.15,0.0,2.05,Gucheng
2016,3,23,13.08,9.71,1.0,2,1,20.43,40.48,4.13,22.91,430.43,67.13,10.43,1023.42,-11.93,0.0,3.55,Gucheng
2016,3,24,13.07,9.62,1.0,2,1,13.58,22.25,3.88,17.96,375.0,77.46,9.5,1023.97,-13.99,0.0,2.49,Gucheng
2016,3,25,12.75,9.56,1.0,2,1,18.5,36.58,3.42,35.38,479.17,57.62,9.66,1020.55,-11.85,0.0,2.17,Gucheng
2016,3,26,13.57,8.45,1.0,2,4,13.83,27.25,2.83,19.75,412.5,74.88,14.02,1016.7,-11.4,0.0,3.09,Gucheng
2016,3,27,12.44,6.48,1.0,2,4,14.54,36.25,3.08,26.04,362.5,71.96,15.34,1010.78,-12.9,0.0,1.78,Gucheng
2016,3,28,13.53,7.07,4.0,2,4,70.9,260.19,12.52,65.78,869.57,45.65,15.18,1003.9,-6.9,0.0,2.17,Gucheng
2016,3,29,12.16,6.68,2.0,2,4,28.12,126.04,6.0,31.96,483.33,66.42,16.21,1008.1,-5.13,0.0,2.48,Gucheng
2016,3,30,12.07,5.95,2.0,2,4,35.17,102.71,8.46,47.33,633.33,55.42,16.18,1008.57,-6.86,0.0,2.0,Gucheng
2016,3,31,12.71,5.32,5.0,2,4,154.04,273.33,33.25,82.71,1404.17,63.46,15.24,999.6,3.18,0.0,2.07,Gucheng
2016,4,1,13.53,8.02,3.0,2,4,43.38,176.09,5.46,25.96,437.5,71.08,17.72,1000.61,-0.12,0.0,4.5,Gucheng
2016,4,2,13.59,8.28,1.0,2,4,9.0,43.5,2.0,16.46,250.0,70.38,14.87,1012.49,-9.72,0.0,3.75,Gucheng
2016,4,3,12.27,6.36,2.0,2,4,21.08,66.33,3.08,25.12,341.67,69.71,14.56,1013.5,-11.12,0.0,2.39,Gucheng
2016,4,4,12.12,4.65,2.0,2,4,69.83,131.79,9.62,49.67,641.67,65.96,14.47,1004.72,-0.24,0.0,1.87,Gucheng
2016,4,5,12.13,4.33,4.0,2,4,117.25,174.46,16.83,58.29,995.83,84.12,15.97,1004.4,3.27,0.0,1.82,Gucheng
2016,4,6,12.94,3.36,4.0,2,4,142.04,189.12,26.17,72.71,1720.83,62.04,14.14,1001.77,3.08,0.0,1.38,Gucheng
2016,4,7,12.93,8.21,3.0,2,4,97.92,148.67,5.21,49.62,1100.0,57.5,17.75,1003.68,-3.68,0.0,2.35,Gucheng
2016,4,8,12.48,6.37,2.0,2,4,27.88,106.71,4.0,24.62,341.67,82.21,18.2,1006.16,-12.59,0.0,2.89,Gucheng
2016,4,9,12.55,7.3,4.0,2,4,91.81,261.77,10.12,67.58,825.0,50.38,16.1,1001.99,-1.38,0.0,1.87,Gucheng
2016,4,10,12.39,7.47,3.0,2,4,54.17,204.62,11.67,42.58,725.0,70.83,13.16,1009.7,-7.74,0.0,2.4,Gucheng
2016,4,11,11.52,6.5,2.0,2,4,48.26,112.57,9.5,42.25,637.5,65.67,11.17,1010.08,-5.08,0.0,2.63,Gucheng
2016,4,12,11.19,5.86,3.0,2,4,94.71,121.12,4.58,72.62,808.33,34.79,11.81,1000.08,5.02,0.03,1.71,Gucheng
2016,4,13,13.87,6.23,4.0,2,4,132.67,165.71,5.67,65.58,937.5,61.62,16.91,996.85,1.07,0.0,2.31,Gucheng
2016,4,14,12.11,6.09,2.0,2,4,61.88,130.12,3.0,29.54,383.33,76.75,18.29,1006.7,-5.24,0.0,3.08,Gucheng
2016,4,15,12.41,4.99,2.0,2,4,63.21,115.67,13.46,65.12,995.83,53.42,15.64,1004.46,2.19,0.0,1.71,Gucheng
2016,4,16,14.06,6.89,2.0,2,4,42.29,59.38,2.08,14.83,308.33,74.33,15.45,1002.23,0.26,0.1,3.8,Gucheng
2016,4,17,14.02,6.92,2.0,2,4,39.29,48.75,2.0,13.5,295.83,90.75,15.48,1003.6,-8.81,0.0,4.28,Gucheng
2016,4,18,11.71,7.01,1.0,2,4,18.42,42.08,2.62,21.08,295.83,84.17,14.99,1005.44,-6.93,0.0,2.46,Gucheng
2016,4,19,10.42,7.22,3.0,2,4,77.38,120.08,20.08,83.42,1233.33,26.0,13.12,1008.62,1.3,0.0,1.5,Gucheng
2016,4,20,12.63,5.02,3.0,2,4,81.55,119.95,8.78,52.39,913.04,71.3,17.9,1004.5,3.32,0.0,1.98,Gucheng
2016,4,22,14.11,6.58,2.0,2,4,21.42,107.83,2.0,13.45,240.91,95.48,21.09,1001.28,-13.89,0.0,3.98,Gucheng
2016,4,23,12.28,6.19,2.0,2,4,21.29,85.5,2.54,33.08,337.5,68.46,17.09,1006.52,-10.81,0.0,2.4,Gucheng
2016,4,24,12.24,3.05,3.0,3,2,85.88,200.38,19.71,55.83,937.5,73.08,17.23,1002.97,2.38,0.0,2.07,Gucheng
2016,4,25,12.5,2.62,3.0,3,2,85.35,181.43,12.33,39.25,683.33,104.29,21.4,1003.89,9.68,0.0,2.56,Gucheng
2016,4,26,9.9,3.8,3.0,3,3,77.67,155.75,22.62,48.08,1275.0,95.21,17.79,1008.42,4.53,0.0,1.64,Gucheng
2016,4,27,7.82,4.09,3.0,0,0,94.48,124.48,5.7,74.43,1082.61,48.04,14.62,1006.72,9.43,0.15,1.16,Gucheng
2016,4,28,11.67,3.48,3.0,2,4,81.32,109.26,5.88,50.08,1066.67,90.0,18.39,1006.23,8.45,0.0,1.87,Gucheng
2016,4,29,12.55,0.6,3.0,3,2,115.46,176.04,12.08,75.58,1145.83,86.62,18.3,1000.18,8.25,0.0,1.82,Gucheng
2016,4,30,13.09,-0.31,5.0,3,2,174.88,216.21,8.38,67.71,1308.33,129.42,22.2,994.7,11.93,0.0,1.55,Gucheng
2016,5,1,12.1,0.09,5.0,3,2,200.26,219.04,19.7,49.09,1760.87,145.96,23.15,993.04,15.15,0.0,1.31,Gucheng
2016,5,2,11.56,3.44,2.0,2,4,53.29,110.12,2.58,15.88,287.5,75.12,15.37,1000.53,8.1,0.36,2.76,Gucheng
2016,5,3,13.95,5.18,2.0,2,4,23.54,76.33,2.04,22.21,337.5,74.21,18.85,994.19,-3.96,0.0,3.48,Gucheng
2016,5,4,12.72,4.05,2.0,2,4,30.0,79.43,4.33,37.54,433.33,84.46,20.6,997.59,-0.92,0.0,1.89,Gucheng
2016,5,5,13.53,6.73,2.0,2,4,60.54,149.83,13.54,48.12,866.67,82.17,21.16,997.76,1.5,0.0,2.25,Gucheng
2016,5,6,13.87,7.46,2.0,2,4,52.38,141.27,2.0,9.29,212.5,87.17,19.84,1004.26,-4.68,0.0,3.48,Gucheng
2016,5,7,12.17,5.84,2.0,2,4,17.67,52.88,3.17,20.79,291.67,96.46,20.56,1009.52,-4.26,0.0,2.2,Gucheng
2016,5,8,11.49,3.93,2.0,2,4,67.48,145.61,12.04,51.21,654.17,81.75,19.2,1004.84,6.17,0.0,2.57,Gucheng
2016,5,9,10.28,2.71,2.0,3,3,41.42,81.46,3.25,42.04,550.0,61.58,17.54,1004.36,10.14,0.0,2.11,Gucheng
2016,5,10,13.0,0.7,2.0,3,2,47.21,85.92,2.92,36.75,570.83,98.04,20.35,1001.59,8.92,0.0,1.73,Gucheng
2016,5,11,12.91,0.58,5.0,3,2,171.62,205.04,14.08,37.92,1258.33,129.54,21.85,993.7,14.38,0.06,2.15,Gucheng
2016,5,12,9.89,4.96,2.0,2,4,49.96,63.96,2.08,21.75,529.17,76.58,17.66,1002.35,4.36,0.32,3.49,Gucheng
2016,5,13,8.67,2.68,2.0,3,3,28.83,66.33,4.38,38.83,508.33,75.42,16.95,1012.32,2.56,0.0,2.55,Gucheng
2016,5,14,9.19,4.25,2.0,0,3,41.75,55.38,3.21,34.5,545.83,64.33,13.55,1009.17,10.01,0.3,1.75,Gucheng
2016,5,15,10.84,5.39,2.0,2,4,40.71,60.58,2.21,37.58,550.0,46.46,17.1,1005.56,2.31,0.0,1.81,Gucheng
2016,5,16,12.08,3.25,2.0,3,2,26.42,71.54,2.5,44.5,470.83,71.12,21.72,1000.39,2.58,0.0,2.24,Gucheng
2016,5,17,12.53,0.59,2.0,3,2,60.5,124.54,11.17,60.5,775.0,116.46,23.26,1001.0,8.93,0.0,2.33,Gucheng
2016,5,18,12.25,-0.23,2.0,3,2,69.75,125.33,10.83,44.0,620.83,121.04,23.71,1004.45,12.19,0.0,2.52,Gucheng
2016,5,19,12.4,-0.36,3.0,3,2,94.17,134.38,12.58,46.67,804.17,156.92,23.48,1006.13,10.72,0.0,2.18,Gucheng
2016,5,20,12.39,-0.27,3.0,3,2,96.46,128.67,18.54,59.29,1079.17,146.17,22.75,1007.89,10.0,0.0,1.6,Gucheng
2016,5,21,12.31,0.04,3.0,3,2,80.71,111.58,19.33,61.58,950.0,129.33,22.3,1010.97,8.39,0.0,1.49,Gucheng
2016,5,22,11.97,0.24,2.0,3,2,53.88,95.12,7.12,56.42,658.33,122.71,22.55,1009.66,7.52,0.0,1.42,Gucheng
2016,5,23,11.09,1.91,2.0,3,2,66.75,106.58,11.21,56.71,820.83,91.88,20.24,1002.37,10.17,0.01,1.66,Gucheng
2016,5,24,13.66,3.5,1.0,2,4,19.43,46.92,2.46,30.29,383.33,87.29,21.07,995.78,6.27,0.0,2.21,Gucheng
2016,5,25,13.81,4.59,1.0,2,4,12.12,27.54,2.0,21.42,304.17,111.29,22.61,998.51,5.62,0.0,2.11,Gucheng
2016,5,26,11.8,3.03,2.0,3,2,26.42,70.58,2.5,24.21,329.17,99.75,24.28,1001.75,3.46,0.0,2.33,Gucheng
2016,5,28,12.37,1.15,2.0,3,2,71.12,126.67,11.96,47.83,762.5,120.38,23.15,998.03,9.98,0.0,2.3,Gucheng
2016,5,29,12.41,1.92,2.0,3,2,37.88,88.88,4.33,35.21,500.0,110.79,24.79,998.78,3.73,0.0,2.7,Gucheng
2016,5,30,12.52,0.52,3.0,3,2,91.46,170.21,14.54,59.12,1075.0,153.92,26.0,995.32,13.23,0.0,1.67,Gucheng
2016,6,1,11.66,0.69,2.0,3,2,38.96,84.17,5.42,48.0,633.33,101.71,23.91,1004.61,8.0,0.0,1.45,Gucheng
2016,6,2,12.63,0.6,2.0,3,2,72.86,116.48,8.88,61.08,787.5,128.83,24.59,1001.65,8.49,0.0,1.99,Gucheng
2016,6,3,12.84,0.41,3.0,3,2,93.67,180.0,17.46,84.08,1170.83,115.33,23.79,998.54,10.96,0.0,1.38,Gucheng
2016,6,4,12.49,-0.01,3.0,3,2,90.79,153.12,15.58,45.88,941.67,147.79,25.85,998.47,11.74,0.0,1.98,Gucheng
2016,6,5,11.98,-0.25,3.0,3,2,83.0,133.25,11.88,50.88,820.83,131.12,24.6,1001.9,13.4,0.0,1.88,Gucheng
2016,6,6,11.32,-0.29,3.0,3,2,89.83,121.75,7.21,42.33,833.33,141.71,24.63,1001.77,15.25,0.0,1.92,Gucheng
2016,6,7,10.13,0.14,2.0,3,2,57.04,82.67,2.0,25.38,775.0,112.79,21.99,1003.77,16.65,0.07,2.06,Gucheng
2016,6,8,11.37,-1.43,4.0,3,2,136.67,142.25,2.0,45.67,1200.0,120.12,23.85,1000.57,17.89,0.0,1.65,Gucheng
2016,6,9,7.78,-0.35,4.0,3,3,128.62,153.08,4.75,41.67,1116.67,138.42,26.34,997.62,15.66,0.56,2.91,Gucheng
2016,6,10,11.18,1.54,2.0,3,2,46.5,55.21,2.0,19.5,575.0,140.62,24.44,995.82,15.85,0.38,2.57,Gucheng
2016,6,11,11.81,2.05,1.0,3,2,12.83,32.71,2.0,25.29,308.33,92.75,25.11,999.69,9.28,0.0,2.43,Gucheng
2016,6,12,10.49,0.04,2.0,3,2,72.58,111.04,5.21,55.3,945.83,113.33,25.05,998.88,14.41,0.0,1.75,Gucheng
2016,6,13,8.22,0.37,2.0,3,3,48.13,52.88,2.46,27.0,566.67,111.08,19.94,995.73,16.85,0.32,1.8,Gucheng
2016,6,15,11.34,1.89,1.0,3,2,19.33,43.33,2.0,31.62,487.5,111.88,23.97,994.45,13.92,0.0,1.55,Gucheng
2016,6,16,11.57,2.35,2.0,3,2,34.38,80.29,2.54,62.46,629.17,78.17,25.92,990.59,14.25,0.0,1.38,Gucheng
2016,6,17,11.29,2.21,2.0,3,2,28.42,80.21,2.79,57.88,625.0,59.12,25.17,990.42,14.11,0.0,1.9,Gucheng
2016,6,18,11.73,-0.03,2.0,3,2,40.79,87.83,3.04,49.62,604.17,119.92,26.35,996.77,15.94,0.0,2.05,Gucheng
2016,6,19,11.87,-0.24,2.0,3,2,57.92,113.38,2.88,46.88,675.0,137.75,27.77,997.16,14.97,0.0,1.88,Gucheng
2016,6,20,11.55,-0.33,3.0,3,2,99.25,130.29,3.62,37.96,920.83,155.71,27.44,994.68,20.15,0.03,1.55,Gucheng
2016,6,21,11.59,-0.27,3.0,3,2,83.96,109.83,2.0,38.04,825.0,150.5,27.67,994.12,20.07,0.0,1.92,Gucheng
2016,6,22,11.47,0.03,2.0,3,2,57.54,83.96,2.0,40.38,650.0,132.83,27.39,994.51,18.8,0.0,1.86,Gucheng
2016,6,23,11.95,1.17,3.0,3,2,87.29,135.38,4.08,47.0,970.83,127.42,27.67,995.34,19.01,0.0,1.57,Gucheng
2016,6,24,13.64,3.45,1.0,2,4,16.92,38.58,2.04,26.21,400.0,78.75,27.72,998.13,6.92,0.0,2.77,Gucheng
2016,6,25,11.68,2.5,1.0,3,2,16.92,39.38,2.29,24.08,258.33,88.58,29.43,999.12,7.74,0.0,2.36,Gucheng
2016,6,26,12.02,1.17,2.0,3,2,42.54,97.54,5.96,43.96,537.5,127.58,29.37,997.52,11.22,0.0,2.4,Gucheng
2016,6,27,8.69,-0.28,2.0,3,3,64.04,119.42,7.17,50.5,675.0,120.21,26.05,995.68,14.93,0.04,1.81,Gucheng
2016,6,28,9.61,-0.34,2.0,3,3,73.62,75.92,2.0,33.33,691.67,78.29,20.82,998.02,18.25,0.6,1.48,Gucheng
2016,6,29,11.09,-0.55,4.0,3,2,120.58,120.96,2.0,36.0,891.67,103.79,23.9,996.75,19.6,0.0,1.6,Gucheng
2016,6,30,11.81,0.98,3.0,3,2,86.54,102.88,2.0,37.38,825.0,135.17,27.0,995.81,19.38,0.05,1.48,Gucheng
2016,7,1,11.45,1.74,1.0,3,2,18.75,39.71,2.0,25.92,337.5,105.92,27.25,996.2,13.6,0.0,1.87,Gucheng
2016,7,2,12.04,0.62,2.0,3,2,39.25,75.54,2.12,42.62,491.67,114.54,27.0,997.14,15.59,0.0,1.8,Gucheng
