year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,10,23,6.22,0.59,2.0,2.0,0.0,54.96,58.79,2.17,75.29,1183.33,18.42,13.25,1014.26,9.05,0.0,1.15,Aotizhongxin
2015,10,24,4.88,1.56,2.0,2.0,0.0,58.21,72.29,3.29,67.38,1329.17,27.91,13.85,1020.5,6.26,0.0,1.67,Aotizhongxin
2015,10,25,5.05,1.59,2.0,2.0,0.0,30.62,61.46,4.58,74.79,895.83,17.62,11.3,1023.41,0.74,0.1,1.48,Aotizhongxin
2015,10,26,4.6,3.71,1.0,1.0,1.0,32.88,50.46,2.25,36.42,570.83,40.91,10.93,1014.3,2.14,0.08,2.5,Aotizhongxin
2015,10,27,3.1,3.64,2.0,1.0,1.0,16.38,40.83,3.71,46.21,700.0,36.5,11.41,1012.48,-4.6,0.0,1.92,Aotizhongxin
2015,10,28,2.97,3.74,1.0,1.0,1.0,7.17,13.29,4.79,32.12,400.0,50.78,10.58,1018.65,-7.15,0.0,2.62,Aotizhongxin
2015,10,29,3.59,2.52,1.0,1.0,1.0,6.83,17.5,3.79,26.62,408.33,52.71,8.72,1023.08,-10.68,0.0,2.79,Aotizhongxin
2015,10,30,4.09,0.83,2.0,1.0,1.0,22.46,52.5,5.62,60.96,650.0,23.43,7.21,1026.74,-4.69,0.0,1.42,Aotizhongxin
2015,10,31,4.23,0.42,2.0,1.0,0.0,39.75,70.04,6.38,70.46,970.83,21.71,7.4,1026.85,-2.88,0.0,1.16,Aotizhongxin
2015,11,2,4.5,-1.88,3.0,3.0,0.0,89.88,126.96,9.0,104.21,1958.33,17.17,9.7,1017.15,0.26,0.0,1.01,Aotizhongxin
2015,11,3,4.48,-2.45,5.0,3.0,3.0,156.67,188.08,16.92,116.88,2450.0,27.52,9.32,1018.48,4.08,0.0,1.18,Aotizhongxin
2015,11,4,4.05,-2.62,5.0,3.0,3.0,212.7,240.46,15.33,150.21,2816.67,5.83,9.73,1019.0,4.99,0.0,0.85,Aotizhongxin
2015,11,5,3.07,-1.07,4.0,1.0,1.0,121.25,121.25,12.83,74.58,1241.67,17.43,7.85,1025.16,4.36,0.12,2.13,Aotizhongxin
2015,11,6,2.94,-0.84,1.0,1.0,1.0,20.17,20.17,5.79,36.12,658.33,35.21,1.59,1026.75,-0.81,0.32,2.51,Aotizhongxin
2015,11,7,3.11,-0.7,1.0,1.0,1.0,15.75,16.12,3.33,32.04,550.0,45.09,2.19,1023.8,-1.38,0.12,2.28,Aotizhongxin
2015,11,8,3.05,-1.69,2.0,1.0,0.0,55.33,56.42,4.92,57.96,975.0,28.5,3.8,1021.43,-0.27,0.0,1.16,Aotizhongxin
2015,11,9,2.71,-2.84,4.0,3.0,0.0,142.62,145.67,3.25,75.67,2254.17,5.17,4.41,1023.37,2.39,0.0,1.15,Aotizhongxin
2015,11,10,2.76,-2.94,4.0,3.0,0.0,141.14,140.0,3.75,72.5,2229.17,4.33,5.38,1025.24,3.33,0.0,1.27,Aotizhongxin
2015,11,11,2.69,-3.34,4.0,3.0,0.0,118.25,118.92,4.67,69.46,2370.83,5.87,5.8,1026.84,3.84,0.0,1.16,Aotizhongxin
2015,11,12,1.91,-5.01,5.0,3.0,3.0,167.58,168.33,5.79,72.38,3229.17,4.04,6.41,1025.85,4.98,0.02,1.0,Aotizhongxin
2015,11,13,1.28,-5.67,5.0,3.0,3.0,228.04,228.04,14.5,83.71,3895.83,4.61,6.85,1018.43,4.5,0.0,1.06,Aotizhongxin
2015,11,14,1.26,-5.65,6.0,3.0,3.0,281.96,281.96,16.46,97.12,4450.0,7.92,8.37,1012.35,5.58,0.0,1.24,Aotizhongxin
2015,11,15,3.02,-1.75,5.0,3.0,0.0,207.88,215.79,14.29,89.04,4187.5,19.96,8.59,1016.49,5.07,0.0,1.36,Aotizhongxin
2015,11,16,3.67,-0.03,2.0,1.0,0.0,57.0,60.17,11.96,64.5,1670.83,10.88,7.02,1016.86,2.37,0.06,1.48,Aotizhongxin
2015,11,17,3.89,0.22,2.0,1.0,0.0,59.08,78.0,9.92,60.29,1595.83,11.87,5.27,1022.12,-0.34,0.0,1.6,Aotizhongxin
2015,11,18,3.33,-0.22,2.0,1.0,0.0,65.21,77.08,10.33,59.25,1304.17,8.21,3.73,1023.23,-0.66,0.0,2.0,Aotizhongxin
2015,11,19,-0.59,-0.71,3.0,1.0,0.0,81.33,82.33,4.96,54.38,1854.17,3.43,3.32,1021.72,2.47,0.25,1.95,Aotizhongxin
2015,11,20,-5.05,-0.93,2.0,1.0,0.0,65.92,65.92,12.71,53.96,2887.5,4.08,0.53,1023.61,-0.28,0.11,1.5,Aotizhongxin
2015,11,21,-4.96,-0.2,2.0,1.0,0.0,40.74,40.74,6.48,54.78,2513.04,3.95,0.47,1027.8,-0.09,0.19,1.19,Aotizhongxin
2015,11,22,-4.45,0.8,2.0,1.0,1.0,51.08,51.08,5.33,54.71,1291.67,17.08,-2.23,1031.96,-3.74,0.38,1.42,Aotizhongxin
2015,11,24,-2.33,1.84,2.0,1.0,1.0,26.75,29.38,6.46,54.54,1041.67,29.67,-5.89,1035.07,-12.73,0.0,1.59,Aotizhongxin
2015,11,25,0.53,3.78,2.0,1.0,1.0,55.96,60.29,15.71,51.67,1362.5,32.0,-6.42,1027.6,-13.66,0.0,3.15,Aotizhongxin
2015,11,26,-0.93,0.8,1.0,1.0,1.0,31.13,39.13,15.13,40.04,943.48,45.65,-6.51,1028.13,-17.9,0.0,3.07,Aotizhongxin
2015,11,27,0.47,-3.5,5.0,3.0,3.0,194.88,202.58,20.04,119.5,3437.5,12.3,-4.87,1022.03,-9.9,0.0,1.35,Aotizhongxin
2015,11,28,0.7,-4.27,6.0,3.0,3.0,279.71,280.17,18.96,131.67,4758.33,10.0,-2.25,1024.9,-6.11,0.0,1.25,Aotizhongxin
2015,11,29,0.63,-3.98,6.0,3.0,3.0,251.83,257.88,15.83,136.38,6233.33,15.39,-0.37,1022.44,-3.4,0.0,1.06,Aotizhongxin
2015,12,3,-0.33,4.92,1.0,1.0,1.0,8.96,12.0,14.29,16.96,462.5,50.3,-0.72,1019.78,-14.74,0.0,5.88,Aotizhongxin
2015,12,4,-1.14,2.73,2.0,1.0,1.0,24.79,34.17,6.62,44.38,1000.0,40.42,1.33,1022.54,-12.35,0.0,2.3,Aotizhongxin
2015,12,5,-1.28,-0.1,2.0,1.0,0.0,50.17,69.5,15.42,77.67,1495.83,24.96,2.23,1025.02,-8.5,0.0,1.39,Aotizhongxin
2015,12,6,0.04,-2.86,4.0,3.0,5.0,138.04,163.04,32.46,105.67,3500.0,12.42,0.29,1025.89,-4.36,0.0,1.09,Aotizhongxin
2015,12,7,0.37,-4.0,5.0,3.0,3.0,184.92,201.08,38.33,111.71,4237.5,11.22,0.98,1028.42,-2.37,0.0,1.16,Aotizhongxin
2015,12,8,0.53,-4.18,6.0,3.0,3.0,268.33,270.04,2.83,109.25,5595.83,11.04,0.32,1026.38,-0.31,0.0,1.12,Aotizhongxin
2015,12,9,0.84,-1.91,6.0,3.0,3.0,254.88,254.88,33.08,116.33,4375.0,8.3,2.46,1021.26,1.58,0.01,1.08,Aotizhongxin
2015,12,10,0.05,2.62,4.0,1.0,1.0,115.83,115.83,20.0,71.62,2525.0,32.21,3.67,1021.61,-5.46,0.0,1.98,Aotizhongxin
2015,12,11,-1.88,1.52,2.0,1.0,0.0,43.42,49.62,16.88,74.0,1312.5,22.87,1.45,1024.85,-8.5,0.0,1.4,Aotizhongxin
2015,12,12,-0.77,-1.13,3.0,3.0,5.0,104.08,121.33,27.88,96.25,2737.5,13.33,0.31,1022.06,-5.4,0.0,1.07,Aotizhongxin
2015,12,13,0.49,-2.55,5.0,3.0,3.0,164.54,186.29,42.21,113.08,4254.17,13.13,0.14,1022.92,-4.33,0.0,1.02,Aotizhongxin
2015,12,14,1.81,3.03,4.0,1.0,1.0,141.12,141.96,13.46,83.12,3137.5,33.92,2.42,1019.41,-3.98,0.08,2.9,Aotizhongxin
2015,12,15,0.54,4.81,1.0,1.0,1.0,6.0,11.62,5.58,15.79,400.0,60.3,1.13,1022.17,-13.88,0.0,4.94,Aotizhongxin
2015,12,16,-0.94,4.37,1.0,1.0,1.0,6.5,12.21,7.35,17.33,500.0,42.42,-1.7,1027.26,-16.06,0.0,4.12,Aotizhongxin
2015,12,18,-1.33,-0.13,3.0,3.0,5.0,71.38,86.29,20.71,86.08,2362.5,24.88,-0.54,1029.51,-10.03,0.0,1.39,Aotizhongxin
2015,12,19,0.03,-2.96,4.0,3.0,5.0,140.75,160.96,35.79,103.29,4016.67,15.57,-2.02,1031.03,-5.94,0.0,1.0,Aotizhongxin
2015,12,20,0.31,-3.7,5.0,3.0,3.0,196.83,200.17,39.67,124.92,4650.0,11.79,-1.95,1022.42,-4.29,0.0,1.04,Aotizhongxin
2015,12,21,0.45,-3.71,5.0,3.0,3.0,245.58,249.12,29.17,123.42,5462.5,12.3,-1.64,1023.04,-4.72,0.0,0.86,Aotizhongxin
2015,12,22,0.96,-4.2,6.0,3.0,3.0,322.54,329.5,44.35,124.04,6461.9,10.92,-2.5,1023.86,-3.72,0.0,1.15,Aotizhongxin
2015,12,23,-0.32,-0.48,5.0,3.0,5.0,239.74,253.13,26.96,113.96,5739.13,18.91,-0.37,1022.39,-4.58,0.0,1.06,Aotizhongxin
2015,12,24,0.5,-3.01,3.0,3.0,3.0,77.5,83.83,18.04,74.7,1808.7,33.74,1.2,1022.95,-8.56,0.0,1.57,Aotizhongxin
2015,12,26,-0.37,-0.87,6.0,3.0,0.0,283.42,332.96,11.67,122.54,5680.0,9.25,-3.07,1020.95,-5.08,0.0,1.71,Aotizhongxin
2015,12,27,-1.69,0.72,2.0,1.0,5.0,44.17,49.92,19.21,65.71,1491.67,15.91,-5.42,1034.36,-12.06,0.0,1.35,Aotizhongxin
2015,12,28,-0.01,-2.91,4.0,3.0,5.0,125.46,140.21,41.12,91.38,3412.5,8.12,-3.45,1030.97,-10.55,0.0,1.28,Aotizhongxin
2015,12,29,1.5,-2.5,6.0,3.0,3.0,287.46,320.29,56.62,122.33,5600.0,12.48,-2.1,1024.77,-6.02,0.0,0.94,Aotizhongxin
2015,12,30,-0.19,2.98,3.0,1.0,1.0,98.33,104.42,25.58,59.79,2250.0,36.62,1.03,1026.39,-8.85,0.0,2.55,Aotizhongxin
2015,12,31,-0.97,-0.98,3.0,3.0,5.0,56.09,81.35,21.0,82.33,1854.17,16.61,-1.28,1028.48,-9.8,0.0,1.15,Aotizhongxin
2016,1,1,0.3,-3.57,5.0,3.0,3.0,164.96,194.67,45.67,122.62,3929.17,10.67,-1.95,1019.73,-7.3,0.0,0.99,Aotizhongxin
2016,1,2,0.9,-3.56,6.0,3.0,3.0,272.79,289.17,49.54,143.88,5612.5,14.35,-0.9,1016.0,-5.5,0.0,0.89,Aotizhongxin
2016,1,3,1.44,-0.23,6.0,3.0,0.0,263.38,269.12,21.88,106.17,4295.83,13.83,-1.39,1018.84,-4.28,0.0,1.03,Aotizhongxin
2016,1,4,0.19,4.21,2.0,1.0,1.0,45.46,46.96,8.08,40.88,1158.33,47.96,-1.06,1025.66,-14.12,0.0,2.54,Aotizhongxin
2016,1,5,-0.89,3.09,2.0,1.0,1.0,31.17,42.04,7.79,46.67,1016.67,35.17,-3.15,1026.1,-18.34,0.0,2.29,Aotizhongxin
2016,1,6,0.09,4.56,2.0,1.0,1.0,23.88,37.62,11.5,43.92,954.17,37.04,-2.77,1026.89,-16.57,0.0,2.5,Aotizhongxin
2016,1,7,-0.07,4.59,1.0,1.0,1.0,11.92,23.17,7.67,28.04,554.17,48.21,-3.1,1027.65,-17.6,0.0,3.37,Aotizhongxin
2016,1,8,-1.14,2.68,2.0,1.0,1.0,30.96,46.29,14.5,45.29,925.0,39.65,-2.98,1023.71,-16.6,0.0,2.05,Aotizhongxin
2016,1,9,-1.43,1.95,3.0,1.0,1.0,68.0,83.67,25.71,85.71,1845.83,15.75,-3.0,1021.03,-14.14,0.0,1.0,Aotizhongxin
2016,1,10,0.0,3.94,2.0,1.0,1.0,43.67,58.54,18.75,66.92,1566.67,25.0,-3.28,1026.36,-15.5,0.0,1.41,Aotizhongxin
2016,1,11,-0.32,5.05,1.0,1.0,1.0,11.65,26.87,2.26,26.52,695.65,52.91,-5.94,1032.1,-21.69,0.0,2.89,Aotizhongxin
2016,1,12,-0.12,4.6,1.0,1.0,1.0,12.83,26.5,8.79,30.08,662.5,48.22,-5.71,1028.37,-22.91,0.0,2.74,Aotizhongxin
2016,1,13,-0.69,2.61,2.0,1.0,1.0,19.58,44.08,14.5,53.46,862.5,35.96,-2.82,1020.29,-23.39,0.0,2.1,Aotizhongxin
2016,1,14,-1.27,1.36,3.0,1.0,5.0,60.54,87.54,25.12,84.33,1729.17,26.39,-2.02,1016.45,-18.38,0.0,1.23,Aotizhongxin
2016,1,15,-1.0,0.8,3.0,3.0,5.0,88.71,121.75,34.83,98.96,2420.83,14.79,-2.35,1014.02,-14.87,0.0,1.16,Aotizhongxin
2016,1,16,0.83,0.87,4.0,1.0,1.0,121.92,142.58,49.79,83.92,2866.67,10.43,-2.75,1018.65,-10.63,0.0,1.38,Aotizhongxin
2016,1,17,1.08,5.9,2.0,1.0,1.0,42.58,50.79,8.17,34.62,1100.0,49.67,-5.95,1022.45,-17.8,0.02,2.78,Aotizhongxin
2016,1,18,-0.36,5.16,1.0,1.0,1.0,8.91,49.42,2.67,17.83,541.67,45.17,-9.19,1023.54,-25.89,0.0,3.65,Aotizhongxin
2016,1,19,-1.42,0.85,2.0,1.0,5.0,54.17,77.46,20.42,72.25,1595.83,17.17,-8.37,1027.06,-21.55,0.0,1.41,Aotizhongxin
2016,1,20,-0.11,-1.2,4.0,3.0,5.0,126.5,149.62,68.21,92.88,4100.0,11.91,-7.01,1030.69,-16.02,0.0,1.47,Aotizhongxin
2016,1,21,0.91,1.32,4.0,1.0,1.0,137.38,140.58,35.92,78.83,3350.0,11.0,-5.92,1029.75,-9.38,0.0,1.41,Aotizhongxin
2016,1,22,-1.18,8.59,1.0,1.0,1.0,17.75,31.12,5.25,19.62,800.0,58.26,-10.24,1038.58,-27.42,0.0,3.95,Aotizhongxin
2016,1,23,-1.18,8.59,1.0,1.0,1.0,9.74,42.65,2.0,13.22,634.78,56.91,-15.23,1039.95,-32.57,0.0,3.91,Aotizhongxin
2016,1,24,-0.25,5.2,2.0,1.0,1.0,12.46,55.0,7.46,25.21,812.5,51.96,-9.6,1035.33,-27.39,0.0,3.64,Aotizhongxin
2016,1,25,-0.71,4.68,1.0,1.0,1.0,20.17,38.92,21.17,16.88,966.67,47.79,-2.36,1026.17,-23.7,0.0,2.42,Aotizhongxin
2016,1,29,-0.81,2.46,2.0,1.0,1.0,61.33,94.25,42.67,57.12,2162.5,20.5,-4.7,1031.13,-17.08,0.0,1.57,Aotizhongxin
2016,1,30,0.2,4.31,2.0,1.0,1.0,52.83,66.08,25.96,54.62,1600.0,26.74,-5.52,1031.6,-19.75,0.0,1.72,Aotizhongxin
2016,1,31,-0.09,5.16,1.0,1.0,1.0,11.17,23.67,8.33,20.75,550.0,57.88,-3.63,1033.12,-22.65,0.0,2.84,Aotizhongxin
2016,2,1,0.05,4.84,1.0,1.0,1.0,13.67,26.42,10.92,29.29,683.33,53.91,-1.46,1031.56,-19.22,0.0,2.36,Aotizhongxin
2016,2,2,-0.71,2.89,2.0,1.0,1.0,24.75,30.92,16.83,47.33,933.33,44.75,-1.26,1026.74,-18.67,0.0,1.51,Aotizhongxin
2016,2,3,0.37,4.23,2.0,1.0,1.0,33.96,40.75,23.25,56.04,1129.17,35.13,-0.65,1023.95,-17.65,0.0,1.14,Aotizhongxin
2016,2,4,0.75,5.35,1.0,1.0,1.0,12.0,21.42,15.0,18.29,504.17,68.83,0.8,1026.55,-19.11,0.0,2.28,Aotizhongxin
2016,2,5,0.53,5.23,1.0,1.0,1.0,12.46,35.54,8.38,13.5,441.67,71.13,-0.11,1026.73,-18.74,0.0,3.51,Aotizhongxin
2016,2,6,0.2,2.98,1.0,1.0,1.0,18.21,28.83,9.12,27.12,675.0,58.33,0.2,1025.05,-17.45,0.0,1.81,Aotizhongxin
2016,2,7,-1.38,-0.59,2.0,1.0,5.0,36.88,65.17,20.79,36.67,1062.5,54.22,0.95,1016.0,-16.45,0.0,1.9,Aotizhongxin
2016,2,8,1.92,3.35,5.0,1.0,1.0,220.75,251.13,72.92,41.12,1270.83,47.71,4.5,1010.89,-14.31,0.0,2.49,Aotizhongxin
2016,2,9,-0.1,1.41,2.0,1.0,1.0,38.75,47.92,21.21,39.83,1054.17,54.48,3.81,1017.25,-12.64,0.0,1.51,Aotizhongxin
2016,2,10,-0.09,-0.93,3.0,3.0,5.0,102.12,110.46,63.46,72.17,3100.0,24.42,1.61,1014.08,-11.14,0.0,1.12,Aotizhongxin
2016,2,11,1.46,-0.57,5.0,3.0,5.0,161.67,176.25,59.46,66.42,3933.33,17.83,3.74,1012.57,-1.45,0.0,0.7,Aotizhongxin
2016,2,12,1.68,2.03,5.0,1.0,1.0,155.12,156.12,23.21,48.29,2558.33,30.12,5.22,1012.0,0.52,0.32,1.27,Aotizhongxin
2016,2,13,1.03,6.15,1.0,1.0,1.0,9.75,12.12,6.08,8.79,404.17,62.17,0.62,1021.27,-12.28,0.21,4.8,Aotizhongxin
2016,2,14,0.97,6.2,1.0,1.0,1.0,6.5,13.5,2.0,6.83,358.33,67.67,-4.29,1027.7,-21.75,0.0,4.66,Aotizhongxin
2016,2,15,1.76,5.65,2.0,1.0,1.0,6.83,55.83,8.12,10.33,325.0,68.22,-0.4,1022.0,-18.27,0.0,4.12,Aotizhongxin
2016,2,16,1.65,4.65,1.0,1.0,1.0,6.42,43.12,19.62,13.5,291.67,71.21,4.17,1018.65,-14.71,0.0,3.9,Aotizhongxin
2016,2,17,1.44,3.91,2.0,1.0,1.0,47.27,54.64,13.5,49.0,1120.83,39.43,3.73,1017.93,-10.62,0.0,1.68,Aotizhongxin
2016,2,18,2.24,4.15,1.0,1.0,1.0,16.92,33.38,3.38,23.12,508.33,67.33,5.75,1016.38,-16.43,0.0,3.98,Aotizhongxin
2016,2,19,0.97,4.82,1.0,1.0,1.0,15.62,28.79,3.35,24.17,516.67,60.22,2.72,1024.35,-16.46,0.0,2.56,Aotizhongxin
2016,2,20,-0.35,2.9,1.0,1.0,1.0,13.65,19.43,6.43,19.65,421.74,65.43,-0.1,1026.27,-21.02,0.0,2.95,Aotizhongxin
2016,2,21,0.41,1.46,3.0,1.0,1.0,78.08,104.38,28.92,56.42,1541.67,31.0,-0.3,1022.3,-12.16,0.0,1.75,Aotizhongxin
2016,2,22,0.89,4.49,3.0,1.0,1.0,82.91,96.46,19.04,42.79,1475.0,42.67,1.82,1023.45,-12.87,0.0,3.17,Aotizhongxin
2016,2,23,0.04,5.28,1.0,1.0,1.0,13.46,19.96,7.46,15.54,404.17,67.48,-0.22,1033.99,-20.2,0.0,2.8,Aotizhongxin
2016,2,24,0.46,4.76,1.0,1.0,1.0,25.79,44.96,11.54,36.17,841.67,47.08,-0.03,1030.83,-18.26,0.0,2.14,Aotizhongxin
2016,2,25,0.49,4.61,1.0,1.0,1.0,22.58,45.67,9.38,36.5,741.67,47.61,2.5,1028.32,-17.25,0.0,2.22,Aotizhongxin
2016,2,26,1.31,3.92,2.0,1.0,1.0,33.62,60.54,12.67,33.17,729.17,54.88,3.32,1021.71,-16.22,0.0,2.38,Aotizhongxin
2016,2,27,0.75,2.49,1.0,1.0,1.0,20.54,30.29,8.75,27.17,579.17,56.96,4.11,1020.5,-10.94,0.0,1.75,Aotizhongxin
2016,2,28,0.68,4.19,2.0,1.0,1.0,35.54,56.67,8.62,31.04,904.17,45.25,0.81,1026.02,-14.35,0.0,3.01,Aotizhongxin
2016,2,29,-0.45,2.28,1.0,1.0,1.0,32.67,47.12,12.29,36.58,716.67,48.91,-1.01,1029.2,-17.45,0.0,1.54,Aotizhongxin
2016,3,1,-1.32,-0.21,4.0,3.0,5.0,125.17,138.88,35.17,75.62,2237.5,25.79,3.35,1019.68,-10.67,0.0,1.48,Aotizhongxin
2016,3,2,-1.59,-0.74,5.0,3.0,5.0,169.96,183.17,42.71,96.25,2962.5,27.87,7.83,1012.1,-6.92,0.0,1.15,Aotizhongxin
2016,3,3,-1.77,-2.28,6.0,3.0,3.0,303.17,312.33,58.83,100.62,4220.83,20.08,7.78,1008.52,-0.81,0.0,1.17,Aotizhongxin
2016,3,4,1.32,1.09,6.0,3.0,3.0,348.92,361.54,65.92,100.08,5429.17,8.43,6.08,1013.57,0.22,0.0,1.27,Aotizhongxin
2016,3,5,3.71,3.83,5.0,1.0,1.0,70.38,351.21,4.46,18.5,420.83,66.17,8.92,1015.68,-14.4,0.0,3.37,Aotizhongxin
2016,3,6,2.31,1.14,3.0,1.0,0.0,75.25,197.38,31.46,61.25,1562.5,21.43,4.99,1013.31,-9.24,0.0,1.19,Aotizhongxin
2016,3,7,1.51,4.75,2.0,1.0,1.0,50.0,100.71,14.83,30.42,991.67,53.33,5.82,1017.68,-15.22,0.0,3.48,Aotizhongxin
2016,3,11,0.1,2.18,2.0,1.0,1.0,26.04,58.17,10.21,33.38,625.0,58.42,2.97,1020.13,-17.48,0.0,1.9,Aotizhongxin
2016,3,12,0.68,1.41,3.0,1.0,1.0,112.58,154.67,47.58,69.25,2133.33,25.91,3.6,1013.92,-10.02,0.0,1.26,Aotizhongxin
2016,3,13,1.57,2.69,1.0,1.0,1.0,27.75,50.92,11.0,26.58,654.17,71.17,7.37,1019.89,-15.49,0.0,3.33,Aotizhongxin
2016,3,16,7.23,-3.34,6.0,3.0,3.0,260.65,299.22,41.78,62.87,2539.13,63.05,9.38,1012.01,-0.44,0.0,1.4,Aotizhongxin
2016,3,17,6.76,-3.3,6.0,3.0,3.0,293.88,298.21,29.08,74.04,2533.33,48.58,10.69,1007.79,1.7,0.0,1.13,Aotizhongxin
2016,3,18,3.9,1.42,5.0,1.0,1.0,213.08,216.67,13.46,57.25,1779.17,61.61,13.6,1007.85,-3.1,0.0,1.81,Aotizhongxin
2016,3,19,4.85,2.82,2.0,1.0,1.0,70.79,142.92,16.04,32.79,1158.33,64.75,11.33,1017.97,-4.02,0.0,1.92,Aotizhongxin
2016,3,20,5.75,2.14,2.0,1.0,0.0,64.08,126.79,7.42,47.92,1070.83,50.26,11.58,1021.47,-5.0,0.0,1.48,Aotizhongxin
2016,3,21,7.1,-0.22,4.0,3.0,0.0,129.92,235.33,18.67,63.95,1365.22,54.7,11.92,1017.9,-2.37,0.0,1.59,Aotizhongxin
2016,3,22,4.7,2.67,4.0,1.0,1.0,118.33,253.62,26.25,68.0,1725.0,33.91,12.45,1017.83,-1.17,0.0,1.94,Aotizhongxin
2016,3,23,2.68,3.95,1.0,1.0,1.0,21.17,44.39,3.91,25.87,500.0,65.09,9.28,1027.12,-11.68,0.0,2.25,Aotizhongxin
2016,3,25,3.01,3.82,1.0,1.0,1.0,16.29,31.83,2.04,34.0,441.67,62.42,9.06,1024.25,-11.27,0.0,1.58,Aotizhongxin
2016,3,26,4.81,3.93,1.0,1.0,1.0,10.75,28.79,9.54,26.08,400.0,71.17,13.75,1020.11,-10.26,0.0,2.55,Aotizhongxin
2016,3,27,7.36,2.69,1.0,1.0,1.0,13.08,40.58,10.88,33.88,437.5,67.04,16.74,1014.32,-12.46,0.0,2.42,Aotizhongxin
2016,3,28,6.6,3.52,3.0,2.0,2.0,76.75,229.58,22.38,62.5,854.17,40.78,16.15,1007.25,-5.35,0.0,2.04,Aotizhongxin
2016,3,29,7.11,4.05,2.0,2.0,1.0,17.88,80.25,11.08,24.67,350.0,75.12,16.64,1011.54,-5.07,0.0,2.41,Aotizhongxin
2016,3,30,7.57,0.93,2.0,2.0,0.0,27.46,75.17,14.96,36.62,525.0,64.83,16.01,1012.17,-6.68,0.0,2.14,Aotizhongxin
2016,3,31,7.98,0.17,5.0,0.0,4.0,152.54,263.46,51.29,61.92,1579.17,59.21,15.52,1003.24,4.17,0.0,1.92,Aotizhongxin
2016,4,1,6.52,4.55,2.0,2.0,2.0,34.92,127.75,13.46,21.75,387.5,69.09,17.67,1004.18,0.97,0.0,3.38,Aotizhongxin
2016,4,2,6.37,4.68,1.0,1.0,1.0,6.67,22.92,9.5,15.04,200.0,76.08,15.06,1015.92,-8.25,0.0,2.9,Aotizhongxin
2016,4,3,7.71,2.84,1.0,2.0,1.0,15.29,48.67,2.75,18.38,262.5,80.3,14.63,1017.08,-11.18,0.0,2.27,Aotizhongxin
2016,4,4,8.86,0.59,2.0,2.0,4.0,68.88,120.29,9.75,36.71,587.5,72.54,15.48,1008.22,0.82,0.0,2.41,Aotizhongxin
2016,4,5,9.6,-1.15,3.0,0.0,4.0,114.3,155.04,19.18,42.65,960.87,82.18,15.4,1008.03,3.45,0.0,2.73,Aotizhongxin
2016,4,6,6.78,-0.68,4.0,3.0,0.0,146.08,172.92,35.58,52.58,2062.5,63.12,14.45,1005.26,3.47,0.0,1.35,Aotizhongxin
2016,4,7,5.89,3.9,3.0,1.0,1.0,87.96,139.67,3.29,39.25,1054.17,60.91,17.68,1007.1,-2.8,0.0,2.72,Aotizhongxin
2016,4,8,7.27,2.72,2.0,2.0,2.0,25.09,96.61,5.46,28.75,295.83,76.04,18.31,1009.55,-12.09,0.0,3.51,Aotizhongxin
2016,4,12,7.19,2.17,3.0,2.0,2.0,77.12,100.08,7.54,47.88,566.67,39.38,11.59,1003.65,4.52,0.08,1.54,Aotizhongxin
2016,4,13,7.41,4.33,3.0,2.0,2.0,102.08,146.62,5.96,47.38,841.67,64.91,16.81,1000.28,1.96,0.0,1.98,Aotizhongxin
2016,4,14,7.98,2.26,2.0,2.0,2.0,24.67,101.83,3.25,23.96,333.33,91.92,17.83,1010.32,-4.38,0.0,2.56,Aotizhongxin
2016,4,15,8.14,1.49,2.0,2.0,2.0,61.88,116.96,20.79,50.29,1133.33,51.61,15.76,1007.94,1.93,0.0,1.77,Aotizhongxin
2016,4,16,6.79,4.45,2.0,2.0,2.0,26.17,77.21,3.67,15.71,279.17,64.96,15.45,1005.49,0.41,0.12,3.62,Aotizhongxin
2016,4,17,7.04,4.65,1.0,2.0,2.0,12.0,35.0,2.17,10.08,237.5,89.78,15.74,1006.83,-8.28,0.0,3.92,Aotizhongxin
2016,4,18,7.97,2.77,1.0,2.0,1.0,14.12,31.33,2.96,16.88,283.33,82.46,15.1,1008.96,-5.71,0.0,2.71,Aotizhongxin
2016,4,19,9.39,1.06,2.0,2.0,0.0,70.04,96.04,19.38,49.17,1291.67,33.09,13.12,1012.36,2.05,0.0,2.04,Aotizhongxin
2016,4,20,8.17,2.86,2.0,2.0,2.0,67.52,93.26,8.3,32.39,721.74,78.26,18.28,1008.03,2.59,0.0,2.08,Aotizhongxin
2016,4,21,7.49,4.54,3.0,0.0,2.0,105.78,174.83,7.3,50.7,926.09,70.18,20.27,999.23,1.13,0.0,1.99,Aotizhongxin
2016,4,22,7.15,4.58,2.0,2.0,2.0,36.54,98.04,2.0,18.67,233.33,93.08,19.78,1004.78,-11.49,0.0,2.97,Aotizhongxin
2016,4,23,8.1,2.21,1.0,2.0,2.0,23.46,46.5,3.17,29.21,262.5,71.04,16.57,1010.12,-9.42,0.0,2.05,Aotizhongxin
2016,4,24,9.84,-0.91,3.0,0.0,4.0,85.54,128.42,22.38,41.46,875.0,75.75,17.35,1006.6,3.1,0.0,2.23,Aotizhongxin
