year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2016,2,4,0.29,9.27,1.0,2,2,10.29,16.88,9.96,25.29,275.0,62.26,1.9,1024.88,-19.11,0.0,2.3,Wanliu
2016,2,5,0.09,8.96,1.0,2,2,9.88,28.83,7.58,18.67,220.83,67.83,0.28,1025.2,-18.3,0.0,2.76,Wanliu
2016,2,6,-0.58,7.91,1.0,2,2,27.96,38.29,15.92,39.79,616.67,48.87,0.12,1023.42,-17.03,0.0,1.36,Wanliu
2016,2,7,-1.17,4.97,2.0,2,2,26.77,60.13,21.58,39.08,700.0,49.75,1.29,1014.43,-15.68,0.0,1.33,Wanliu
2016,2,8,0.14,7.06,5.0,2,2,241.33,260.09,66.96,40.62,920.83,50.7,4.18,1009.44,-13.4,0.0,2.62,Wanliu
2016,2,9,-1.04,5.59,2.0,2,2,35.12,40.12,23.54,44.21,633.33,48.17,3.76,1015.57,-11.82,0.0,1.46,Wanliu
2016,2,10,-1.8,3.84,3.0,2,2,93.04,95.92,56.29,77.58,2300.0,17.3,2.13,1012.46,-11.49,0.0,0.97,Wanliu
2016,2,11,0.93,2.68,4.0,0,0,139.71,145.71,51.21,76.71,2591.67,7.12,3.43,1011.05,-2.3,0.0,0.59,Wanliu
2016,2,12,0.73,6.37,4.0,2,2,146.71,146.71,25.17,68.17,1733.33,14.74,4.17,1010.45,0.91,0.27,1.17,Wanliu
2016,2,13,0.5,10.86,1.0,2,2,8.67,11.92,7.58,9.83,100.0,63.88,0.78,1020.0,-11.79,0.07,4.76,Wanliu
2016,2,14,0.7,10.45,1.0,2,2,5.92,12.62,4.88,10.42,262.5,70.96,-3.85,1026.23,-21.45,0.0,3.68,Wanliu
2016,2,15,0.72,10.15,1.0,2,2,6.29,38.75,3.29,11.54,312.5,72.46,0.3,1020.49,-18.03,0.0,3.03,Wanliu
2016,2,16,-0.07,8.3,1.0,2,2,5.38,33.04,4.12,15.0,212.5,76.09,4.54,1017.0,-14.36,0.0,3.51,Wanliu
2016,2,17,0.02,7.4,2.0,2,2,42.54,51.62,19.42,57.96,1195.83,33.62,2.54,1016.3,-9.49,0.0,1.3,Wanliu
2016,2,18,-0.09,8.27,1.0,2,2,13.33,29.88,6.58,21.0,229.17,74.87,6.2,1014.97,-16.89,0.0,2.5,Wanliu
2016,2,19,0.22,8.81,1.0,2,2,15.75,32.46,8.25,38.21,545.83,48.38,2.98,1022.87,-15.65,0.0,2.11,Wanliu
2016,2,20,-1.38,6.87,1.0,2,2,13.3,20.91,7.13,27.17,330.43,61.5,-0.36,1024.64,-20.24,0.0,2.38,Wanliu
2016,2,21,-1.32,6.09,2.0,2,2,71.67,91.88,30.92,65.75,1420.83,23.29,-0.37,1020.55,-12.54,0.0,1.9,Wanliu
2016,2,22,0.14,8.73,2.0,2,2,72.12,86.42,17.38,44.79,862.5,49.52,2.27,1022.13,-13.37,0.0,2.89,Wanliu
2016,2,23,-0.68,8.71,1.0,2,2,7.75,13.21,4.04,20.88,177.27,70.04,-0.0,1032.49,-19.85,0.0,2.73,Wanliu
2016,2,24,-0.17,8.26,2.0,2,2,24.62,38.96,13.04,49.17,812.5,42.48,-0.21,1029.23,-17.58,0.0,1.5,Wanliu
2016,2,25,-0.21,8.44,2.0,2,2,22.38,39.33,13.0,42.62,541.67,45.21,1.95,1026.78,-16.81,0.0,1.87,Wanliu
2016,2,26,-0.06,7.28,2.0,2,2,34.41,54.78,14.83,52.62,729.17,47.22,2.53,1020.1,-14.94,0.0,2.08,Wanliu
2016,2,27,-0.06,7.39,2.0,2,2,19.83,24.17,13.12,61.88,733.33,42.38,3.68,1018.89,-9.75,0.0,1.79,Wanliu
2016,2,28,-0.1,8.13,2.0,2,2,31.83,46.25,8.25,52.67,558.33,46.87,1.18,1024.37,-12.61,0.01,2.48,Wanliu
2016,2,29,-1.23,5.84,2.0,2,2,32.42,37.88,12.64,65.75,275.0,39.96,-0.95,1027.45,-16.56,0.0,1.73,Wanliu
2016,3,1,-1.11,2.83,4.0,2,2,118.33,123.62,34.68,120.64,1663.64,20.86,2.93,1018.03,-11.15,0.0,1.49,Wanliu
2016,3,2,-1.52,2.17,5.0,2,2,159.92,167.58,35.86,166.0,2840.91,17.77,7.22,1010.48,-6.81,0.0,1.08,Wanliu
2016,3,3,-2.64,0.04,6.0,2,2,277.0,279.62,59.38,193.33,3704.17,14.13,7.82,1006.96,-1.44,0.0,1.04,Wanliu
2016,3,4,0.03,4.34,6.0,2,2,347.29,356.29,49.0,200.82,4345.45,9.17,6.39,1011.95,0.3,0.0,1.0,Wanliu
2016,3,5,0.06,7.17,4.0,2,2,69.96,299.92,3.17,26.52,234.78,71.0,9.26,1014.14,-15.06,0.0,3.15,Wanliu
2016,3,6,0.03,6.21,3.0,2,2,73.35,174.52,29.26,77.48,1856.52,13.13,4.9,1011.79,-9.31,0.0,1.09,Wanliu
2016,3,9,0.53,9.98,1.0,2,2,9.54,18.71,3.92,18.46,316.67,65.78,1.56,1027.74,-22.94,0.0,2.68,Wanliu
2016,3,10,0.42,8.92,1.0,2,2,8.92,38.17,2.42,14.42,275.0,72.42,2.79,1025.2,-20.7,0.0,2.67,Wanliu
2016,3,11,-0.93,5.61,2.0,2,2,21.04,43.29,9.21,48.92,558.33,50.83,3.12,1018.48,-17.05,0.0,1.84,Wanliu
2016,3,12,-0.47,5.05,3.0,2,2,108.96,132.83,44.33,107.46,2004.17,13.79,3.5,1012.36,-10.56,0.0,1.46,Wanliu
2016,3,13,-0.72,6.02,1.0,2,2,28.04,44.0,11.62,39.5,691.67,67.43,7.56,1018.45,-15.22,0.0,2.64,Wanliu
2016,3,14,-1.04,4.79,3.0,2,2,73.52,104.87,25.57,84.91,1478.26,28.52,8.73,1016.65,-10.16,0.0,1.88,Wanliu
2016,3,16,4.97,0.41,5.0,0,0,246.78,266.39,46.13,115.48,2560.87,51.48,9.41,1010.4,0.01,0.0,1.25,Wanliu
2016,3,17,4.13,1.13,6.0,0,0,308.52,308.52,36.17,139.91,2360.87,39.41,10.13,1006.2,2.66,0.0,1.09,Wanliu
2016,3,18,1.92,5.41,5.0,2,2,215.12,215.12,16.0,90.04,1754.17,57.12,14.14,1006.29,-1.97,0.0,1.49,Wanliu
2016,3,19,4.04,5.22,2.0,0,5,61.46,103.42,16.17,59.5,891.67,58.48,11.3,1016.33,-2.88,0.0,1.94,Wanliu
2016,3,20,5.84,3.73,2.0,3,5,63.42,110.33,10.96,80.0,1070.83,39.5,11.75,1019.82,-3.8,0.0,1.31,Wanliu
2016,3,21,7.18,2.25,4.0,3,3,117.67,170.71,22.04,102.38,1183.33,51.65,12.1,1016.3,-1.49,0.0,1.57,Wanliu
2016,3,22,5.59,6.48,3.0,3,5,107.77,223.78,27.08,99.96,1433.33,28.54,12.85,1016.23,-0.39,0.0,1.78,Wanliu
2016,3,23,4.25,8.19,2.0,3,5,21.96,53.83,4.78,44.26,495.65,56.45,10.14,1025.54,-11.13,0.0,2.16,Wanliu
2016,3,24,4.25,8.19,2.0,3,5,13.42,31.17,2.67,47.0,408.33,49.33,8.66,1026.1,-11.9,0.0,1.73,Wanliu
2016,3,25,3.49,7.85,2.0,3,5,17.83,51.58,5.54,55.75,437.5,49.87,9.1,1022.65,-9.36,0.0,1.33,Wanliu
2016,3,26,5.19,7.97,1.0,3,5,12.58,43.88,4.75,39.29,312.5,61.67,13.51,1018.75,-10.32,0.0,2.26,Wanliu
2016,3,27,5.86,6.34,2.0,3,5,16.04,52.33,3.75,58.46,395.83,49.0,14.84,1012.75,-10.43,0.0,1.65,Wanliu
2016,3,28,5.36,7.32,3.0,3,5,70.71,205.08,14.08,84.29,762.5,35.58,14.97,1005.9,-5.01,0.0,1.6,Wanliu
2016,3,29,6.06,7.25,2.0,3,5,20.92,84.25,5.79,50.71,400.0,59.65,15.5,1010.05,-3.1,0.0,1.99,Wanliu
2016,3,30,6.3,5.01,2.0,3,5,28.29,75.33,8.38,61.46,554.17,52.29,14.88,1010.55,-3.98,0.0,1.48,Wanliu
2016,3,31,5.95,4.77,4.0,3,5,141.12,235.33,36.62,99.75,1441.67,59.26,15.44,1001.58,3.99,0.0,1.79,Wanliu
2016,4,1,6.1,8.27,3.0,3,5,31.33,155.88,5.54,34.25,341.67,72.5,17.68,1002.75,0.5,0.0,2.75,Wanliu
2016,4,2,5.59,8.0,1.0,3,5,6.5,32.88,2.08,25.33,241.67,72.61,14.83,1014.51,-8.32,0.0,2.24,Wanliu
2016,4,3,7.01,6.02,2.0,3,5,18.17,72.83,2.17,48.57,356.52,55.09,14.33,1015.51,-8.91,0.0,1.94,Wanliu
2016,4,4,8.95,2.57,2.0,3,3,64.88,105.62,10.96,63.38,583.33,66.74,14.75,1006.65,0.46,0.0,1.9,Wanliu
2016,4,5,9.59,2.71,3.0,3,3,110.79,158.0,18.88,69.75,925.0,82.83,15.41,1006.36,3.99,0.0,1.5,Wanliu
2016,4,6,6.82,2.58,4.0,3,3,129.46,165.67,29.58,87.04,1837.5,52.7,14.18,1003.74,4.15,0.0,1.03,Wanliu
2016,4,7,5.15,7.46,3.0,3,5,85.33,147.12,5.29,59.0,1016.67,56.58,17.41,1005.68,-3.46,0.0,2.27,Wanliu
2016,4,8,5.7,6.39,2.0,3,5,21.71,88.42,4.71,46.79,362.5,66.35,16.61,1008.04,-7.38,0.0,2.55,Wanliu
2016,4,9,4.97,6.98,3.0,3,5,65.38,238.21,12.71,65.58,754.17,54.29,16.03,1003.95,-0.24,0.0,1.52,Wanliu
2016,4,10,4.92,7.08,3.0,3,5,44.67,183.25,14.58,55.83,825.0,67.78,13.1,1011.67,-5.73,0.0,1.84,Wanliu
2016,4,11,7.05,7.11,2.0,3,5,34.33,92.71,11.12,51.42,608.33,62.88,11.13,1012.12,-4.17,0.0,1.78,Wanliu
2016,4,12,9.03,7.13,2.0,3,3,69.83,88.5,7.75,78.29,770.83,30.74,11.87,1002.0,5.03,0.08,1.41,Wanliu
2016,4,13,7.68,8.35,3.0,3,5,100.12,132.38,8.42,84.67,883.33,52.04,16.79,998.81,1.72,0.0,1.59,Wanliu
2016,4,14,6.97,6.24,2.0,3,5,23.83,97.0,4.33,35.25,358.33,81.91,18.14,1008.65,-4.3,0.0,2.25,Wanliu
2016,4,15,8.42,5.67,2.0,3,3,54.75,106.88,17.46,76.0,966.67,42.62,15.55,1006.44,2.85,0.0,1.46,Wanliu
2016,4,16,6.65,8.42,2.0,3,5,33.75,65.67,2.58,31.75,300.0,56.26,15.21,1004.24,0.83,0.12,2.78,Wanliu
2016,4,17,6.68,8.38,1.0,3,5,15.35,28.39,2.0,20.83,295.83,87.42,15.65,1005.51,-8.17,0.0,2.89,Wanliu
2016,4,18,6.74,6.68,1.0,3,5,29.5,38.14,2.21,33.21,283.33,76.17,14.62,1007.44,-5.19,0.0,1.99,Wanliu
2016,4,19,7.72,3.89,2.0,3,3,67.46,87.04,18.75,76.54,1237.5,32.5,13.06,1010.61,1.84,0.0,1.27,Wanliu
2016,4,21,7.73,8.58,3.0,3,5,87.48,117.65,4.17,77.83,782.61,63.52,20.04,997.79,1.06,0.0,1.93,Wanliu
2016,4,22,6.81,8.58,2.0,3,5,25.08,64.67,2.0,24.33,241.67,91.91,20.22,1003.28,-12.3,0.0,2.99,Wanliu
2016,4,23,7.3,6.22,1.0,3,5,17.67,33.08,2.38,34.29,308.33,71.88,16.86,1008.48,-8.57,0.0,1.68,Wanliu
2016,4,24,10.72,2.75,2.0,1,3,73.96,97.5,19.67,64.75,845.83,74.43,17.26,1004.95,3.12,0.0,1.86,Wanliu
2016,4,25,10.04,1.45,3.0,1,3,85.58,96.54,14.92,48.04,641.67,109.92,21.47,1005.81,9.86,0.0,2.06,Wanliu
2016,4,26,8.57,2.04,2.0,3,3,70.71,78.29,27.0,52.12,1325.0,103.61,17.98,1010.33,4.5,0.0,1.33,Wanliu
2016,4,27,8.21,3.69,3.0,3,3,83.17,84.3,10.57,68.57,1143.48,63.57,14.4,1008.68,9.06,0.09,0.72,Wanliu
2016,4,28,10.61,3.06,3.0,1,3,80.12,91.21,7.21,60.79,1025.0,87.91,18.53,1008.19,8.65,0.0,1.28,Wanliu
2016,4,29,9.13,1.79,3.0,3,3,113.67,119.04,12.88,90.38,1291.67,75.71,17.95,1002.17,8.38,0.0,1.27,Wanliu
2016,4,30,12.42,1.38,5.0,1,4,153.33,158.75,8.96,88.67,1383.33,118.22,22.14,996.57,12.05,0.0,1.4,Wanliu
2016,5,1,13.73,3.43,5.0,1,4,188.29,188.42,24.08,63.79,2062.5,140.88,23.01,994.94,15.25,0.0,0.91,Wanliu
2016,5,2,13.4,6.39,2.0,1,1,43.71,78.12,2.62,27.17,337.5,67.13,15.01,1002.65,8.9,0.51,2.13,Wanliu
2016,5,3,11.28,7.06,2.0,1,1,18.88,53.17,2.0,35.17,350.0,57.5,17.37,996.09,-1.45,0.0,2.03,Wanliu
2016,5,4,11.14,5.88,2.0,1,1,27.92,48.25,4.12,66.17,545.83,62.26,19.51,999.49,0.39,0.0,1.53,Wanliu
2016,5,5,5.88,7.18,2.0,3,5,50.25,76.5,13.42,62.25,870.83,77.83,20.97,999.69,2.81,0.0,1.55,Wanliu
2016,5,6,6.57,8.3,2.0,3,5,63.5,122.5,2.0,20.75,191.67,85.35,19.99,1006.12,-4.29,0.0,2.68,Wanliu
2016,5,7,8.25,5.82,2.0,3,3,19.62,38.38,2.46,42.21,266.67,80.88,19.98,1011.45,-3.27,0.0,1.63,Wanliu
2016,5,8,10.74,3.8,2.0,1,3,52.0,69.29,13.54,57.5,641.67,86.43,19.33,1006.78,6.51,0.0,2.07,Wanliu
2016,5,9,10.28,5.84,2.0,3,3,31.92,42.88,4.04,53.33,487.5,50.38,17.11,1006.38,10.83,0.0,1.38,Wanliu
2016,5,10,12.18,2.18,2.0,1,4,37.67,52.83,3.75,50.67,587.5,85.52,20.25,1003.51,9.12,0.0,1.47,Wanliu
2016,5,11,15.11,4.76,5.0,1,1,157.08,157.79,15.17,52.54,1195.83,115.17,21.92,995.67,14.57,0.06,1.74,Wanliu
2016,5,12,8.86,6.6,1.0,3,3,34.13,44.57,2.04,30.08,439.13,67.87,17.03,1004.3,5.79,0.93,2.25,Wanliu
2016,5,13,8.09,6.31,2.0,3,3,35.0,46.54,5.25,50.04,558.33,59.92,16.76,1014.29,3.36,0.0,2.0,Wanliu
2016,5,14,8.21,6.51,2.0,3,3,37.33,41.25,2.42,41.71,562.5,59.39,13.59,1011.14,10.16,0.36,1.58,Wanliu
2016,5,15,9.99,6.36,2.0,3,3,36.54,44.5,2.12,41.67,516.67,41.75,17.07,1007.52,2.94,0.0,1.34,Wanliu
2016,5,16,11.17,4.93,2.0,1,3,22.25,40.67,2.58,54.25,491.67,66.17,21.19,1002.25,3.91,0.0,1.9,Wanliu
2016,5,17,11.22,2.52,2.0,1,4,54.04,72.83,10.62,62.0,650.0,112.33,23.49,1002.88,8.96,0.0,1.75,Wanliu
2016,5,18,10.99,2.03,2.0,1,4,58.58,70.38,10.75,43.58,562.5,127.65,23.58,1006.32,12.32,0.0,1.96,Wanliu
2016,5,19,11.0,2.01,3.0,1,4,82.73,82.58,16.25,49.5,733.33,164.04,23.43,1008.01,11.21,0.0,1.71,Wanliu
2016,5,20,11.02,2.04,3.0,1,4,92.33,94.25,20.21,65.17,1070.83,148.78,22.96,1009.8,10.24,0.0,1.29,Wanliu
2016,5,21,11.07,2.12,2.0,1,4,72.96,76.33,17.96,63.79,825.0,129.17,22.4,1012.89,9.19,0.0,1.01,Wanliu
2016,5,22,10.97,2.33,2.0,1,4,49.54,57.42,7.42,75.46,670.83,110.35,22.73,1011.58,8.26,0.0,1.16,Wanliu
2016,5,23,11.03,4.53,2.0,1,3,62.96,66.96,11.46,54.54,820.83,89.79,20.12,1004.28,10.37,0.0,1.49,Wanliu
2016,5,24,11.08,6.7,1.0,1,1,24.0,30.0,2.83,40.79,391.67,82.26,20.74,997.69,7.37,0.0,1.71,Wanliu
2016,5,25,10.72,5.96,1.0,1,3,11.22,19.0,2.0,30.0,291.67,95.04,21.95,1000.43,6.39,0.0,1.5,Wanliu
2016,5,26,10.77,5.05,1.0,1,3,25.17,36.09,2.08,32.04,350.0,87.43,24.24,1003.66,4.51,0.0,1.9,Wanliu
2016,5,28,11.55,4.35,2.0,1,4,40.58,77.46,10.71,41.67,645.83,119.09,22.94,999.95,10.54,0.0,1.84,Wanliu
2016,5,29,11.17,3.26,2.0,1,4,28.92,55.54,4.42,35.67,441.67,107.5,24.73,1000.73,3.99,0.0,1.99,Wanliu
2016,5,30,12.11,3.2,3.0,1,4,77.5,135.12,16.38,51.96,1066.67,156.3,26.22,997.19,13.29,0.0,1.41,Wanliu
2016,5,31,10.68,5.95,2.0,1,3,44.42,106.0,9.08,47.0,725.0,71.12,23.63,1002.94,10.3,0.0,1.03,Wanliu
2016,6,1,11.19,3.27,2.0,1,4,30.42,62.17,4.67,48.33,608.33,91.57,23.92,1006.49,8.52,0.0,1.25,Wanliu
2016,6,2,11.39,2.76,2.0,1,4,45.08,83.33,8.17,60.67,729.17,116.96,24.32,1003.55,9.27,0.0,1.52,Wanliu
2016,6,3,11.93,1.86,3.0,1,4,79.54,120.5,20.58,91.21,1237.5,105.83,23.48,1000.44,11.47,0.0,1.06,Wanliu
2016,6,4,11.8,2.39,3.0,1,4,84.12,107.54,19.38,54.62,904.17,146.5,25.64,1000.35,12.37,0.0,1.46,Wanliu
2016,6,5,11.67,2.77,2.0,1,4,72.71,94.71,12.75,58.29,845.83,128.91,24.48,1003.82,14.38,0.0,1.26,Wanliu
2016,6,6,12.42,3.32,3.0,1,4,85.17,99.12,7.71,53.83,845.83,128.75,24.52,1003.68,15.92,0.0,1.35,Wanliu
2016,6,7,13.34,3.91,2.0,1,4,55.0,66.33,2.25,32.62,800.0,108.48,22.36,1005.62,16.71,0.03,1.59,Wanliu
2016,6,8,12.96,2.08,4.0,1,4,123.88,124.0,2.42,46.79,1175.0,129.38,24.44,1002.42,17.82,0.0,1.29,Wanliu
2016,6,9,15.36,5.45,3.0,1,1,111.0,127.71,7.67,51.96,1058.33,138.0,26.34,999.49,15.58,0.58,2.2,Wanliu
2016,6,11,11.74,4.59,1.0,1,4,8.92,22.54,2.0,30.96,337.5,81.91,24.8,1001.58,9.99,0.0,1.67,Wanliu
2016,6,12,13.26,3.8,2.0,1,4,64.62,79.88,7.29,53.42,966.67,110.33,24.72,1000.78,15.5,0.0,1.14,Wanliu
2016,6,13,14.47,6.14,2.0,1,1,45.25,50.17,2.33,43.29,620.83,81.83,19.59,997.65,17.45,0.45,1.0,Wanliu
2016,6,14,13.41,6.36,2.0,1,1,37.42,40.17,2.0,35.04,612.5,71.96,19.01,994.17,16.37,0.26,1.18,Wanliu
2016,6,15,11.84,5.37,2.0,1,1,21.33,28.79,2.0,40.83,508.33,89.17,23.75,996.31,14.3,0.0,1.15,Wanliu
2016,6,16,11.74,7.04,2.0,1,1,29.7,67.3,2.48,69.52,682.61,58.13,25.61,992.44,15.06,0.0,0.92,Wanliu
2016,6,18,12.44,2.71,2.0,1,4,39.29,65.58,3.5,50.17,687.5,104.21,26.3,998.61,16.29,0.0,1.72,Wanliu
2016,6,19,12.82,2.74,2.0,1,4,61.38,86.54,4.67,54.0,741.67,130.74,27.74,999.02,15.72,0.0,1.35,Wanliu
2016,6,21,12.88,3.62,3.0,1,4,84.46,93.83,2.92,44.54,875.0,131.22,27.64,996.0,20.28,0.0,1.4,Wanliu
2016,6,22,13.35,3.62,2.0,1,4,51.46,58.96,2.46,41.08,666.67,118.54,27.32,996.4,18.97,0.0,1.44,Wanliu
2016,6,23,12.66,4.9,3.0,1,1,84.17,97.96,4.38,50.54,1050.0,109.87,27.25,997.22,19.19,0.0,1.17,Wanliu
2016,6,24,10.8,6.21,2.0,1,3,13.05,26.41,2.08,47.17,350.0,63.12,26.7,1000.08,8.07,0.02,1.75,Wanliu
2016,6,25,11.36,4.85,2.0,1,1,15.62,34.33,2.21,43.08,350.0,67.26,28.28,1001.03,8.81,0.0,1.34,Wanliu
2016,6,26,12.77,3.3,2.0,1,4,37.12,70.25,4.92,59.21,541.67,105.96,29.12,999.4,11.47,0.0,1.77,Wanliu
2016,6,27,14.85,5.23,2.0,1,1,56.5,82.62,7.04,54.29,691.67,115.13,26.07,997.48,15.4,0.05,1.48,Wanliu
2016,6,28,14.96,5.42,2.0,1,1,69.96,70.12,2.0,45.42,695.83,59.2,20.87,999.89,18.35,0.72,1.31,Wanliu
2016,6,29,13.31,3.52,3.0,1,4,115.42,115.42,2.0,47.1,900.0,80.71,24.0,998.63,19.77,0.0,1.09,Wanliu
2016,6,30,12.17,4.53,2.0,1,4,62.12,68.54,2.0,45.42,729.17,107.79,26.89,997.67,18.94,0.05,1.12,Wanliu
2016,7,1,12.01,4.52,1.0,1,4,13.71,29.46,2.0,33.25,408.33,85.25,26.43,998.09,15.41,0.09,1.22,Wanliu
2016,7,2,12.57,3.57,2.0,1,4,46.0,63.0,2.88,51.54,687.5,96.62,26.75,999.0,16.35,0.0,1.4,Wanliu
2016,7,3,13.76,3.08,3.0,1,4,81.25,107.29,4.46,70.29,1000.0,87.88,25.75,1000.44,19.64,0.14,1.03,Wanliu
2016,7,4,13.02,2.63,4.0,1,4,122.33,122.38,2.42,46.25,1133.33,116.67,26.73,1001.71,20.64,0.0,1.03,Wanliu
2016,7,5,12.73,2.12,3.0,1,4,96.88,101.38,3.0,39.58,950.0,121.52,27.47,1004.58,19.28,0.0,1.33,Wanliu
2016,7,6,12.68,2.06,3.0,1,4,76.75,91.12,2.88,45.46,891.67,125.71,28.27,1005.72,17.39,0.0,1.36,Wanliu
2016,7,7,12.96,2.57,3.0,1,4,110.0,120.62,5.83,44.0,1204.17,139.57,28.26,1005.03,19.09,0.0,1.42,Wanliu
2016,7,8,13.24,3.11,3.0,1,4,93.46,99.17,4.17,43.33,1120.83,103.17,28.58,1002.42,21.68,0.0,1.36,Wanliu
2016,7,9,13.2,3.12,3.0,1,4,78.0,83.25,2.46,40.83,791.67,108.26,29.95,999.04,22.72,0.0,1.47,Wanliu
2016,7,10,13.3,3.24,3.0,1,4,87.12,92.54,3.5,38.5,804.17,106.96,30.82,996.6,22.18,0.0,1.62,Wanliu
2016,7,11,13.33,4.39,3.0,1,4,83.33,95.29,7.46,35.88,716.67,110.78,31.05,993.83,21.93,0.0,1.85,Wanliu
2016,7,12,12.61,6.47,1.0,1,1,31.29,44.67,3.83,34.5,512.5,64.08,27.04,994.5,21.69,0.11,1.29,Wanliu
2016,7,13,12.94,4.09,2.0,1,4,21.46,34.62,2.0,44.92,520.83,95.09,29.68,998.45,18.86,0.0,1.2,Wanliu
2016,7,14,14.49,5.38,2.0,1,1,37.58,62.79,2.42,51.79,800.0,78.83,27.28,1000.59,18.8,0.11,1.31,Wanliu
2016,7,15,13.96,6.42,2.0,1,1,37.25,38.83,2.0,34.04,637.5,61.96,21.36,998.82,19.1,0.24,0.91,Wanliu
2016,7,16,13.28,5.9,2.0,1,1,38.46,43.54,2.0,47.25,683.33,43.67,21.9,997.95,17.66,0.0,0.67,Wanliu
2016,7,17,13.13,3.1,2.0,1,4,74.29,81.38,2.88,50.83,958.33,107.3,25.79,1001.0,18.72,0.0,0.99,Wanliu
2016,7,18,14.8,4.04,4.0,1,4,119.42,120.92,3.17,72.46,1195.83,70.12,25.28,1001.68,20.86,0.0,0.74,Wanliu
2016,7,19,15.46,5.34,3.0,1,1,91.88,94.0,2.21,51.62,1250.0,33.43,23.25,1001.78,21.84,1.66,1.02,Wanliu
2016,7,20,15.55,6.59,2.0,1,1,40.12,40.21,2.0,22.17,708.33,40.83,21.74,996.71,21.09,10.5,2.2,Wanliu
2016,7,21,14.48,5.2,1.0,1,1,27.79,29.38,2.0,32.29,808.33,30.43,23.75,995.2,22.53,1.31,0.78,Wanliu
2016,7,22,14.82,3.02,3.0,1,4,78.62,79.0,2.0,43.67,1070.83,62.25,27.15,995.23,23.71,0.0,0.9,Wanliu
2016,7,23,14.2,3.53,4.0,1,4,150.58,150.58,2.0,40.83,1175.0,80.65,28.87,995.42,25.1,0.03,1.05,Wanliu
2016,7,24,14.03,3.94,3.0,1,4,98.92,98.92,2.0,36.25,858.33,78.58,28.64,998.48,24.25,0.0,0.95,Wanliu
2016,7,26,12.59,4.62,1.0,1,1,16.71,37.96,2.0,19.21,529.17,95.75,28.1,998.12,20.15,0.0,0.98,Wanliu
2016,7,27,15.1,5.6,2.0,1,1,44.96,75.46,2.0,40.21,266.67,118.61,27.73,996.3,21.72,0.85,1.2,Wanliu
2016,7,28,13.09,3.87,2.0,1,4,46.38,59.5,2.0,35.5,209.09,91.5,26.58,995.99,21.96,0.0,0.95,Wanliu
2016,7,29,13.24,2.74,3.0,1,4,109.67,119.79,2.04,43.21,769.57,125.87,29.13,998.71,24.54,0.0,1.06,Wanliu
2016,7,31,14.56,0.49,2.0,1,4,53.71,56.08,2.92,42.54,179.17,67.09,25.59,1003.39,22.29,0.01,0.94,Wanliu
2016,8,1,13.5,4.02,2.0,1,4,72.79,77.79,2.04,41.67,621.74,97.41,27.98,1003.31,23.78,0.0,0.64,Wanliu
2016,8,2,13.01,3.81,2.0,1,4,53.62,66.71,2.04,42.92,1000.0,90.39,29.58,1003.82,22.03,0.0,1.11,Wanliu
2016,8,3,12.9,2.66,2.0,1,4,52.54,68.12,2.0,41.62,833.33,128.0,30.09,1003.85,22.48,0.0,1.11,Wanliu
2016,8,4,13.15,3.2,3.0,1,4,99.58,104.38,2.0,47.12,1345.83,118.26,29.45,1003.93,24.03,0.0,1.13,Wanliu
2016,8,5,13.4,3.75,2.0,1,4,60.08,63.5,2.12,41.83,908.33,86.54,29.07,1003.66,22.93,0.0,0.92,Wanliu
2016,8,6,15.37,5.44,3.0,1,1,94.79,97.29,2.0,46.5,929.17,93.65,28.89,1000.16,23.9,0.57,1.26,Wanliu
2016,8,7,12.89,5.61,1.0,1,1,15.46,20.0,2.0,23.54,554.17,86.0,26.7,1002.17,22.06,0.26,0.86,Wanliu
2016,8,8,12.93,4.19,1.0,1,4,29.67,39.12,2.46,35.5,770.83,93.7,27.92,1003.9,19.94,0.0,1.2,Wanliu
2016,8,9,13.35,4.18,2.0,1,4,42.96,58.0,4.92,48.83,1087.5,95.54,27.47,1002.47,20.28,0.0,1.11,Wanliu
2016,8,10,13.62,3.97,2.0,1,4,73.12,78.08,2.54,31.75,841.67,93.35,29.42,1000.84,24.06,0.0,1.66,Wanliu
2016,8,12,14.23,6.52,2.0,1,1,64.21,67.42,2.0,39.83,865.22,41.78,28.31,999.69,24.98,0.1,0.78,Wanliu
2016,8,13,13.31,6.61,2.0,1,1,23.29,37.25,2.0,43.38,645.83,19.08,26.4,1000.03,21.0,0.0,0.87,Wanliu
2016,8,14,11.24,5.35,2.0,1,1,20.71,46.29,2.5,44.79,625.0,80.57,27.57,1000.48,18.2,0.0,0.88,Wanliu
2016,8,15,12.57,6.32,1.0,1,1,15.83,28.21,2.0,37.79,550.0,51.79,24.2,1002.48,18.53,0.13,1.15,Wanliu
2016,8,16,13.6,4.96,1.0,1,1,22.33,36.42,2.0,37.21,600.0,72.52,25.67,999.8,19.17,0.0,1.38,Wanliu
2016,8,17,15.53,4.79,2.0,1,1,57.04,75.71,2.0,69.17,908.33,19.21,24.65,998.54,21.62,0.05,0.75,Wanliu
2016,8,18,14.42,7.03,3.0,1,1,76.25,76.25,2.0,44.62,1633.33,22.87,22.95,996.22,22.22,1.19,0.88,Wanliu
