year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,7,10,10.331725,10.033632,2.0,3.0,3.0,53.21,77.88,6.96,26.0,550.0,123.21,27.99,1001.61,16.89,0.0,2.05,Changping
2015,7,11,12.933906,8.817911,3.0,3.0,3.0,95.38,106.62,7.62,20.08,766.67,154.67,28.6,998.28,18.67,0.0,1.64,Changping
2015,7,12,14.148425,7.2796326,3.0,3.0,3.0,94.0,114.62,3.71,36.38,666.67,144.92,30.06,991.08,18.36,0.0,1.45,Changping
2015,7,13,12.963619,7.3565083,2.0,3.0,3.0,52.09,83.57,2.29,30.92,475.0,145.5,32.37,988.9,15.5,0.0,1.72,Changping
2015,7,14,11.775786,7.1856594,2.0,3.0,3.0,33.04,59.88,2.75,18.58,375.0,131.54,28.17,994.87,17.2,1.32,2.4,Changping
2015,7,15,13.834249,-0.49887142,1.0,3.0,3.0,31.38,50.62,2.71,29.96,404.17,84.75,26.25,997.08,16.9,0.02,1.32,Changping
2015,7,16,14.179413,-2.229335,2.0,3.0,0.0,35.96,39.04,2.0,26.17,545.83,65.38,22.06,999.1,19.1,0.71,1.51,Changping
2015,7,17,14.392391,-2.1600683,2.0,3.0,3.0,38.5,41.42,2.62,23.21,670.83,61.67,23.03,998.65,19.55,1.22,1.29,Changping
2015,7,18,13.317552,-2.2344563,2.0,3.0,3.0,36.12,36.25,2.0,12.25,508.33,103.5,22.71,997.68,19.78,3.69,1.51,Changping
2015,7,19,13.132626,2.1502678,2.0,3.0,3.0,63.21,63.21,2.0,18.5,704.17,74.79,23.48,999.08,20.58,1.78,1.43,Changping
2015,7,20,13.774074,-1.5841593,2.0,3.0,3.0,73.83,73.83,2.0,18.17,695.83,79.67,24.83,998.62,21.15,0.01,1.13,Changping
2015,7,21,13.050277,5.14871,4.0,3.0,3.0,144.79,144.79,2.0,21.12,854.17,92.42,25.97,996.38,22.05,0.01,1.52,Changping
2015,7,22,13.963027,-1.5697604,2.0,3.0,3.0,52.38,52.88,3.96,11.38,395.83,96.04,24.78,995.34,20.68,0.87,1.58,Changping
2015,7,23,13.846869,5.395056,1.0,3.0,3.0,24.29,30.25,2.0,24.54,366.67,68.0,24.76,995.1,19.65,0.0,1.26,Changping
2015,7,24,13.944882,5.9486976,2.0,3.0,3.0,41.25,48.29,4.04,21.71,470.83,95.42,26.25,992.8,19.3,0.0,1.5,Changping
2015,7,25,13.65219,7.753135,2.0,3.0,3.0,70.5,79.54,2.0,21.58,650.0,125.67,27.56,991.85,20.75,0.0,1.34,Changping
2015,7,26,13.407466,8.098548,2.0,3.0,3.0,62.88,78.04,5.17,18.12,533.33,119.17,29.81,994.22,20.42,0.0,1.42,Changping
2015,7,27,13.904472,-2.4352884,3.0,3.0,3.0,89.25,96.75,2.0,24.92,879.17,119.58,27.75,995.49,22.37,1.31,1.39,Changping
2015,7,28,14.586015,6.7639084,2.0,3.0,3.0,39.12,41.21,4.96,15.83,475.0,87.96,26.09,994.26,22.25,0.22,1.13,Changping
2015,7,29,14.457225,-1.3694086,2.0,3.0,3.0,38.21,47.58,2.0,19.67,341.67,103.71,28.12,992.28,21.38,0.0,1.45,Changping
2015,7,30,14.322602,-2.0978332,2.0,3.0,0.0,38.96,41.29,2.88,16.96,504.17,85.92,25.05,995.59,21.38,0.1,1.41,Changping
2015,7,31,12.220887,3.8862536,1.0,3.0,3.0,31.22,39.12,2.75,21.5,416.67,81.75,25.78,998.71,20.57,0.03,1.41,Changping
2015,8,1,14.116136,-2.1732223,2.0,3.0,3.0,65.57,69.79,2.0,24.88,954.17,59.5,24.42,997.9,21.32,0.55,1.14,Changping
2015,8,2,13.807149,5.2822657,2.0,3.0,3.0,66.42,66.75,2.0,19.54,920.83,91.21,26.77,993.78,23.08,0.0,1.41,Changping
2015,8,3,12.166732,4.3979,2.0,3.0,3.0,48.83,51.0,5.83,26.88,529.17,41.29,24.78,993.84,19.11,0.03,1.47,Changping
2015,8,4,13.194347,6.3636537,1.0,3.0,3.0,17.12,34.92,6.0,22.08,362.5,103.25,27.35,992.29,16.21,0.0,1.78,Changping
2015,8,5,13.924497,-1.3123974,2.0,3.0,3.0,36.6,50.55,2.7,27.75,510.0,99.5,26.45,993.78,18.95,0.76,1.62,Changping
2015,8,6,11.458294,6.8564715,2.0,3.0,3.0,44.46,56.71,2.0,30.12,554.17,81.08,24.81,998.06,19.43,0.0,1.35,Changping
2015,8,7,14.032357,-2.0870683,3.0,0.0,0.0,92.17,95.08,2.0,17.21,687.5,107.42,25.54,1003.26,21.41,1.19,1.93,Changping
2015,8,8,13.013195,5.09543,1.0,3.0,3.0,29.39,37.48,2.0,22.91,378.26,81.78,24.97,1004.0,18.68,0.0,1.16,Changping
2015,8,9,9.986882,10.633798,2.0,3.0,3.0,43.17,61.96,3.33,22.04,500.0,124.5,27.97,1001.67,19.96,0.0,1.38,Changping
2015,8,10,9.988603,10.5171385,1.0,3.0,3.0,29.86,49.87,2.0,18.21,370.83,107.88,29.21,1000.71,18.23,0.0,1.32,Changping
2015,8,11,10.728423,10.153625,2.0,3.0,3.0,69.33,94.75,2.25,21.0,900.0,134.67,28.73,999.77,20.47,0.0,1.42,Changping
2015,8,12,12.730859,9.027967,2.0,3.0,3.0,59.17,90.5,3.04,22.88,720.83,142.12,29.8,997.21,20.1,0.0,1.47,Changping
2015,8,13,13.111073,7.8190274,3.0,3.0,3.0,110.71,147.42,2.33,26.25,950.0,162.0,29.46,994.82,21.93,0.0,1.36,Changping
2015,8,14,11.957054,6.9123473,2.0,3.0,3.0,46.79,66.58,3.12,18.79,516.67,106.92,28.7,994.37,16.19,0.0,2.18,Changping
2015,8,15,11.600803,7.1302853,1.0,3.0,3.0,16.5,32.29,3.92,22.54,395.83,81.42,28.65,996.16,13.34,0.0,1.6,Changping
2015,8,16,11.462512,7.9846835,2.0,3.0,3.0,23.33,54.71,2.38,21.04,500.0,151.71,28.52,996.45,15.82,0.0,1.56,Changping
2015,8,17,10.393867,8.827268,3.0,3.0,3.0,81.92,249.71,4.58,38.12,800.0,118.29,28.21,997.05,18.64,0.0,1.33,Changping
2015,8,18,9.847857,8.708112,2.0,3.0,3.0,52.54,85.71,2.25,29.58,645.83,98.96,26.25,1001.35,18.03,0.0,1.44,Changping
2015,8,19,9.8183,8.290058,2.0,3.0,3.0,47.08,60.58,2.0,32.92,570.83,78.54,24.49,1002.25,18.15,0.03,1.5,Changping
2015,8,20,10.644694,6.839546,2.0,3.0,3.0,37.75,42.04,2.54,26.75,475.0,65.46,26.25,999.18,15.47,0.0,1.12,Changping
2015,8,21,11.57577,6.828769,1.0,3.0,3.0,10.75,21.79,2.46,14.88,308.33,79.67,27.22,996.86,12.85,0.0,1.36,Changping
2015,8,22,11.338603,5.2678843,1.0,3.0,3.0,9.21,19.17,2.46,11.33,270.83,68.5,27.42,996.68,15.05,0.0,1.94,Changping
2015,8,23,11.346471,3.717345,1.0,3.0,0.0,25.83,33.92,3.33,16.42,604.17,63.21,23.67,1000.6,18.35,0.06,1.61,Changping
2015,8,24,9.562284,8.154264,1.0,3.0,3.0,10.5,16.67,2.0,18.08,195.83,57.58,24.43,1002.33,16.77,0.0,1.2,Changping
2015,8,25,9.5872555,7.915264,1.0,3.0,3.0,12.0,18.54,2.0,19.33,175.0,54.33,24.97,1001.51,16.53,0.0,1.41,Changping
2015,8,26,9.611314,7.8208194,1.0,3.0,3.0,9.46,16.62,2.0,17.08,158.33,55.33,25.18,1000.56,16.65,0.04,1.28,Changping
2015,8,27,9.7892065,7.569366,1.0,3.0,3.0,7.83,15.21,2.0,16.78,154.17,55.96,24.3,1000.67,16.83,0.34,1.3,Changping
2015,8,28,9.977631,6.1817875,1.0,3.0,3.0,12.71,23.88,4.75,24.62,233.33,62.88,25.47,998.73,16.43,0.0,1.39,Changping
2015,8,29,11.997762,2.196642,1.0,3.0,0.0,29.46,44.67,2.0,26.25,345.83,107.92,25.15,1000.08,16.77,0.01,1.66,Changping
2015,8,30,14.212819,-1.1680166,1.0,0.0,0.0,23.33,27.42,2.0,18.88,487.5,80.83,22.71,1002.76,16.94,0.0,1.58,Changping
2015,8,31,12.820026,-2.4343185,1.0,0.0,0.0,19.78,23.65,2.0,21.09,343.48,52.26,21.43,1004.03,17.08,0.02,1.03,Changping
2015,9,1,13.472123,0.20965223,1.0,0.0,0.0,7.42,10.88,2.0,23.25,170.83,35.08,21.6,1004.29,17.16,0.15,1.15,Changping
2015,9,2,12.37588,4.321595,1.0,0.0,0.0,8.62,12.88,2.33,16.04,150.0,54.33,25.86,1004.21,15.44,0.0,1.48,Changping
2015,9,3,14.9511175,0.9402504,1.0,0.0,0.0,12.88,20.83,2.12,20.0,220.83,71.17,26.08,1004.93,16.05,0.0,1.46,Changping
2015,9,4,13.687607,-2.6224864,2.0,0.0,0.0,37.12,41.33,4.38,22.33,1175.0,66.5,21.95,1003.73,18.42,1.75,2.1,Changping
2015,9,5,12.269622,-0.2522931,1.0,0.0,0.0,14.71,15.0,2.0,29.54,329.17,69.0,17.71,1002.25,16.61,1.46,1.79,Changping
2015,9,6,12.902953,1.0856282,1.0,0.0,0.0,14.12,23.38,2.42,35.92,212.5,52.88,22.0,1004.33,14.88,0.0,1.23,Changping
2015,9,7,12.999793,1.0966045,1.0,0.0,0.0,19.88,32.25,2.83,36.96,560.87,64.67,22.98,1004.29,15.0,0.0,1.34,Changping
2015,9,8,13.673786,0.7667794,2.0,0.0,0.0,38.71,55.17,4.38,38.21,862.5,90.83,22.16,1006.11,14.75,0.0,1.27,Changping
2015,9,9,12.059455,-2.8376482,1.0,0.0,0.0,21.12,28.08,3.12,29.67,700.0,53.96,21.96,1010.49,14.82,0.0,1.49,Changping
2015,9,10,10.820793,-3.2364159,1.0,0.0,0.0,7.88,12.58,2.04,37.58,529.17,17.62,16.63,1013.04,13.41,0.31,1.28,Changping
2015,9,11,12.266345,-2.358003,1.0,0.0,0.0,6.9,10.55,2.32,33.18,518.18,35.55,17.3,1007.3,10.73,0.18,1.42,Changping
2015,9,12,7.4056735,0.19768636,1.0,0.0,0.0,8.62,17.67,3.38,34.79,620.83,39.29,19.79,1007.98,5.62,0.0,2.76,Changping
2015,9,13,7.868857,4.447672,1.0,0.0,0.0,13.88,33.04,4.04,37.83,675.0,61.38,22.54,1007.02,8.91,0.0,1.66,Changping
2015,9,14,10.711057,-6.0545735,2.0,0.0,0.0,54.25,77.88,7.54,45.33,825.0,80.29,20.39,1009.32,12.35,0.0,1.47,Changping
2015,9,15,10.715539,-6.016479,3.0,0.0,0.0,98.75,102.54,11.96,43.17,1133.33,114.5,19.87,1010.76,12.25,0.0,1.34,Changping
2015,9,16,11.604736,-4.2755775,3.0,0.0,0.0,107.25,112.75,6.46,40.38,1066.67,122.88,20.45,1009.19,13.27,0.0,1.33,Changping
2015,9,17,14.48119,1.3940011,4.0,0.0,0.0,136.88,139.08,5.92,50.21,1187.5,110.46,21.64,1008.17,15.53,0.0,1.08,Changping
2015,9,18,11.04594,3.0908403,2.0,0.0,0.0,51.29,55.67,3.67,34.71,708.33,67.38,23.7,1007.68,13.97,0.13,1.62,Changping
2015,9,19,9.893434,3.391463,1.0,0.0,0.0,12.33,19.22,2.67,38.61,450.0,51.72,21.65,1008.1,9.86,0.0,1.39,Changping
2015,9,20,12.205585,1.5113658,3.0,0.0,0.0,78.13,91.39,5.7,54.17,1000.0,65.22,20.48,1004.28,14.57,0.0,1.14,Changping
2015,9,21,11.735382,1.1344988,3.0,0.0,0.0,103.71,113.79,11.04,60.25,1145.83,81.71,21.84,1002.45,14.49,0.0,1.54,Changping
2015,9,22,11.991071,0.44664744,4.0,0.0,0.0,131.33,134.88,7.12,61.46,1341.67,38.42,19.51,1000.98,16.01,0.24,1.4,Changping
2015,9,23,11.829604,0.4923929,2.0,0.0,0.0,28.08,34.46,2.46,41.62,683.33,40.04,19.62,1000.59,14.77,0.0,1.06,Changping
2015,9,24,13.848873,-1.9581313,3.0,0.0,0.0,78.46,80.79,4.46,41.92,1000.0,56.12,19.38,1000.76,15.85,1.07,1.35,Changping
2015,9,25,6.8622413,-0.5838203,2.0,0.0,2.0,20.9,27.13,3.09,42.0,552.17,32.43,19.02,1002.36,6.67,0.0,2.06,Changping
2015,9,26,9.613142,0.74937296,2.0,0.0,0.0,25.38,47.25,4.5,44.12,695.83,53.62,18.03,1004.4,8.29,0.0,1.08,Changping
2015,9,27,8.233392,0.64829826,2.0,0.0,0.0,36.25,54.12,3.33,45.92,687.5,59.79,21.05,1005.56,11.02,0.0,1.36,Changping
2015,9,28,8.8712015,-7.0575385,2.0,0.0,0.0,38.3,43.96,2.37,34.61,830.43,37.78,17.01,1013.98,14.65,0.25,1.08,Changping
2015,9,29,9.49736,-5.8386445,2.0,0.0,0.0,39.32,39.32,2.33,37.16,1154.55,12.55,14.92,1019.98,13.32,0.24,1.01,Changping
2015,9,30,12.616971,-1.8525277,1.0,0.0,0.0,32.83,32.83,2.08,36.33,654.17,17.22,14.95,1010.38,12.5,0.47,1.12,Changping
2015,10,1,6.2091775,-0.45029175,1.0,0.0,2.0,21.67,23.58,2.17,31.25,429.17,38.5,17.05,1003.7,2.73,0.0,4.21,Changping
2015,10,2,6.730782,-1.1933552,2.0,0.0,0.0,56.08,59.54,7.12,48.08,679.17,36.29,18.92,1002.15,5.13,0.0,2.56,Changping
2015,10,3,10.539729,-6.0704155,2.0,0.0,0.0,21.8,40.33,5.21,42.29,654.17,42.58,18.69,1010.72,6.68,0.0,1.7,Changping
2015,10,4,10.440469,-6.004587,2.0,0.0,0.0,,53.0,7.0,52.42,1041.67,51.0,17.3,1013.51,11.05,0.0,1.28,Changping
2015,10,5,9.966181,-5.474256,2.0,0.0,0.0,,,8.29,50.25,1408.33,98.75,18.2,1009.62,12.91,0.0,1.2,Changping
2015,10,6,11.842437,-2.3935325,2.0,0.0,0.0,,,5.83,60.83,1545.83,98.83,19.22,1007.67,13.98,0.0,1.24,Changping
2015,10,7,5.7494106,-2.6837304,2.0,0.0,0.0,,,5.17,68.11,1794.44,66.67,19.7,1005.75,11.84,0.0,1.48,Changping
2015,10,8,4.5884557,-0.17389725,,2.0,2.0,,,,,,,15.04,1010.52,-5.0,0.0,2.96,Changping
2015,10,9,4.35687,0.8550847,,2.0,2.0,,,,,,,14.75,1002.53,-4.21,0.0,3.59,Changping
2015,10,10,4.0634584,-0.78647107,1.0,2.0,2.0,26.4,30.73,2.53,29.0,266.67,37.47,12.48,1007.91,-5.31,0.0,4.02,Changping
2015,10,11,4.7167506,-1.584138,1.0,0.0,0.0,21.92,24.21,3.58,25.67,241.67,50.88,17.78,1008.76,-2.06,0.0,3.94,Changping
2015,10,12,5.7673373,-2.1947412,2.0,0.0,0.0,21.88,34.96,5.12,47.17,445.83,34.0,18.06,1011.77,-0.64,0.0,2.22,Changping
2015,10,13,6.4731765,-2.44938,2.0,0.0,0.0,19.54,41.75,7.58,45.46,445.83,43.67,19.09,1010.88,1.47,0.0,1.48,Changping
2015,10,14,7.7763977,-2.484549,2.0,0.0,0.0,64.83,95.54,8.21,68.88,950.0,41.0,16.39,1008.68,6.99,0.0,1.19,Changping
2015,10,15,7.949816,-2.4889433,2.0,0.0,0.0,75.75,109.92,7.58,68.75,1008.33,57.62,17.32,1008.03,8.58,0.0,1.26,Changping
2015,10,16,7.934326,-2.7721434,4.0,0.0,0.0,137.5,161.0,7.38,68.5,1416.67,88.5,16.85,1008.84,10.08,0.0,1.22,Changping
2015,10,17,6.3308787,-4.2727714,5.0,0.0,0.0,232.17,238.96,9.04,76.79,2045.83,73.33,16.5,1008.47,10.97,0.0,1.17,Changping
2015,10,18,2.6929615,-5.0287156,1.0,0.0,0.0,22.96,45.83,3.25,35.54,612.5,35.25,16.67,1014.9,2.44,0.0,2.32,Changping
2015,10,19,5.390516,-3.5643961,2.0,0.0,0.0,37.12,79.42,2.71,54.38,762.5,22.29,13.11,1007.91,6.25,0.0,1.15,Changping
2015,10,20,5.3129497,-4.0158954,2.0,0.0,0.0,63.5,97.96,5.33,52.71,1154.17,12.79,11.56,1009.23,7.12,0.0,1.3,Changping
2015,10,21,8.654771,-4.187438,2.0,0.0,4.0,49.96,50.79,2.12,40.46,995.83,5.58,10.37,1014.66,9.05,0.07,0.84,Changping
2015,10,22,5.59684,-4.333572,1.0,0.0,4.0,21.04,23.67,2.0,37.5,545.83,11.04,9.95,1015.39,6.89,0.21,1.13,Changping
2015,10,23,5.942926,-3.9847326,2.0,0.0,0.0,41.5,48.29,2.67,47.58,783.33,14.83,12.88,1009.25,8.45,0.0,1.01,Changping
2015,10,24,3.1206534,-5.2395062,2.0,0.0,4.0,49.88,69.75,3.33,52.42,1045.83,14.92,13.12,1015.45,6.38,0.0,1.5,Changping
2015,10,25,4.366315,-4.117258,2.0,0.0,4.0,39.29,68.33,8.58,65.88,1179.17,6.83,11.24,1018.27,1.71,0.09,1.58,Changping
2015,10,26,1.56279,0.3784862,2.0,2.0,5.0,28.96,66.46,2.08,38.42,600.0,23.42,10.74,1009.24,1.02,0.07,2.48,Changping
2015,10,27,2.3307574,0.52407336,1.0,2.0,5.0,13.96,50.83,3.88,37.88,537.5,28.42,10.55,1007.48,-5.39,0.0,2.35,Changping
2015,10,28,2.3476698,0.72261167,1.0,1.0,4.0,8.62,26.29,3.42,28.29,350.0,34.88,9.6,1013.89,-7.42,0.0,2.59,Changping
2015,10,29,1.3546253,-1.5418558,1.0,1.0,4.0,8.62,27.04,3.54,21.33,341.67,42.5,8.12,1018.22,-10.95,0.0,3.16,Changping
2015,10,30,0.62637734,-4.414749,1.0,1.0,4.0,14.25,34.83,2.67,36.0,395.83,25.92,8.17,1021.49,-6.22,0.0,1.55,Changping
2015,10,31,1.77516,-4.276752,2.0,1.0,4.0,39.88,74.46,4.38,58.46,879.17,12.67,8.19,1021.67,-3.17,0.0,1.37,Changping
2015,11,1,2.4284825,-3.4763205,2.0,0.0,4.0,41.37,70.58,5.95,58.47,738.89,23.89,9.8,1014.36,-3.46,0.0,1.63,Changping
2015,11,2,2.4486458,-3.6651175,2.0,0.0,4.0,44.88,74.17,9.21,58.38,895.83,25.71,12.01,1012.08,-2.96,0.0,1.73,Changping
2015,11,3,3.0291793,-4.2796693,4.0,0.0,4.0,132.83,162.38,12.83,88.42,1537.5,17.29,9.62,1013.47,2.23,0.0,1.2,Changping
2015,11,4,3.7241867,-5.2569904,5.0,0.0,4.0,181.38,193.54,8.75,91.75,1795.83,9.17,9.69,1014.19,4.85,0.0,0.85,Changping
2015,11,5,2.9274693,1.614473,4.0,1.0,4.0,119.0,120.08,4.0,53.96,1400.0,7.83,8.9,1020.08,5.8,0.3,1.08,Changping
2015,11,6,2.0989547,5.7116704,2.0,1.0,4.0,42.25,42.25,2.0,39.96,1004.17,12.92,1.82,1021.74,0.89,0.68,0.97,Changping
2015,11,7,-1.8081102,-1.0163593,2.0,1.0,4.0,48.17,48.17,2.0,50.33,1200.0,9.46,2.91,1018.66,0.71,0.2,0.93,Changping
2015,11,8,-2.2431898,-3.000121,2.0,1.0,4.0,63.0,64.58,2.17,49.33,1158.33,13.04,4.18,1016.28,1.04,0.0,0.88,Changping
2015,11,9,-0.2703303,-5.8100758,3.0,1.0,4.0,103.3,110.13,2.13,61.04,1791.3,3.39,3.89,1018.31,2.06,0.0,0.97,Changping
2015,11,10,1.4140205,-7.3392167,3.0,1.0,4.0,84.79,85.96,2.04,58.67,1595.83,2.46,5.08,1020.14,3.76,0.03,0.99,Changping
2015,11,11,2.423147,-7.5600967,2.0,0.0,4.0,64.17,64.71,2.12,46.92,1512.5,9.96,6.13,1021.75,3.3,0.0,1.19,Changping
2015,11,12,3.1547801,-6.374148,3.0,0.0,4.0,100.96,109.75,2.08,61.71,2266.67,2.0,6.3,1020.78,5.02,0.0,1.03,Changping
2015,11,13,3.5811446,-4.1274886,5.0,0.0,4.0,163.88,175.88,7.42,70.33,3020.83,2.08,7.04,1013.35,5.05,0.0,1.3,Changping
2015,11,14,4.148047,-3.2960594,5.0,0.0,4.0,207.0,234.38,11.5,91.62,3962.5,5.92,8.47,1007.31,5.73,0.0,0.9,Changping
2015,11,15,2.774194,-3.5168407,5.0,0.0,4.0,154.92,163.12,9.33,76.62,2920.83,11.0,8.65,1011.49,4.81,0.07,1.29,Changping
2015,11,16,-1.6597763,-1.971591,2.0,1.0,4.0,59.88,64.38,6.54,58.33,1583.33,4.96,7.52,1011.67,3.03,0.09,1.22,Changping
2015,11,17,-2.7863178,-2.2211745,2.0,1.0,4.0,67.04,88.54,4.58,50.83,1979.17,6.21,5.65,1016.9,1.01,0.0,1.36,Changping
2015,11,18,-2.4326508,-1.6279631,2.0,1.0,4.0,62.04,79.0,4.71,53.08,1316.67,3.54,4.15,1017.91,0.12,0.0,1.78,Changping
2015,11,19,1.9968873,5.0607653,2.0,1.0,4.0,64.96,67.5,2.17,49.12,1647.83,2.0,3.14,1016.58,2.12,0.41,1.59,Changping
2015,11,20,2.3830307,5.6835103,2.0,1.0,4.0,58.42,58.42,3.83,45.88,2541.67,2.0,1.19,1018.32,-0.08,0.2,1.34,Changping
2015,11,21,2.5410292,6.211945,2.0,1.0,4.0,47.43,47.43,4.04,47.04,2243.48,2.09,1.14,1022.47,0.32,0.27,1.06,Changping
2015,11,22,2.2788265,7.876019,2.0,1.0,4.0,51.92,51.92,4.12,42.5,1237.5,15.42,-1.2,1026.48,-2.65,0.58,1.5,Changping
2015,11,23,1.8820659,9.036681,1.0,1.0,1.0,31.95,31.95,8.59,29.0,777.27,35.5,-2.8,1029.08,-8.65,0.0,1.9,Changping
2015,11,24,0.12603046,10.258809,2.0,1.0,1.0,38.71,39.46,8.08,41.04,1091.67,28.25,-5.85,1029.64,-11.24,0.02,1.24,Changping
2015,11,25,-2.380791,9.824128,2.0,1.0,1.0,53.54,56.67,6.5,42.54,1325.0,22.33,-7.58,1022.81,-14.68,0.0,2.76,Changping
2015,11,26,-4.0255733,7.858082,1.0,1.0,1.0,18.08,19.88,7.17,26.58,791.67,43.5,-6.82,1023.05,-18.2,0.0,3.0,Changping
2015,11,27,-4.4310603,5.153684,3.0,1.0,4.0,101.71,111.5,13.29,73.12,1783.33,11.21,-4.6,1016.78,-10.86,0.0,1.04,Changping
2015,11,28,-5.4058876,4.5752215,5.0,1.0,4.0,181.5,190.46,25.33,89.38,3004.17,9.29,-1.53,1019.68,-6.74,0.0,1.29,Changping
2015,11,29,-5.073339,4.07772,5.0,1.0,4.0,167.58,179.08,25.12,89.46,3875.0,15.83,0.69,1017.29,-5.06,0.0,1.13,Changping
2015,11,30,-4.9335904,2.313663,5.0,1.0,4.0,158.5,170.46,18.62,87.88,4083.33,9.29,-1.14,1015.97,-4.78,0.0,0.89,Changping
2015,12,1,-1.6409392,0.872292,6.0,2.0,5.0,379.71,421.75,27.46,145.38,7222.73,5.54,0.73,1010.44,-2.26,0.01,1.01,Changping
2015,12,2,-2.0556507,3.1608295,1.0,2.0,5.0,11.45,46.0,2.95,29.19,606.25,35.19,1.72,1011.28,-12.79,0.0,5.34,Changping
2015,12,3,-2.4880416,4.668782,1.0,1.0,1.0,13.5,41.46,5.42,26.58,520.83,28.29,-0.7,1014.93,-14.89,0.0,5.22,Changping
2015,12,4,-3.3815098,5.199102,1.0,1.0,1.0,13.67,26.25,9.38,31.42,550.0,33.83,2.42,1017.4,-13.35,0.0,5.4,Changping
2015,12,5,-4.400495,5.948389,2.0,1.0,4.0,24.46,36.33,11.67,42.08,762.5,27.5,3.78,1019.86,-9.73,0.0,1.95,Changping
2015,12,6,-4.077166,5.2634034,3.0,1.0,4.0,89.25,106.08,17.42,75.21,2091.67,6.71,0.55,1020.79,-5.74,0.0,1.03,Changping
2015,12,7,2.2138758,5.969347,5.0,1.0,4.0,172.0,185.12,23.17,91.21,3295.83,5.58,1.56,1023.29,-3.09,0.0,0.96,Changping
2015,12,8,1.9899116,5.580957,5.0,1.0,4.0,219.25,238.08,17.71,94.08,4120.83,3.88,1.73,1021.17,-1.21,0.0,0.96,Changping
2015,12,9,-1.0349311,3.2765722,5.0,1.0,4.0,190.88,191.33,13.38,85.25,3383.33,5.17,2.5,1016.15,-0.03,0.02,0.93,Changping
2015,12,10,-2.3104553,3.8804,3.0,1.0,4.0,79.0,79.0,12.71,55.46,1654.17,24.92,4.35,1016.85,-7.05,0.0,1.96,Changping
2015,12,11,-4.414687,4.843299,2.0,1.0,4.0,51.17,57.42,13.62,72.0,1537.5,9.42,0.93,1019.71,-8.38,0.0,1.01,Changping
2015,12,12,-4.994621,4.298377,3.0,1.0,4.0,96.88,113.25,16.96,87.54,2583.33,3.08,0.91,1016.92,-6.11,0.0,1.12,Changping
2015,12,13,-5.1497083,3.1854384,4.0,1.0,4.0,132.58,146.92,18.67,96.92,2979.17,4.29,0.59,1017.73,-5.47,0.0,0.97,Changping
2015,12,14,-2.7607453,3.9434168,3.0,1.0,5.0,106.5,111.29,9.88,77.67,2491.67,19.62,2.29,1014.22,-5.29,0.09,2.36,Changping
2015,12,15,-2.1848238,6.437139,1.0,1.0,1.0,10.46,17.71,3.5,30.21,475.0,36.92,0.96,1017.12,-14.87,0.0,3.98,Changping
2015,12,16,-2.7326024,7.998764,1.0,1.0,1.0,11.62,18.17,4.29,26.5,670.83,29.04,-1.72,1022.51,-16.89,0.0,3.87,Changping
2015,12,17,-3.6128924,6.656874,2.0,1.0,1.0,56.21,77.08,19.12,67.04,1758.33,11.08,-1.29,1022.91,-14.36,0.0,1.61,Changping
2015,12,18,-4.8109508,6.6428533,2.0,1.0,4.0,38.39,47.83,18.4,45.0,963.64,21.27,2.36,1024.31,-12.27,0.0,2.05,Changping
2015,12,19,-5.6638665,5.6510625,3.0,1.0,4.0,91.38,100.92,17.08,78.25,2220.83,4.17,-1.61,1025.89,-8.32,0.0,1.0,Changping
2015,12,20,-4.767521,3.77647,5.0,1.0,4.0,153.04,166.88,16.92,99.96,2945.83,3.38,-0.97,1017.22,-6.46,0.0,0.92,Changping
2015,12,21,-5.0583706,4.351878,5.0,1.0,4.0,198.12,224.29,14.92,98.58,4000.0,3.71,-1.68,1017.9,-6.28,0.0,0.99,Changping
2015,12,22,-5.367945,4.3375306,5.0,1.0,4.0,245.71,287.0,21.21,98.67,5158.33,3.83,-1.8,1018.62,-5.79,0.0,0.88,Changping
2015,12,23,-4.4612465,4.4895997,5.0,1.0,4.0,196.92,238.62,17.88,87.38,4929.17,13.38,0.59,1017.24,-7.22,0.0,1.14,Changping
2015,12,24,-4.49445,3.534674,3.0,1.0,4.0,82.46,105.08,21.92,75.17,2312.5,15.38,1.49,1017.8,-10.32,0.0,1.82,Changping
2015,12,25,-1.595857,4.3080983,6.0,2.0,5.0,290.0,422.29,7.75,130.42,5345.83,2.83,-3.25,1009.85,-6.27,0.0,1.23,Changping
2015,12,26,1.4012576,7.686228,6.0,1.0,4.0,312.04,482.75,9.38,135.12,6820.83,2.33,-3.3,1015.66,-5.32,0.0,1.29,Changping
2015,12,27,-0.5884647,8.436095,2.0,1.0,1.0,47.92,48.04,7.12,55.29,1000.0,15.54,-5.69,1029.06,-14.56,0.01,1.42,Changping
2015,12,28,-5.4136043,5.991509,3.0,1.0,4.0,110.04,128.92,13.79,84.29,2683.33,2.79,-4.45,1025.69,-10.35,0.0,1.08,Changping
2015,12,29,-4.504497,5.210233,5.0,1.0,4.0,189.13,237.17,18.7,112.91,3747.83,2.74,-2.24,1019.56,-8.01,0.0,0.92,Changping
2015,12,30,-4.469871,6.4383965,2.0,1.0,1.0,61.46,75.54,9.46,64.5,1541.67,21.67,1.43,1021.4,-10.41,0.0,2.4,Changping
