year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,7,27,8.81,-0.46,2.0,0.0,4.0,72.12,87.42,2.75,33.21,1008.33,136.54,28.52,999.98,22.5,1.56,1.85,Tiantan
2015,7,28,11.84,1.46,2.0,0.0,4.0,56.42,59.67,2.0,33.75,887.5,111.25,26.44,998.86,22.81,0.13,1.08,Tiantan
2015,7,29,9.79,-0.52,3.0,0.0,4.0,104.62,107.12,2.0,47.33,1112.5,114.37,28.86,996.97,23.81,0.0,1.38,Tiantan
2015,7,30,9.25,-0.22,1.0,3.0,3.0,21.84,41.96,2.1,39.71,1070.83,75.0,24.27,1000.1,21.88,0.8,1.83,Tiantan
2015,7,31,10.53,1.03,1.0,3.0,3.0,20.31,24.0,2.54,30.52,720.83,100.88,25.54,1003.34,20.6,0.55,1.46,Tiantan
2015,8,1,8.91,-0.46,2.0,3.0,3.0,67.25,72.67,6.08,48.04,1495.83,53.62,25.33,1002.48,22.21,0.54,1.27,Tiantan
2015,8,2,11.95,0.66,2.0,3.0,1.0,71.71,71.75,2.92,37.21,1170.83,76.17,26.07,998.45,23.49,0.12,1.32,Tiantan
2015,8,3,9.76,1.58,2.0,3.0,3.0,74.25,76.96,6.67,48.29,1512.5,40.67,25.68,998.12,20.39,0.0,1.74,Tiantan
2015,8,4,11.26,1.68,1.0,0.0,4.0,18.08,38.12,5.29,38.12,579.17,89.54,26.64,996.97,16.82,0.0,1.59,Tiantan
2015,8,5,9.9,0.03,3.0,0.0,4.0,80.5,93.35,6.25,45.65,1205.0,90.1,27.52,998.29,21.46,0.14,1.68,Tiantan
2015,8,6,12.39,1.01,2.0,0.0,4.0,57.04,74.08,3.42,36.29,816.67,117.42,25.53,1002.66,19.81,0.0,1.55,Tiantan
2015,8,7,8.88,-0.06,3.0,0.0,4.0,95.58,95.83,5.92,34.67,1150.0,99.96,25.2,1007.87,21.83,2.02,1.61,Tiantan
2015,8,8,12.17,2.54,2.0,0.0,4.0,39.92,51.96,2.71,34.38,720.83,93.04,24.8,1008.68,19.53,0.0,1.02,Tiantan
2015,8,9,12.17,2.48,2.0,0.0,4.0,60.33,76.04,4.38,37.29,820.83,111.46,27.81,1006.29,20.88,0.0,1.07,Tiantan
2015,8,10,12.78,2.33,2.0,0.0,4.0,47.25,66.04,4.46,45.5,812.5,96.33,28.94,1005.3,19.95,0.0,1.48,Tiantan
2015,8,11,13.21,2.18,3.0,0.0,4.0,103.29,125.54,13.83,37.25,1804.17,143.38,29.18,1004.34,21.57,0.01,1.48,Tiantan
2015,8,12,13.05,1.83,3.0,0.0,4.0,86.04,113.12,7.92,35.08,1054.17,144.17,30.07,1001.91,20.92,0.0,2.14,Tiantan
2015,8,13,12.23,1.91,4.0,0.0,4.0,117.42,140.54,11.75,40.67,1175.0,147.38,29.44,999.47,21.44,0.0,2.05,Tiantan
2015,8,14,9.91,2.6,2.0,3.0,3.0,55.5,77.38,5.12,43.29,816.67,79.21,28.52,998.86,17.04,0.0,2.01,Tiantan
2015,8,15,10.57,3.02,2.0,0.0,4.0,26.21,45.42,5.46,46.58,591.67,87.5,28.54,1000.81,14.65,0.0,1.73,Tiantan
2015,8,16,12.63,2.89,2.0,0.0,4.0,38.54,77.58,10.08,43.62,741.67,150.71,28.8,1001.09,17.32,0.0,1.89,Tiantan
2015,8,17,12.42,2.56,3.0,0.0,4.0,80.21,107.17,15.17,40.08,1062.5,131.88,29.18,1001.63,18.88,0.0,1.62,Tiantan
2015,8,18,11.49,2.95,2.0,0.0,4.0,53.08,74.12,6.08,39.67,783.33,101.62,26.31,1005.98,17.5,0.0,1.86,Tiantan
2015,8,19,11.12,3.19,2.0,0.0,4.0,53.83,59.0,3.67,41.41,816.67,96.12,24.86,1006.87,18.89,0.01,1.55,Tiantan
2015,8,20,10.94,2.62,2.0,3.0,3.0,36.25,48.92,3.71,34.25,691.67,106.96,26.34,1003.87,16.22,0.0,1.64,Tiantan
2015,8,21,10.79,2.61,1.0,3.0,3.0,12.96,27.96,2.75,27.92,450.0,105.54,27.88,1001.38,13.19,0.0,1.59,Tiantan
2015,8,22,10.1,2.93,1.0,3.0,3.0,18.24,34.38,4.62,25.14,685.71,80.19,26.75,1001.27,16.11,0.0,2.18,Tiantan
2015,8,23,9.29,3.38,1.0,3.0,3.0,25.54,31.83,5.21,31.29,883.33,62.5,23.28,1005.22,17.68,0.05,1.72,Tiantan
2015,8,24,9.39,3.41,1.0,3.0,3.0,12.5,17.62,2.04,28.12,462.5,62.75,24.67,1006.95,16.9,0.0,1.66,Tiantan
2015,8,25,9.47,3.45,1.0,3.0,3.0,15.71,22.75,2.29,34.62,508.33,60.46,25.58,1006.07,16.5,0.0,1.58,Tiantan
2015,8,26,9.52,3.37,1.0,3.0,3.0,11.62,17.5,2.0,32.12,491.67,65.83,25.9,1005.15,16.7,0.0,1.34,Tiantan
2015,8,27,9.65,3.4,1.0,3.0,3.0,10.42,18.0,2.17,30.79,487.5,78.96,26.06,1005.14,16.22,0.0,1.33,Tiantan
2015,8,28,10.81,2.77,1.0,3.0,3.0,17.92,26.46,3.96,30.5,525.0,84.21,26.32,1003.42,15.71,0.0,1.66,Tiantan
2015,8,29,10.38,2.59,1.0,0.0,3.0,25.26,40.26,3.0,25.13,643.48,118.83,25.69,1004.76,15.72,0.0,2.02,Tiantan
2015,8,30,8.95,1.57,1.0,3.0,1.0,30.35,36.0,3.88,29.24,1117.65,65.18,21.73,1007.51,17.7,0.12,1.54,Tiantan
2015,8,31,7.88,1.45,2.0,3.0,3.0,24.0,25.6,2.0,41.6,800.0,54.0,20.89,1008.72,18.6,0.88,1.14,Tiantan
2015,9,1,8.67,3.35,1.0,3.0,3.0,10.29,20.95,2.0,30.1,619.05,43.29,20.74,1008.78,17.73,0.22,1.66,Tiantan
2015,9,2,9.45,3.52,1.0,3.0,3.0,9.3,18.79,2.58,27.0,487.5,52.62,24.79,1008.85,16.65,0.0,1.52,Tiantan
2015,9,3,10.97,1.25,1.0,3.0,3.0,14.83,23.5,2.96,23.88,537.5,74.54,25.8,1009.72,17.23,0.0,1.51,Tiantan
2015,9,4,8.33,-0.05,2.0,3.0,3.0,57.42,58.67,4.38,30.71,1708.33,68.62,21.31,1008.57,19.2,1.34,1.9,Tiantan
2015,9,5,8.57,2.36,1.0,3.0,3.0,18.75,20.21,2.0,29.88,741.67,73.75,17.97,1006.82,16.33,0.89,2.03,Tiantan
2015,9,6,9.36,3.69,1.0,3.0,3.0,17.75,26.5,3.21,35.33,566.67,69.83,22.49,1008.98,14.53,0.0,1.46,Tiantan
2015,9,7,10.37,4.92,1.0,3.0,3.0,24.75,38.5,4.04,34.67,770.83,69.5,22.99,1009.13,15.06,0.0,1.43,Tiantan
2015,9,8,10.37,5.34,2.0,0.0,4.0,53.67,75.42,7.96,52.96,950.0,79.58,22.07,1010.8,15.05,0.0,1.23,Tiantan
2015,9,9,7.66,4.2,2.0,3.0,3.0,41.92,57.67,4.5,58.25,854.17,44.5,21.72,1015.16,15.32,0.0,1.71,Tiantan
2015,9,10,6.9,3.53,2.0,3.0,3.0,9.96,14.29,2.67,43.71,483.33,23.12,16.95,1017.5,12.36,0.29,1.78,Tiantan
2015,9,11,7.06,3.55,1.0,3.0,3.0,10.29,14.54,2.67,32.12,395.83,42.08,17.4,1012.1,10.92,0.24,1.85,Tiantan
2015,9,12,8.52,5.03,1.0,3.0,3.0,8.73,17.83,2.04,30.7,360.87,49.09,20.3,1012.75,5.72,0.0,3.49,Tiantan
2015,9,13,9.98,5.15,2.0,3.0,3.0,16.88,42.88,3.08,41.62,575.0,53.0,22.1,1011.89,9.9,0.0,1.71,Tiantan
2015,9,14,11.07,5.64,2.0,0.0,4.0,65.58,97.17,12.29,54.88,954.17,72.04,20.59,1014.15,12.78,0.0,1.37,Tiantan
2015,9,15,11.27,6.09,3.0,0.0,4.0,95.24,117.87,15.88,60.26,1200.0,67.48,19.68,1015.52,13.32,0.0,1.13,Tiantan
2015,9,16,11.28,6.16,4.0,0.0,4.0,123.67,132.58,11.96,68.92,1287.5,77.67,20.2,1013.99,14.42,0.0,1.15,Tiantan
2015,9,17,10.46,5.6,4.0,0.0,4.0,143.08,147.96,13.12,69.17,1329.17,60.54,21.44,1012.88,16.23,0.0,1.25,Tiantan
2015,9,18,8.69,4.97,3.0,3.0,3.0,80.33,89.08,5.71,65.04,970.83,43.17,23.27,1012.35,16.0,0.02,1.39,Tiantan
2015,9,19,10.02,5.24,2.0,3.0,1.0,19.33,34.58,3.46,49.71,537.5,48.17,22.15,1012.82,10.48,0.0,1.45,Tiantan
2015,9,20,10.99,5.89,3.0,3.0,1.0,94.54,108.88,14.42,55.17,1125.0,50.5,22.59,1009.02,15.4,0.0,1.85,Tiantan
2015,9,21,11.02,5.72,3.0,1.0,1.0,81.96,105.96,22.46,67.08,1112.5,49.83,22.26,1007.26,13.77,0.0,1.52,Tiantan
2015,9,22,9.6,2.72,4.0,3.0,1.0,130.86,134.91,13.86,70.23,1883.33,49.19,20.72,1005.59,16.28,0.02,2.04,Tiantan
2015,9,23,9.69,3.57,2.0,3.0,1.0,29.21,40.88,2.04,52.42,1133.33,48.46,20.55,1005.34,14.58,0.0,1.53,Tiantan
2015,9,24,8.95,0.18,3.0,3.0,3.0,100.9,117.57,4.18,67.05,1304.55,57.45,20.12,1005.44,16.5,0.24,1.51,Tiantan
2015,9,25,8.57,5.37,2.0,3.0,3.0,19.39,27.62,2.5,43.25,500.0,39.88,19.04,1007.01,7.24,0.01,1.79,Tiantan
2015,9,26,9.34,5.36,2.0,3.0,1.0,31.54,61.04,6.42,52.42,729.17,59.29,19.3,1009.2,8.37,0.0,1.74,Tiantan
2015,9,27,8.29,4.96,2.0,3.0,3.0,46.88,77.21,3.29,68.0,754.17,48.08,21.15,1010.24,11.02,0.0,1.2,Tiantan
2015,9,28,6.4,4.26,2.0,3.0,1.0,42.25,46.79,6.0,47.08,1208.33,41.21,17.48,1018.73,14.32,0.06,1.33,Tiantan
2015,9,29,6.54,4.06,2.0,3.0,1.0,46.21,47.17,4.83,62.04,1220.83,5.62,15.04,1024.78,13.43,0.37,1.14,Tiantan
2015,9,30,6.99,3.61,2.0,3.0,3.0,25.5,26.58,2.09,43.0,725.0,25.17,15.82,1015.27,12.95,0.42,1.38,Tiantan
2015,10,1,8.5,5.46,1.0,3.0,3.0,13.05,28.67,2.0,31.58,325.0,44.17,16.98,1008.31,3.32,0.0,4.62,Tiantan
2015,10,2,8.73,4.99,2.0,3.0,3.0,26.54,61.96,2.04,51.25,629.17,38.54,18.25,1006.85,7.12,0.0,1.78,Tiantan
2015,10,3,9.42,5.87,2.0,3.0,1.0,26.17,62.12,3.12,45.38,654.17,51.29,18.78,1015.64,8.09,0.0,1.78,Tiantan
2015,10,4,12.16,8.8,3.0,0.0,0.0,105.88,134.71,8.12,72.79,1320.83,49.75,17.32,1018.28,12.15,0.0,0.92,Tiantan
2015,10,5,12.72,9.41,5.0,2.0,0.0,203.67,207.38,8.21,78.92,1716.67,70.96,17.63,1014.42,13.89,0.0,0.99,Tiantan
2015,10,6,12.72,9.56,6.0,2.0,0.0,285.12,286.42,6.96,81.79,2062.5,89.62,18.86,1012.43,15.07,0.0,1.01,Tiantan
2015,10,7,9.52,9.37,5.0,0.0,4.0,241.29,241.46,7.29,84.58,1870.83,57.96,20.34,1010.29,13.58,0.0,1.45,Tiantan
2015,10,8,7.86,7.09,1.0,3.0,3.0,8.12,29.33,3.17,27.54,287.5,41.83,16.54,1015.23,-5.5,0.0,3.5,Tiantan
2015,10,9,6.57,9.25,1.0,3.0,3.0,18.75,43.08,3.62,37.92,454.17,34.92,13.49,1007.52,-1.57,0.0,2.99,Tiantan
2015,10,10,6.32,9.34,1.0,3.0,3.0,7.29,21.29,2.17,18.12,291.67,43.29,12.52,1012.53,-5.15,0.0,4.22,Tiantan
2015,10,11,6.82,7.29,1.0,3.0,3.0,8.08,28.79,2.0,29.12,358.33,55.46,17.7,1013.3,-1.28,0.0,3.5,Tiantan
2015,10,12,7.92,6.23,2.0,3.0,1.0,12.12,32.33,2.38,51.17,400.0,33.33,18.8,1016.59,-0.17,0.0,2.13,Tiantan
2015,10,13,9.43,7.16,2.0,1.0,1.0,32.88,59.12,3.92,69.83,725.0,26.67,16.83,1015.75,4.6,0.0,1.06,Tiantan
2015,10,14,11.21,8.31,3.0,1.0,0.0,109.58,135.38,17.42,103.54,2416.67,20.25,15.58,1013.45,8.92,0.0,1.07,Tiantan
2015,10,15,12.05,8.69,3.0,1.0,0.0,107.83,115.88,8.17,90.21,1554.17,47.75,16.54,1012.92,9.21,0.0,1.02,Tiantan
2015,10,16,12.66,9.53,5.0,2.0,0.0,208.96,211.92,12.25,111.0,2220.83,58.54,16.05,1013.63,11.45,0.0,0.9,Tiantan
2015,10,17,10.73,10.07,6.0,2.0,0.0,286.58,286.58,8.5,121.17,2550.0,28.83,15.5,1013.2,11.86,0.0,0.83,Tiantan
2015,10,18,7.31,7.31,2.0,3.0,3.0,66.83,76.58,9.71,49.5,904.17,39.29,15.61,1020.08,4.98,0.0,2.23,Tiantan
2015,10,19,8.44,6.05,2.0,1.0,1.0,50.83,79.46,8.17,54.71,741.67,24.25,13.91,1012.82,7.06,0.0,1.13,Tiantan
2015,10,20,6.84,4.92,3.0,3.0,1.0,77.88,108.79,10.71,76.42,1600.0,4.75,11.91,1013.92,7.28,0.0,1.32,Tiantan
2015,10,21,6.26,4.09,2.0,3.0,1.0,52.04,52.62,2.42,44.83,970.83,17.29,10.23,1019.7,8.77,0.05,1.23,Tiantan
2015,10,22,6.57,4.56,2.0,3.0,3.0,30.67,33.33,2.08,50.17,750.0,8.21,9.89,1020.35,6.89,0.35,0.91,Tiantan
2015,10,23,6.63,5.8,2.0,3.0,1.0,47.46,48.79,2.0,47.42,770.83,19.08,13.25,1014.26,9.05,0.0,1.15,Tiantan
2015,10,24,6.51,7.12,2.0,3.0,1.0,50.92,60.33,7.17,45.75,1095.83,23.67,13.85,1020.5,6.26,0.0,1.67,Tiantan
2015,10,25,6.62,5.66,2.0,3.0,3.0,27.46,49.46,7.21,55.88,712.5,15.54,11.3,1023.41,0.74,0.1,1.48,Tiantan
2015,10,26,6.4,8.33,2.0,3.0,3.0,28.46,60.79,2.0,31.92,466.67,36.9,10.93,1014.3,2.14,0.08,2.5,Tiantan
2015,10,27,6.08,9.94,1.0,3.0,3.0,15.29,47.79,2.04,29.38,454.17,28.25,11.41,1012.48,-4.6,0.0,1.92,Tiantan
2015,10,28,6.04,9.97,1.0,3.0,3.0,8.88,26.58,2.92,26.92,341.67,41.25,10.58,1018.65,-7.15,0.0,2.62,Tiantan
2015,10,29,5.98,8.6,1.0,3.0,3.0,9.54,28.38,2.75,26.04,312.5,44.54,8.72,1023.08,-10.68,0.0,2.79,Tiantan
2015,10,30,6.01,8.09,2.0,3.0,1.0,22.58,40.08,2.38,45.0,475.0,19.29,7.21,1026.74,-4.69,0.0,1.42,Tiantan
2015,10,31,7.1,8.55,2.0,3.0,1.0,40.92,57.75,2.42,52.46,783.33,16.88,7.4,1026.85,-2.88,0.0,1.16,Tiantan
2015,11,1,10.01,10.45,3.0,3.0,1.0,75.95,94.0,3.63,75.95,915.79,17.74,8.97,1019.5,-0.81,0.0,1.49,Tiantan
2015,11,2,10.61,10.21,3.0,1.0,1.0,78.79,95.04,3.79,70.38,1312.5,14.17,9.7,1017.15,0.26,0.0,1.01,Tiantan
2015,11,3,11.64,9.83,4.0,1.0,0.0,141.46,150.67,9.42,69.17,1883.33,27.71,9.32,1018.48,4.08,0.0,1.18,Tiantan
2015,11,4,11.2,10.09,5.0,2.0,0.0,196.96,210.29,10.71,109.58,1816.67,11.46,9.73,1019.0,4.99,0.0,0.85,Tiantan
2015,11,5,4.41,14.96,4.0,3.0,3.0,117.83,117.83,5.12,69.67,975.0,12.46,7.85,1025.16,4.36,0.12,2.13,Tiantan
2015,11,6,2.39,17.15,1.0,3.0,3.0,15.57,15.78,2.0,28.87,365.22,41.61,1.59,1026.75,-0.81,0.32,2.51,Tiantan
2015,11,7,2.82,17.52,1.0,3.0,3.0,14.46,15.33,2.0,32.54,420.83,43.33,2.19,1023.8,-1.38,0.12,2.28,Tiantan
2015,11,8,6.33,18.33,2.0,3.0,1.0,51.17,51.38,2.0,49.38,783.33,23.88,3.8,1021.43,-0.27,0.0,1.16,Tiantan
2015,11,9,8.07,18.63,4.0,1.0,0.0,119.12,119.12,2.0,54.75,1275.0,4.33,4.41,1023.37,2.39,0.0,1.15,Tiantan
2015,11,10,8.18,18.66,4.0,1.0,0.0,139.75,140.67,2.29,57.17,1475.0,3.54,5.38,1025.24,3.33,0.0,1.27,Tiantan
2015,11,11,9.03,17.48,3.0,1.0,0.0,110.75,111.08,4.08,60.17,1775.0,4.54,5.8,1026.84,3.84,0.0,1.16,Tiantan
2015,11,12,12.34,12.0,5.0,2.0,0.0,161.46,162.33,6.04,56.75,2229.17,2.25,6.41,1025.85,4.98,0.02,1.0,Tiantan
2015,11,13,12.65,11.45,5.0,2.0,0.0,188.88,188.88,16.58,71.62,2704.17,2.96,6.85,1018.43,4.5,0.0,1.06,Tiantan
2015,11,14,12.75,11.48,6.0,2.0,0.0,268.04,268.04,17.79,80.92,3204.17,3.92,8.37,1012.35,5.58,0.0,1.24,Tiantan
2015,11,15,8.96,11.56,5.0,1.0,0.0,206.92,207.75,12.75,72.29,2995.83,15.21,8.59,1016.49,5.07,0.0,1.36,Tiantan
2015,11,16,4.4,6.75,2.0,3.0,1.0,46.29,64.0,5.65,46.88,1191.67,9.58,7.02,1016.86,2.37,0.06,1.48,Tiantan
2015,11,17,2.72,6.73,2.0,3.0,3.0,55.0,78.12,7.46,32.96,1208.33,10.04,5.27,1022.12,-0.34,0.0,1.6,Tiantan
2015,11,18,2.15,6.75,2.0,3.0,3.0,61.67,68.83,9.29,29.92,1016.67,7.54,3.73,1023.23,-0.66,0.0,2.0,Tiantan
2015,11,19,1.26,6.84,2.0,3.0,1.0,75.0,75.0,3.21,31.29,1420.83,2.29,3.32,1021.72,2.47,0.25,1.95,Tiantan
2015,11,20,0.84,7.12,2.0,3.0,1.0,63.38,63.38,6.5,33.96,2187.5,2.08,0.53,1023.61,-0.28,0.11,1.5,Tiantan
2015,11,21,0.6,7.99,2.0,3.0,1.0,44.06,43.95,6.95,35.05,2072.73,2.1,0.47,1027.8,-0.09,0.19,1.19,Tiantan
2015,11,22,0.8,9.35,2.0,3.0,3.0,50.46,50.46,6.54,30.21,1012.5,19.58,-2.23,1031.96,-3.74,0.38,1.42,Tiantan
2015,11,23,3.85,12.47,1.0,3.0,3.0,28.0,28.95,10.32,31.14,677.27,36.36,-3.2,1034.3,-9.3,0.01,1.87,Tiantan
2015,11,24,7.3,13.96,2.0,3.0,1.0,38.75,40.67,7.71,48.0,1000.0,24.04,-5.89,1035.07,-12.73,0.0,1.59,Tiantan
2015,11,25,5.56,14.4,2.0,3.0,3.0,54.58,65.5,10.92,45.08,1116.67,28.04,-6.42,1027.6,-13.66,0.0,3.15,Tiantan
2015,11,26,9.01,13.41,2.0,1.0,5.0,33.04,42.25,11.08,41.62,770.83,41.62,-6.51,1028.13,-17.9,0.0,3.07,Tiantan
2015,11,27,12.12,14.44,6.0,2.0,0.0,253.46,259.42,44.38,103.54,3083.33,5.0,-4.87,1022.03,-9.9,0.0,1.35,Tiantan
2015,11,28,12.17,14.61,6.0,2.0,2.0,287.38,289.96,45.25,116.71,4245.83,4.83,-2.25,1024.9,-6.11,0.0,1.25,Tiantan
2015,11,29,12.51,15.5,6.0,2.0,2.0,254.21,255.96,34.5,113.25,4754.17,7.92,-0.37,1022.44,-3.4,0.0,1.06,Tiantan
2015,11,30,13.15,16.1,6.0,2.0,2.0,404.67,406.0,15.08,128.0,6316.67,4.25,-2.14,1021.11,-2.91,0.0,1.11,Tiantan
2015,12,1,9.66,15.77,6.0,2.0,0.0,451.42,452.79,21.5,122.25,6256.25,3.83,-0.01,1015.54,-0.47,0.0,1.19,Tiantan
2015,12,2,4.81,15.61,1.0,3.0,3.0,12.76,13.52,5.19,22.05,195.24,45.33,1.85,1016.48,-12.99,0.0,5.1,Tiantan
2015,12,3,4.94,12.59,1.0,3.0,3.0,10.21,13.75,4.25,20.62,329.17,41.25,-0.72,1019.78,-14.74,0.0,5.88,Tiantan
2015,12,4,7.59,13.26,2.0,1.0,1.0,34.21,40.54,9.33,51.67,900.0,23.04,1.33,1022.54,-12.35,0.0,2.3,Tiantan
2015,12,5,9.12,13.07,2.0,1.0,1.0,56.65,85.78,13.42,65.71,1483.33,15.46,2.23,1025.02,-8.5,0.0,1.39,Tiantan
2015,12,6,11.3,14.18,4.0,2.0,0.0,149.58,170.42,20.42,97.67,3058.33,4.25,0.29,1025.89,-4.36,0.0,1.09,Tiantan
2015,12,7,11.25,14.65,5.0,2.0,0.0,167.92,177.08,30.42,97.58,3004.17,3.96,0.98,1028.42,-2.37,0.0,1.16,Tiantan
2015,12,8,11.91,14.84,5.0,2.0,0.0,201.21,203.62,10.12,82.5,3329.17,3.17,0.32,1026.38,-0.31,0.0,1.12,Tiantan
2015,12,9,10.86,14.87,6.0,2.0,0.0,256.75,256.75,26.96,100.08,3575.0,3.29,2.46,1021.26,1.58,0.01,1.08,Tiantan
2015,12,10,7.59,13.24,3.0,3.0,1.0,101.75,101.75,14.08,58.58,1612.5,21.96,3.67,1021.61,-5.46,0.0,1.98,Tiantan
2015,12,11,8.98,12.57,2.0,1.0,1.0,40.0,41.88,6.88,60.96,987.5,14.75,1.45,1024.85,-8.5,0.0,1.4,Tiantan
2015,12,12,12.09,15.16,5.0,2.0,0.0,160.38,167.58,8.88,88.17,2795.83,4.33,0.31,1022.06,-5.4,0.0,1.07,Tiantan
2015,12,13,11.73,14.87,5.0,2.0,0.0,194.04,197.62,26.54,98.5,3970.83,4.67,0.14,1022.92,-4.33,0.0,1.02,Tiantan
2015,12,14,7.4,15.04,5.0,3.0,3.0,179.5,179.58,13.08,85.88,2545.83,14.12,2.42,1019.41,-3.98,0.08,2.9,Tiantan
2015,12,15,3.37,15.12,1.0,3.0,3.0,7.42,10.54,4.54,18.58,287.5,52.04,1.13,1022.17,-13.88,0.0,4.94,Tiantan
2015,12,16,4.26,14.16,1.0,3.0,3.0,5.96,16.21,4.29,19.79,408.33,38.12,-1.7,1027.26,-16.06,0.0,4.12,Tiantan
2015,12,17,8.23,13.61,2.0,1.0,1.0,56.1,70.23,14.0,59.13,1231.58,9.74,-2.15,1028.34,-13.96,0.0,1.4,Tiantan
2015,12,18,9.28,13.42,2.0,1.0,1.0,64.58,78.38,10.79,63.0,1662.5,12.79,-0.54,1029.51,-10.03,0.0,1.39,Tiantan
2015,12,19,11.28,14.42,4.0,2.0,0.0,125.96,131.42,16.12,88.08,3041.67,5.04,-2.02,1031.03,-5.94,0.0,1.0,Tiantan
2015,12,20,12.26,15.34,5.0,2.0,2.0,206.67,206.67,15.46,103.29,3675.0,2.67,-1.95,1022.42,-4.29,0.0,1.04,Tiantan
2015,12,21,12.47,15.52,5.0,2.0,2.0,248.12,248.12,12.29,108.83,4033.33,2.83,-1.64,1023.04,-4.72,0.0,0.86,Tiantan
2015,12,22,12.6,15.92,6.0,2.0,2.0,337.96,338.46,16.17,110.17,5679.17,2.39,-2.5,1023.86,-3.72,0.0,1.15,Tiantan
2015,12,23,11.16,15.37,6.0,2.0,2.0,275.5,277.38,10.5,113.25,5137.5,10.71,-0.37,1022.39,-4.58,0.0,1.06,Tiantan
2015,12,24,12.71,16.69,5.0,2.0,2.0,185.87,192.58,8.83,80.08,3362.5,11.17,1.2,1022.95,-8.56,0.0,1.57,Tiantan
2015,12,25,12.6,16.45,6.0,2.0,2.0,499.33,511.29,6.42,137.27,8095.83,4.12,-3.18,1015.11,-3.78,0.0,1.35,Tiantan
2015,12,26,8.07,15.04,5.0,1.0,0.0,248.12,270.46,9.08,93.75,4825.0,6.42,-3.07,1020.95,-5.08,0.0,1.71,Tiantan
2015,12,27,7.67,13.85,2.0,1.0,1.0,45.67,45.67,10.75,51.96,1083.33,12.54,-5.42,1034.36,-12.06,0.0,1.35,Tiantan
2015,12,28,11.9,14.79,3.0,2.0,0.0,106.21,108.75,10.83,80.33,2370.83,4.54,-3.45,1030.97,-10.55,0.0,1.28,Tiantan
2015,12,29,10.79,15.71,6.0,2.0,2.0,317.58,320.33,15.79,121.25,4841.67,4.21,-2.1,1024.77,-6.02,0.0,0.94,Tiantan
2015,12,30,7.28,13.13,3.0,3.0,1.0,80.67,80.67,7.88,60.83,1637.5,28.96,1.03,1026.39,-8.85,0.0,2.55,Tiantan
2015,12,31,10.84,14.1,2.0,1.0,0.0,56.64,68.64,9.08,74.71,1637.5,8.21,-1.28,1028.48,-9.8,0.0,1.15,Tiantan
2016,1,1,12.26,15.33,5.0,2.0,2.0,176.79,186.21,15.38,109.38,3487.5,3.79,-1.95,1019.73,-7.3,0.0,0.99,Tiantan
2016,1,2,12.03,15.56,6.0,2.0,2.0,274.12,275.71,16.21,134.46,4725.0,5.21,-0.9,1016.0,-5.5,0.0,0.89,Tiantan
2016,1,3,9.38,14.9,5.0,1.0,0.0,228.38,228.38,11.38,78.0,2812.5,13.08,-1.39,1018.84,-4.28,0.0,1.03,Tiantan
2016,1,4,5.36,13.98,2.0,3.0,3.0,43.75,45.17,7.42,39.04,908.33,44.0,-1.06,1025.66,-14.12,0.0,2.54,Tiantan
2016,1,5,7.26,13.54,2.0,3.0,1.0,37.04,45.46,14.62,49.46,837.5,28.79,-3.15,1026.1,-18.34,0.0,2.29,Tiantan
2016,1,6,5.31,14.37,2.0,3.0,3.0,34.67,51.62,10.54,46.83,933.33,30.17,-2.77,1026.89,-16.57,0.0,2.5,Tiantan
2016,1,7,5.17,13.68,1.0,3.0,3.0,11.67,22.04,9.54,34.54,483.33,44.54,-3.1,1027.65,-17.6,0.0,3.37,Tiantan
2016,1,8,7.48,13.2,2.0,1.0,1.0,34.33,46.62,13.21,47.96,858.33,35.88,-2.98,1023.71,-16.6,0.0,2.05,Tiantan
2016,1,9,7.99,13.63,3.0,1.0,1.0,88.08,95.0,15.42,78.21,1708.33,11.04,-3.0,1021.03,-14.14,0.0,1.0,Tiantan
2016,1,10,5.71,14.32,2.0,3.0,3.0,60.62,68.5,20.62,68.42,1520.83,15.38,-3.28,1026.36,-15.5,0.0,1.41,Tiantan
2016,1,11,4.91,14.13,1.0,3.0,3.0,11.42,25.96,7.33,30.21,550.0,51.71,-5.94,1032.1,-21.69,0.0,2.89,Tiantan
2016,1,12,5.16,13.61,1.0,3.0,3.0,12.54,24.88,9.46,38.5,666.67,43.58,-5.71,1028.37,-22.91,0.0,2.74,Tiantan
2016,1,13,8.0,12.84,2.0,1.0,1.0,39.29,56.96,17.75,66.42,1300.0,22.58,-2.82,1020.29,-23.39,0.0,2.1,Tiantan
2016,1,14,9.06,13.34,3.0,1.0,5.0,85.96,98.46,24.58,87.0,2500.0,16.5,-2.02,1016.45,-18.38,0.0,1.23,Tiantan
2016,1,15,9.51,13.26,4.0,1.0,5.0,122.52,138.3,30.52,98.22,3217.39,10.74,-2.35,1014.02,-14.87,0.0,1.16,Tiantan
2016,1,16,8.25,14.17,4.0,1.0,1.0,121.54,129.17,43.58,73.88,2458.33,7.46,-2.75,1018.65,-10.63,0.0,1.38,Tiantan
2016,1,17,3.82,15.68,1.0,3.0,3.0,34.79,46.08,5.33,29.79,754.17,52.08,-5.95,1022.45,-17.8,0.02,2.78,Tiantan
