year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,8,4,10.42,-1.12,1.0,0.0,4.0,17.62,41.21,3.42,16.92,445.83,96.04,24.78,992.44,17.92,0.0,1.71,Huairou
2015,8,5,12.72,0.3,2.0,0.0,4.0,53.11,76.55,3.33,16.0,847.62,119.1,25.93,993.86,21.79,0.85,1.43,Huairou
2015,8,6,10.59,-1.43,2.0,0.0,0.0,50.33,72.54,2.23,10.55,713.64,102.82,24.04,998.11,20.23,0.02,1.26,Huairou
2015,8,7,12.23,0.6,3.0,0.0,3.0,78.17,111.25,3.75,5.38,854.17,103.04,24.91,1003.41,21.75,1.7,1.48,Huairou
2015,8,8,9.08,0.18,1.0,3.0,3.0,23.79,36.29,2.0,5.75,537.5,83.67,23.72,1004.01,19.41,0.01,1.19,Huairou
2015,8,9,9.85,-0.52,1.0,0.0,4.0,33.79,50.79,2.88,7.33,595.83,103.04,26.62,1001.69,20.98,0.0,1.25,Huairou
2015,8,10,9.15,0.35,1.0,0.0,4.0,30.0,49.29,2.33,8.39,566.67,90.75,27.76,1000.78,19.82,0.0,1.3,Huairou
2015,8,11,9.98,-2.54,2.0,0.0,4.0,63.38,90.79,2.92,12.42,970.83,129.71,28.14,999.76,22.12,0.0,1.28,Huairou
2015,8,12,10.03,-2.79,2.0,0.0,4.0,71.67,108.92,2.0,18.21,987.5,152.54,28.33,997.39,22.59,0.0,1.4,Huairou
2015,8,13,10.58,-1.82,4.0,0.0,4.0,121.92,160.42,5.0,22.5,1216.67,161.83,28.28,995.03,23.18,0.0,1.11,Huairou
2015,8,14,9.53,1.73,2.0,3.0,3.0,68.67,84.71,2.33,12.88,816.67,76.58,27.21,994.18,18.96,0.0,1.36,Huairou
2015,8,15,9.16,0.99,1.0,3.0,3.0,19.46,32.38,2.0,13.54,429.17,66.04,26.5,996.24,15.13,0.0,1.72,Huairou
2015,8,16,10.37,-2.02,2.0,0.0,4.0,24.67,57.38,2.25,17.12,533.33,141.75,26.36,996.58,17.91,0.0,1.14,Huairou
2015,8,17,10.35,-1.73,3.0,0.0,4.0,71.04,162.79,3.96,14.96,858.33,136.58,26.9,997.2,20.28,0.0,1.1,Huairou
2015,8,18,9.12,0.04,2.0,0.0,3.0,47.42,83.67,2.71,14.71,662.5,113.54,24.98,1001.54,18.41,0.0,1.63,Huairou
2015,8,19,9.33,0.19,2.0,3.0,3.0,41.29,55.75,2.0,14.79,612.5,78.88,23.73,1002.33,18.45,0.03,1.71,Huairou
2015,8,20,9.72,0.67,1.0,3.0,3.0,25.29,42.08,2.67,8.54,512.5,84.0,25.08,999.2,16.5,0.0,1.72,Huairou
2015,8,21,9.09,1.88,1.0,3.0,3.0,13.17,31.43,2.83,9.0,386.96,78.7,26.14,996.83,14.68,0.0,1.63,Huairou
2015,8,22,8.59,2.22,1.0,3.0,3.0,12.33,27.71,2.27,4.55,477.27,64.95,25.38,996.7,17.03,0.0,1.81,Huairou
2015,8,23,8.11,1.67,1.0,3.0,3.0,14.08,24.58,3.04,3.04,470.83,65.12,21.9,1000.7,18.69,0.14,1.5,Huairou
2015,8,24,7.97,1.46,1.0,3.0,3.0,13.08,23.58,2.75,5.88,425.0,45.54,23.1,1002.31,17.9,0.0,1.45,Huairou
2015,8,25,7.96,1.51,1.0,3.0,3.0,15.42,26.38,2.79,6.75,416.67,45.12,24.24,1001.4,17.5,0.0,1.43,Huairou
2015,8,26,7.98,1.5,1.0,3.0,3.0,11.05,22.17,2.0,4.22,443.48,47.22,24.21,1000.47,18.05,0.08,1.33,Huairou
2015,8,27,8.09,1.53,1.0,3.0,3.0,9.88,23.12,2.0,4.33,429.17,51.83,24.2,1000.49,17.42,0.0,1.53,Huairou
2015,8,28,8.82,1.3,1.0,3.0,3.0,15.21,28.5,2.0,6.5,412.5,62.21,25.01,998.84,17.3,0.0,1.51,Huairou
2015,8,29,11.04,-0.53,1.0,3.0,3.0,20.38,33.88,2.33,6.08,537.5,107.25,24.65,1000.18,16.79,0.0,1.85,Huairou
2015,8,30,10.31,0.85,1.0,3.0,3.0,23.83,34.08,2.05,8.73,645.45,58.45,21.34,1002.86,18.5,0.76,1.22,Huairou
2015,8,31,5.78,-0.15,1.0,3.0,3.0,20.62,25.88,2.0,7.21,583.33,34.25,20.41,1003.98,18.65,0.56,1.1,Huairou
2015,9,1,7.79,1.36,1.0,3.0,3.0,10.75,14.96,2.0,5.7,470.83,30.33,20.53,1004.16,18.19,0.19,1.21,Huairou
2015,9,2,7.92,1.45,1.0,3.0,3.0,9.43,11.78,2.75,6.46,433.33,33.21,23.62,1004.11,17.49,0.0,1.44,Huairou
2015,9,3,7.31,0.89,1.0,3.0,3.0,12.38,20.25,2.0,5.83,441.67,51.79,24.66,1005.1,17.56,0.0,1.5,Huairou
2015,9,4,9.67,0.75,1.0,3.0,3.0,26.75,37.17,2.21,7.04,891.67,55.29,21.35,1003.99,18.88,0.88,1.39,Huairou
2015,9,5,9.47,1.43,1.0,3.0,3.0,14.75,15.46,2.0,4.68,639.13,70.23,18.21,1002.15,17.19,0.85,1.44,Huairou
2015,9,6,7.9,0.93,1.0,3.0,3.0,16.5,24.0,2.04,9.42,516.67,53.25,21.64,1004.13,16.55,0.01,1.41,Huairou
2015,9,7,8.67,0.25,1.0,3.0,3.0,23.04,40.67,2.25,13.88,533.33,71.67,21.7,1004.38,16.43,0.0,1.15,Huairou
2015,9,8,7.52,-0.05,2.0,3.0,3.0,42.75,61.83,5.79,22.79,712.5,90.58,21.35,1006.14,16.16,0.0,1.12,Huairou
2015,9,9,6.01,0.36,1.0,3.0,3.0,24.88,35.04,2.29,11.25,529.17,49.46,20.63,1010.52,15.26,0.0,1.82,Huairou
2015,9,10,6.07,0.32,1.0,3.0,3.0,6.29,12.21,2.0,8.08,329.17,20.88,16.12,1012.74,13.29,0.2,1.44,Huairou
2015,9,11,7.46,2.09,1.0,3.0,3.0,6.18,8.21,2.0,5.33,308.33,37.96,17.3,1007.01,11.77,0.0,1.3,Huairou
2015,9,12,6.77,1.51,1.0,3.0,3.0,8.39,16.96,2.0,10.7,278.26,41.78,18.46,1007.59,7.32,0.0,1.83,Huairou
2015,9,13,7.3,0.77,1.0,3.0,3.0,15.42,34.75,2.38,20.29,370.83,49.29,19.64,1007.11,11.41,0.0,1.41,Huairou
2015,9,14,8.13,-0.97,2.0,0.0,0.0,56.83,82.29,7.09,19.68,590.91,79.14,19.13,1009.48,13.75,0.0,1.36,Huairou
2015,9,15,8.29,-1.93,3.0,0.0,4.0,96.04,105.46,12.87,17.65,978.26,118.04,19.05,1010.84,13.51,0.0,1.05,Huairou
2015,9,16,8.22,-1.91,4.0,0.0,4.0,123.0,129.67,6.79,23.79,1162.5,136.58,19.08,1009.3,14.55,0.0,1.11,Huairou
2015,9,17,7.9,-1.44,4.0,0.0,0.0,148.5,153.96,6.25,25.38,1125.0,128.38,20.38,1008.24,16.31,0.0,1.13,Huairou
2015,9,18,6.97,1.02,2.0,3.0,3.0,66.64,71.18,2.04,10.87,721.74,86.26,22.45,1007.62,16.1,0.09,1.35,Huairou
2015,9,19,7.24,0.79,1.0,3.0,3.0,9.86,20.04,2.0,10.71,279.17,54.33,19.89,1008.16,10.72,0.0,1.37,Huairou
2015,9,20,8.23,-1.04,3.0,0.0,0.0,77.54,98.42,4.29,20.29,816.67,65.79,19.07,1004.5,15.29,0.0,0.93,Huairou
2015,9,21,9.48,-2.78,3.0,0.0,0.0,98.58,111.04,14.79,24.42,1083.33,96.46,20.91,1002.74,14.34,0.0,1.52,Huairou
2015,9,22,10.21,0.69,4.0,3.0,3.0,123.33,126.46,5.54,23.92,1287.5,73.12,19.94,1000.99,16.49,0.09,1.73,Huairou
2015,9,23,7.69,0.46,1.0,3.0,3.0,22.33,32.92,2.0,16.12,537.5,48.5,18.95,1000.69,14.92,0.0,1.33,Huairou
2015,9,24,10.7,0.8,2.0,3.0,3.0,61.67,73.45,3.92,17.04,937.5,61.79,18.83,1000.8,16.22,0.36,1.35,Huairou
2015,9,25,6.86,1.74,1.0,3.0,3.0,14.17,21.62,2.0,11.48,425.0,42.92,18.1,1002.09,9.22,0.0,1.58,Huairou
2015,9,26,7.1,0.53,1.0,3.0,3.0,26.88,48.96,3.88,24.88,504.17,47.21,16.6,1004.58,9.63,0.0,1.36,Huairou
2015,9,27,6.86,0.79,2.0,3.0,3.0,39.17,54.5,2.29,14.96,550.0,61.0,19.84,1005.55,10.78,0.0,1.26,Huairou
2015,9,28,5.59,-0.75,2.0,3.0,1.0,44.17,51.21,3.58,24.38,1100.0,39.0,17.01,1013.89,13.92,0.05,1.08,Huairou
2015,9,29,5.15,-0.97,1.0,3.0,3.0,32.46,33.67,2.0,14.92,879.17,12.92,14.22,1019.9,13.11,0.18,1.02,Huairou
2015,9,30,5.25,0.06,1.0,3.0,3.0,27.71,27.96,2.0,21.42,658.33,15.62,14.82,1010.34,12.64,0.65,1.21,Huairou
2015,10,1,6.11,2.17,1.0,3.0,3.0,10.0,18.18,2.0,7.33,295.45,36.62,16.13,1003.09,2.63,0.0,4.09,Huairou
2015,10,2,6.7,1.35,1.0,3.0,3.0,18.17,47.38,4.42,12.88,391.67,35.58,15.88,1001.83,7.38,0.0,1.87,Huairou
2015,10,3,5.12,0.21,1.0,3.0,3.0,19.96,49.67,3.27,24.91,531.82,36.5,16.78,1010.86,8.07,0.0,1.77,Huairou
2015,10,4,5.12,-1.6,3.0,0.0,0.0,78.04,102.54,9.0,27.12,958.33,55.58,16.42,1013.59,11.42,0.0,1.14,Huairou
2015,10,5,3.28,-3.47,5.0,2.0,0.0,218.88,230.62,9.95,32.05,1650.0,107.68,16.8,1009.63,13.46,0.0,1.15,Huairou
2015,10,6,3.26,-3.48,5.0,2.0,0.0,239.38,250.17,5.38,27.67,1675.0,111.29,18.01,1007.71,14.38,0.0,1.12,Huairou
2015,10,7,2.08,0.25,5.0,0.0,0.0,250.7,240.46,5.04,29.0,1441.67,88.17,19.18,1005.64,12.32,0.0,1.43,Huairou
2015,10,8,5.14,2.57,1.0,3.0,3.0,12.07,16.83,2.0,8.54,179.17,37.71,14.82,1009.96,-4.93,0.0,2.83,Huairou
2015,10,9,3.61,3.32,1.0,3.0,3.0,11.18,22.38,2.04,16.21,275.0,26.62,11.09,1002.62,-1.78,0.0,2.82,Huairou
2015,10,10,3.63,3.28,1.0,3.0,3.0,6.48,15.71,2.0,4.58,208.33,35.33,11.45,1007.06,-4.35,0.0,3.45,Huairou
2015,10,11,3.56,2.17,1.0,3.0,3.0,6.65,16.26,2.04,7.0,270.83,53.5,16.65,1007.92,0.33,0.0,2.1,Huairou
2015,10,12,4.08,1.12,1.0,3.0,3.0,18.0,40.26,2.09,25.39,469.57,24.65,14.43,1011.61,2.75,0.0,1.42,Huairou
2015,10,13,4.99,0.66,1.0,3.0,3.0,17.62,34.25,2.88,24.75,466.67,30.75,15.33,1011.0,4.09,0.0,1.26,Huairou
2015,10,14,6.42,-0.46,2.0,3.0,1.0,53.0,80.96,5.58,33.83,733.33,47.21,14.08,1008.68,7.5,0.0,1.05,Huairou
2015,10,15,5.0,-1.44,3.0,0.0,0.0,78.21,95.25,6.04,33.3,969.57,66.05,15.37,1008.12,9.0,0.0,1.32,Huairou
2015,10,16,3.28,-3.48,5.0,2.0,0.0,158.79,168.5,7.04,38.42,1370.83,96.71,15.36,1008.89,10.67,0.0,0.93,Huairou
2015,10,17,2.02,-1.16,5.0,2.0,0.0,250.46,251.12,14.79,38.04,1945.83,101.92,15.24,1008.42,10.63,0.0,0.98,Huairou
2015,10,18,2.99,0.04,2.0,3.0,1.0,50.08,73.5,5.29,26.54,712.5,34.88,16.15,1014.96,3.11,0.0,3.04,Huairou
2015,10,19,3.32,-0.28,2.0,1.0,1.0,56.68,106.78,5.71,47.19,825.0,15.22,12.92,1007.97,6.58,0.0,1.34,Huairou
2015,10,20,4.67,-0.45,2.0,3.0,1.0,68.08,85.42,4.21,33.42,1045.83,9.25,10.52,1009.16,7.85,0.01,1.2,Huairou
2015,10,21,4.52,-0.29,2.0,3.0,3.0,45.54,46.29,2.0,23.04,760.87,6.65,9.64,1014.67,8.78,0.06,1.1,Huairou
2015,10,22,3.98,-0.04,1.0,3.0,3.0,30.54,33.42,2.0,22.88,554.17,11.25,9.44,1015.27,7.65,0.16,0.87,Huairou
2015,10,23,3.41,0.04,2.0,3.0,1.0,47.75,52.54,2.33,32.92,716.67,12.0,12.06,1009.28,8.5,0.0,0.85,Huairou
2015,10,24,2.01,-0.47,2.0,1.0,1.0,53.92,67.38,2.88,36.33,866.67,21.33,12.35,1015.44,6.3,0.0,1.28,Huairou
2015,10,25,1.84,-0.37,2.0,1.0,1.0,61.21,86.96,24.64,59.04,1740.91,2.0,9.75,1018.5,3.5,0.0,1.06,Huairou
2015,10,26,3.9,3.18,2.0,3.0,3.0,39.0,66.33,2.04,33.88,658.33,28.17,9.72,1009.18,3.04,0.1,1.75,Huairou
2015,10,27,3.3,3.29,1.0,3.0,3.0,12.96,34.04,2.95,15.36,313.64,35.36,10.35,1007.28,-5.59,0.0,2.33,Huairou
2015,10,28,2.86,3.16,1.0,3.0,3.0,5.08,9.75,2.08,4.83,208.33,25.79,9.9,1013.63,-8.6,0.0,2.87,Huairou
2015,10,29,2.45,2.42,1.0,3.0,3.0,4.79,12.88,2.0,2.48,191.3,45.81,7.98,1017.83,-11.76,0.0,3.05,Huairou
2015,10,30,2.64,1.1,1.0,3.0,3.0,18.33,34.42,2.88,22.17,458.33,33.54,5.4,1021.7,-5.24,0.0,1.49,Huairou
2015,10,31,2.69,0.97,1.0,3.0,1.0,24.62,37.58,2.5,32.77,536.36,29.0,6.38,1021.83,-3.59,0.0,1.36,Huairou
2015,11,1,2.67,0.64,2.0,3.0,1.0,46.79,63.05,3.32,50.16,747.37,29.68,7.55,1014.47,-1.85,0.0,1.34,Huairou
2015,11,2,2.49,-0.45,2.0,1.0,1.0,47.21,65.0,5.54,45.91,758.33,27.79,8.99,1012.23,-1.48,0.0,1.47,Huairou
2015,11,3,2.72,-1.83,4.0,2.0,0.0,132.67,138.25,13.83,50.58,1266.67,39.21,8.89,1013.67,2.52,0.0,1.18,Huairou
2015,11,4,1.96,-1.26,5.0,2.0,0.0,187.04,187.13,13.78,44.35,1339.13,37.65,9.92,1014.15,4.63,0.0,1.09,Huairou
2015,11,5,1.82,-2.93,3.0,3.0,3.0,102.71,102.71,3.92,30.46,908.33,14.54,8.02,1020.29,3.66,0.03,2.89,Huairou
2015,11,6,2.14,-4.98,1.0,3.0,3.0,17.0,17.0,2.0,16.33,425.0,18.75,1.92,1021.71,-0.95,0.34,2.09,Huairou
2015,11,7,2.11,-4.97,1.0,3.0,3.0,12.71,14.38,2.0,9.75,379.17,31.42,2.8,1018.63,-0.9,0.1,2.45,Huairou
2015,11,8,1.27,-1.82,2.0,1.0,1.0,54.04,56.17,2.0,20.5,700.0,27.83,3.8,1016.32,0.2,0.0,1.33,Huairou
2015,11,9,0.96,-1.35,4.0,1.0,2.0,120.0,120.62,2.0,49.25,1708.33,2.0,3.22,1018.38,1.56,0.0,0.92,Huairou
2015,11,10,0.92,-1.34,3.0,1.0,2.0,112.79,112.79,2.42,46.0,1658.33,2.0,4.62,1020.26,3.65,0.13,0.71,Huairou
2015,11,11,0.76,-1.57,3.0,1.0,1.0,91.42,91.46,3.0,40.0,1650.0,2.88,5.48,1021.82,3.72,0.03,0.78,Huairou
2015,11,12,-0.59,-3.24,4.0,2.0,2.0,122.0,122.0,4.23,53.54,2060.87,2.0,5.99,1020.85,4.9,0.0,0.59,Huairou
2015,11,13,-0.9,-3.53,5.0,2.0,2.0,193.12,193.12,7.33,57.58,2933.33,2.0,6.61,1013.45,5.27,0.0,0.55,Huairou
2015,11,14,-0.5,-3.24,5.0,2.0,2.0,249.58,249.58,11.67,70.5,3216.67,7.25,8.4,1007.31,6.0,0.0,0.72,Huairou
2015,11,15,0.28,-1.47,5.0,1.0,2.0,196.92,196.92,10.33,53.12,2783.33,19.96,8.94,1011.42,5.22,0.05,1.36,Huairou
2015,11,16,1.11,-0.52,3.0,1.0,1.0,76.88,77.96,6.04,38.29,1320.83,6.92,6.38,1011.75,4.5,0.16,1.0,Huairou
2015,11,17,1.11,-0.53,2.0,1.0,1.0,62.0,68.29,5.25,36.17,1229.17,10.5,5.4,1017.06,-0.15,0.0,2.05,Huairou
2015,11,18,0.87,-1.22,2.0,1.0,1.0,71.38,81.33,7.17,47.83,1283.33,2.58,3.7,1018.11,-0.76,0.0,1.42,Huairou
2015,11,19,-5.0,-1.07,3.0,1.0,1.0,90.54,91.08,2.88,44.33,1983.33,2.0,2.59,1016.83,1.83,0.34,1.25,Huairou
2015,11,20,-5.85,-1.02,2.0,1.0,1.0,72.64,72.64,3.55,40.41,2500.0,2.0,0.74,1018.42,0.08,0.22,0.78,Huairou
2015,11,21,-4.72,1.19,2.0,3.0,1.0,49.48,49.48,2.09,34.04,1786.96,5.7,0.75,1022.48,0.32,0.3,0.98,Huairou
2015,11,22,-3.79,4.86,2.0,3.0,3.0,50.12,50.71,3.75,22.79,812.5,30.79,-1.84,1026.56,-3.79,0.33,1.65,Huairou
2015,11,23,-3.58,4.92,1.0,3.0,3.0,21.36,21.68,8.36,11.5,509.09,53.09,-3.33,1029.05,-9.8,0.0,2.3,Huairou
2015,11,24,-3.2,3.36,1.0,3.0,3.0,20.96,22.04,3.29,19.29,454.17,43.79,-6.88,1029.8,-12.25,0.02,1.6,Huairou
2015,11,25,-2.33,4.03,1.0,3.0,3.0,31.0,31.96,3.13,18.43,682.61,34.13,-7.32,1022.2,-13.98,0.0,1.88,Huairou
2015,11,26,-2.2,0.56,1.0,1.0,1.0,26.12,28.5,5.46,24.71,637.5,39.5,-8.75,1022.94,-16.44,0.0,1.34,Huairou
2015,11,27,-0.92,-2.78,5.0,2.0,2.0,151.7,151.91,23.35,67.17,1708.7,12.74,-5.82,1016.81,-10.94,0.0,0.84,Huairou
2015,11,28,-1.8,-2.62,5.0,2.0,2.0,191.83,191.83,36.04,72.71,2845.83,11.96,-2.2,1019.73,-6.52,0.0,0.96,Huairou
2015,11,29,-0.57,-1.97,5.0,1.0,2.0,175.42,175.42,28.58,65.96,3079.17,22.12,-0.55,1017.23,-4.4,0.0,1.26,Huairou
2015,11,30,-1.56,-4.48,5.0,2.0,2.0,151.71,151.71,14.68,67.32,2672.73,14.36,-1.86,1016.0,-5.02,0.0,1.12,Huairou
2015,12,1,-0.69,-1.81,6.0,2.0,2.0,445.96,445.96,29.42,123.21,7087.5,9.46,-0.17,1010.33,-1.68,0.0,0.99,Huairou
2015,12,2,-0.69,4.5,2.0,3.0,3.0,48.95,52.7,4.19,14.14,942.86,47.48,1.14,1010.59,-13.17,0.0,4.3,Huairou
2015,12,3,-1.31,4.3,1.0,3.0,3.0,9.75,17.0,2.0,2.09,387.5,58.79,-0.66,1014.0,-16.12,0.0,4.51,Huairou
2015,12,4,-2.51,2.34,1.0,3.0,3.0,20.58,28.92,5.71,25.21,641.67,42.17,-0.41,1017.06,-12.18,0.0,2.35,Huairou
2015,12,5,-2.43,1.0,1.0,3.0,1.0,35.25,41.08,6.46,35.71,954.17,30.92,-0.31,1020.03,-7.77,0.0,1.36,Huairou
2015,12,6,-1.15,-2.55,2.0,1.0,1.0,74.0,76.75,14.25,45.88,1545.83,24.54,-0.94,1020.91,-5.6,0.0,1.01,Huairou
2015,12,7,-1.45,-3.33,5.0,2.0,2.0,154.5,154.5,20.38,68.04,2641.67,18.71,0.01,1023.37,-3.37,0.0,0.85,Huairou
2015,12,8,-1.37,-3.56,5.0,2.0,2.0,226.42,226.42,17.92,73.25,3683.33,17.92,0.85,1021.23,-1.54,0.0,0.71,Huairou
2015,12,9,-0.61,-2.23,5.0,2.0,2.0,235.96,235.96,11.79,72.08,3104.17,15.21,1.78,1016.11,0.83,0.01,0.95,Huairou
2015,12,10,-1.32,2.51,3.0,3.0,3.0,106.78,106.78,5.65,30.26,1621.74,36.7,2.58,1016.69,-5.74,0.0,1.87,Huairou
2015,12,11,-2.41,0.99,1.0,3.0,1.0,30.58,31.46,5.25,27.54,887.5,43.17,-0.37,1019.72,-8.59,0.0,1.35,Huairou
2015,12,12,-0.79,-1.87,2.0,1.0,1.0,62.92,64.67,9.88,43.12,1420.83,22.75,-0.93,1016.96,-6.64,0.0,1.03,Huairou
2015,12,13,-1.31,-3.33,3.0,2.0,2.0,114.54,115.92,18.83,59.92,2383.33,21.08,-0.82,1017.74,-5.69,0.0,1.08,Huairou
2015,12,14,-0.26,2.21,5.0,3.0,1.0,197.12,197.12,8.79,70.67,3366.67,35.08,0.95,1014.08,-4.37,0.08,1.8,Huairou
2015,12,15,-1.47,4.56,1.0,3.0,3.0,7.17,7.75,2.0,3.54,433.33,67.62,0.18,1016.46,-15.08,0.0,3.54,Huairou
2015,12,16,-2.34,3.83,1.0,3.0,3.0,6.81,12.04,3.0,10.17,441.67,45.0,-3.09,1021.83,-16.58,0.0,2.3,Huairou
2015,12,17,-2.05,1.59,2.0,1.0,1.0,43.96,49.5,9.38,35.58,1125.0,25.58,-3.99,1023.09,-13.52,0.0,1.27,Huairou
2015,12,18,-2.44,1.01,2.0,3.0,1.0,43.92,48.33,5.61,36.78,1039.13,28.83,-1.88,1024.5,-10.21,0.0,1.6,Huairou
2015,12,19,-0.96,-2.45,3.0,1.0,2.0,86.88,88.21,10.08,51.08,1750.0,24.12,-2.78,1025.94,-7.6,0.0,0.94,Huairou
2015,12,20,-0.82,-2.65,5.0,2.0,2.0,157.38,157.38,12.92,68.38,2412.5,20.0,-2.15,1017.23,-5.3,0.0,0.98,Huairou
2015,12,21,-0.64,-2.06,4.0,2.0,2.0,144.67,144.67,10.08,48.38,2258.33,26.75,-2.55,1017.91,-6.62,0.0,1.22,Huairou
2015,12,22,-1.02,-3.69,5.0,2.0,2.0,197.42,203.83,9.83,55.38,3158.33,22.83,-3.19,1018.67,-6.03,0.0,1.05,Huairou
2015,12,23,-1.01,-1.9,5.0,2.0,2.0,215.46,215.96,13.54,54.71,3554.17,35.25,-1.57,1017.26,-7.14,0.0,1.22,Huairou
2015,12,24,-1.58,-4.53,5.0,2.0,2.0,176.75,178.92,13.36,64.68,2854.55,30.41,-0.82,1017.92,-7.6,0.0,1.32,Huairou
2015,12,25,-1.55,-4.85,6.0,2.0,2.0,407.59,436.5,6.33,118.04,6075.0,17.38,-3.89,1010.02,-4.8,0.0,1.05,Huairou
2015,12,26,-0.38,0.32,6.0,2.0,2.0,252.12,284.42,5.75,81.83,4500.0,16.0,-4.32,1015.72,-6.25,0.0,1.54,Huairou
2015,12,27,-2.23,1.8,2.0,3.0,1.0,37.04,37.58,4.04,31.71,987.5,36.67,-7.38,1029.24,-18.81,0.0,1.62,Huairou
2015,12,28,-1.83,0.07,2.0,1.0,1.0,64.38,64.96,9.0,37.58,1136.36,17.26,-4.89,1025.65,-12.53,0.0,1.29,Huairou
2015,12,29,-0.45,-2.21,5.0,2.0,2.0,168.71,173.5,18.96,69.71,2154.17,4.96,-2.63,1019.58,-8.22,0.0,1.14,Huairou
2015,12,30,-1.5,2.28,4.0,3.0,1.0,148.04,148.33,9.25,54.09,1879.17,13.08,-0.86,1021.25,-9.11,0.0,1.59,Huairou
2015,12,31,-1.64,-0.08,2.0,1.0,1.0,46.5,43.08,4.75,36.29,1100.0,17.04,-2.72,1023.31,-10.8,0.0,1.38,Huairou
2016,1,1,-0.68,-2.88,4.0,2.0,2.0,136.25,136.83,14.58,57.83,1950.0,4.75,-3.09,1014.59,-8.8,0.0,1.07,Huairou
2016,1,2,-0.83,-3.38,5.0,2.0,2.0,215.79,215.79,19.92,72.83,2725.0,5.17,-1.42,1010.9,-7.2,0.0,1.22,Huairou
2016,1,3,-0.48,-1.22,5.0,2.0,2.0,233.12,233.12,11.33,69.13,3220.83,6.25,-2.3,1013.7,-5.98,0.0,1.6,Huairou
2016,1,4,-2.24,3.72,2.0,3.0,3.0,50.62,50.79,2.5,28.04,1245.83,32.58,-2.45,1020.52,-15.31,0.0,1.8,Huairou
2016,1,5,-2.64,2.58,1.0,3.0,1.0,22.5,24.54,3.5,25.52,712.5,23.04,-5.93,1021.01,-18.88,0.0,1.6,Huairou
2016,1,6,-2.45,4.05,1.0,3.0,3.0,20.52,24.61,2.96,24.61,630.43,23.74,-4.63,1021.76,-16.85,0.0,1.72,Huairou
2016,1,7,-2.4,3.99,1.0,3.0,3.0,16.79,20.08,4.17,20.04,562.5,29.5,-5.42,1022.44,-18.2,0.0,1.88,Huairou
2016,1,8,-2.42,2.13,1.0,3.0,1.0,26.67,29.17,6.5,25.75,683.33,24.96,-5.17,1018.65,-17.72,0.0,1.65,Huairou
2016,1,9,-2.36,2.1,2.0,3.0,1.0,39.25,43.33,9.5,37.22,965.22,13.83,-4.89,1015.89,-15.79,0.0,1.5,Huairou
2016,1,10,-2.44,3.66,1.0,3.0,3.0,29.92,35.25,8.29,26.46,658.33,26.92,-3.62,1021.2,-16.22,0.0,1.78,Huairou
2016,1,11,-2.68,4.02,1.0,3.0,3.0,11.96,15.08,2.54,13.39,420.83,41.46,-6.35,1026.87,-20.77,0.0,1.88,Huairou
2016,1,12,-2.43,3.95,1.0,3.0,3.0,18.35,22.65,3.48,18.57,608.7,34.61,-8.06,1023.11,-21.85,0.0,1.85,Huairou
2016,1,13,-2.5,2.12,1.0,3.0,1.0,27.75,34.75,9.17,31.43,750.0,23.33,-6.65,1015.24,-20.93,0.0,1.5,Huairou
2016,1,14,-2.13,1.83,1.0,1.0,1.0,34.79,50.58,13.04,31.08,895.83,23.46,-4.1,1011.15,-17.0,0.0,1.72,Huairou
2016,1,15,-1.91,-1.28,2.0,1.0,5.0,73.0,88.67,18.67,51.3,1508.33,11.58,-3.47,1008.93,-15.17,0.0,1.28,Huairou
2016,1,16,-1.3,-0.22,4.0,1.0,1.0,133.58,139.96,41.38,69.75,2441.67,3.62,-2.24,1013.25,-9.14,0.02,1.99,Huairou
2016,1,17,-2.69,3.59,2.0,3.0,3.0,56.21,56.96,17.73,24.04,1118.18,34.5,-7.54,1017.15,-14.84,0.03,1.78,Huairou
2016,1,18,-2.84,4.18,1.0,3.0,3.0,9.87,22.43,3.27,5.88,620.83,49.33,-10.33,1018.15,-25.21,0.0,3.25,Huairou
2016,1,19,-2.46,1.71,1.0,1.0,1.0,30.38,45.08,7.91,30.57,831.82,23.88,-9.88,1021.79,-20.69,0.0,1.47,Huairou
2016,1,20,-1.52,-1.53,3.0,1.0,2.0,75.88,89.79,27.62,51.21,1816.67,7.83,-8.08,1025.45,-16.75,0.0,1.25,Huairou
2016,1,21,-0.48,0.14,4.0,1.0,1.0,136.29,138.54,19.71,61.3,2666.67,3.54,-6.66,1024.5,-10.4,0.01,1.06,Huairou
2016,1,22,-5.08,5.06,1.0,3.0,3.0,25.0,32.35,2.88,11.04,545.83,51.67,-11.02,1033.18,-26.79,0.0,3.37,Huairou
2016,1,23,-5.0,5.06,1.0,3.0,3.0,5.79,14.29,2.54,3.7,245.83,45.96,-15.68,1034.5,-32.83,0.0,3.12,Huairou
2016,1,24,-2.7,3.61,1.0,3.0,3.0,14.17,38.54,4.12,13.33,462.5,39.54,-10.95,1029.69,-26.49,0.0,2.32,Huairou
2016,1,25,-1.82,4.47,1.0,3.0,3.0,25.87,46.57,9.65,26.64,700.0,26.43,-6.12,1020.9,-21.65,0.0,1.7,Huairou
2016,1,26,-2.41,2.38,2.0,3.0,1.0,22.38,52.96,6.46,12.42,408.33,39.83,-3.77,1018.66,-20.72,0.0,1.88,Huairou
