UMAP1,UMAP2
1.545686817169189453e+01,8.459812164306640625e+00
1.544452667236328125e+01,8.123105049133300781e+00
1.543705654144287109e+01,7.957461833953857422e+00
1.542504310607910156e+01,7.601712703704833984e+00
1.545230197906494141e+01,7.556466579437255859e+00
1.536335086822509766e+01,7.354480266571044922e+00
1.531205463409423828e+01,7.095417022705078125e+00
1.528672409057617188e+01,7.037451267242431641e+00
1.529996204376220703e+01,6.957536220550537109e+00
1.500816059112548828e+01,6.511449813842773438e+00
1.493750953674316406e+01,6.457404136657714844e+00
1.479435539245605469e+01,6.392855644226074219e+00
1.446508121490478516e+01,6.214025497436523438e+00
1.434299182891845703e+01,6.222105026245117188e+00
1.160984611511230469e+01,8.002750396728515625e+00
1.171960544586181641e+01,8.210045814514160156e+00
1.171477508544921875e+01,8.277729034423828125e+00
1.183387279510498047e+01,8.439445495605468750e+00
1.190471839904785156e+01,8.578319549560546875e+00
1.195434188842773438e+01,8.498744010925292969e+00
1.201243209838867188e+01,8.627834320068359375e+00
1.206745719909667969e+01,8.731093406677246094e+00
1.220802974700927734e+01,8.924283981323242188e+00
1.232883930206298828e+01,9.091247558593750000e+00
1.254779243469238281e+01,9.370292663574218750e+00
1.265352153778076172e+01,9.438485145568847656e+00
1.290170478820800781e+01,9.603159904479980469e+00
1.297529411315917969e+01,9.606569290161132812e+00
1.308082199096679688e+01,9.727073669433593750e+00
1.313098239898681641e+01,9.723634719848632812e+00
1.322504997253417969e+01,9.787058830261230469e+00
1.320607757568359375e+01,9.728124618530273438e+00
1.320726871490478516e+01,9.720959663391113281e+00
1.321746826171875000e+01,9.716930389404296875e+00
1.314200592041015625e+01,9.691505432128906250e+00
1.305442237854003906e+01,9.919815063476562500e+00
1.277181148529052734e+01,1.005548191070556641e+01
1.280384159088134766e+01,1.023899650573730469e+01
1.278225040435791016e+01,1.034234428405761719e+01
1.281233882904052734e+01,1.046858882904052734e+01
1.278985214233398438e+01,1.050823688507080078e+01
1.282152938842773438e+01,1.065504741668701172e+01
1.284610271453857422e+01,1.077359008789062500e+01
1.290073490142822266e+01,1.078888130187988281e+01
1.300354862213134766e+01,1.071971702575683594e+01
1.319851875305175781e+01,1.056058883666992188e+01
1.326533126831054688e+01,1.040941238403320312e+01
1.325355720520019531e+01,1.012813377380371094e+01
1.317542839050292969e+01,9.975513458251953125e+00
1.318903732299804688e+01,9.878525733947753906e+00
1.319862842559814453e+01,9.868159294128417969e+00
1.296900081634521484e+01,9.900612831115722656e+00
1.290515708923339844e+01,9.863644599914550781e+00
1.286310768127441406e+01,9.755167961120605469e+00
1.288300418853759766e+01,9.800438880920410156e+00
1.291049098968505859e+01,9.750156402587890625e+00
1.280519771575927734e+01,9.652236938476562500e+00
1.265421104431152344e+01,9.645348548889160156e+00
1.260680866241455078e+01,9.720542907714843750e+00
1.240002822875976562e+01,9.799737930297851562e+00
1.228911781311035156e+01,9.807956695556640625e+00
1.215293788909912109e+01,9.786881446838378906e+00
1.217509841918945312e+01,9.935441017150878906e+00
1.211743736267089844e+01,1.004303169250488281e+01
1.202956771850585938e+01,1.004642009735107422e+01
1.203120517730712891e+01,1.005222988128662109e+01
1.212160015106201172e+01,1.024689674377441406e+01
1.216664695739746094e+01,1.030775737762451172e+01
1.225334739685058594e+01,1.016450881958007812e+01
1.228838157653808594e+01,1.001367378234863281e+01
1.237019062042236328e+01,9.985516548156738281e+00
1.249197483062744141e+01,1.011852645874023438e+01
1.265890979766845703e+01,1.000598144531250000e+01
1.281695938110351562e+01,9.932289123535156250e+00
1.285543441772460938e+01,9.972242355346679688e+00
1.296214866638183594e+01,1.007868099212646484e+01
1.291420173645019531e+01,1.010810661315917969e+01
1.300890445709228516e+01,1.008663558959960938e+01
1.306218338012695312e+01,1.007123851776123047e+01
1.312033653259277344e+01,1.014727973937988281e+01
1.319974994659423828e+01,1.016340065002441406e+01
1.322954273223876953e+01,1.017843723297119141e+01
1.316077518463134766e+01,1.016428947448730469e+01
1.322508716583251953e+01,1.036108684539794922e+01
1.326536655426025391e+01,1.050322723388671875e+01
1.325009441375732422e+01,1.049779510498046875e+01
1.310945510864257812e+01,1.046646595001220703e+01
1.296178054809570312e+01,1.055543518066406250e+01
1.297652244567871094e+01,1.063625526428222656e+01
1.300052452087402344e+01,1.076195430755615234e+01
1.293808746337890625e+01,1.079223251342773438e+01
1.298369503021240234e+01,1.091488075256347656e+01
1.300031185150146484e+01,1.091660499572753906e+01
1.303410720825195312e+01,1.097900009155273438e+01
1.302174854278564453e+01,1.116402053833007812e+01
1.307421875000000000e+01,1.122500705718994141e+01
1.308448505401611328e+01,1.127170372009277344e+01
1.307600975036621094e+01,1.134613323211669922e+01
1.305469322204589844e+01,1.133302116394042969e+01
1.314497947692871094e+01,1.127833557128906250e+01
1.322388362884521484e+01,1.110762977600097656e+01
1.327108955383300781e+01,1.107762145996093750e+01
1.332205104827880859e+01,1.086206340789794922e+01
1.337400054931640625e+01,1.068318557739257812e+01
1.341577434539794922e+01,1.059218502044677734e+01
1.350754165649414062e+01,1.042916584014892578e+01
1.350096702575683594e+01,1.043059635162353516e+01
1.349778556823730469e+01,1.041962814331054688e+01
1.352244091033935547e+01,1.042766761779785156e+01
1.347667217254638672e+01,1.038166904449462891e+01
1.350523185729980469e+01,1.037152862548828125e+01
1.348100280761718750e+01,1.013201808929443359e+01
1.349925231933593750e+01,9.894330024719238281e+00
1.350847339630126953e+01,9.816684722900390625e+00
1.358001804351806641e+01,9.689418792724609375e+00
1.365402698516845703e+01,9.587262153625488281e+00
1.370040225982666016e+01,9.586754798889160156e+00
1.367416477203369141e+01,9.465475082397460938e+00
1.367356872558593750e+01,9.436712265014648438e+00
1.366927337646484375e+01,9.416004180908203125e+00
1.370706558227539062e+01,9.437339782714843750e+00
1.370461750030517578e+01,9.421568870544433594e+00
1.371186733245849609e+01,9.370744705200195312e+00
1.366015434265136719e+01,9.283634185791015625e+00
1.361725902557373047e+01,9.189843177795410156e+00
1.357652759552001953e+01,9.136873245239257812e+00
1.354152870178222656e+01,9.065814971923828125e+00
1.344879150390625000e+01,8.958616256713867188e+00
1.341032409667968750e+01,8.768270492553710938e+00
1.332516384124755859e+01,8.481306076049804688e+00
1.320188331604003906e+01,8.146861076354980469e+00
1.307988643646240234e+01,7.906301498413085938e+00
1.287555980682373047e+01,7.585303306579589844e+00
1.274447345733642578e+01,7.417933464050292969e+00
1.264470863342285156e+01,7.339114665985107422e+00
1.255255413055419922e+01,7.309384346008300781e+00
1.248095703125000000e+01,7.230724334716796875e+00
1.241905975341796875e+01,7.191998958587646484e+00
1.226400756835937500e+01,7.052103996276855469e+00
1.214958953857421875e+01,6.975410938262939453e+00
1.199329853057861328e+01,6.816062450408935547e+00
1.177939605712890625e+01,6.668334484100341797e+00
1.160929393768310547e+01,6.558075428009033203e+00
1.146269893646240234e+01,6.506651401519775391e+00
1.113585472106933594e+01,6.408089160919189453e+00
1.109869384765625000e+01,6.430460929870605469e+00
1.109379196166992188e+01,6.422951698303222656e+00
1.102541255950927734e+01,6.473821163177490234e+00
1.102279567718505859e+01,6.438221454620361328e+00
1.098103713989257812e+01,6.503672599792480469e+00
1.091088771820068359e+01,6.475286960601806641e+00
1.090820503234863281e+01,6.496685504913330078e+00
1.083364391326904297e+01,6.592580795288085938e+00
1.073534488677978516e+01,6.650867938995361328e+00
1.076687145233154297e+01,6.609785079956054688e+00
1.074841690063476562e+01,6.795732498168945312e+00
1.069979095458984375e+01,6.837863922119140625e+00
1.065156555175781250e+01,6.926164150238037109e+00
1.073146820068359375e+01,6.903920173645019531e+00
1.084478092193603516e+01,7.077305316925048828e+00
1.101024532318115234e+01,7.197899341583251953e+00
1.100387859344482422e+01,7.251340866088867188e+00
1.096417808532714844e+01,7.298176288604736328e+00
1.097384929656982422e+01,7.391464233398437500e+00
1.074197292327880859e+01,7.572062015533447266e+00
1.064964008331298828e+01,7.692927837371826172e+00
1.052159500122070312e+01,7.853062152862548828e+00
1.050114250183105469e+01,7.804846286773681641e+00
1.053026294708251953e+01,7.494307994842529297e+00
1.056197834014892578e+01,7.462577342987060547e+00
1.038428401947021484e+01,7.338804721832275391e+00
1.027080440521240234e+01,7.233134746551513672e+00
1.031861400604248047e+01,7.142001152038574219e+00
1.021557426452636719e+01,7.059339523315429688e+00
1.022589683532714844e+01,7.111962318420410156e+00
1.033997058868408203e+01,7.245781898498535156e+00
1.044393920898437500e+01,7.349884510040283203e+00
1.048005294799804688e+01,7.349027156829833984e+00
1.056317043304443359e+01,7.399426937103271484e+00
1.048759174346923828e+01,7.502248764038085938e+00
1.061793899536132812e+01,7.753473758697509766e+00
1.063388442993164062e+01,7.856355667114257812e+00
1.066354656219482422e+01,7.856278419494628906e+00
1.066021347045898438e+01,7.777821063995361328e+00
1.070071125030517578e+01,7.822482585906982422e+00
1.073202133178710938e+01,7.759994506835937500e+00
1.061583900451660156e+01,7.807489871978759766e+00
1.053925895690917969e+01,7.803436756134033203e+00
1.047217845916748047e+01,7.768136024475097656e+00
1.046555995941162109e+01,7.856071472167968750e+00
1.038780879974365234e+01,7.973703861236572266e+00
1.030036926269531250e+01,7.963119983673095703e+00
1.053876113891601562e+01,7.976120471954345703e+00
1.075504112243652344e+01,8.150979042053222656e+00
1.081943607330322266e+01,8.171360969543457031e+00
1.084684467315673828e+01,8.114135742187500000e+00
1.083672714233398438e+01,8.122456550598144531e+00
1.083715438842773438e+01,8.088273048400878906e+00
1.084746742248535156e+01,8.141478538513183594e+00
1.093669605255126953e+01,8.213017463684082031e+00
1.093168258666992188e+01,8.241249084472656250e+00
1.077298069000244141e+01,8.624238014221191406e+00
1.080134010314941406e+01,8.791275024414062500e+00
1.057101154327392578e+01,9.116125106811523438e+00
1.054793930053710938e+01,9.247661590576171875e+00
1.025539016723632812e+01,9.359845161437988281e+00
1.007602119445800781e+01,9.388163566589355469e+00
1.020984268188476562e+01,9.468100547790527344e+00
1.017618560791015625e+01,9.461029052734375000e+00
1.014907360076904297e+01,9.494305610656738281e+00
9.979005813598632812e+00,9.666130065917968750e+00
9.895032882690429688e+00,9.701440811157226562e+00
9.910606384277343750e+00,9.691019058227539062e+00
9.858016967773437500e+00,9.736349105834960938e+00
9.866824150085449219e+00,9.706006050109863281e+00
9.997083663940429688e+00,9.696536064147949219e+00
1.242900943756103516e+01,9.082528114318847656e+00
1.258665275573730469e+01,9.048260688781738281e+00
1.269434833526611328e+01,9.064652442932128906e+00
1.284581375122070312e+01,9.044250488281250000e+00
1.294799995422363281e+01,9.030146598815917969e+00
1.302288627624511719e+01,8.998218536376953125e+00
1.312443923950195312e+01,8.892649650573730469e+00
1.313974380493164062e+01,8.855297088623046875e+00
1.315752029418945312e+01,8.807273864746093750e+00
1.316418838500976562e+01,8.762939453125000000e+00
1.315815448760986328e+01,8.796919822692871094e+00
1.305350685119628906e+01,8.840863227844238281e+00
1.293781375885009766e+01,8.922472953796386719e+00
1.249538993835449219e+01,9.176608085632324219e+00
1.238269805908203125e+01,9.481752395629882812e+00
1.214660358428955078e+01,9.791575431823730469e+00
1.204158592224121094e+01,9.912166595458984375e+00
1.213141250610351562e+01,9.955687522888183594e+00
1.205830287933349609e+01,1.016783809661865234e+01
1.192436313629150391e+01,1.032409191131591797e+01
1.195945739746093750e+01,1.041351699829101562e+01
1.210466384887695312e+01,1.043527698516845703e+01
1.211606979370117188e+01,1.038783740997314453e+01
1.219331645965576172e+01,1.043402576446533203e+01
1.229761600494384766e+01,1.039235305786132812e+01
1.242779159545898438e+01,1.036610221862792969e+01
1.250005626678466797e+01,1.034363842010498047e+01
1.260493755340576172e+01,1.028581523895263672e+01
1.258857822418212891e+01,1.036027431488037109e+01
1.247568988800048828e+01,1.038977050781250000e+01
1.245713138580322266e+01,1.041715049743652344e+01
1.239060592651367188e+01,1.026782321929931641e+01
1.238138389587402344e+01,1.006049060821533203e+01
1.231856155395507812e+01,1.010408401489257812e+01
1.233054065704345703e+01,1.007041168212890625e+01
1.249491596221923828e+01,1.006220722198486328e+01
1.349273014068603516e+01,1.042599201202392578e+01
1.369335937500000000e+01,1.042935943603515625e+01
1.376462173461914062e+01,1.042781543731689453e+01
1.381221961975097656e+01,1.044750499725341797e+01
1.385743331909179688e+01,1.043059921264648438e+01
1.395079135894775391e+01,1.044902801513671875e+01
1.397289848327636719e+01,1.043816757202148438e+01
1.403245639801025391e+01,1.042778682708740234e+01
1.398826122283935547e+01,1.049301242828369141e+01
1.399969768524169922e+01,1.047377872467041016e+01
1.401075458526611328e+01,1.047530269622802734e+01
7.551320075988769531e+00,1.111490440368652344e+01
7.660529136657714844e+00,1.115682983398437500e+01
7.589495182037353516e+00,1.114983367919921875e+01
7.692121028900146484e+00,1.121359062194824219e+01
7.815545082092285156e+00,1.108965682983398438e+01
8.047865867614746094e+00,1.106079673767089844e+01
8.139916419982910156e+00,1.102626228332519531e+01
8.171533584594726562e+00,1.099575614929199219e+01
8.224935531616210938e+00,1.092064285278320312e+01
8.185478210449218750e+00,1.086234664916992188e+01
8.346976280212402344e+00,1.078998088836669922e+01
1.174425506591796875e+01,6.864934444427490234e+00
1.177693653106689453e+01,6.873969078063964844e+00
1.175307083129882812e+01,6.900885105133056641e+00
1.168089580535888672e+01,6.920901298522949219e+00
1.159736061096191406e+01,7.036310195922851562e+00
1.152883052825927734e+01,7.145359516143798828e+00
1.149765586853027344e+01,7.275408744812011719e+00
1.145159721374511719e+01,7.394664287567138672e+00
1.145833683013916016e+01,7.584223270416259766e+00
1.135311126708984375e+01,7.766811847686767578e+00
1.128870296478271484e+01,7.882156848907470703e+00
1.131747341156005859e+01,7.990391731262207031e+00
1.120066452026367188e+01,8.032566070556640625e+00
1.121633529663085938e+01,8.063188552856445312e+00
1.111612415313720703e+01,8.111133575439453125e+00
1.103942394256591797e+01,8.147921562194824219e+00
1.096268844604492188e+01,8.182817459106445312e+00
1.099561691284179688e+01,8.107435226440429688e+00
1.092583560943603516e+01,8.055905342102050781e+00
1.087075424194335938e+01,8.096880912780761719e+00
1.081851005554199219e+01,8.053389549255371094e+00
1.079894542694091797e+01,7.997895717620849609e+00
1.070692729949951172e+01,7.999948501586914062e+00
1.060982799530029297e+01,7.833542823791503906e+00
1.059663867950439453e+01,7.772441387176513672e+00
1.062100791931152344e+01,7.864362716674804688e+00
1.061770820617675781e+01,8.164403915405273438e+00
1.063667869567871094e+01,8.216116905212402344e+00
1.060312557220458984e+01,8.187853813171386719e+00
1.060737037658691406e+01,8.162272453308105469e+00
1.064327144622802734e+01,8.178481101989746094e+00
1.060273170471191406e+01,8.224733352661132812e+00
1.043555068969726562e+01,8.230959892272949219e+00
1.043874263763427734e+01,8.104549407958984375e+00
1.048168659210205078e+01,8.048536300659179688e+00
1.043987751007080078e+01,8.045182228088378906e+00
1.041008758544921875e+01,8.052964210510253906e+00
1.050179958343505859e+01,8.198222160339355469e+00
1.055294990539550781e+01,8.344182968139648438e+00
1.069250869750976562e+01,8.517441749572753906e+00
1.075384235382080078e+01,8.579180717468261719e+00
1.085060310363769531e+01,8.583325386047363281e+00
1.086613273620605469e+01,8.457185745239257812e+00
1.077640628814697266e+01,8.382465362548828125e+00
