UMAP1,UMAP2
7.797097682952880859e+00,1.348797321319580078e+01
7.671631336212158203e+00,1.343945026397705078e+01
7.522983551025390625e+00,1.335553550720214844e+01
7.453904151916503906e+00,1.327857685089111328e+01
7.308871746063232422e+00,1.318597412109375000e+01
7.275379657745361328e+00,1.320807456970214844e+01
7.189021110534667969e+00,1.317430019378662109e+01
7.151611328125000000e+00,1.326233863830566406e+01
7.016332626342773438e+00,1.332089424133300781e+01
7.022173881530761719e+00,1.341697502136230469e+01
6.998949527740478516e+00,1.338158893585205078e+01
7.005662918090820312e+00,1.335951042175292969e+01
6.908135414123535156e+00,1.344810867309570312e+01
6.888965129852294922e+00,1.339752674102783203e+01
6.791263103485107422e+00,1.331451988220214844e+01
6.758184909820556641e+00,1.324448394775390625e+01
6.608348369598388672e+00,1.331074237823486328e+01
6.397774696350097656e+00,1.340382957458496094e+01
6.381634712219238281e+00,1.350209426879882812e+01
6.140450000762939453e+00,1.351651954650878906e+01
5.971581935882568359e+00,1.356165599822998047e+01
5.660729885101318359e+00,1.346802902221679688e+01
5.592427730560302734e+00,1.351566123962402344e+01
5.590442657470703125e+00,1.352462100982666016e+01
5.561337471008300781e+00,1.355903434753417969e+01
5.601390361785888672e+00,1.357529163360595703e+01
5.588563442230224609e+00,1.356871032714843750e+01
5.622863769531250000e+00,1.359354686737060547e+01
5.650848388671875000e+00,1.362242698669433594e+01
5.657779693603515625e+00,1.363126277923583984e+01
5.708099842071533203e+00,1.361712551116943359e+01
5.767445564270019531e+00,1.360616588592529297e+01
5.789240360260009766e+00,1.361408138275146484e+01
5.902494907379150391e+00,1.366597080230712891e+01
5.919048786163330078e+00,1.365332794189453125e+01
6.082014083862304688e+00,1.365400791168212891e+01
6.224118709564208984e+00,1.357108306884765625e+01
6.474147319793701172e+00,1.344048404693603516e+01
6.722908973693847656e+00,1.321481609344482422e+01
7.001015663146972656e+00,1.288220214843750000e+01
7.119454860687255859e+00,1.274069690704345703e+01
7.264259815216064453e+00,1.256147098541259766e+01
7.421375274658203125e+00,1.243310832977294922e+01
7.597558498382568359e+00,1.227638530731201172e+01
7.773750782012939453e+00,1.216840648651123047e+01
7.913182735443115234e+00,1.206147289276123047e+01
8.074322700500488281e+00,1.197365283966064453e+01
8.396951675415039062e+00,1.181941318511962891e+01
8.478811264038085938e+00,1.179022312164306641e+01
8.664105415344238281e+00,1.177156257629394531e+01
8.800980567932128906e+00,1.173929691314697266e+01
9.027462005615234375e+00,1.169660758972167969e+01
9.256315231323242188e+00,1.162110519409179688e+01
9.292290687561035156e+00,1.169321727752685547e+01
9.381137847900390625e+00,1.172929573059082031e+01
9.595468521118164062e+00,1.164311981201171875e+01
9.899146080017089844e+00,1.159572792053222656e+01
1.054188346862792969e+01,1.150762367248535156e+01
1.124940681457519531e+01,1.142233371734619141e+01
1.142132949829101562e+01,1.118973922729492188e+01
1.150265312194824219e+01,1.108994865417480469e+01
1.149066543579101562e+01,1.105050563812255859e+01
1.157245254516601562e+01,1.098594760894775391e+01
1.159790134429931641e+01,1.097768115997314453e+01
1.158398914337158203e+01,1.094547843933105469e+01
1.159921741485595703e+01,1.096134376525878906e+01
1.165612602233886719e+01,1.090707206726074219e+01
1.169554901123046875e+01,1.090078449249267578e+01
1.176060009002685547e+01,1.088764476776123047e+01
1.179607486724853516e+01,1.086798477172851562e+01
1.193857002258300781e+01,1.084612178802490234e+01
1.195282936096191406e+01,1.083842754364013672e+01
1.204257774353027344e+01,1.085129070281982422e+01
1.206504344940185547e+01,1.084317302703857422e+01
1.206387901306152344e+01,1.083996200561523438e+01
1.207511138916015625e+01,1.086251544952392578e+01
1.213763236999511719e+01,1.090239524841308594e+01
1.225463581085205078e+01,1.097214794158935547e+01
1.232099914550781250e+01,1.107078075408935547e+01
1.239646625518798828e+01,1.110562515258789062e+01
1.231342220306396484e+01,1.113381195068359375e+01
1.226388549804687500e+01,1.124710083007812500e+01
1.221577739715576172e+01,1.134835433959960938e+01
1.220799446105957031e+01,1.142527294158935547e+01
1.217007541656494141e+01,1.156364250183105469e+01
1.212773799896240234e+01,1.156105709075927734e+01
1.212235641479492188e+01,1.174652767181396484e+01
1.206129932403564453e+01,1.177561473846435547e+01
1.201536464691162109e+01,1.188552379608154297e+01
1.198008918762207031e+01,1.199179840087890625e+01
1.189949512481689453e+01,1.202930545806884766e+01
1.188958740234375000e+01,1.197559165954589844e+01
1.183605480194091797e+01,1.204994392395019531e+01
1.173789119720458984e+01,1.212312126159667969e+01
1.150582504272460938e+01,1.230274581909179688e+01
1.121154117584228516e+01,1.244161128997802734e+01
1.117833518981933594e+01,1.237020874023437500e+01
1.113374423980712891e+01,1.228763675689697266e+01
1.108628845214843750e+01,1.214352893829345703e+01
1.111911869049072266e+01,1.195813560485839844e+01
1.117166996002197266e+01,1.188098049163818359e+01
1.123439884185791016e+01,1.178646469116210938e+01
1.136591815948486328e+01,1.168392848968505859e+01
1.142257404327392578e+01,1.162306308746337891e+01
1.161567115783691406e+01,1.158278656005859375e+01
1.163203334808349609e+01,1.156606769561767578e+01
1.179273509979248047e+01,1.157437419891357422e+01
1.189508819580078125e+01,1.159071445465087891e+01
1.202333831787109375e+01,1.161345005035400391e+01
1.222603702545166016e+01,1.167174625396728516e+01
1.254421997070312500e+01,1.176777076721191406e+01
1.271018314361572266e+01,1.182406425476074219e+01
1.272918510437011719e+01,1.184266853332519531e+01
1.285568332672119141e+01,1.193181800842285156e+01
1.312280559539794922e+01,1.205382919311523438e+01
1.322655773162841797e+01,1.209705638885498047e+01
1.330233097076416016e+01,1.209914112091064453e+01
1.333549308776855469e+01,1.211393356323242188e+01
1.338947391510009766e+01,1.215316390991210938e+01
1.341416263580322266e+01,1.217979812622070312e+01
1.339197540283203125e+01,1.220900344848632812e+01
1.344548892974853516e+01,1.222837162017822266e+01
1.347385120391845703e+01,1.226316356658935547e+01
1.348054790496826172e+01,1.227080917358398438e+01
1.350609683990478516e+01,1.234854984283447266e+01
1.351311588287353516e+01,1.238249397277832031e+01
1.353617572784423828e+01,1.246480655670166016e+01
1.355196857452392578e+01,1.250715541839599609e+01
1.352888774871826172e+01,1.258951377868652344e+01
1.356984615325927734e+01,1.269961261749267578e+01
1.354622268676757812e+01,1.274608516693115234e+01
1.359518432617187500e+01,1.284993457794189453e+01
1.361196422576904297e+01,1.291523170471191406e+01
1.359058380126953125e+01,1.298668956756591797e+01
1.358501625061035156e+01,1.303847789764404297e+01
1.356211757659912109e+01,1.297472953796386719e+01
1.357121372222900391e+01,1.298130989074707031e+01
1.347671318054199219e+01,1.297546100616455078e+01
1.352047443389892578e+01,1.302176666259765625e+01
1.348996829986572266e+01,1.293722820281982422e+01
1.348486614227294922e+01,1.300873279571533203e+01
1.340605068206787109e+01,1.303314876556396484e+01
1.339097595214843750e+01,1.297168445587158203e+01
1.339961433410644531e+01,1.296753215789794922e+01
1.333023738861083984e+01,1.296549224853515625e+01
1.331891822814941406e+01,1.299852943420410156e+01
1.331933689117431641e+01,1.299337196350097656e+01
1.330610752105712891e+01,1.295977210998535156e+01
1.314253425598144531e+01,1.311608123779296875e+01
1.246000385284423828e+01,1.389100742340087891e+01
1.218611049652099609e+01,1.408549404144287109e+01
1.208770942687988281e+01,1.412188243865966797e+01
1.192268943786621094e+01,1.420575428009033203e+01
1.176597023010253906e+01,1.416855525970458984e+01
1.170403099060058594e+01,1.409527397155761719e+01
1.157595062255859375e+01,1.407821273803710938e+01
1.131509017944335938e+01,1.410873985290527344e+01
1.108534622192382812e+01,1.410721969604492188e+01
1.087703514099121094e+01,1.406478118896484375e+01
1.040857124328613281e+01,1.397521781921386719e+01
1.023274898529052734e+01,1.381534481048583984e+01
1.003658008575439453e+01,1.367097187042236328e+01
9.839854240417480469e+00,1.353414630889892578e+01
9.743048667907714844e+00,1.341794681549072266e+01
9.565255165100097656e+00,1.347613143920898438e+01
9.308187484741210938e+00,1.356164932250976562e+01
9.227042198181152344e+00,1.348445415496826172e+01
9.113923072814941406e+00,1.331855297088623047e+01
9.038372039794921875e+00,1.307905292510986328e+01
8.991321563720703125e+00,1.300757789611816406e+01
8.774781227111816406e+00,1.299799919128417969e+01
8.625822067260742188e+00,1.298689079284667969e+01
8.522932052612304688e+00,1.298058795928955078e+01
8.374743461608886719e+00,1.300189208984375000e+01
8.256728172302246094e+00,1.294248485565185547e+01
8.274678230285644531e+00,1.293923377990722656e+01
8.246789932250976562e+00,1.298384094238281250e+01
8.071887016296386719e+00,1.307330226898193359e+01
7.565377235412597656e+00,1.338349246978759766e+01
7.621447563171386719e+00,1.336340045928955078e+01
7.723730087280273438e+00,1.349917507171630859e+01
7.833640575408935547e+00,1.353812599182128906e+01
7.978831768035888672e+00,1.353577327728271484e+01
8.110464096069335938e+00,1.346365070343017578e+01
8.216143608093261719e+00,1.324804306030273438e+01
8.303769111633300781e+00,1.310725498199462891e+01
8.413408279418945312e+00,1.288138580322265625e+01
8.553848266601562500e+00,1.272586536407470703e+01
8.775331497192382812e+00,1.263530158996582031e+01
8.939536094665527344e+00,1.248275756835937500e+01
8.947982788085937500e+00,1.241860580444335938e+01
8.993674278259277344e+00,1.222090244293212891e+01
9.112379074096679688e+00,1.229039669036865234e+01
9.239669799804687500e+00,1.209912490844726562e+01
9.546929359436035156e+00,1.191979312896728516e+01
9.801404953002929688e+00,1.174808979034423828e+01
9.990211486816406250e+00,1.167396068572998047e+01
1.012621212005615234e+01,1.162831687927246094e+01
1.042198848724365234e+01,1.155978965759277344e+01
1.060132312774658203e+01,1.155388355255126953e+01
1.081772136688232422e+01,1.161778068542480469e+01
1.102553653717041016e+01,1.177400016784667969e+01
1.125635242462158203e+01,1.177530956268310547e+01
1.139405250549316406e+01,1.189478969573974609e+01
1.147733497619628906e+01,1.204293537139892578e+01
1.154035758972167969e+01,1.225659942626953125e+01
1.153247451782226562e+01,1.228058147430419922e+01
1.153560638427734375e+01,1.267840385437011719e+01
1.150032520294189453e+01,1.276011848449707031e+01
1.129608249664306641e+01,1.297712612152099609e+01
1.113333606719970703e+01,1.317446899414062500e+01
1.091029071807861328e+01,1.333809375762939453e+01
1.082959175109863281e+01,1.341525554656982422e+01
1.062322044372558594e+01,1.330639266967773438e+01
1.055620002746582031e+01,1.330439853668212891e+01
1.036313152313232422e+01,1.330695152282714844e+01
1.020574092864990234e+01,1.328563499450683594e+01
9.755341529846191406e+00,1.343373298645019531e+01
9.487322807312011719e+00,1.347616672515869141e+01
9.149878501892089844e+00,1.349158382415771484e+01
8.815517425537109375e+00,1.353871250152587891e+01
8.605328559875488281e+00,1.345572566986083984e+01
8.487479209899902344e+00,1.348594188690185547e+01
8.204825401306152344e+00,1.335804080963134766e+01
8.002480506896972656e+00,1.325378990173339844e+01
7.762275218963623047e+00,1.326362419128417969e+01
7.542352676391601562e+00,1.336021041870117188e+01
7.467984676361083984e+00,1.336583042144775391e+01
7.598241329193115234e+00,1.333280372619628906e+01
7.605754852294921875e+00,1.335505294799804688e+01
7.638257503509521484e+00,1.348716068267822266e+01
7.660217285156250000e+00,1.352271747589111328e+01
7.773334980010986328e+00,1.362886142730712891e+01
7.846228599548339844e+00,1.369484806060791016e+01
7.840674877166748047e+00,1.378635597229003906e+01
7.665218830108642578e+00,1.389894866943359375e+01
7.596710205078125000e+00,1.393573379516601562e+01
7.582310199737548828e+00,1.395654201507568359e+01
7.479744911193847656e+00,1.384789466857910156e+01
7.492454051971435547e+00,1.376518535614013672e+01
7.456035137176513672e+00,1.372436618804931641e+01
7.400501728057861328e+00,1.372707271575927734e+01
7.327051162719726562e+00,1.373264503479003906e+01
7.284936428070068359e+00,1.377315616607666016e+01
7.159283161163330078e+00,1.386463832855224609e+01
7.049912929534912109e+00,1.392948722839355469e+01
7.055345535278320312e+00,1.387848758697509766e+01
7.012320518493652344e+00,1.390880393981933594e+01
7.046896457672119141e+00,1.376373291015625000e+01
7.029772281646728516e+00,1.375974655151367188e+01
7.035612106323242188e+00,1.373556041717529297e+01
7.004996299743652344e+00,1.365162086486816406e+01
7.026864528656005859e+00,1.364063644409179688e+01
6.890566825866699219e+00,1.350333213806152344e+01
7.032711505889892578e+00,1.336582183837890625e+01
7.239184379577636719e+00,1.330146884918212891e+01
7.180979728698730469e+00,1.309556961059570312e+01
7.438825130462646484e+00,1.275718975067138672e+01
7.592277526855468750e+00,1.256977367401123047e+01
7.605809688568115234e+00,1.247107791900634766e+01
7.694864273071289062e+00,1.230452156066894531e+01
7.848202228546142578e+00,1.222495651245117188e+01
7.977631568908691406e+00,1.210872364044189453e+01
8.132297515869140625e+00,1.205597019195556641e+01
8.223567962646484375e+00,1.195940876007080078e+01
8.507534980773925781e+00,1.189924049377441406e+01
8.603413581848144531e+00,1.185589599609375000e+01
8.704226493835449219e+00,1.182525634765625000e+01
9.023552894592285156e+00,1.195034313201904297e+01
9.003182411193847656e+00,1.221813678741455078e+01
8.968378067016601562e+00,1.226133346557617188e+01
8.797581672668457031e+00,1.246137523651123047e+01
8.544940948486328125e+00,1.268193626403808594e+01
8.070693969726562500e+00,1.293923950195312500e+01
7.962462425231933594e+00,1.307736587524414062e+01
8.075019836425781250e+00,1.314869976043701172e+01
8.272966384887695312e+00,1.323642635345458984e+01
8.388736724853515625e+00,1.328205871582031250e+01
8.481583595275878906e+00,1.333277225494384766e+01
8.548830986022949219e+00,1.333678627014160156e+01
8.621555328369140625e+00,1.335580921173095703e+01
8.628048896789550781e+00,1.343570995330810547e+01
8.640323638916015625e+00,1.345740604400634766e+01
8.704683303833007812e+00,1.338249206542968750e+01
8.758463859558105469e+00,1.334386539459228516e+01
8.728460311889648438e+00,1.329070377349853516e+01
8.545067787170410156e+00,1.327359294891357422e+01
8.319717407226562500e+00,1.324531269073486328e+01
8.222691535949707031e+00,1.317457199096679688e+01
8.021270751953125000e+00,1.313068771362304688e+01
7.751611709594726562e+00,1.305614852905273438e+01
7.586272239685058594e+00,1.286575317382812500e+01
7.454126834869384766e+00,1.283078861236572266e+01
7.402762889862060547e+00,1.270641517639160156e+01
7.390208721160888672e+00,1.268988895416259766e+01
7.307431221008300781e+00,1.257223415374755859e+01
7.226088523864746094e+00,1.247500133514404297e+01
7.124672412872314453e+00,1.239936828613281250e+01
7.031794071197509766e+00,1.229323959350585938e+01
6.926025867462158203e+00,1.218626213073730469e+01
6.896727085113525391e+00,1.212897586822509766e+01
6.864207267761230469e+00,1.211417102813720703e+01
6.831803798675537109e+00,1.208810424804687500e+01
6.819344997406005859e+00,1.208109474182128906e+01
6.835053920745849609e+00,1.208779811859130859e+01
6.954217433929443359e+00,1.208274841308593750e+01
7.093686580657958984e+00,1.208694648742675781e+01
7.505997657775878906e+00,1.207835102081298828e+01
7.757984638214111328e+00,1.211601161956787109e+01
8.052258491516113281e+00,1.203135681152343750e+01
8.102180480957031250e+00,1.204626369476318359e+01
8.241898536682128906e+00,1.194974803924560547e+01
8.469169616699218750e+00,1.187905216217041016e+01
8.619360923767089844e+00,1.187891197204589844e+01
8.742167472839355469e+00,1.185046482086181641e+01
8.899425506591796875e+00,1.183851432800292969e+01
9.032145500183105469e+00,1.187911701202392578e+01
9.087531089782714844e+00,1.197625160217285156e+01
