UMAP1,UMAP2
-1.675347566604614258e+00,9.211069107055664062e+00
-1.699288845062255859e+00,9.127105712890625000e+00
-1.760262608528137207e+00,9.158247947692871094e+00
-1.821143388748168945e+00,9.246783256530761719e+00
-1.758388400077819824e+00,9.220972061157226562e+00
-1.745851755142211914e+00,9.133022308349609375e+00
-1.557459950447082520e+00,8.963688850402832031e+00
-1.310145020484924316e+00,8.663236618041992188e+00
-1.264187455177307129e+00,8.554702758789062500e+00
-1.166111826896667480e+00,8.298808097839355469e+00
-1.195672869682312012e+00,8.178183555603027344e+00
-1.184335947036743164e+00,7.929620742797851562e+00
-1.207604050636291504e+00,7.901996612548828125e+00
-1.203654885292053223e+00,7.865081787109375000e+00
-1.213468432426452637e+00,7.842767238616943359e+00
-1.200858712196350098e+00,7.735832214355468750e+00
-1.245839238166809082e+00,7.714499950408935547e+00
-1.233762979507446289e+00,7.716492652893066406e+00
-1.283680319786071777e+00,7.697566032409667969e+00
-1.257365584373474121e+00,7.596095085144042969e+00
-1.251505494117736816e+00,7.589908123016357422e+00
-1.182385325431823730e+00,7.550424575805664062e+00
-1.126732707023620605e+00,7.607096195220947266e+00
-1.157977461814880371e+00,7.568869590759277344e+00
-1.175638437271118164e+00,7.510531902313232422e+00
-1.216865301132202148e+00,7.453952312469482422e+00
-1.264166355133056641e+00,7.396464347839355469e+00
-1.278586149215698242e+00,7.369278430938720703e+00
-1.306812763214111328e+00,7.392261028289794922e+00
-1.246861100196838379e+00,7.404846668243408203e+00
-1.238721847534179688e+00,7.407041549682617188e+00
-1.150259613990783691e+00,7.430509090423583984e+00
-1.149296045303344727e+00,7.463937759399414062e+00
-1.143553137779235840e+00,7.419451713562011719e+00
-1.185041904449462891e+00,7.418247222900390625e+00
-1.262062430381774902e+00,7.430027961730957031e+00
-1.404511928558349609e+00,7.361397266387939453e+00
-1.419236302375793457e+00,7.289532184600830078e+00
-1.462778568267822266e+00,7.305215358734130859e+00
-1.439886331558227539e+00,7.279327869415283203e+00
-1.581408500671386719e+00,7.308359622955322266e+00
-1.651330828666687012e+00,7.248104572296142578e+00
-1.665514945983886719e+00,7.283990383148193359e+00
-1.731813192367553711e+00,7.258965492248535156e+00
-1.747240781784057617e+00,7.258224964141845703e+00
-1.861245870590209961e+00,7.297787189483642578e+00
-1.929276823997497559e+00,7.299748897552490234e+00
-2.066694021224975586e+00,7.324516296386718750e+00
-2.188395500183105469e+00,7.376322746276855469e+00
-2.240785121917724609e+00,7.412021160125732422e+00
-2.281544446945190430e+00,7.391409397125244141e+00
-2.339773893356323242e+00,7.432627677917480469e+00
-2.386582851409912109e+00,7.430744171142578125e+00
-2.400764703750610352e+00,7.437970638275146484e+00
-2.421782493591308594e+00,7.470083236694335938e+00
-2.405382633209228516e+00,7.443863391876220703e+00
-2.388631582260131836e+00,7.491807937622070312e+00
-2.393676042556762695e+00,7.470675468444824219e+00
-2.402093887329101562e+00,7.462111473083496094e+00
-2.409669876098632812e+00,7.424777030944824219e+00
-2.378256082534790039e+00,7.441614627838134766e+00
-2.401393413543701172e+00,7.383203983306884766e+00
-2.392815828323364258e+00,7.356794357299804688e+00
-2.374319076538085938e+00,7.331923484802246094e+00
-2.373622179031372070e+00,7.276619434356689453e+00
-2.385179758071899414e+00,7.275076389312744141e+00
-2.326383352279663086e+00,7.252921581268310547e+00
-2.352981805801391602e+00,7.241820335388183594e+00
-2.342048406600952148e+00,7.214354991912841797e+00
-2.350908994674682617e+00,7.214275360107421875e+00
-2.385972499847412109e+00,7.272118091583251953e+00
-2.400029659271240234e+00,7.293728828430175781e+00
-2.456664562225341797e+00,7.371662139892578125e+00
-2.439441204071044922e+00,7.358437061309814453e+00
-2.430563688278198242e+00,7.347107887268066406e+00
-2.420450925827026367e+00,7.323469161987304688e+00
-2.459782123565673828e+00,7.365661144256591797e+00
-2.467126607894897461e+00,7.363799095153808594e+00
-2.485680818557739258e+00,7.317253589630126953e+00
-2.466329336166381836e+00,7.328537464141845703e+00
-2.409653902053833008e+00,7.301373481750488281e+00
-2.389347314834594727e+00,7.313943386077880859e+00
-2.340335130691528320e+00,7.337563514709472656e+00
-2.321985721588134766e+00,7.303323745727539062e+00
-2.259070158004760742e+00,7.303522109985351562e+00
-2.256796121597290039e+00,7.348698616027832031e+00
-2.184306859970092773e+00,7.426002979278564453e+00
-2.064052820205688477e+00,7.540637493133544922e+00
-2.042103052139282227e+00,7.570812225341796875e+00
-2.004987955093383789e+00,7.606509208679199219e+00
-1.956979632377624512e+00,7.619879245758056641e+00
-1.937615633010864258e+00,7.603766918182373047e+00
-1.812466025352478027e+00,7.630004882812500000e+00
1.194100379943847656e+00,7.575164318084716797e+00
1.261114954948425293e+00,7.584535121917724609e+00
1.289189934730529785e+00,7.587861061096191406e+00
1.341847300529479980e+00,7.559089660644531250e+00
1.397051692008972168e+00,7.536717414855957031e+00
1.445113658905029297e+00,7.488894462585449219e+00
1.445256590843200684e+00,7.464631557464599609e+00
1.512564063072204590e+00,7.424106597900390625e+00
1.544954895973205566e+00,7.370182514190673828e+00
1.566014528274536133e+00,7.317223072052001953e+00
1.575232982635498047e+00,7.233041286468505859e+00
1.580800890922546387e+00,7.214357852935791016e+00
1.581348299980163574e+00,7.211016654968261719e+00
1.579130887985229492e+00,7.176877021789550781e+00
1.575801014900207520e+00,7.172004222869873047e+00
1.584685564041137695e+00,7.126714706420898438e+00
1.556581258773803711e+00,7.155336380004882812e+00
1.576402068138122559e+00,7.143662452697753906e+00
1.578783631324768066e+00,7.137586593627929688e+00
1.587869644165039062e+00,7.129193782806396484e+00
1.595407128334045410e+00,7.118450641632080078e+00
1.598334908485412598e+00,7.117988109588623047e+00
1.591815352439880371e+00,7.116140365600585938e+00
1.598868966102600098e+00,7.111113548278808594e+00
1.605094432830810547e+00,7.115041732788085938e+00
1.603731870651245117e+00,7.107345581054687500e+00
1.606885433197021484e+00,7.112805366516113281e+00
1.595387220382690430e+00,7.123588085174560547e+00
1.591063380241394043e+00,7.118083000183105469e+00
1.576223134994506836e+00,7.138966083526611328e+00
1.548123478889465332e+00,7.169859409332275391e+00
1.546902298927307129e+00,7.185971736907958984e+00
1.537914991378784180e+00,7.202277183532714844e+00
1.542746186256408691e+00,7.202789306640625000e+00
1.476063728332519531e+00,7.228678703308105469e+00
1.437741518020629883e+00,7.247882843017578125e+00
1.417183518409729004e+00,7.268668651580810547e+00
1.464471340179443359e+00,7.214604854583740234e+00
1.328927278518676758e+00,7.337074756622314453e+00
1.285084843635559082e+00,7.376806259155273438e+00
1.203266859054565430e+00,7.461344718933105469e+00
1.128030061721801758e+00,7.523733139038085938e+00
1.149899363517761230e+00,7.508998870849609375e+00
1.092646002769470215e+00,7.558801174163818359e+00
1.073186993598937988e+00,7.574829578399658203e+00
1.037068486213684082e+00,7.592189788818359375e+00
1.032346844673156738e+00,7.603950500488281250e+00
1.037945628166198730e+00,7.605715274810791016e+00
1.004147529602050781e+00,7.612274646759033203e+00
9.207844138145446777e-01,7.690799236297607422e+00
8.827081918716430664e-01,7.744359016418457031e+00
9.013798236846923828e-01,7.705180168151855469e+00
8.417094945907592773e-01,7.762233257293701172e+00
8.306880593299865723e-01,7.794207096099853516e+00
7.940884232521057129e-01,7.834503173828125000e+00
7.875582575798034668e-01,7.808240413665771484e+00
7.437152862548828125e-01,7.898970127105712891e+00
6.879482269287109375e-01,8.074815750122070312e+00
6.622269749641418457e-01,8.089079856872558594e+00
5.353206992149353027e-01,8.327337265014648438e+00
4.031302034854888916e-01,8.386935234069824219e+00
3.886726498603820801e-01,8.470900535583496094e+00
3.579453825950622559e-01,8.451659202575683594e+00
3.468724787235260010e-01,8.476192474365234375e+00
3.131542503833770752e-01,8.470458984375000000e+00
3.332867622375488281e-01,8.418266296386718750e+00
3.738383352756500244e-01,8.415457725524902344e+00
3.358296155929565430e-01,8.378289222717285156e+00
3.576128184795379639e-01,8.356398582458496094e+00
4.078361392021179199e-01,8.299959182739257812e+00
4.433546066284179688e-01,8.194255828857421875e+00
5.354943275451660156e-01,8.048646926879882812e+00
5.445565581321716309e-01,8.057658195495605469e+00
5.820061564445495605e-01,7.987345695495605469e+00
6.313403248786926270e-01,7.830803871154785156e+00
6.325054168701171875e-01,7.717864990234375000e+00
6.117846965789794922e-01,7.554749011993408203e+00
6.186276674270629883e-01,7.477555274963378906e+00
6.017386317253112793e-01,7.409292697906494141e+00
5.827171206474304199e-01,7.340755939483642578e+00
5.882090330123901367e-01,7.274433135986328125e+00
5.458114743232727051e-01,7.207946300506591797e+00
5.203692913055419922e-01,7.147552967071533203e+00
4.644395112991333008e-01,7.091427326202392578e+00
4.559311270713806152e-01,7.045350074768066406e+00
3.813624680042266846e-01,6.952973842620849609e+00
3.033484518527984619e-01,6.832470893859863281e+00
2.554056942462921143e-01,6.792242527008056641e+00
1.617783457040786743e-01,6.692472457885742188e+00
7.752954959869384766e-02,6.627830028533935547e+00
1.809036172926425934e-02,6.575029850006103516e+00
-9.720521420240402222e-02,6.527988433837890625e+00
-1.010247915983200073e-01,6.515463829040527344e+00
-2.207180559635162354e-01,6.474155902862548828e+00
-3.573800921440124512e-01,6.444811344146728516e+00
-4.550375640392303467e-01,6.477826118469238281e+00
-5.507534146308898926e-01,6.419476032257080078e+00
-6.440788507461547852e-01,6.441878318786621094e+00
-8.508695363998413086e-01,6.394473552703857422e+00
-1.034630656242370605e+00,6.465500831604003906e+00
-1.391067385673522949e+00,6.557926654815673828e+00
-1.709216594696044922e+00,6.573175907135009766e+00
-1.970113396644592285e+00,6.632403373718261719e+00
-2.099895477294921875e+00,6.662295341491699219e+00
-2.281083106994628906e+00,6.723774909973144531e+00
-2.450626134872436523e+00,6.795608997344970703e+00
-2.422343254089355469e+00,6.795824527740478516e+00
-2.588479518890380859e+00,6.816027164459228516e+00
-2.592468023300170898e+00,6.821014404296875000e+00
-2.651561498641967773e+00,6.814844608306884766e+00
-2.673755168914794922e+00,6.830323696136474609e+00
-2.701739788055419922e+00,6.851715087890625000e+00
-2.716073036193847656e+00,6.840840816497802734e+00
-2.755174875259399414e+00,6.861706256866455078e+00
-2.768471479415893555e+00,6.860733985900878906e+00
-2.763846158981323242e+00,6.883795261383056641e+00
-2.769593477249145508e+00,6.874341487884521484e+00
-2.781183242797851562e+00,6.888981819152832031e+00
-2.771941184997558594e+00,6.894213199615478516e+00
-2.775667190551757812e+00,6.881503582000732422e+00
-2.759872913360595703e+00,6.891479969024658203e+00
-2.747491359710693359e+00,6.892793655395507812e+00
-2.720478773117065430e+00,6.913648605346679688e+00
-2.727912664413452148e+00,6.904678344726562500e+00
-2.706804037094116211e+00,6.910431861877441406e+00
-2.714024782180786133e+00,6.907671451568603516e+00
-2.687709569931030273e+00,6.915638923645019531e+00
-2.712747812271118164e+00,6.926675319671630859e+00
-2.701853036880493164e+00,6.933771610260009766e+00
-2.702806949615478516e+00,6.926084518432617188e+00
-2.687594652175903320e+00,6.959106445312500000e+00
-2.742283105850219727e+00,6.962524414062500000e+00
-2.777234315872192383e+00,6.938811779022216797e+00
-2.765866756439208984e+00,6.964557170867919922e+00
-2.815865755081176758e+00,6.962929248809814453e+00
-2.822245836257934570e+00,7.014966011047363281e+00
-2.859399318695068359e+00,6.990496158599853516e+00
-2.848954439163208008e+00,6.970499992370605469e+00
-2.858346223831176758e+00,6.983906269073486328e+00
-2.819601297378540039e+00,6.932675361633300781e+00
-2.805590867996215820e+00,6.931918144226074219e+00
-2.773396730422973633e+00,6.940441608428955078e+00
-2.770809173583984375e+00,6.969894409179687500e+00
-2.740250587463378906e+00,6.932240486145019531e+00
-2.727302551269531250e+00,6.941239833831787109e+00
-2.726915121078491211e+00,6.928237915039062500e+00
-2.713726520538330078e+00,6.943341732025146484e+00
-2.705896615982055664e+00,6.961156845092773438e+00
-2.670828819274902344e+00,6.968592643737792969e+00
-2.641510725021362305e+00,7.003767967224121094e+00
-2.630298852920532227e+00,7.026802062988281250e+00
-2.618973255157470703e+00,7.058497905731201172e+00
-2.638297557830810547e+00,7.048632144927978516e+00
-2.662615537643432617e+00,7.059924125671386719e+00
-2.695806980133056641e+00,7.056756973266601562e+00
-2.806086301803588867e+00,7.064500331878662109e+00
-2.866131782531738281e+00,7.086842060089111328e+00
-2.884329795837402344e+00,7.097133636474609375e+00
-2.922087669372558594e+00,7.135239124298095703e+00
-2.944183588027954102e+00,7.187728881835937500e+00
-2.980525016784667969e+00,7.194684982299804688e+00
-2.994279861450195312e+00,7.235251903533935547e+00
-3.044493436813354492e+00,7.252385139465332031e+00
-3.049454212188720703e+00,7.261507987976074219e+00
-3.077290058135986328e+00,7.314112663269042969e+00
-3.103122949600219727e+00,7.355268955230712891e+00
-3.133484363555908203e+00,7.377532005310058594e+00
-3.135239839553833008e+00,7.404294967651367188e+00
-3.137085199356079102e+00,7.446089267730712891e+00
-3.135627985000610352e+00,7.447081565856933594e+00
-3.161991357803344727e+00,7.471152782440185547e+00
-3.152261972427368164e+00,7.485223293304443359e+00
-3.158392667770385742e+00,7.533929824829101562e+00
-3.158037185668945312e+00,7.564457416534423828e+00
-3.143714666366577148e+00,7.598230361938476562e+00
-3.147357702255249023e+00,7.597905635833740234e+00
-3.150718927383422852e+00,7.595286846160888672e+00
-3.175693750381469727e+00,7.611954689025878906e+00
-3.193518400192260742e+00,7.607058525085449219e+00
-3.208036661148071289e+00,7.625003337860107422e+00
-3.199754953384399414e+00,7.618730545043945312e+00
-3.191322565078735352e+00,7.633745193481445312e+00
-3.181183338165283203e+00,7.638186454772949219e+00
-3.179248332977294922e+00,7.641499996185302734e+00
-3.146051406860351562e+00,7.660705566406250000e+00
-3.153734922409057617e+00,7.649018287658691406e+00
-3.140008449554443359e+00,7.653444766998291016e+00
-3.143279552459716797e+00,7.626273155212402344e+00
-3.119735717773437500e+00,7.611027240753173828e+00
-3.098665475845336914e+00,7.582094192504882812e+00
-3.110373020172119141e+00,7.549077987670898438e+00
-3.091014862060546875e+00,7.576453208923339844e+00
-3.067789554595947266e+00,7.589708805084228516e+00
-3.038130760192871094e+00,7.610477447509765625e+00
-3.030801773071289062e+00,7.607169628143310547e+00
-2.949042558670043945e+00,7.640792846679687500e+00
-2.884778261184692383e+00,7.661979675292968750e+00
-2.826864004135131836e+00,7.631752967834472656e+00
-2.807837724685668945e+00,7.634575366973876953e+00
-2.768016576766967773e+00,7.538206100463867188e+00
-2.746531963348388672e+00,7.455504894256591797e+00
-2.673497915267944336e+00,7.524095535278320312e+00
-2.591682195663452148e+00,7.418562412261962891e+00
-2.417620182037353516e+00,7.279436111450195312e+00
-2.379987955093383789e+00,7.234226226806640625e+00
-2.314670562744140625e+00,7.233185291290283203e+00
-2.239811182022094727e+00,7.244222640991210938e+00
-2.138805866241455078e+00,7.235968112945556641e+00
-2.118149757385253906e+00,7.270853042602539062e+00
-2.067506790161132812e+00,7.368214607238769531e+00
-1.861666560173034668e+00,7.467800617218017578e+00
-1.840773701667785645e+00,7.637573242187500000e+00
-1.854001402854919434e+00,7.783103942871093750e+00
-1.844705104827880859e+00,7.763577938079833984e+00
-1.882288098335266113e+00,7.667454719543457031e+00
-1.868836045265197754e+00,7.586209774017333984e+00
-1.894407987594604492e+00,7.490063190460205078e+00
-1.653275012969970703e+00,7.611310005187988281e+00
-1.349429488182067871e+00,7.807961940765380859e+00
-1.090040683746337891e+00,7.972509384155273438e+00
-9.233298301696777344e-01,7.967977046966552734e+00
-6.880664825439453125e-01,7.849153041839599609e+00
-6.566063761711120605e-01,7.673202991485595703e+00
-7.000400424003601074e-01,7.634182453155517578e+00
-9.476035833358764648e-01,7.434891700744628906e+00
-1.284141421318054199e+00,7.388228416442871094e+00
-1.437234759330749512e+00,7.239673137664794922e+00
