UMAP1,UMAP2
-6.339315772056579590e-01,5.569330215454101562e+00
-6.264030933380126953e-01,5.602024555206298828e+00
-5.232135653495788574e-01,5.669069290161132812e+00
-4.939303696155548096e-01,5.760572433471679688e+00
-3.269792795181274414e-01,5.904286384582519531e+00
-2.065909653902053833e-01,6.089409828186035156e+00
-1.160538718104362488e-01,6.216410160064697266e+00
-1.292120814323425293e-01,6.334013462066650391e+00
-1.370377540588378906e-01,6.501867294311523438e+00
-1.543061882257461548e-01,6.775471687316894531e+00
-3.022057712078094482e-01,6.925122737884521484e+00
-1.425337791442871094e+00,8.016876220703125000e+00
-1.463191747665405273e+00,8.064804077148437500e+00
-1.447353720664978027e+00,8.085094451904296875e+00
-1.471709251403808594e+00,8.116321563720703125e+00
-1.463201284408569336e+00,8.134675025939941406e+00
-1.490020394325256348e+00,8.148819923400878906e+00
-1.555227756500244141e+00,8.109431266784667969e+00
-1.565012097358703613e+00,8.140930175781250000e+00
-1.609510898590087891e+00,8.087466239929199219e+00
-1.652288675308227539e+00,8.078487396240234375e+00
-1.790385842323303223e+00,7.947546005249023438e+00
-1.836804389953613281e+00,7.864711284637451172e+00
-1.893968701362609863e+00,7.653729915618896484e+00
-2.024135112762451172e+00,7.471218109130859375e+00
-2.001859903335571289e+00,7.233337879180908203e+00
-2.039713859558105469e+00,7.155057907104492188e+00
-2.032612323760986328e+00,6.970936298370361328e+00
-1.973897933959960938e+00,6.900310039520263672e+00
-2.015679121017456055e+00,6.835804939270019531e+00
-2.005425214767456055e+00,6.626912593841552734e+00
-1.949694037437438965e+00,6.429095268249511719e+00
-1.870013594627380371e+00,6.232535839080810547e+00
-1.883902430534362793e+00,6.200912952423095703e+00
-1.841911077499389648e+00,6.114600181579589844e+00
-1.771363973617553711e+00,6.062747001647949219e+00
-1.705436825752258301e+00,6.003695964813232422e+00
-1.633245110511779785e+00,6.025653362274169922e+00
-1.559674978256225586e+00,5.971314430236816406e+00
-1.555081248283386230e+00,6.032121181488037109e+00
-1.507714033126831055e+00,6.069801807403564453e+00
-1.531815648078918457e+00,6.175481796264648438e+00
-1.569434285163879395e+00,6.445600509643554688e+00
-1.674346804618835449e+00,6.621623992919921875e+00
-1.714106798171997070e+00,6.643703937530517578e+00
-1.839783191680908203e+00,6.736269950866699219e+00
-2.044451713562011719e+00,6.784863471984863281e+00
-2.128623485565185547e+00,6.764938354492187500e+00
-2.141563653945922852e+00,6.790383338928222656e+00
-2.192153692245483398e+00,6.727618217468261719e+00
-2.197166204452514648e+00,6.634597301483154297e+00
-2.377836942672729492e+00,6.531719684600830078e+00
-2.647702217102050781e+00,6.348482131958007812e+00
-2.780607461929321289e+00,6.167375087738037109e+00
-2.823486328125000000e+00,6.078462123870849609e+00
-2.918440341949462891e+00,5.731077671051025391e+00
-3.009525060653686523e+00,5.532459735870361328e+00
-2.970674276351928711e+00,5.496277332305908203e+00
-2.990384817123413086e+00,5.196588516235351562e+00
-2.832831382751464844e+00,5.131240367889404297e+00
-2.772038459777832031e+00,5.043080329895019531e+00
-2.689446449279785156e+00,4.964432716369628906e+00
-2.565121412277221680e+00,4.938326835632324219e+00
-2.397598981857299805e+00,4.892752170562744141e+00
-2.359048843383789062e+00,4.869102954864501953e+00
-2.231809854507446289e+00,4.839876651763916016e+00
-2.044909715652465820e+00,4.806691646575927734e+00
-1.912386655807495117e+00,4.760887622833251953e+00
-1.843569517135620117e+00,4.772267818450927734e+00
-1.781816720962524414e+00,4.767234802246093750e+00
-1.733775138854980469e+00,4.833484172821044922e+00
-1.686185359954833984e+00,4.886521339416503906e+00
-1.655814647674560547e+00,5.012063980102539062e+00
-1.670424342155456543e+00,5.082562446594238281e+00
-1.705908775329589844e+00,5.133423328399658203e+00
-1.739792823791503906e+00,5.218176364898681641e+00
-1.805492401123046875e+00,5.304363727569580078e+00
-1.870261907577514648e+00,5.408295631408691406e+00
-1.923754096031188965e+00,5.536839008331298828e+00
-1.959908366203308105e+00,5.671494483947753906e+00
-1.815682053565979004e+00,6.392561435699462891e+00
-1.412598490715026855e+00,7.011353492736816406e+00
-1.363809704780578613e+00,7.101096153259277344e+00
-1.306020617485046387e+00,7.094542026519775391e+00
-1.325934052467346191e+00,7.007503509521484375e+00
-1.401710033416748047e+00,6.917979717254638672e+00
-1.417005896568298340e+00,6.889673233032226562e+00
-1.542850971221923828e+00,6.805664539337158203e+00
-1.653432965278625488e+00,6.599766731262207031e+00
-1.716397523880004883e+00,6.487230300903320312e+00
-1.801002502441406250e+00,6.491134643554687500e+00
-1.728293299674987793e+00,6.521497249603271484e+00
-1.708612084388732910e+00,6.528923511505126953e+00
-1.700782656669616699e+00,6.534504890441894531e+00
-1.885468602180480957e+00,6.477852344512939453e+00
-2.016367912292480469e+00,6.405676364898681641e+00
-2.097177743911743164e+00,6.329650878906250000e+00
-2.178601980209350586e+00,6.311008453369140625e+00
-2.268791675567626953e+00,6.238409519195556641e+00
-2.418074369430541992e+00,6.243378162384033203e+00
-2.527376174926757812e+00,6.128480434417724609e+00
-2.632295370101928711e+00,5.988992691040039062e+00
-2.843665361404418945e+00,5.584892749786376953e+00
-2.544340372085571289e+00,3.432956695556640625e+00
-2.493738174438476562e+00,3.255789995193481445e+00
-2.528277635574340820e+00,3.303674936294555664e+00
-2.554074525833129883e+00,3.122377395629882812e+00
-2.553062438964843750e+00,3.022222042083740234e+00
-2.537888288497924805e+00,2.945366621017456055e+00
-2.521613836288452148e+00,2.945100784301757812e+00
-2.463509321212768555e+00,2.872828722000122070e+00
-2.375762939453125000e+00,2.854025363922119141e+00
-2.350937366485595703e+00,2.867214441299438477e+00
-2.291380643844604492e+00,2.929748535156250000e+00
-2.259675502777099609e+00,3.000509023666381836e+00
-2.176592350006103516e+00,3.003583192825317383e+00
-2.225234270095825195e+00,3.057204484939575195e+00
-2.243783712387084961e+00,3.113523006439208984e+00
-2.197834968566894531e+00,3.036353588104248047e+00
-2.140601158142089844e+00,3.020195722579956055e+00
-2.299055099487304688e+00,2.945619344711303711e+00
-2.358042478561401367e+00,2.844322443008422852e+00
-2.375267028808593750e+00,2.910647630691528320e+00
-2.418766021728515625e+00,2.931257486343383789e+00
-2.421057224273681641e+00,2.934261083602905273e+00
-2.454490661621093750e+00,2.918964385986328125e+00
-2.459766626358032227e+00,2.945624828338623047e+00
-2.436409235000610352e+00,2.867933511734008789e+00
-2.453201055526733398e+00,2.895018100738525391e+00
-2.493505716323852539e+00,2.871220111846923828e+00
-2.506263971328735352e+00,2.758314609527587891e+00
-2.499301195144653320e+00,2.755496263504028320e+00
-2.583547353744506836e+00,2.633790731430053711e+00
-2.576980590820312500e+00,2.456869125366210938e+00
-2.577268838882446289e+00,2.326610803604125977e+00
-2.601030826568603516e+00,2.236253023147583008e+00
-2.516172170639038086e+00,2.255351543426513672e+00
-2.410656929016113281e+00,2.201664924621582031e+00
-2.295112371444702148e+00,2.084282398223876953e+00
-2.199030876159667969e+00,2.077666997909545898e+00
-2.140172719955444336e+00,2.189462423324584961e+00
-2.156758308410644531e+00,2.280195951461791992e+00
-2.182213306427001953e+00,2.440309286117553711e+00
-2.123122692108154297e+00,2.500589132308959961e+00
-2.137414932250976562e+00,2.592328310012817383e+00
-2.155879259109497070e+00,2.700066089630126953e+00
-2.165119171142578125e+00,2.720741271972656250e+00
-2.232579946517944336e+00,2.793386220932006836e+00
-2.252753019332885742e+00,2.807234287261962891e+00
-2.382725954055786133e+00,2.825326919555664062e+00
-2.499596595764160156e+00,2.819996356964111328e+00
-2.578881263732910156e+00,2.839560031890869141e+00
-2.590100288391113281e+00,2.872212648391723633e+00
-2.643047094345092773e+00,2.870007038116455078e+00
-2.660944938659667969e+00,2.838690996170043945e+00
-2.668129444122314453e+00,2.835320234298706055e+00
-2.675511837005615234e+00,2.847435712814331055e+00
-2.645084619522094727e+00,2.847070217132568359e+00
-2.587773561477661133e+00,2.840377569198608398e+00
-2.584286928176879883e+00,2.770398378372192383e+00
-2.590852737426757812e+00,2.732640981674194336e+00
-2.496882438659667969e+00,2.700984954833984375e+00
-2.454907417297363281e+00,2.669676780700683594e+00
-2.455286026000976562e+00,2.562283515930175781e+00
-2.423498868942260742e+00,2.424683332443237305e+00
-2.381569385528564453e+00,2.275331258773803711e+00
-2.286653757095336914e+00,1.907362818717956543e+00
-2.177155256271362305e+00,1.587061762809753418e+00
-2.139515876770019531e+00,1.476543664932250977e+00
-2.125017881393432617e+00,1.401827692985534668e+00
-2.080480098724365234e+00,1.356332063674926758e+00
-2.041519403457641602e+00,1.254495620727539062e+00
-2.004660844802856445e+00,1.269371867179870605e+00
-1.953941345214843750e+00,1.209339380264282227e+00
-1.906682133674621582e+00,1.176895976066589355e+00
-1.870859503746032715e+00,1.137729167938232422e+00
-1.803447127342224121e+00,1.081434249877929688e+00
-1.796190738677978516e+00,1.073699235916137695e+00
-1.757466554641723633e+00,1.059888482093811035e+00
-1.725831270217895508e+00,1.048041105270385742e+00
-1.780428051948547363e+00,1.066117525100708008e+00
-1.765086770057678223e+00,1.050561547279357910e+00
-1.786932468414306641e+00,1.096073627471923828e+00
-1.776971936225891113e+00,1.109909772872924805e+00
-1.788291692733764648e+00,1.118134498596191406e+00
-1.775229096412658691e+00,1.110429525375366211e+00
-1.775643587112426758e+00,1.105898022651672363e+00
-1.740171313285827637e+00,1.173200964927673340e+00
-1.860482454299926758e+00,1.517286419868469238e+00
-1.759000062942504883e+00,1.773051142692565918e+00
-1.663343310356140137e+00,1.858938574790954590e+00
-1.595289349555969238e+00,1.974987864494323730e+00
-1.488455057144165039e+00,2.163525342941284180e+00
-1.442360758781433105e+00,2.369854688644409180e+00
-1.351454615592956543e+00,2.451470613479614258e+00
-1.263857603073120117e+00,2.525433063507080078e+00
-1.092197418212890625e+00,2.639510393142700195e+00
-8.490744829177856445e-01,3.033246040344238281e+00
-3.449355065822601318e-01,3.690476894378662109e+00
-1.081644669175148010e-01,4.122018337249755859e+00
-3.284960985183715820e-02,4.404626846313476562e+00
4.279603436589241028e-02,4.708405017852783203e+00
2.096389681100845337e-01,5.021449089050292969e+00
3.190914392471313477e-01,5.290745258331298828e+00
3.922770917415618896e-01,5.465097427368164062e+00
4.639131724834442139e-01,5.749644279479980469e+00
5.171419382095336914e-01,5.989259719848632812e+00
5.419986248016357422e-01,6.458075523376464844e+00
5.662652254104614258e-01,6.652805328369140625e+00
5.367361307144165039e-01,6.819958209991455078e+00
4.462461471557617188e-01,7.037284374237060547e+00
-3.506549000740051270e-01,8.765573501586914062e+00
-4.388850331306457520e-01,8.991987228393554688e+00
-5.038378238677978516e-01,9.050120353698730469e+00
-5.304738879203796387e-01,9.105978965759277344e+00
-5.724654197692871094e-01,9.159678459167480469e+00
-6.167184114456176758e-01,9.197846412658691406e+00
-6.770281791687011719e-01,9.270162582397460938e+00
-6.493422389030456543e-01,9.393321037292480469e+00
-7.155349850654602051e-01,9.334639549255371094e+00
-7.755791544914245605e-01,9.298434257507324219e+00
-8.059172630310058594e-01,9.329569816589355469e+00
-7.903242707252502441e-01,9.245096206665039062e+00
-8.079029917716979980e-01,9.178462982177734375e+00
-8.038793802261352539e-01,9.161017417907714844e+00
-8.689575791358947754e-01,9.112058639526367188e+00
-9.068351984024047852e-01,9.066305160522460938e+00
-8.958879113197326660e-01,8.986411094665527344e+00
-1.019631266593933105e+00,8.874273300170898438e+00
-9.685383439064025879e-01,8.737129211425781250e+00
-1.114947915077209473e+00,8.663632392883300781e+00
-1.182926177978515625e+00,8.614069938659667969e+00
-1.176365375518798828e+00,8.459137916564941406e+00
-1.033678293228149414e+00,8.367613792419433594e+00
-1.103589892387390137e+00,8.276429176330566406e+00
-1.078602433204650879e+00,8.208460807800292969e+00
-1.015965461730957031e+00,8.131571769714355469e+00
-1.078212618827819824e+00,8.123452186584472656e+00
-1.170358061790466309e+00,8.009594917297363281e+00
-1.313939929008483887e+00,7.809593677520751953e+00
-1.373542904853820801e+00,7.678079605102539062e+00
-1.403319120407104492e+00,7.550052642822265625e+00
-1.297360181808471680e+00,7.374531745910644531e+00
-1.213319063186645508e+00,7.368457317352294922e+00
-1.175696611404418945e+00,7.409859180450439453e+00
-1.186208248138427734e+00,7.495899200439453125e+00
-1.128372907638549805e+00,7.560275554656982422e+00
-1.134274959564208984e+00,7.775919437408447266e+00
-1.203470230102539062e+00,7.917777538299560547e+00
-1.129683375358581543e+00,7.962251663208007812e+00
-1.165503621101379395e+00,8.068695068359375000e+00
-1.320811271667480469e+00,8.289031982421875000e+00
-1.299395322799682617e+00,8.325525283813476562e+00
-1.337917089462280273e+00,8.392508506774902344e+00
-1.349974870681762695e+00,8.382747650146484375e+00
-1.365420579910278320e+00,8.456371307373046875e+00
-1.397518396377563477e+00,8.422407150268554688e+00
-1.447180628776550293e+00,8.421931266784667969e+00
-1.475008249282836914e+00,8.447587013244628906e+00
-1.507642507553100586e+00,8.450757026672363281e+00
-1.505052328109741211e+00,8.421993255615234375e+00
-1.575392007827758789e+00,8.402558326721191406e+00
-1.631342291831970215e+00,8.328649520874023438e+00
-1.764889717102050781e+00,8.276759147644042969e+00
-1.933194518089294434e+00,8.282028198242187500e+00
-2.148658990859985352e+00,8.267269134521484375e+00
-2.357531785964965820e+00,8.261156082153320312e+00
-2.640292406082153320e+00,8.258309364318847656e+00
-2.754995584487915039e+00,8.235321044921875000e+00
-2.842164278030395508e+00,8.235040664672851562e+00
-2.971699714660644531e+00,8.193360328674316406e+00
-3.072296142578125000e+00,8.174738883972167969e+00
-3.111726760864257812e+00,8.130181312561035156e+00
-3.168285846710205078e+00,8.072892189025878906e+00
-3.252812623977661133e+00,7.964042186737060547e+00
-3.279509782791137695e+00,7.879251003265380859e+00
-3.307096719741821289e+00,7.816784381866455078e+00
-3.297152996063232422e+00,7.711243629455566406e+00
-3.269766807556152344e+00,7.598473548889160156e+00
-3.238204002380371094e+00,7.437161445617675781e+00
-3.245381832122802734e+00,7.393378257751464844e+00
-3.208058834075927734e+00,7.296673297882080078e+00
-3.130567073822021484e+00,7.086932182312011719e+00
-3.100089550018310547e+00,7.012140274047851562e+00
-3.082216262817382812e+00,6.943861961364746094e+00
-1.468827486038208008e+00,4.608828067779541016e+00
-1.318984031677246094e+00,4.376173019409179688e+00
-1.098109245300292969e+00,4.254647254943847656e+00
-9.737620353698730469e-01,4.003621101379394531e+00
-9.339169263839721680e-01,3.925618171691894531e+00
-8.954233527183532715e-01,3.870742797851562500e+00
-9.017115235328674316e-01,3.821457862854003906e+00
-9.613514542579650879e-01,3.844503402709960938e+00
-9.583052396774291992e-01,3.746901988983154297e+00
-9.996746182441711426e-01,3.781164646148681641e+00
-1.022097349166870117e+00,3.783375024795532227e+00
-9.718481898307800293e-01,3.950241565704345703e+00
-8.603916764259338379e-01,4.130210399627685547e+00
-8.476915955543518066e-01,4.272355556488037109e+00
-7.453228235244750977e-01,4.458617687225341797e+00
-6.886759996414184570e-01,4.655290126800537109e+00
-5.986255407333374023e-01,4.874118804931640625e+00
-5.193923711776733398e-01,5.013149738311767578e+00
-4.230859875679016113e-01,5.115638732910156250e+00
-2.915525138378143311e-01,5.214593887329101562e+00
-2.692078053951263428e-01,5.340337276458740234e+00
-2.530650794506072998e-01,5.464223384857177734e+00
-2.312912642955780029e-01,5.587284088134765625e+00
-2.152702510356903076e-01,5.722553730010986328e+00
-2.478875815868377686e-01,5.763570785522460938e+00
-2.866936624050140381e-01,5.780037403106689453e+00
-3.101979494094848633e-01,5.895535469055175781e+00
-3.023734092712402344e-01,5.959914684295654297e+00
-3.474881649017333984e-01,6.004290580749511719e+00
-4.119755625724792480e-01,5.990911960601806641e+00
-4.825326502323150635e-01,6.024179935455322266e+00
-5.380622148513793945e-01,6.024944305419921875e+00
-5.267155766487121582e-01,5.976981163024902344e+00
-5.660550594329833984e-01,5.934192657470703125e+00
-5.797150731086730957e-01,5.802530288696289062e+00
