UMAP1,UMAP2
1.429695320129394531e+01,6.874609947204589844e+00
1.422271251678466797e+01,6.846154212951660156e+00
1.418636798858642578e+01,6.801034450531005859e+00
1.388733196258544922e+01,6.734405517578125000e+00
1.367382717132568359e+01,6.767255783081054688e+00
1.340522575378417969e+01,6.674194812774658203e+00
1.317459869384765625e+01,6.605808734893798828e+00
1.311273765563964844e+01,6.541399955749511719e+00
1.288828563690185547e+01,6.340508937835693359e+00
1.275881671905517578e+01,6.141324520111083984e+00
1.272287082672119141e+01,6.062412261962890625e+00
1.268845748901367188e+01,5.974182605743408203e+00
1.270183563232421875e+01,5.921128273010253906e+00
1.271359634399414062e+01,5.756231784820556641e+00
1.282933807373046875e+01,5.576800346374511719e+00
1.278361511230468750e+01,5.588044643402099609e+00
1.278715419769287109e+01,5.563596725463867188e+00
1.283676910400390625e+01,5.510533332824707031e+00
1.283716201782226562e+01,5.454854965209960938e+00
1.284891319274902344e+01,5.423910617828369141e+00
1.278912734985351562e+01,5.443616390228271484e+00
1.276520729064941406e+01,5.458755493164062500e+00
1.281266689300537109e+01,5.446887969970703125e+00
1.281420612335205078e+01,5.492248058319091797e+00
1.277717781066894531e+01,5.543723583221435547e+00
1.280937957763671875e+01,5.660701274871826172e+00
1.271610641479492188e+01,5.740678310394287109e+00
1.281678009033203125e+01,5.777246952056884766e+00
1.277666759490966797e+01,5.920984745025634766e+00
1.284057140350341797e+01,5.952685356140136719e+00
1.296144008636474609e+01,5.998987197875976562e+00
1.302921104431152344e+01,6.032167911529541016e+00
1.305629730224609375e+01,6.030680656433105469e+00
1.315083503723144531e+01,6.069608211517333984e+00
1.320707416534423828e+01,6.090030193328857422e+00
1.322620391845703125e+01,6.138675689697265625e+00
1.329572963714599609e+01,6.165182113647460938e+00
1.335420799255371094e+01,6.176756381988525391e+00
1.347478675842285156e+01,6.278736114501953125e+00
1.349400329589843750e+01,6.292279243469238281e+00
1.352734088897705078e+01,6.302383899688720703e+00
1.354681873321533203e+01,6.328608036041259766e+00
1.358837509155273438e+01,6.315286636352539062e+00
1.359947395324707031e+01,6.311287403106689453e+00
1.362407016754150391e+01,6.336978435516357422e+00
1.362504768371582031e+01,6.340118408203125000e+00
1.361961555480957031e+01,6.315351963043212891e+00
1.361102199554443359e+01,6.298345088958740234e+00
1.357088279724121094e+01,6.218371868133544922e+00
1.355757522583007812e+01,6.224570751190185547e+00
1.344872474670410156e+01,6.153242111206054688e+00
1.331209182739257812e+01,6.091443061828613281e+00
1.330656051635742188e+01,6.098598957061767578e+00
1.328404998779296875e+01,6.081178188323974609e+00
1.318129825592041016e+01,6.038203239440917969e+00
1.311735153198242188e+01,6.022054195404052734e+00
1.306413173675537109e+01,6.011594295501708984e+00
1.298645973205566406e+01,6.004411697387695312e+00
1.290732002258300781e+01,6.027090549468994141e+00
1.280184078216552734e+01,6.031269550323486328e+00
1.266630554199218750e+01,6.034556865692138672e+00
1.248775291442871094e+01,6.053815364837646484e+00
1.066195106506347656e+01,6.105000495910644531e+00
1.044733524322509766e+01,6.143901824951171875e+00
1.027004432678222656e+01,6.194787025451660156e+00
1.021032333374023438e+01,6.270372867584228516e+00
1.020875740051269531e+01,6.249250411987304688e+00
1.014490413665771484e+01,6.320943355560302734e+00
1.028613471984863281e+01,6.370696544647216797e+00
1.060176277160644531e+01,6.521768093109130859e+00
1.070011901855468750e+01,6.568184852600097656e+00
1.068144035339355469e+01,6.589072704315185547e+00
1.062464141845703125e+01,6.598406791687011719e+00
1.049759674072265625e+01,6.616866588592529297e+00
1.040072822570800781e+01,6.636354923248291016e+00
1.032037734985351562e+01,6.632735729217529297e+00
1.018633842468261719e+01,6.634792327880859375e+00
1.011757373809814453e+01,6.561315059661865234e+00
1.004911231994628906e+01,6.596055030822753906e+00
9.464670181274414062e+00,6.629792213439941406e+00
8.974428176879882812e+00,6.692425251007080078e+00
8.784141540527343750e+00,6.736756324768066406e+00
8.599245071411132812e+00,6.765090942382812500e+00
8.568919181823730469e+00,6.794922828674316406e+00
8.491441726684570312e+00,6.937234878540039062e+00
8.462290763854980469e+00,7.057008266448974609e+00
8.517271995544433594e+00,7.177566528320312500e+00
8.603827476501464844e+00,7.323495388031005859e+00
8.825133323669433594e+00,7.546062469482421875e+00
8.958874702453613281e+00,7.672957420349121094e+00
9.050018310546875000e+00,7.719594478607177734e+00
9.236253738403320312e+00,7.842387676239013672e+00
9.393546104431152344e+00,7.926203250885009766e+00
9.568937301635742188e+00,8.071967124938964844e+00
9.783882141113281250e+00,8.314925193786621094e+00
9.861727714538574219e+00,8.488657951354980469e+00
9.940014839172363281e+00,8.544377326965332031e+00
1.005607032775878906e+01,8.679536819458007812e+00
1.009473991394042969e+01,8.720545768737792969e+00
1.029792213439941406e+01,8.876261711120605469e+00
1.035784149169921875e+01,8.994911193847656250e+00
1.048611545562744141e+01,9.146469116210937500e+00
1.056798744201660156e+01,9.297971725463867188e+00
1.067379379272460938e+01,9.386346817016601562e+00
1.079769515991210938e+01,9.469934463500976562e+00
1.095458316802978516e+01,9.513498306274414062e+00
1.100940418243408203e+01,9.559289932250976562e+00
1.115378570556640625e+01,9.645566940307617188e+00
1.127248954772949219e+01,9.751425743103027344e+00
1.138305282592773438e+01,9.933703422546386719e+00
1.146510696411132812e+01,1.005843448638916016e+01
1.154115772247314453e+01,1.017977237701416016e+01
1.162936210632324219e+01,1.034259700775146484e+01
1.179598331451416016e+01,1.060054588317871094e+01
1.191996669769287109e+01,1.070119571685791016e+01
1.207742977142333984e+01,1.088463783264160156e+01
1.224618053436279297e+01,1.091297245025634766e+01
1.229840469360351562e+01,1.098740577697753906e+01
1.226803493499755859e+01,1.099209022521972656e+01
1.237265777587890625e+01,1.101919174194335938e+01
1.238214492797851562e+01,1.103813743591308594e+01
1.258786582946777344e+01,1.104418087005615234e+01
1.277304267883300781e+01,1.102409458160400391e+01
1.290159225463867188e+01,1.091942024230957031e+01
1.310463714599609375e+01,1.074208927154541016e+01
1.335369968414306641e+01,1.062656593322753906e+01
1.361966800689697266e+01,1.043077278137207031e+01
1.389714813232421875e+01,1.016856288909912109e+01
1.398209190368652344e+01,1.004825687408447266e+01
1.398013496398925781e+01,9.849110603332519531e+00
1.402612209320068359e+01,9.761873245239257812e+00
1.402742671966552734e+01,9.483170509338378906e+00
1.408702564239501953e+01,9.080064773559570312e+00
1.404359722137451172e+01,8.552319526672363281e+00
1.395566082000732422e+01,8.425725936889648438e+00
1.388502502441406250e+01,8.314724922180175781e+00
1.358670043945312500e+01,7.966017246246337891e+00
1.335865879058837891e+01,7.859106063842773438e+00
1.296298694610595703e+01,7.911473751068115234e+00
1.264956855773925781e+01,7.855688095092773438e+00
1.194290447235107422e+01,8.160869598388671875e+00
1.139000320434570312e+01,8.266271591186523438e+00
1.118569374084472656e+01,8.438504219055175781e+00
1.089921379089355469e+01,8.544728279113769531e+00
1.066865921020507812e+01,8.716441154479980469e+00
1.032322597503662109e+01,9.148543357849121094e+00
1.026469039916992188e+01,9.223380088806152344e+00
1.023627090454101562e+01,9.298233032226562500e+00
1.029257297515869141e+01,9.393681526184082031e+00
1.027647113800048828e+01,9.520517349243164062e+00
1.015877246856689453e+01,9.904528617858886719e+00
1.006423950195312500e+01,1.025230693817138672e+01
1.003878021240234375e+01,1.032015991210937500e+01
9.983315467834472656e+00,1.049571514129638672e+01
9.936017990112304688e+00,1.063311862945556641e+01
9.911025047302246094e+00,1.089500713348388672e+01
9.781845092773437500e+00,1.106453895568847656e+01
9.776394844055175781e+00,1.111136817932128906e+01
9.821485519409179688e+00,1.114298152923583984e+01
9.840103149414062500e+00,1.121314525604248047e+01
9.958092689514160156e+00,1.126303195953369141e+01
1.363848590850830078e+01,1.173043823242187500e+01
1.372078323364257812e+01,1.179950428009033203e+01
1.377790832519531250e+01,1.179771232604980469e+01
1.377453041076660156e+01,1.182460117340087891e+01
1.379968357086181641e+01,1.182442378997802734e+01
1.381177806854248047e+01,1.182717704772949219e+01
1.383916378021240234e+01,1.182166481018066406e+01
1.387303829193115234e+01,1.180946540832519531e+01
1.392677783966064453e+01,1.177342891693115234e+01
1.400261497497558594e+01,1.174486541748046875e+01
1.410039043426513672e+01,1.166185855865478516e+01
1.416364479064941406e+01,1.160102367401123047e+01
1.422673416137695312e+01,1.146684455871582031e+01
1.427994346618652344e+01,1.130431747436523438e+01
1.432793617248535156e+01,1.118793487548828125e+01
1.436799335479736328e+01,1.095376491546630859e+01
1.413392829895019531e+01,9.704399108886718750e+00
1.415336513519287109e+01,9.589832305908203125e+00
1.408708000183105469e+01,9.560887336730957031e+00
1.399274444580078125e+01,9.598216056823730469e+00
1.378167819976806641e+01,9.835655212402343750e+00
1.357104778289794922e+01,9.893027305603027344e+00
1.341831493377685547e+01,9.961526870727539062e+00
1.335723018646240234e+01,9.957879066467285156e+00
1.335322093963623047e+01,1.003959941864013672e+01
1.299340820312500000e+01,1.070942878723144531e+01
1.283840847015380859e+01,1.080337905883789062e+01
1.278221416473388672e+01,1.075027942657470703e+01
1.271389007568359375e+01,1.077027034759521484e+01
1.269668579101562500e+01,1.069767475128173828e+01
1.280088615417480469e+01,1.059196949005126953e+01
1.278925037384033203e+01,1.055466270446777344e+01
1.281345272064208984e+01,1.051286792755126953e+01
1.293016242980957031e+01,1.048613643646240234e+01
1.329142665863037109e+01,1.054293918609619141e+01
1.349213218688964844e+01,1.053150844573974609e+01
1.382397460937500000e+01,1.057036304473876953e+01
1.395599460601806641e+01,1.048270511627197266e+01
1.400103855133056641e+01,1.045288658142089844e+01
1.402144432067871094e+01,1.037928009033203125e+01
1.405166435241699219e+01,1.037043094635009766e+01
1.404157638549804688e+01,1.028438568115234375e+01
1.644567680358886719e+01,7.610348701477050781e+00
1.640614509582519531e+01,7.526857852935791016e+00
1.635692405700683594e+01,7.446821212768554688e+00
1.657594299316406250e+01,7.065799713134765625e+00
1.668409156799316406e+01,6.802742481231689453e+00
1.679658317565917969e+01,6.710208892822265625e+00
1.673514747619628906e+01,6.630445957183837891e+00
1.673613548278808594e+01,6.365117549896240234e+00
1.654807090759277344e+01,6.057196617126464844e+00
1.658840751647949219e+01,5.979806900024414062e+00
1.642876052856445312e+01,5.790950775146484375e+00
1.635145187377929688e+01,5.561913967132568359e+00
1.610231208801269531e+01,5.306261062622070312e+00
1.600366592407226562e+01,5.119384288787841797e+00
1.588142871856689453e+01,5.090869903564453125e+00
1.589271259307861328e+01,4.988069057464599609e+00
1.555089855194091797e+01,4.748062133789062500e+00
1.539279270172119141e+01,4.601824283599853516e+00
1.531918430328369141e+01,4.619299411773681641e+00
1.518142032623291016e+01,4.491367340087890625e+00
1.498562240600585938e+01,4.468644142150878906e+00
1.474932289123535156e+01,4.476076126098632812e+00
1.468657779693603516e+01,4.421030044555664062e+00
1.437352752685546875e+01,4.257933616638183594e+00
1.378754138946533203e+01,5.707803249359130859e+00
1.394299697875976562e+01,5.679360389709472656e+00
1.390393447875976562e+01,5.645269870758056641e+00
1.388619422912597656e+01,5.620276451110839844e+00
1.389037418365478516e+01,5.654153823852539062e+00
8.090362548828125000e+00,1.057759666442871094e+01
8.098986625671386719e+00,1.059023952484130859e+01
8.022150993347167969e+00,1.068162059783935547e+01
8.010791778564453125e+00,1.070210456848144531e+01
7.937847614288330078e+00,1.080269813537597656e+01
7.941805839538574219e+00,1.086145782470703125e+01
7.917129039764404297e+00,1.086979198455810547e+01
7.859949111938476562e+00,1.087395381927490234e+01
7.842657566070556641e+00,1.097542667388916016e+01
7.848723411560058594e+00,1.104413700103759766e+01
7.804875373840332031e+00,1.110933589935302734e+01
7.798111438751220703e+00,1.115948963165283203e+01
7.792201042175292969e+00,1.123191452026367188e+01
7.783359527587890625e+00,1.128720378875732422e+01
7.768136024475097656e+00,1.132097148895263672e+01
7.738965511322021484e+00,1.145055007934570312e+01
7.709583282470703125e+00,1.154010009765625000e+01
7.669147014617919922e+00,1.192622470855712891e+01
7.604940414428710938e+00,1.230375003814697266e+01
7.587408065795898438e+00,1.243567466735839844e+01
7.550375461578369141e+00,1.256411552429199219e+01
7.530820846557617188e+00,1.263251399993896484e+01
7.543669700622558594e+00,1.266563606262207031e+01
7.546381473541259766e+00,1.270687103271484375e+01
7.543365001678466797e+00,1.273832511901855469e+01
7.520325183868408203e+00,1.272187328338623047e+01
7.545634746551513672e+00,1.274709129333496094e+01
7.553903579711914062e+00,1.276723194122314453e+01
7.560957431793212891e+00,1.276903343200683594e+01
7.576783180236816406e+00,1.279296684265136719e+01
7.586060047149658203e+00,1.281080245971679688e+01
7.583910465240478516e+00,1.280564117431640625e+01
7.586284637451171875e+00,1.280322360992431641e+01
7.587642669677734375e+00,1.280654811859130859e+01
7.587309360504150391e+00,1.280606937408447266e+01
7.591554641723632812e+00,1.280083847045898438e+01
7.587963581085205078e+00,1.280522346496582031e+01
7.587452888488769531e+00,1.278805446624755859e+01
7.591428756713867188e+00,1.280298423767089844e+01
7.595541000366210938e+00,1.280277919769287109e+01
1.555463790893554688e+01,6.965879917144775391e+00
1.556807136535644531e+01,6.963049411773681641e+00
1.557236862182617188e+01,6.988895893096923828e+00
7.673228263854980469e+00,1.249494457244873047e+01
7.563376426696777344e+00,1.114529323577880859e+01
7.597537994384765625e+00,1.111567783355712891e+01
7.563204765319824219e+00,1.108091640472412109e+01
7.586825370788574219e+00,1.103220367431640625e+01
7.569675922393798828e+00,1.099030017852783203e+01
7.634998321533203125e+00,1.094396495819091797e+01
7.664838790893554688e+00,1.093467235565185547e+01
1.564621257781982422e+01,5.467104911804199219e+00
1.554751777648925781e+01,5.338029384613037109e+00
1.554714775085449219e+01,5.316421985626220703e+00
1.547651481628417969e+01,5.269195079803466797e+00
1.547862911224365234e+01,5.207605838775634766e+00
1.527889919281005859e+01,5.092588901519775391e+00
1.510857295989990234e+01,4.989547729492187500e+00
1.507053470611572266e+01,5.074306964874267578e+00
1.499189472198486328e+01,5.005313396453857422e+00
7.834137439727783203e+00,1.082588768005371094e+01
7.828084468841552734e+00,1.088163089752197266e+01
7.835739135742187500e+00,1.088924217224121094e+01
7.923473834991455078e+00,1.093295860290527344e+01
7.954930305480957031e+00,1.096923160552978516e+01
7.919949531555175781e+00,1.106417655944824219e+01
7.958477020263671875e+00,1.101089096069335938e+01
8.011015892028808594e+00,1.092912483215332031e+01
8.003200531005859375e+00,1.091723632812500000e+01
8.006816864013671875e+00,1.090060997009277344e+01
8.020777702331542969e+00,1.088371276855468750e+01
8.039601325988769531e+00,1.086804389953613281e+01
8.023024559020996094e+00,1.085266876220703125e+01
8.023859024047851562e+00,1.084530353546142578e+01
8.004330635070800781e+00,1.088640308380126953e+01
8.025229454040527344e+00,1.091470241546630859e+01
7.944849967956542969e+00,1.089744281768798828e+01
7.950631141662597656e+00,1.091677570343017578e+01
7.936447143554687500e+00,1.091413021087646484e+01
7.917358398437500000e+00,1.094064617156982422e+01
7.962550640106201172e+00,1.093889999389648438e+01
7.892479896545410156e+00,1.101281642913818359e+01
7.860153198242187500e+00,1.106355953216552734e+01
7.844048023223876953e+00,1.113687515258789062e+01
7.815213680267333984e+00,1.118273735046386719e+01
7.812391281127929688e+00,1.120394325256347656e+01
