year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,12,8,13.13149,9.73846,5.0,1,1,226.42,226.42,17.92,73.25,3683.33,17.92,0.85,1021.23,-1.54,0.0,0.71,Huairou
2015,12,9,12.772468,7.90547,5.0,1,5,235.96,235.96,11.79,72.08,3104.17,15.21,1.78,1016.11,0.83,0.01,0.95,Huairou
2015,12,10,12.586121,5.8544564,3.0,1,5,106.78,106.78,5.65,30.26,1621.74,36.7,2.58,1016.69,-5.74,0.0,1.87,Huairou
2015,12,11,14.076245,5.4034142,1.0,1,5,30.58,31.46,5.25,27.54,887.5,43.17,-0.37,1019.72,-8.59,0.0,1.35,Huairou
2015,12,12,14.2047,5.3564167,2.0,1,5,62.92,64.67,9.88,43.12,1420.83,22.75,-0.93,1016.96,-6.64,0.0,1.03,Huairou
2015,12,13,14.079898,6.421577,3.0,1,5,114.54,115.92,18.83,59.92,2383.33,21.08,-0.82,1017.74,-5.69,0.0,1.08,Huairou
2015,12,14,12.211167,4.7467985,5.0,1,5,197.12,197.12,8.79,70.67,3366.67,35.08,0.95,1014.08,-4.37,0.08,1.8,Huairou
2015,12,15,12.425575,2.4198847,1.0,3,3,7.17,7.75,2.0,3.54,433.33,67.62,0.18,1016.46,-15.08,0.0,3.54,Huairou
2015,12,16,13.54026,1.154755,1.0,3,3,6.81,12.04,3.0,10.17,441.67,45.0,-3.09,1021.83,-16.58,0.0,2.3,Huairou
2015,12,17,14.112922,1.919124,2.0,3,3,43.96,49.5,9.38,35.58,1125.0,25.58,-3.99,1023.09,-13.52,0.0,1.27,Huairou
2015,12,18,15.256923,2.0568092,2.0,3,3,43.92,48.33,5.61,36.78,1039.13,28.83,-1.88,1024.5,-10.21,0.0,1.6,Huairou
2015,12,19,15.296353,4.1155906,3.0,3,5,86.88,88.21,10.08,51.08,1750.0,24.12,-2.78,1025.94,-7.6,0.0,0.94,Huairou
2015,12,20,14.165055,5.486931,5.0,1,5,157.38,157.38,12.92,68.38,2412.5,20.0,-2.15,1017.23,-5.3,0.0,0.98,Huairou
2015,12,21,14.298062,5.1862135,4.0,1,5,144.67,144.67,10.08,48.38,2258.33,26.75,-2.55,1017.91,-6.62,0.0,1.22,Huairou
2015,12,22,14.215098,5.4227386,5.0,1,5,197.42,203.83,9.83,55.38,3158.33,22.83,-3.19,1018.67,-6.03,0.0,1.05,Huairou
2015,12,23,14.137586,5.2324324,5.0,1,5,215.46,215.96,13.54,54.71,3554.17,35.25,-1.57,1017.26,-7.14,0.0,1.22,Huairou
2015,12,24,14.429915,6.2466493,5.0,1,5,176.75,178.92,13.36,64.68,2854.55,30.41,-0.82,1017.92,-7.6,0.0,1.32,Huairou
2015,12,25,14.609223,5.4403286,6.0,1,5,407.59,436.5,6.33,118.04,6075.0,17.38,-3.89,1010.02,-4.8,0.0,1.05,Huairou
2015,12,26,13.722795,1.0106751,6.0,3,3,252.12,284.42,5.75,81.83,4500.0,16.0,-4.32,1015.72,-6.25,0.0,1.54,Huairou
2015,12,27,14.62165,0.74660295,2.0,3,3,37.04,37.58,4.04,31.71,987.5,36.67,-7.38,1029.24,-18.81,0.0,1.62,Huairou
2015,12,28,14.548293,2.9308674,2.0,3,5,64.38,64.96,9.0,37.58,1136.36,17.26,-4.89,1025.65,-12.53,0.0,1.29,Huairou
2015,12,29,14.291636,4.5178423,5.0,3,5,168.71,173.5,18.96,69.71,2154.17,4.96,-2.63,1019.58,-8.22,0.0,1.14,Huairou
2015,12,30,14.722511,2.1267426,4.0,3,3,148.04,148.33,9.25,54.09,1879.17,13.08,-0.86,1021.25,-9.11,0.0,1.59,Huairou
2015,12,31,14.383706,3.7064378,2.0,3,5,46.5,43.08,4.75,36.29,1100.0,17.04,-2.72,1023.31,-10.8,0.0,1.38,Huairou
2016,1,1,13.273589,5.621851,4.0,1,5,136.25,136.83,14.58,57.83,1950.0,4.75,-3.09,1014.59,-8.8,0.0,1.07,Huairou
2016,1,2,13.302148,5.796711,5.0,1,5,215.79,215.79,19.92,72.83,2725.0,5.17,-1.42,1010.9,-7.2,0.0,1.22,Huairou
2016,1,3,13.620887,4.346246,5.0,3,5,233.12,233.12,11.33,69.13,3220.83,6.25,-2.3,1013.7,-5.98,0.0,1.6,Huairou
2016,1,4,12.487927,0.057461698,2.0,3,3,50.62,50.79,2.5,28.04,1245.83,32.58,-2.45,1020.52,-15.31,0.0,1.8,Huairou
2016,1,5,11.865264,0.5450449,1.0,3,3,22.5,24.54,3.5,25.52,712.5,23.04,-5.93,1021.01,-18.88,0.0,1.6,Huairou
2016,1,6,12.879569,-0.07687487,1.0,3,3,20.52,24.61,2.96,24.61,630.43,23.74,-4.63,1021.76,-16.85,0.0,1.72,Huairou
2016,1,7,11.590416,0.39488903,1.0,3,3,16.79,20.08,4.17,20.04,562.5,29.5,-5.42,1022.44,-18.2,0.0,1.88,Huairou
2016,1,8,11.315976,1.3148619,1.0,3,3,26.67,29.17,6.5,25.75,683.33,24.96,-5.17,1018.65,-17.72,0.0,1.65,Huairou
2016,1,9,11.975132,1.454573,2.0,3,3,39.25,43.33,9.5,37.22,965.22,13.83,-4.89,1015.89,-15.79,0.0,1.5,Huairou
2016,1,10,13.330445,0.021208284,1.0,3,3,29.92,35.25,8.29,26.46,658.33,26.92,-3.62,1021.2,-16.22,0.0,1.78,Huairou
2016,1,11,13.339728,-0.7673309,1.0,3,3,11.96,15.08,2.54,13.39,420.83,41.46,-6.35,1026.87,-20.77,0.0,1.88,Huairou
2016,1,12,11.337415,-0.03839676,1.0,3,3,18.35,22.65,3.48,18.57,608.7,34.61,-8.06,1023.11,-21.85,0.0,1.85,Huairou
2016,1,13,10.649564,1.3619772,1.0,3,3,27.75,34.75,9.17,31.43,750.0,23.33,-6.65,1015.24,-20.93,0.0,1.5,Huairou
2016,1,14,10.745034,4.201213,1.0,1,5,34.79,50.58,13.04,31.08,895.83,23.46,-4.1,1011.15,-17.0,0.0,1.72,Huairou
2016,1,15,12.039422,4.650577,2.0,1,5,73.0,88.67,18.67,51.3,1508.33,11.58,-3.47,1008.93,-15.17,0.0,1.28,Huairou
2016,1,16,13.464851,4.6301346,4.0,3,5,133.58,139.96,41.38,69.75,2441.67,3.62,-2.24,1013.25,-9.14,0.02,1.99,Huairou
2016,1,17,10.527156,-2.181463,2.0,3,3,56.21,56.96,17.73,24.04,1118.18,34.5,-7.54,1017.15,-14.84,0.03,1.78,Huairou
2016,1,19,13.099271,-0.34522715,1.0,3,3,30.38,45.08,7.91,30.57,831.82,23.88,-9.88,1021.79,-20.69,0.0,1.47,Huairou
2016,1,20,14.799769,0.1991257,3.0,3,3,75.88,89.79,27.62,51.21,1816.67,7.83,-8.08,1025.45,-16.75,0.0,1.25,Huairou
2016,1,21,13.855025,-0.71385616,4.0,3,3,136.29,138.54,19.71,61.3,2666.67,3.54,-6.66,1024.5,-10.4,0.01,1.06,Huairou
2016,1,22,12.798122,-3.1893108,1.0,3,3,25.0,32.35,2.88,11.04,545.83,51.67,-11.02,1033.18,-26.79,0.0,3.37,Huairou
2016,1,23,12.754125,-2.9921732,1.0,3,3,5.79,14.29,2.54,3.7,245.83,45.96,-15.68,1034.5,-32.83,0.0,3.12,Huairou
2016,1,24,12.434559,-1.4254142,1.0,3,3,14.17,38.54,4.12,13.33,462.5,39.54,-10.95,1029.69,-26.49,0.0,2.32,Huairou
2016,1,25,11.072583,-0.40477967,1.0,3,3,25.87,46.57,9.65,26.64,700.0,26.43,-6.12,1020.9,-21.65,0.0,1.7,Huairou
2016,1,26,11.367913,0.43703103,2.0,3,3,22.38,52.96,6.46,12.42,408.33,39.83,-3.77,1018.66,-20.72,0.0,1.88,Huairou
2016,1,27,11.568553,0.6101767,2.0,3,3,59.83,69.04,18.42,48.26,1329.17,8.96,-5.78,1018.42,-18.15,0.0,1.38,Huairou
2016,1,28,13.354428,0.083679914,3.0,3,3,98.71,101.75,28.17,50.38,1600.0,11.75,-4.06,1020.48,-16.51,0.0,1.31,Huairou
2016,1,29,13.945942,-0.4362973,3.0,3,3,95.04,105.46,29.29,52.61,2166.67,4.0,-6.76,1025.8,-15.97,0.0,1.52,Huairou
2016,1,30,13.742124,-0.840045,2.0,3,3,48.92,52.75,12.54,31.62,1350.0,20.71,-8.14,1026.35,-20.48,0.0,1.41,Huairou
2016,1,31,13.773365,-0.7574459,1.0,3,3,21.5,27.62,5.74,23.57,745.83,28.79,-7.13,1027.88,-21.69,0.0,1.45,Huairou
2016,2,1,13.303703,-0.46702898,1.0,3,3,16.83,21.25,3.54,20.08,545.83,33.92,-4.83,1026.38,-18.73,0.0,1.52,Huairou
2016,2,2,11.566962,0.584995,1.0,3,3,26.78,31.3,8.57,29.64,734.78,23.61,-4.42,1021.61,-18.18,0.0,1.55,Huairou
2016,2,3,12.331639,0.2536139,1.0,3,3,31.5,36.96,12.79,28.08,795.83,23.71,-3.34,1018.81,-17.68,0.0,1.82,Huairou
2016,2,4,12.552161,0.39863214,1.0,3,3,16.21,21.17,5.83,15.61,420.83,40.74,-1.82,1021.63,-18.4,0.0,1.59,Huairou
2016,2,5,12.557574,0.6735239,1.0,3,3,6.96,14.62,2.17,3.96,200.0,56.04,-1.02,1021.43,-18.28,0.0,2.15,Huairou
2016,2,6,11.394336,1.9812837,1.0,3,3,20.67,26.67,5.41,16.09,545.45,34.0,-2.12,1019.92,-16.92,0.0,1.81,Huairou
2016,2,7,10.335619,4.1640534,2.0,1,5,30.54,59.38,9.67,18.71,612.5,2.0,-0.68,1010.68,-16.66,0.0,2.15,Huairou
2016,2,8,10.012439,5.0491223,4.0,1,1,120.42,177.75,25.79,15.17,654.17,2.0,2.92,1005.77,-15.12,0.0,3.45,Huairou
2016,2,9,10.629197,5.8235393,2.0,1,1,37.67,44.46,9.58,24.88,733.33,22.33,3.04,1012.35,-12.72,0.0,1.6,Huairou
2016,2,10,9.684121,5.3862624,2.0,1,1,72.5,75.62,21.46,26.65,1516.67,27.42,2.07,1009.03,-11.92,0.0,1.45,Huairou
2016,2,11,8.69294,5.972237,5.0,1,1,157.21,161.79,40.04,53.42,3108.33,5.62,2.65,1007.51,-6.31,0.0,0.63,Huairou
2016,2,12,9.158678,5.0774527,4.0,1,1,133.71,135.46,14.25,34.0,1883.33,15.08,3.2,1007.03,-0.18,0.35,1.1,Huairou
2016,2,13,12.577455,0.3698409,1.0,3,3,6.91,7.91,2.0,5.17,417.39,46.61,0.56,1016.15,-11.48,0.08,3.5,Huairou
2016,2,14,11.511962,0.029093385,1.0,3,3,5.83,10.0,2.12,4.74,316.67,49.17,-5.0,1022.18,-20.77,0.0,2.93,Huairou
2016,2,15,11.351929,4.2328506,1.0,1,5,6.25,31.08,2.0,7.12,258.33,44.33,-2.04,1016.38,-17.9,0.0,4.09,Huairou
2016,2,16,11.422233,5.058773,1.0,1,5,9.62,31.0,2.38,12.39,383.33,20.46,1.27,1013.2,-13.32,0.0,3.2,Huairou
2016,2,17,9.947881,5.3896117,2.0,1,1,42.05,45.23,7.88,29.62,937.5,21.26,1.85,1012.56,-10.75,0.0,1.93,Huairou
2016,2,18,10.858264,2.8503768,1.0,3,3,17.46,25.21,3.62,7.48,375.0,66.67,3.79,1011.05,-15.46,0.0,3.3,Huairou
2016,2,19,10.862571,1.2484558,1.0,3,3,15.42,18.92,2.88,10.92,400.0,60.17,1.42,1019.24,-17.0,0.0,2.56,Huairou
2016,2,20,11.414428,1.5225066,1.0,3,3,26.38,27.57,3.35,11.05,408.7,54.57,-1.4,1020.75,-19.65,0.0,2.78,Huairou
2016,2,21,12.806447,3.6358309,2.0,3,5,75.57,82.54,17.12,36.46,950.0,27.17,-2.0,1017.29,-12.66,0.0,1.47,Huairou
2016,2,22,13.313525,0.43099323,3.0,3,3,79.12,87.54,11.58,25.09,958.33,41.21,1.05,1018.32,-12.97,0.0,2.9,Huairou
2016,2,23,13.659092,-0.46672705,1.0,3,3,13.55,18.21,2.08,3.71,425.0,77.42,-1.58,1028.72,-20.7,0.0,3.12,Huairou
2016,2,25,12.642719,1.3804458,1.0,3,3,33.74,42.58,6.54,21.29,366.67,36.92,-0.33,1023.17,-16.32,0.0,1.72,Huairou
2016,2,26,11.4058075,4.7880054,2.0,1,5,34.35,54.21,10.83,25.78,816.67,46.08,1.37,1016.54,-15.18,0.0,2.01,Huairou
2016,2,27,11.743831,5.645065,1.0,1,5,23.29,38.0,5.38,20.33,533.33,53.96,2.35,1015.38,-10.47,0.0,1.75,Huairou
2016,2,28,12.893661,0.5522823,1.0,3,3,31.5,46.62,4.75,16.09,762.5,51.88,-0.5,1020.94,-14.59,0.0,3.33,Huairou
2016,2,29,12.24532,2.6615849,1.0,3,3,27.0,34.75,7.04,21.58,920.83,52.0,-2.37,1024.02,-17.81,0.0,1.98,Huairou
2016,3,1,10.187114,6.330836,3.0,1,1,104.04,110.58,19.46,61.96,1758.33,17.46,1.69,1014.58,-11.15,0.0,1.46,Huairou
2016,3,2,8.43913,6.8544374,4.0,1,1,126.92,138.88,18.75,68.04,1658.33,26.96,6.89,1007.11,-7.72,0.0,1.51,Huairou
2016,3,3,8.1934805,6.8434205,5.0,1,1,238.04,241.58,33.5,63.04,2633.33,31.67,8.0,1003.65,-1.54,0.0,1.79,Huairou
2016,3,4,8.653276,7.957464,6.0,1,1,353.38,354.46,16.79,73.83,3954.17,8.54,4.85,1008.54,-0.24,0.0,1.02,Huairou
2016,3,5,10.15693,6.3674407,3.0,1,1,39.04,230.25,2.62,7.65,370.83,62.12,7.96,1010.37,-14.31,0.0,3.33,Huairou
2016,3,6,9.738311,4.901669,3.0,1,1,56.54,153.0,15.62,34.54,1195.83,22.5,3.48,1008.48,-9.86,0.0,1.08,Huairou
2016,3,7,9.343015,2.047046,2.0,3,3,30.08,77.58,4.96,12.7,641.67,52.96,4.63,1012.82,-16.71,0.0,4.03,Huairou
2016,3,8,9.428147,1.2108437,1.0,3,3,8.5,26.0,2.08,6.38,425.0,64.12,1.35,1021.52,-24.77,0.0,2.9,Huairou
2016,3,9,9.490405,1.2168411,1.0,3,3,8.29,17.42,3.25,9.0,379.17,54.58,-0.07,1023.97,-21.51,0.0,2.62,Huairou
2016,3,10,10.326652,1.8658754,1.0,3,3,6.7,31.87,2.39,4.35,209.09,65.26,1.66,1021.26,-20.19,0.0,2.42,Huairou
2016,3,11,11.198316,4.5331783,1.0,1,5,19.12,42.12,4.58,22.0,562.5,44.12,1.53,1014.95,-17.63,0.0,1.8,Huairou
2016,3,12,9.97932,4.8839893,3.0,1,1,85.5,113.79,28.21,50.42,1558.33,17.08,1.8,1009.1,-10.71,0.0,1.6,Huairou
2016,3,13,10.210671,6.8872724,2.0,1,1,49.67,59.46,7.92,31.57,937.5,39.79,4.67,1014.68,-12.94,0.0,1.94,Huairou
2016,3,14,9.189545,7.5848994,2.0,1,1,62.43,94.09,10.57,40.7,1060.87,28.74,6.48,1013.3,-10.95,0.0,1.85,Huairou
2016,3,17,5.119745,7.0514646,6.0,0,4,279.5,279.5,24.88,61.43,2000.0,47.67,9.72,1003.02,1.41,0.0,1.53,Huairou
2016,3,18,7.2186055,8.855975,5.0,1,1,160.33,160.83,6.75,28.92,1191.67,62.0,12.73,1003.13,-3.97,0.0,2.63,Huairou
2016,3,19,4.8925176,12.902669,2.0,0,4,51.12,83.96,12.21,35.13,904.17,39.29,10.05,1012.82,-4.08,0.0,1.79,Huairou
2016,3,20,5.0017433,13.060239,2.0,0,4,64.0,89.38,5.58,43.5,950.0,33.83,10.4,1016.34,-4.02,0.0,1.71,Huairou
2016,3,21,4.3163724,11.359637,3.0,0,4,101.0,133.71,13.29,47.83,975.0,48.91,10.9,1012.97,-2.91,0.0,1.49,Huairou
2016,3,22,6.0356164,12.153132,3.0,0,4,84.75,129.79,17.35,31.48,791.3,50.35,12.62,1012.75,-1.67,0.0,2.22,Huairou
2016,3,24,7.2332435,12.297523,1.0,0,4,8.5,14.08,2.17,9.54,233.33,63.96,8.78,1022.39,-14.37,0.0,2.5,Huairou
2016,3,25,7.018801,12.08236,1.0,0,4,11.46,18.54,2.21,11.3,345.83,63.08,9.39,1018.97,-11.9,0.0,2.3,Huairou
2016,3,26,6.9216347,10.660274,1.0,0,4,9.21,16.38,2.21,11.12,375.0,58.83,13.08,1014.86,-11.97,0.0,2.43,Huairou
2016,3,27,6.3539147,8.990585,1.0,0,4,17.96,40.52,3.0,23.83,475.0,44.92,13.11,1009.18,-12.47,0.0,1.85,Huairou
2016,3,28,6.3897157,8.702439,2.0,0,4,57.25,124.75,10.96,41.92,695.83,30.96,13.01,1002.51,-6.54,0.0,2.14,Huairou
2016,3,29,6.7369995,9.53587,1.0,0,4,11.08,26.42,2.25,14.87,375.0,53.54,15.01,1006.5,-6.65,0.0,2.23,Huairou
2016,3,30,4.9348674,8.588569,2.0,0,4,21.46,59.21,5.54,20.5,500.0,59.54,15.0,1007.33,-7.6,0.0,2.21,Huairou
2016,3,31,4.8930044,6.710201,4.0,0,4,146.92,219.08,27.5,51.04,1325.0,59.29,14.51,998.5,3.0,0.0,1.56,Huairou
2016,4,1,6.6467743,8.695975,2.0,0,4,48.27,95.59,5.5,16.71,479.17,46.79,16.43,999.6,0.8,0.02,3.68,Huairou
2016,4,2,7.1497025,10.137832,1.0,0,4,6.0,14.38,2.0,6.96,270.83,61.83,14.25,1010.91,-10.62,0.0,3.08,Huairou
2016,4,5,3.7337444,8.01954,3.0,0,4,100.71,138.67,16.42,30.12,1116.67,74.33,14.55,1003.23,2.33,0.0,2.3,Huairou
2016,4,6,4.997801,6.974896,3.0,0,4,112.43,152.35,21.33,48.26,2008.33,38.75,13.09,1000.47,2.56,0.0,1.23,Huairou
2016,4,7,6.5946846,9.600923,3.0,0,4,85.42,108.88,3.25,19.96,1687.5,53.04,16.3,1002.12,-4.41,0.0,2.92,Huairou
2016,4,8,5.7699313,8.729253,2.0,0,4,14.42,68.75,2.67,19.0,483.33,62.0,15.72,1004.24,-12.81,0.0,2.68,Huairou
2016,4,9,6.510038,8.369943,3.0,0,4,46.92,243.88,7.92,25.04,604.17,47.33,15.12,1000.75,-2.58,0.0,2.47,Huairou
2016,4,10,8.175458,8.5105095,3.0,1,1,49.54,226.12,10.38,28.78,691.67,53.29,12.37,1008.26,-5.96,0.0,2.41,Huairou
2016,4,11,7.4166007,6.479576,2.0,1,1,35.62,98.58,6.67,24.17,479.17,60.88,10.2,1009.08,-6.97,0.0,2.45,Huairou
2016,4,12,5.2505813,5.0215325,2.0,0,1,54.62,60.92,3.38,20.09,629.17,40.5,9.84,998.73,6.53,0.41,1.51,Huairou
2016,4,13,5.890551,8.115794,4.0,0,4,123.88,140.17,4.58,39.88,1062.5,42.33,15.67,995.55,2.53,0.0,2.59,Huairou
2016,4,14,4.747548,8.953633,2.0,0,4,29.92,89.88,2.79,15.65,312.5,72.67,17.73,1005.46,-4.89,0.0,2.94,Huairou
2016,4,15,3.7645214,7.889532,2.0,0,4,43.21,75.79,11.92,40.29,820.83,40.38,14.75,1003.18,0.32,0.0,1.74,Huairou
2016,4,16,6.0200353,8.502255,1.0,0,4,25.12,45.33,2.0,7.39,254.17,53.62,15.05,1000.48,0.88,0.02,3.32,Huairou
2016,4,17,6.303902,8.864535,1.0,0,4,16.83,28.78,2.0,4.39,204.35,77.78,14.95,1001.2,-9.24,0.0,4.77,Huairou
2016,4,18,4.801514,8.856183,1.0,0,4,10.46,22.21,2.0,10.26,262.5,66.79,13.93,1003.64,-5.37,0.0,2.25,Huairou
2016,4,19,2.8942373,9.195104,2.0,0,4,55.79,91.79,15.92,50.96,1158.33,20.22,11.62,1007.6,1.61,0.0,1.55,Huairou
2016,4,20,3.8133202,6.8218555,2.0,0,4,43.04,61.3,4.39,25.68,547.83,61.04,16.74,1003.17,2.45,0.0,1.7,Huairou
2016,4,21,5.8460083,8.347758,3.0,0,4,79.61,144.43,7.09,27.13,686.96,70.52,19.62,994.58,-0.13,0.0,2.91,Huairou
2016,4,22,6.563294,10.044593,2.0,0,4,37.96,139.88,2.0,6.17,204.17,81.25,19.53,999.86,-16.34,0.0,3.48,Huairou
2016,4,23,5.425684,8.844657,2.0,0,4,19.42,54.62,3.17,18.29,291.67,61.79,16.6,1005.09,-11.55,0.0,2.42,Huairou
2016,4,26,1.3213209,9.54189,2.0,0,4,65.96,146.75,22.08,30.17,1312.5,98.5,17.73,1006.95,4.62,0.0,2.17,Huairou
2016,4,27,1.4869847,9.01749,2.0,0,4,75.0,100.04,3.96,38.74,895.65,50.48,13.65,1005.2,8.54,0.02,0.95,Huairou
2016,4,28,2.7444189,8.087631,2.0,0,4,65.04,97.79,6.58,26.48,829.17,101.46,17.34,1005.11,7.32,0.0,2.09,Huairou
2016,4,29,2.6026614,4.2283263,3.0,2,2,98.75,132.5,14.29,31.96,1137.5,112.38,17.25,998.94,8.13,0.01,1.94,Huairou
2016,4,30,1.9133148,2.9656982,3.0,2,2,111.75,159.92,7.08,21.7,1083.33,149.25,21.46,993.55,11.9,0.0,2.15,Huairou
2016,5,1,1.7944876,4.0650296,5.0,2,2,165.61,194.39,18.7,21.13,1991.3,168.39,22.91,991.75,15.69,0.0,1.66,Huairou
2016,5,2,4.07467,5.8275084,2.0,0,4,46.0,80.29,2.75,7.13,358.33,68.88,15.4,999.27,7.8,0.38,2.6,Huairou
2016,5,3,3.9207687,5.1268487,2.0,0,4,25.64,55.09,2.0,8.42,208.33,67.96,18.39,992.11,-3.04,0.0,3.68,Huairou
2016,5,4,3.8167508,5.8095994,2.0,0,4,44.88,60.79,2.67,20.3,283.33,71.75,19.21,996.42,0.51,0.0,1.58,Huairou
2016,5,5,5.510176,8.126134,2.0,0,4,50.17,99.79,9.33,23.5,704.17,76.96,20.23,996.39,3.8,0.0,2.04,Huairou
2016,5,6,6.490871,9.611191,2.0,0,4,68.04,79.48,2.0,4.61,209.09,78.57,19.63,1002.18,-5.4,0.0,3.88,Huairou
2016,5,7,4.2418475,9.157706,2.0,0,4,29.08,55.5,2.79,15.71,225.0,79.04,19.7,1008.02,-3.91,0.0,2.05,Huairou
2016,5,8,1.3799238,7.1249537,2.0,0,0,54.45,111.14,16.46,33.17,708.33,78.67,19.14,1003.67,5.99,0.0,1.93,Huairou
2016,5,9,1.5730667,7.758867,2.0,0,4,35.29,64.25,3.21,23.46,408.33,49.46,16.85,1003.17,10.07,0.0,1.52,Huairou
2016,5,10,1.81496,4.8523664,2.0,2,2,40.08,56.21,2.17,16.96,404.17,78.75,19.45,1000.21,7.68,0.0,1.72,Huairou
2016,5,11,-5.6192613,6.6207066,4.0,2,0,115.9,181.14,7.78,34.78,991.3,108.87,20.77,992.72,13.85,0.14,1.39,Huairou
2016,5,12,1.259565,9.065576,1.0,0,4,26.29,42.46,2.0,10.26,375.0,58.83,16.5,1000.68,5.75,0.45,2.66,Huairou
2016,5,13,0.07356002,9.732732,1.0,0,0,22.62,50.88,4.21,25.33,370.83,53.38,16.15,1011.05,3.34,0.0,1.9,Huairou
2016,5,14,-1.2307407,7.5065174,2.0,2,0,40.42,60.38,2.79,37.04,550.0,40.25,13.19,1007.68,10.38,0.35,1.27,Huairou
2016,5,15,3.6458008,7.704757,1.0,0,4,29.08,39.67,2.0,17.54,391.67,36.21,16.68,1003.89,2.41,0.0,2.31,Huairou
2016,5,16,1.9372133,5.5786147,1.0,0,0,14.17,45.79,2.0,24.96,308.33,53.67,19.69,998.78,4.22,0.0,2.07,Huairou
2016,5,17,0.6457315,5.9593816,2.0,2,0,44.25,91.25,7.96,25.62,575.0,123.42,22.43,999.78,8.5,0.0,1.76,Huairou
2016,5,18,0.07996918,7.1761665,2.0,0,0,57.71,110.88,7.08,31.83,691.67,119.87,22.99,1003.3,12.52,0.0,1.73,Huairou
2016,5,19,0.2749307,7.5980783,3.0,0,0,85.58,113.71,13.5,28.42,845.83,171.54,22.81,1004.99,11.16,0.0,1.82,Huairou
2016,5,20,0.420235,8.024906,2.0,0,0,74.22,95.83,16.57,23.27,843.48,152.3,22.02,1006.84,9.06,0.0,1.69,Huairou
2016,5,21,0.4513408,8.264874,2.0,0,0,47.96,65.96,13.75,21.12,620.83,139.62,22.05,1009.7,7.84,0.0,1.66,Huairou
2016,5,22,-1.3174766,7.878727,2.0,2,0,35.58,89.67,5.46,17.22,675.0,135.96,22.27,1008.32,7.72,0.0,1.55,Huairou
2016,5,23,0.5144673,5.464527,2.0,2,0,59.21,104.96,11.25,31.83,1125.0,79.29,19.38,1001.04,11.25,0.26,1.56,Huairou
2016,5,24,2.9443846,4.6805367,1.0,2,2,12.62,28.96,2.04,11.22,404.17,62.25,19.56,993.99,7.34,0.0,2.7,Huairou
2016,5,25,1.5053997,5.0748324,1.0,2,2,10.12,22.75,2.0,7.46,337.5,78.88,19.57,996.85,8.44,0.01,2.5,Huairou
2016,5,26,1.8324128,5.8993287,1.0,0,0,15.04,29.29,2.0,15.22,329.17,63.46,21.89,999.97,4.98,0.0,1.96,Huairou
2016,5,27,1.4068409,5.0299373,2.0,2,2,39.88,92.17,9.96,28.17,583.33,102.17,22.17,1000.53,7.76,0.0,1.81,Huairou
2016,5,28,1.7803402,4.7795405,2.0,2,2,49.33,92.62,8.46,29.0,691.67,113.38,22.6,996.79,10.03,0.0,1.92,Huairou
2016,5,29,1.9237498,4.861776,2.0,2,2,26.71,60.83,3.29,16.62,404.17,93.75,23.65,997.69,2.2,0.0,2.58,Huairou
2016,5,30,0.37115666,2.923114,2.0,2,2,66.83,151.12,9.42,27.91,958.33,165.71,24.57,994.3,12.66,0.0,1.65,Huairou
2016,5,31,0.6639503,6.288834,2.0,2,0,60.54,121.58,13.88,30.96,1175.0,86.75,23.91,999.82,10.26,0.0,1.72,Huairou
2016,6,1,1.3231138,6.2950497,2.0,0,0,31.04,70.75,5.12,22.74,566.67,83.58,23.44,1003.21,8.58,0.0,1.41,Huairou
2016,6,3,0.8507347,4.1384726,2.0,2,2,57.92,100.33,16.25,27.3,891.67,150.5,23.28,997.4,10.4,0.0,1.39,Huairou
2016,6,4,0.10384212,4.275507,3.0,2,2,93.58,151.46,15.71,38.88,754.17,156.17,25.68,997.22,12.84,0.0,1.76,Huairou
2016,6,5,-0.6310811,3.8284442,2.0,2,2,69.67,97.42,16.29,22.04,883.33,147.71,24.13,1000.82,13.88,0.0,2.29,Huairou
2016,6,6,-0.7433188,3.1521235,2.0,2,2,57.58,87.21,8.29,18.58,825.0,139.0,23.52,1000.67,14.94,0.0,2.0,Huairou
2016,6,7,-1.3991952,4.7077756,2.0,2,0,41.96,87.46,2.46,19.65,691.67,103.33,23.03,1002.08,15.52,0.0,1.89,Huairou
2016,6,8,-1.0061492,3.10062,3.0,2,2,84.08,102.08,2.25,27.75,941.67,119.75,24.22,999.21,16.46,0.0,1.58,Huairou
2016,6,9,-4.5864415,4.6207366,3.0,2,0,98.58,138.38,8.08,20.96,1108.33,146.62,25.97,996.64,15.42,0.26,1.99,Huairou
2016,6,10,-0.17930256,3.2657423,2.0,2,2,51.21,56.96,2.04,11.17,825.0,117.12,24.32,994.42,16.13,0.08,2.51,Huairou
2016,6,11,0.17424977,4.348284,1.0,2,2,8.0,24.79,2.0,13.0,337.5,60.21,25.05,998.08,10.07,0.0,1.97,Huairou
2016,6,12,-5.4627585,6.4695644,2.0,2,0,64.75,82.33,7.29,20.33,1133.33,136.5,24.75,997.73,14.88,0.0,1.88,Huairou
2016,6,13,-1.9032464,3.560564,1.0,2,2,31.75,37.58,2.04,10.52,512.5,90.46,18.88,994.51,17.5,1.16,1.3,Huairou
