year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,12,13,9.49,12.28,4.0,3.0,1.0,126.46,129.46,18.04,77.17,2433.33,4.17,0.59,1017.73,-5.47,0.0,0.97,Dingling
2015,12,14,9.24,7.43,3.0,3.0,5.0,107.54,109.79,11.67,52.62,2200.0,32.88,2.29,1014.22,-5.29,0.09,2.36,Dingling
2015,12,15,10.27,5.5,1.0,3.0,3.0,4.96,7.75,2.33,2.71,175.0,64.96,0.96,1017.12,-14.87,0.0,3.98,Dingling
2015,12,16,11.5,6.94,1.0,3.0,3.0,5.12,13.62,2.92,3.12,212.5,50.54,-1.72,1022.51,-16.89,0.0,3.87,Dingling
2015,12,17,10.92,8.71,2.0,3.0,3.0,36.33,49.71,16.46,37.04,995.83,25.21,-1.29,1022.91,-14.36,0.0,1.61,Dingling
2015,12,18,11.26,8.62,2.0,3.0,3.0,29.36,58.5,19.33,23.29,679.17,39.08,2.36,1024.31,-12.27,0.0,2.05,Dingling
2015,12,19,9.86,12.49,3.0,3.0,1.0,85.33,110.38,16.17,51.67,1625.0,11.33,-1.61,1025.89,-8.32,0.0,1.0,Dingling
2015,12,20,9.81,12.9,5.0,3.0,1.0,162.83,166.5,20.46,77.21,2645.83,4.46,-0.97,1017.22,-6.46,0.0,0.92,Dingling
2015,12,21,9.71,13.2,5.0,3.0,1.0,200.46,203.71,24.42,75.67,3095.83,7.25,-1.68,1017.9,-6.28,0.0,0.99,Dingling
2015,12,22,9.46,12.23,5.0,3.0,1.0,213.79,220.38,23.67,64.88,3166.67,12.92,-1.8,1018.62,-5.79,0.0,0.88,Dingling
2015,12,23,9.39,9.37,5.0,3.0,1.0,153.62,153.83,21.88,45.21,2570.83,37.92,0.59,1017.24,-7.22,0.0,1.14,Dingling
2015,12,24,10.58,10.72,2.0,3.0,1.0,52.5,55.83,21.46,32.17,875.0,48.12,1.49,1017.8,-10.32,0.0,1.82,Dingling
2015,12,25,9.72,14.56,6.0,2.0,5.0,330.83,378.75,9.42,99.29,4837.5,9.38,-3.25,1009.85,-6.27,0.0,1.23,Dingling
2015,12,26,8.79,11.13,6.0,3.0,3.0,391.54,441.62,9.75,114.62,6595.83,2.38,-3.3,1015.66,-5.32,0.0,1.29,Dingling
2015,12,27,12.0,9.33,2.0,3.0,3.0,58.38,58.71,9.04,43.62,1154.17,17.12,-5.69,1029.06,-14.56,0.01,1.42,Dingling
2015,12,28,9.79,12.57,3.0,3.0,1.0,109.58,116.17,12.62,60.5,1858.33,5.29,-4.45,1025.69,-10.35,0.0,1.08,Dingling
2015,12,29,8.9,11.19,5.0,3.0,1.0,188.5,196.83,18.64,78.86,2609.52,5.18,-2.24,1019.56,-8.01,0.0,0.92,Dingling
2015,12,30,11.28,7.64,2.0,3.0,3.0,38.0,40.67,7.33,23.12,741.67,58.17,1.43,1021.4,-10.41,0.0,2.4,Dingling
2015,12,31,11.44,11.39,2.0,3.0,1.0,45.48,56.43,16.17,46.12,1362.5,23.71,-1.21,1023.22,-10.68,0.0,1.05,Dingling
2016,1,1,10.11,13.75,4.0,2.0,5.0,130.5,140.79,32.38,81.04,3783.33,4.62,-1.29,1014.6,-8.74,0.0,1.09,Dingling
2016,1,2,9.73,14.11,5.0,2.0,5.0,204.21,212.38,29.21,95.46,4825.0,4.92,-0.18,1010.91,-6.76,0.0,1.08,Dingling
2016,1,3,8.89,10.29,6.0,3.0,1.0,276.62,278.46,16.67,86.21,5300.0,10.92,-1.94,1013.75,-5.48,0.0,0.99,Dingling
2016,1,4,11.43,5.18,1.0,3.0,3.0,7.92,19.83,4.88,5.71,1247.62,71.62,-0.75,1020.92,-16.45,0.0,2.8,Dingling
2016,1,5,12.63,5.38,1.0,3.0,3.0,9.79,15.62,7.21,9.17,100.0,57.62,-2.82,1020.92,-20.13,0.0,2.88,Dingling
2016,1,6,12.15,5.38,1.0,3.0,3.0,15.58,31.5,10.75,13.79,183.33,54.29,-1.55,1022.05,-17.95,0.0,3.26,Dingling
2016,1,8,10.74,5.99,1.0,3.0,3.0,9.45,26.64,9.61,6.33,1534.78,60.12,-1.55,1018.6,-18.59,0.0,3.68,Dingling
2016,1,9,11.8,8.23,2.0,3.0,3.0,46.21,62.79,20.21,36.58,1037.5,27.25,-2.28,1015.78,-15.41,0.0,1.19,Dingling
2016,1,10,11.01,6.5,2.0,3.0,3.0,40.88,51.0,17.0,29.38,962.5,42.22,-2.56,1021.21,-15.35,0.0,1.3,Dingling
2016,1,11,12.47,4.94,1.0,3.0,3.0,10.04,28.38,8.08,9.29,308.33,64.58,-5.68,1027.33,-21.32,0.0,2.84,Dingling
2016,1,12,12.96,4.79,1.0,3.0,3.0,10.5,32.21,8.04,7.33,312.5,66.21,-5.72,1023.45,-22.57,0.0,3.95,Dingling
2016,1,14,10.92,6.65,1.0,2.0,5.0,21.96,48.13,9.42,17.88,1521.74,51.92,-0.93,1011.18,-19.15,0.0,2.54,Dingling
2016,1,15,11.89,10.76,2.0,2.0,5.0,66.29,92.71,22.12,47.04,1354.17,26.12,-0.76,1008.77,-16.22,0.0,1.32,Dingling
2016,1,16,9.9,10.02,4.0,3.0,5.0,141.83,162.96,42.79,73.12,2587.5,7.65,-1.6,1013.3,-9.33,0.01,1.8,Dingling
2016,1,17,12.89,5.11,2.0,3.0,3.0,35.83,42.38,11.42,19.38,691.67,60.79,-6.4,1017.58,-18.58,0.0,3.06,Dingling
2016,1,18,12.88,6.39,1.0,3.0,3.0,7.17,33.25,3.46,2.79,216.67,72.79,-9.26,1018.42,-25.4,0.0,4.25,Dingling
2016,1,20,10.31,12.56,3.0,3.0,3.0,96.54,112.42,30.92,59.75,3360.87,10.79,-6.23,1025.35,-17.28,0.0,1.16,Dingling
2016,1,22,13.04,1.52,1.0,3.0,3.0,7.27,24.09,3.39,4.57,239.13,69.91,-10.5,1033.57,-28.11,0.0,3.86,Dingling
2016,1,23,13.15,1.96,1.0,3.0,3.0,6.67,40.04,2.21,2.0,112.5,72.17,-14.96,1034.93,-32.23,0.0,4.12,Dingling
2016,1,24,12.99,4.06,2.0,3.0,3.0,9.96,105.21,4.79,3.79,233.33,71.96,-9.56,1030.3,-26.88,0.0,7.24,Dingling
2016,1,25,12.15,6.18,1.0,3.0,3.0,16.62,41.12,11.5,9.21,358.33,68.42,-2.24,1021.22,-23.52,0.0,6.28,Dingling
2016,1,26,11.93,7.57,1.0,3.0,3.0,23.21,45.54,13.29,13.17,486.36,63.46,-2.23,1019.03,-21.62,0.0,3.32,Dingling
2016,1,27,10.84,9.89,2.0,3.0,3.0,56.75,72.42,31.04,48.88,1183.33,28.29,-3.25,1018.31,-17.93,0.0,1.2,Dingling
2016,1,28,11.1,9.9,3.0,3.0,3.0,84.91,96.09,27.65,51.74,1469.57,28.35,-1.8,1020.34,-16.97,0.0,1.35,Dingling
2016,1,29,10.32,9.44,3.0,3.0,3.0,81.96,101.38,28.46,52.75,2020.83,16.83,-4.3,1025.56,-15.69,0.0,1.61,Dingling
2016,1,30,11.83,5.4,1.0,3.0,3.0,28.0,37.38,12.25,21.38,795.83,50.08,-5.4,1026.28,-21.54,0.0,1.77,Dingling
2016,1,31,12.12,4.65,1.0,3.0,3.0,9.0,24.54,6.5,7.08,345.83,71.71,-3.98,1028.13,-22.31,0.0,3.68,Dingling
2016,2,1,11.51,4.49,1.0,3.0,3.0,7.36,34.83,4.88,4.92,304.17,77.08,-1.34,1026.55,-19.1,0.0,3.57,Dingling
2016,2,2,11.45,5.71,1.0,3.0,3.0,10.33,18.79,7.75,5.21,366.67,78.71,0.26,1021.47,-19.2,0.0,2.76,Dingling
2016,2,3,11.02,5.24,1.0,3.0,3.0,25.42,32.46,14.38,11.96,591.67,68.88,0.6,1018.74,-17.88,0.0,2.43,Dingling
2016,2,4,11.36,4.66,1.0,3.0,3.0,10.62,18.42,6.83,4.3,358.33,80.12,0.92,1021.65,-18.65,0.0,2.59,Dingling
2016,2,5,11.55,4.53,1.0,3.0,3.0,9.0,28.96,4.12,2.75,250.0,81.75,-0.37,1021.86,-18.3,0.0,4.51,Dingling
2016,2,6,11.07,6.42,1.0,3.0,3.0,21.88,31.08,5.83,5.25,504.17,75.04,0.82,1019.8,-17.62,0.0,2.37,Dingling
2016,2,7,10.02,8.31,2.0,2.0,5.0,28.71,63.33,9.58,8.67,537.5,78.35,2.17,1010.81,-16.79,0.0,3.0,Dingling
2016,2,8,8.93,6.13,3.0,2.0,5.0,87.71,97.26,16.62,10.25,445.83,72.08,5.2,1005.75,-13.69,0.0,2.79,Dingling
2016,2,9,10.41,8.07,2.0,2.0,5.0,37.0,45.29,14.46,17.88,825.0,65.04,4.48,1012.05,-11.18,0.0,1.57,Dingling
2016,2,10,10.72,11.9,3.0,2.0,5.0,80.67,84.21,30.92,38.04,1825.0,44.67,2.87,1009.05,-12.0,0.0,1.28,Dingling
2016,2,11,8.89,13.3,5.0,2.0,5.0,192.04,193.96,36.29,62.71,3533.33,13.73,4.2,1007.54,-2.57,0.0,0.82,Dingling
2016,2,12,9.08,8.05,4.0,2.0,5.0,148.92,149.04,13.67,43.12,2016.67,33.88,4.18,1007.1,0.92,0.22,1.24,Dingling
2016,2,14,11.25,3.91,1.0,3.0,3.0,7.46,15.38,3.54,10.43,337.5,82.39,-4.76,1022.89,-20.99,0.0,4.68,Dingling
2016,2,15,10.22,4.26,2.0,3.0,5.0,6.62,57.29,3.75,2.0,237.5,80.13,-0.62,1016.77,-17.95,0.0,5.45,Dingling
2016,2,16,9.25,5.75,1.0,3.0,5.0,7.42,42.42,4.54,2.43,212.5,81.33,3.65,1013.6,-14.16,0.0,5.19,Dingling
2016,2,17,9.7,5.82,1.0,2.0,5.0,20.33,30.12,9.25,11.04,520.83,67.12,4.93,1012.61,-12.0,0.0,1.71,Dingling
2016,2,18,9.77,6.07,1.0,3.0,3.0,12.33,33.38,9.92,5.58,281.82,80.0,5.26,1011.49,-16.11,0.0,3.44,Dingling
2016,2,19,10.88,5.61,1.0,3.0,3.0,13.79,33.04,4.83,8.21,358.33,66.9,2.35,1019.43,-16.17,0.0,2.53,Dingling
2016,2,20,11.62,6.9,1.0,3.0,3.0,14.43,26.35,4.87,5.43,334.78,74.65,-0.37,1021.03,-20.37,0.0,3.44,Dingling
2016,2,21,10.02,9.47,2.0,3.0,3.0,62.04,88.83,15.38,26.54,870.83,51.43,-0.37,1016.94,-13.33,0.0,1.76,Dingling
2016,2,22,10.74,5.91,2.0,3.0,3.0,67.71,89.71,10.67,25.29,912.5,57.04,1.82,1018.64,-13.75,0.0,2.85,Dingling
2016,2,23,11.94,4.28,1.0,3.0,3.0,9.52,27.13,2.75,3.79,262.5,78.29,-1.33,1028.95,-19.48,0.0,2.23,Dingling
2016,2,24,11.52,5.15,1.0,3.0,3.0,19.58,41.54,4.71,6.92,483.33,62.46,-0.6,1025.55,-18.1,0.0,2.38,Dingling
2016,2,25,10.89,5.66,1.0,3.0,3.0,21.58,37.38,7.42,14.71,554.17,55.83,0.91,1023.09,-17.17,0.0,1.99,Dingling
2016,2,26,9.62,5.91,1.0,3.0,5.0,27.0,41.62,7.96,15.42,525.0,66.12,2.4,1016.5,-15.55,0.0,1.8,Dingling
2016,2,27,10.03,6.58,1.0,3.0,3.0,16.38,22.21,6.46,13.17,466.67,69.79,3.79,1015.37,-9.01,0.0,2.1,Dingling
2016,2,28,10.87,5.95,1.0,3.0,3.0,17.38,38.0,4.21,12.38,450.0,65.62,0.81,1020.98,-13.59,0.0,2.95,Dingling
2016,2,29,11.34,8.48,1.0,3.0,3.0,28.82,39.57,9.39,20.83,682.61,61.57,-0.45,1023.7,-16.7,0.0,1.92,Dingling
2016,3,1,8.03,11.31,3.0,2.0,5.0,101.79,112.46,18.79,53.79,1825.0,33.12,2.46,1014.54,-11.86,0.0,1.24,Dingling
2016,3,2,4.87,11.6,4.0,2.0,5.0,133.58,138.96,19.12,59.62,1670.83,48.0,8.25,1006.96,-7.67,0.0,1.65,Dingling
2016,3,3,7.78,13.1,6.0,2.0,5.0,252.46,253.46,30.88,72.42,2366.67,46.88,8.01,1003.62,-2.0,0.0,1.23,Dingling
2016,3,4,7.82,8.79,6.0,2.0,5.0,349.62,351.12,30.79,81.92,3741.67,35.92,7.15,1008.56,0.43,0.0,1.29,Dingling
2016,3,5,5.49,5.35,4.0,2.0,5.0,56.42,314.5,2.21,2.5,325.0,75.67,8.57,1010.7,-14.63,0.0,3.8,Dingling
2016,3,6,6.27,8.08,3.0,2.0,5.0,60.08,178.79,11.92,28.46,862.5,42.92,5.3,1008.37,-10.95,0.0,1.15,Dingling
2016,3,7,10.82,4.36,2.0,3.0,3.0,24.5,93.41,6.12,12.33,441.67,63.71,5.4,1012.93,-15.61,0.0,3.75,Dingling
2016,3,8,12.03,4.01,1.0,3.0,3.0,8.08,40.88,2.17,2.04,216.67,79.14,1.64,1021.61,-24.02,0.0,3.19,Dingling
2016,3,9,12.0,4.07,1.0,3.0,3.0,7.17,26.62,2.0,2.12,225.0,75.67,0.88,1024.21,-22.84,0.0,3.52,Dingling
2016,3,10,11.7,4.27,2.0,3.0,3.0,10.58,53.46,3.75,2.75,300.0,77.3,1.76,1021.57,-20.11,0.0,3.18,Dingling
2016,3,11,9.19,7.69,1.0,2.0,5.0,20.08,49.12,4.29,9.58,416.67,75.21,3.28,1014.78,-18.46,0.0,2.28,Dingling
2016,3,12,9.09,9.04,3.0,2.0,5.0,95.54,130.46,20.83,60.5,1383.33,28.3,2.1,1008.96,-11.54,0.0,1.24,Dingling
2016,3,13,7.64,6.52,1.0,3.0,3.0,12.21,41.17,2.62,10.38,450.0,84.83,6.72,1014.98,-15.06,0.0,2.94,Dingling
2016,3,14,6.03,9.1,2.0,2.0,5.0,53.52,100.43,10.22,39.78,791.3,49.35,7.08,1013.1,-11.62,0.0,1.5,Dingling
2016,3,16,7.15,12.9,5.0,2.0,2.0,232.04,262.96,27.83,78.96,1873.91,56.14,8.65,1006.99,-1.92,0.0,1.22,Dingling
2016,3,17,6.97,12.11,6.0,2.0,2.0,321.08,322.21,23.5,84.33,2212.5,63.25,9.79,1002.9,1.41,0.0,1.11,Dingling
2016,3,18,5.04,8.97,5.0,2.0,2.0,155.38,191.25,11.92,34.38,1679.17,74.0,13.9,1002.95,-4.56,0.0,1.95,Dingling
2016,3,19,4.35,8.8,2.0,3.0,1.0,44.58,120.92,8.79,34.08,887.5,48.42,10.67,1012.76,-4.54,0.0,1.92,Dingling
2016,3,20,3.36,9.44,2.0,3.0,1.0,55.38,106.21,5.5,40.96,841.67,49.08,11.52,1016.27,-4.5,0.0,1.5,Dingling
2016,3,21,2.59,11.12,3.0,1.0,1.0,98.58,147.17,10.54,47.0,987.5,79.54,11.92,1012.86,-3.28,0.0,1.38,Dingling
2016,3,22,7.66,8.39,3.0,3.0,1.0,104.79,188.29,17.33,48.83,1312.5,60.25,13.14,1012.78,-1.36,0.0,1.34,Dingling
2016,3,23,7.63,4.0,1.0,3.0,3.0,5.43,32.04,2.65,2.09,365.22,93.52,10.29,1022.14,-13.77,0.0,2.79,Dingling
2016,3,24,7.62,4.01,1.0,3.0,3.0,7.25,18.29,2.38,3.82,304.17,88.62,8.93,1022.62,-13.88,0.0,2.12,Dingling
2016,3,25,7.49,4.23,1.0,3.0,3.0,7.38,17.92,2.0,4.12,300.0,91.21,10.24,1019.1,-12.62,0.0,2.21,Dingling
2016,3,26,5.52,4.61,1.0,3.0,3.0,8.57,46.54,9.38,6.46,358.33,88.0,13.42,1015.43,-11.29,0.0,2.94,Dingling
2016,3,27,3.06,6.05,1.0,2.0,2.0,9.75,37.04,14.75,14.42,412.5,77.88,14.91,1009.39,-13.6,0.0,2.39,Dingling
2016,3,28,3.58,5.44,2.0,2.0,2.0,40.04,149.08,6.46,37.0,616.67,54.78,13.64,1002.65,-7.8,0.0,1.92,Dingling
2016,3,29,3.58,4.35,1.0,2.0,2.0,9.33,49.0,3.95,7.0,412.5,89.71,16.23,1006.56,-6.62,0.0,2.89,Dingling
2016,3,30,2.28,7.6,2.0,2.0,2.0,21.83,68.46,8.68,22.08,491.67,76.04,15.47,1007.13,-7.28,0.0,1.99,Dingling
2016,4,1,4.12,4.02,3.0,2.0,2.0,47.88,180.33,5.29,17.12,879.17,82.61,17.22,999.74,0.47,0.0,3.55,Dingling
2016,4,2,4.07,3.64,1.0,3.0,3.0,7.17,36.46,2.0,2.0,500.0,87.58,14.68,1011.05,-9.78,0.0,3.11,Dingling
2016,4,3,2.82,6.29,1.0,2.0,2.0,14.83,48.5,2.29,11.12,375.0,79.3,14.28,1011.91,-11.9,0.0,1.85,Dingling
2016,4,4,2.15,8.3,2.0,1.0,2.0,53.75,100.42,5.71,30.5,316.67,81.71,14.12,1003.1,-2.42,0.0,1.87,Dingling
2016,4,5,2.5,10.63,3.0,2.0,2.0,93.67,147.0,13.5,31.79,826.09,106.25,15.5,1003.02,1.49,0.0,2.06,Dingling
2016,4,6,6.54,10.43,4.0,2.0,2.0,129.65,195.29,26.33,61.25,1962.5,57.62,13.89,1000.49,1.5,0.0,1.34,Dingling
2016,4,7,4.08,5.05,2.0,2.0,2.0,53.58,138.25,3.79,15.12,808.33,77.62,17.6,1002.49,-6.01,0.0,2.85,Dingling
2016,4,8,3.23,5.97,2.0,2.0,2.0,18.32,91.09,2.26,12.39,113.04,74.26,18.18,1004.36,-14.96,0.0,3.52,Dingling
2016,4,9,3.89,7.65,4.0,2.0,2.0,51.62,262.0,8.08,32.42,562.5,64.46,16.86,1000.38,-3.92,0.0,2.58,Dingling
2016,4,10,4.17,7.99,3.0,2.0,5.0,59.1,201.95,9.43,30.26,756.52,69.48,13.62,1008.03,-6.72,0.0,2.39,Dingling
2016,4,11,3.65,8.08,2.0,2.0,2.0,38.91,104.39,7.88,29.42,554.17,66.67,10.98,1008.58,-5.25,0.02,2.78,Dingling
2016,4,12,2.98,7.58,3.0,0.0,2.0,75.92,79.33,3.17,54.58,658.33,40.12,11.01,998.7,6.31,0.24,1.52,Dingling
2016,4,13,3.56,5.06,2.0,2.0,2.0,74.42,105.42,2.58,25.58,537.5,70.83,16.67,995.52,-0.1,0.0,2.7,Dingling
2016,4,14,3.22,6.81,2.0,2.0,2.0,26.32,99.0,2.65,8.57,352.17,92.13,17.84,1005.24,-4.37,0.0,2.57,Dingling
2016,4,15,3.6,6.94,2.0,1.0,2.0,44.21,87.17,9.79,37.71,783.33,61.0,15.19,1003.25,1.35,0.0,1.85,Dingling
2016,4,16,3.44,4.41,2.0,2.0,2.0,25.25,109.21,2.04,8.29,237.5,77.46,15.38,1001.18,-0.98,0.02,3.68,Dingling
2016,4,17,2.93,4.48,1.0,2.0,2.0,7.79,41.0,2.04,3.0,204.17,94.33,15.11,1001.94,-7.79,0.0,4.36,Dingling
2016,4,18,2.88,6.43,1.0,2.0,2.0,11.46,29.67,2.12,9.17,233.33,80.5,14.51,1003.88,-5.97,0.0,2.3,Dingling
2016,4,19,2.54,9.52,2.0,1.0,0.0,61.17,87.58,14.04,46.54,1125.0,43.54,12.4,1007.31,1.4,0.0,1.87,Dingling
2016,4,20,1.44,7.31,2.0,2.0,2.0,64.3,78.61,7.43,26.43,769.57,90.96,18.42,1002.94,2.7,0.0,1.59,Dingling
2016,4,21,4.01,5.15,2.0,2.0,2.0,73.39,131.0,4.57,22.57,465.22,91.65,20.16,994.71,-1.5,0.0,2.7,Dingling
2016,4,22,3.75,4.44,2.0,2.0,2.0,32.88,132.67,2.17,2.79,187.5,97.17,19.71,1000.1,-13.53,0.0,3.85,Dingling
2016,4,23,2.49,6.7,1.0,2.0,2.0,17.33,48.58,2.0,8.5,258.33,88.42,17.62,1004.95,-12.28,0.0,2.68,Dingling
2016,4,24,0.45,10.66,3.0,1.0,2.0,92.67,141.42,10.0,42.67,808.33,78.04,16.82,1001.59,0.93,0.0,1.69,Dingling
2016,4,25,0.55,10.94,3.0,1.0,0.0,112.5,161.83,9.83,34.17,766.67,120.21,20.8,1002.46,9.72,0.0,2.85,Dingling
2016,4,26,1.45,9.77,3.0,1.0,0.0,91.55,141.52,18.87,33.13,1282.61,103.39,18.12,1007.06,4.5,0.0,1.89,Dingling
2016,4,27,1.62,9.51,3.0,1.0,0.0,86.7,105.26,6.43,44.0,895.65,70.83,15.34,1005.33,7.21,0.0,1.27,Dingling
2016,4,28,-0.27,10.48,3.0,1.0,2.0,86.17,97.38,5.67,32.96,758.33,111.96,18.35,1004.86,7.62,0.09,2.03,Dingling
2016,4,29,-0.36,11.0,4.0,0.0,4.0,128.25,136.54,10.62,38.46,1091.67,108.92,17.34,998.98,8.32,0.0,1.55,Dingling
2016,5,1,-0.24,9.03,5.0,0.0,4.0,195.67,197.79,13.75,40.21,1683.33,147.67,22.74,991.89,15.32,0.03,1.42,Dingling
2016,5,2,1.51,4.84,2.0,0.0,2.0,51.92,92.38,2.29,3.21,187.5,81.17,14.78,999.69,8.31,0.48,2.3,Dingling
2016,5,3,3.18,5.15,2.0,2.0,2.0,44.79,62.62,2.0,4.79,216.67,84.83,18.84,992.84,-3.28,0.0,3.28,Dingling
2016,5,5,3.69,5.99,2.0,2.0,2.0,61.57,146.14,8.04,32.54,666.67,82.08,20.95,996.42,2.57,0.0,1.92,Dingling
2016,5,6,3.26,4.27,2.0,2.0,2.0,61.17,106.33,2.0,2.0,145.83,93.12,19.86,1002.74,-5.05,0.0,4.25,Dingling
2016,5,7,2.08,6.63,1.0,1.0,2.0,11.3,37.78,2.25,8.92,225.0,94.17,20.48,1008.0,-4.29,0.0,2.22,Dingling
2016,5,8,0.33,9.43,2.0,1.0,0.0,55.08,105.88,8.46,34.79,633.33,96.67,19.65,1003.39,5.16,0.0,1.94,Dingling
2016,5,9,-0.61,7.67,2.0,1.0,0.0,30.08,62.0,2.08,19.92,370.83,66.67,17.59,1003.22,10.67,0.05,1.5,Dingling
2016,5,10,-1.09,9.72,2.0,0.0,4.0,29.17,54.75,2.0,13.5,362.5,98.96,20.56,1000.1,8.59,0.0,1.74,Dingling
2016,5,11,-0.28,9.39,4.0,0.0,4.0,143.25,157.71,10.67,31.88,942.11,119.46,21.66,992.41,14.06,0.1,1.62,Dingling
2016,5,12,1.86,5.57,1.0,1.0,0.0,29.79,42.67,13.25,9.54,291.67,88.67,17.53,1001.25,3.88,0.27,3.26,Dingling
2016,5,13,0.21,7.59,1.0,1.0,0.0,21.96,44.21,4.79,17.83,300.0,82.08,17.12,1010.8,1.51,0.0,2.65,Dingling
2016,5,14,1.9,6.68,1.0,1.0,0.0,32.08,38.42,2.04,29.79,450.0,63.75,13.95,1007.59,9.87,0.34,1.52,Dingling
2016,5,15,1.62,5.05,1.0,2.0,2.0,15.33,22.04,2.0,8.21,258.33,59.57,17.45,1004.13,0.58,0.0,1.94,Dingling
2016,5,16,-0.78,6.54,1.0,0.0,2.0,11.33,30.0,2.0,12.32,250.0,80.08,22.3,998.64,1.48,0.0,2.39,Dingling
2016,5,18,-2.05,11.09,2.0,1.0,0.0,54.96,100.17,2.08,23.79,341.67,135.42,23.7,1002.95,11.87,0.0,1.96,Dingling
2016,5,19,-2.07,11.13,2.0,1.0,0.0,74.54,104.33,2.0,23.33,475.0,148.17,23.34,1004.66,10.57,0.0,2.2,Dingling
2016,5,20,-2.04,11.14,3.0,1.0,0.0,82.17,107.75,2.0,25.58,758.33,160.33,22.97,1006.56,9.78,0.0,2.01,Dingling
2016,5,21,-2.06,11.12,2.0,1.0,0.0,58.88,82.38,2.0,18.25,487.5,150.92,22.55,1009.64,8.32,0.0,1.7,Dingling
2016,5,22,-1.82,10.82,2.0,1.0,0.0,38.0,77.08,2.0,14.96,354.17,146.21,23.33,1008.3,6.41,0.0,1.74,Dingling
2016,5,25,-1.4,5.22,1.0,0.0,2.0,10.79,24.0,2.0,10.5,275.0,85.92,21.16,997.12,6.85,0.0,2.24,Dingling
2016,5,26,0.28,6.36,1.0,1.0,2.0,15.21,39.04,2.0,8.0,225.0,89.12,23.64,1000.3,3.88,0.0,2.76,Dingling
2016,5,29,-1.36,9.07,1.0,0.0,2.0,19.33,45.58,2.0,9.12,254.17,113.42,25.2,997.46,1.55,0.0,2.25,Dingling
2016,5,30,-2.06,11.65,2.0,0.0,4.0,67.83,143.29,7.46,28.0,879.17,192.71,25.97,994.0,12.14,0.0,1.51,Dingling
2016,5,31,-0.84,9.28,3.0,1.0,2.0,58.64,158.59,9.09,25.87,921.74,115.05,24.56,999.73,9.23,0.0,1.82,Dingling
2016,6,1,-1.68,9.57,2.0,1.0,2.0,31.25,86.5,2.67,19.67,516.67,108.21,24.07,1003.2,8.38,0.0,1.85,Dingling
2016,6,2,-1.97,10.69,2.0,0.0,2.0,47.33,82.33,5.25,22.86,679.17,164.52,24.84,1000.28,8.95,0.0,1.89,Dingling
2016,6,3,-1.97,11.58,2.0,0.0,4.0,68.12,98.83,11.58,32.75,925.0,158.25,23.77,997.25,10.38,0.0,1.4,Dingling
2016,6,4,-2.06,11.3,3.0,0.0,4.0,95.25,121.42,10.83,30.62,933.33,177.52,25.81,997.07,11.86,0.0,1.7,Dingling
2016,6,5,-2.06,11.16,3.0,0.0,0.0,87.5,114.58,8.04,30.67,808.33,162.0,24.67,1000.65,13.6,0.0,1.9,Dingling
2016,6,6,-5.87,9.12,3.0,0.0,0.0,77.12,89.5,4.79,27.0,733.33,160.0,24.26,1000.53,14.98,0.39,1.72,Dingling
2016,6,7,-1.4,9.43,2.0,0.0,0.0,53.92,61.79,2.0,43.94,662.5,94.96,22.47,1002.2,17.19,0.08,1.7,Dingling
2016,6,9,-4.59,9.35,4.0,0.0,4.0,117.46,135.29,4.75,27.83,966.67,147.88,26.35,996.38,16.03,0.2,2.62,Dingling
2016,6,10,-2.27,6.7,1.0,0.0,4.0,30.79,35.0,2.0,11.46,458.33,116.17,24.49,994.68,15.25,0.19,2.14,Dingling
2016,6,11,-2.56,7.11,1.0,0.0,4.0,5.67,13.33,2.08,2.25,229.17,82.08,26.34,998.32,8.52,0.0,3.01,Dingling
2016,6,12,-5.72,9.16,2.0,0.0,4.0,54.08,65.0,3.5,18.88,779.17,127.38,24.55,997.71,14.93,0.02,1.58,Dingling
2016,6,13,-5.32,7.6,1.0,0.0,4.0,30.54,32.38,2.0,15.58,454.17,91.0,19.36,994.52,16.92,0.69,1.38,Dingling
2016,6,14,-4.6,7.17,1.0,0.0,4.0,24.29,26.58,2.0,11.83,500.0,80.87,18.9,991.02,16.1,0.16,1.31,Dingling
2016,6,15,-2.47,6.18,1.0,0.0,4.0,12.83,24.17,2.08,12.0,379.17,101.75,24.25,993.03,14.28,0.0,1.53,Dingling
2016,6,16,-1.92,4.31,1.0,0.0,4.0,14.21,20.71,2.17,12.29,154.17,81.88,26.98,989.2,12.93,0.0,1.8,Dingling
2016,6,17,-2.62,5.26,1.0,0.0,4.0,14.17,31.38,2.0,5.38,100.0,78.67,25.14,989.31,13.73,0.0,1.73,Dingling
2016,6,18,-2.36,8.86,1.0,0.0,4.0,27.12,46.58,3.29,18.79,466.67,108.46,26.39,995.24,15.37,0.0,1.89,Dingling
2016,6,19,-2.49,9.81,2.0,0.0,4.0,34.29,53.92,2.92,22.58,479.17,122.29,27.83,995.75,13.62,0.0,1.74,Dingling
2016,6,20,-2.83,9.74,3.0,0.0,4.0,80.96,96.46,2.79,29.67,625.0,139.83,27.44,993.34,18.23,0.0,1.58,Dingling
2016,6,21,-3.0,9.49,2.0,0.0,4.0,56.33,64.62,2.25,20.33,387.5,127.42,26.86,992.82,19.37,0.02,1.87,Dingling
